x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.007421947,0.012738,4782039.0,0.9196228846153847,2731.4762003524434,17534.389509252946,0.5342362
-0.00724994,0.01263869,4765399.0,0.9164228846153846,2830.179512847145,18168.00378966011,0.5397876
-0.007077933,0.01253939,4747736.0,0.9130261538461538,2937.4549570722124,18856.645859313787,0.5457859
-0.006905926,0.01244008,4728874.0,0.9093988461538461,3054.587529675647,19608.56460273336,0.5522891
-0.006733919,0.01234078,4708611.0,0.9055021153846153,3182.986525045197,20432.80681912754,0.5593517
-0.006561911,0.01224148,4686725.0,0.9012932692307692,3324.044559624002,21338.312245605463,0.5670089
-0.006389903,0.01214218,4662980.0,0.896726923076923,3479.7720348529283,22337.986417250893,0.5753346
-0.006217895,0.01204287,4637122.0,0.8917542307692308,3652.8343912214787,23448.939815110905,0.5844377
-0.006045888,0.01194357,4608845.0,0.8863163461538461,3845.781282782036,24687.53964284723,0.5943866
-0.005873881,0.01184426,4577733.0,0.8803332692307693,4054.4428728104835,26027.01812510776,0.604634
-0.005701897,0.01174492,4543134.0,0.8736796153846154,4316.828667536138,27711.37280695374,0.6179871
-0.005529897,0.01164561,4504570.0,0.8662634615384616,4619.862948569597,29656.665655418426,0.633161
-0.005357828,0.01154641,4460134.0,0.8577180769230769,4940.340787880854,31713.935370176427,0.6478288
-0.00518574,0.01144724,4408405.0,0.8477701923076923,5358.211577760068,34396.407651405134,0.6671309
-0.005013605,0.01134816,4345562.0,0.835685,6004.546259738884,38545.47695894418,0.698305
-0.004841241,0.01124947,4264179.0,0.8200344230769231,7167.222181083745,46009.137991487616,0.763633
-0.0046663,0.01115547,4184824.0,0.8047738461538462,7043.355129563701,45213.988054455425,0.7534587
-0.004489727,0.01106455,4116705.0,0.7916740384615385,7120.4564967335855,45708.93119306972,0.7557085
-0.004311381,0.01097714,4045583.0,0.7779967307692308,7316.102455088538,46964.857361953844,0.7636757
-0.004131335,0.0108933,3975021.0,0.7644271153846154,7490.722015802745,48085.807049563235,0.7701849
-0.003949659,0.01081305,3903944.0,0.7507584615384615,7698.2204631034965,49417.81887418287,0.7778589
-0.003766427,0.01073641,3832128.0,0.7369476923076923,7929.715391726777,50903.8732821889,0.7860996
-0.003581707,0.01066344,3759396.0,0.7229607692307692,8181.218699914254,52518.369124420984,0.7945247
-0.003395578,0.01059414,3685579.0,0.7087651923076923,8452.823606383883,54261.90480745135,0.8030801
-0.003208104,0.01052857,3610616.0,0.6943492307692307,8729.37694239264,56037.20635063711,0.8109221
-0.003019367,0.01046672,3534563.0,0.6797236538461539,9008.197321392321,57827.060909086904,0.8179428
-0.00282944,0.01040864,3457280.0,0.6648615384615385,9282.344745587738,59586.91798497157,0.8238074
-0.002638397,0.01035433,3378814.0,0.6497719230769231,9546.617142387518,61283.383486458755,0.8283318
-0.002446311,0.01030384,3299302.0,0.6344811538461539,9794.27197340475,62873.17448311618,0.8312515
-0.002253261,0.01025717,3218897.0,0.6190186538461538,10029.0744899175,64380.46156171351,0.8327937
-0.002059324,0.01021433,3137520.0,0.6033692307692308,10254.0175720543,65824.45716346525,0.8331207
-0.001864573,0.01017537,3055322.0,0.5875619230769231,10462.281556763659,67161.38326524562,0.8319886
-0.001669086,0.01014028,2972564.0,0.5716469230769231,10655.373818821714,68400.91628175581,0.8295209
-0.001472941,0.01010907,2889258.0,0.5556265384615384,10838.886103708335,69578.95176400524,0.8259781
-0.001276215,0.01008177,2805485.0,0.5395163461538461,11007.278422697878,70659.92640736769,0.82117
-0.001078986,0.01005838,2721410.0,0.5233480769230769,11162.629712098309,71657.18569842809,0.8152374
-0.000881331,0.01003892,2637226.0,0.5071588461538461,11299.446905372175,72535.46754401663,0.8080174
-0.0006833288,0.01002337,2552936.0,0.49094923076923075,11437.21961436413,73419.88321013087,0.8002496
-0.0004850564,0.01001177,2467864.0,0.47458923076923076,11594.737355105122,74431.04978021253,0.7924505
-0.0002865932,0.0100041,2379598.0,0.457615,11906.813196435536,76434.38385927543,0.7886812
-8.801603e-05,0.01000044,2278194.0,0.4381142307692308,12678.182844250226,81386.10039213515,0.7964639
0.0001105874,0.01000122,2139947.0,0.41152826923076924,13947.055030355814,89531.47582896374,0.8101716
0.0003090139,0.01000956,1974592.0,0.37972923076923076,14556.28565905149,93442.36003990384,0.7960256
0.0005069526,0.01002577,1813994.0,0.348845,14592.829831896226,93676.95105002151,0.7642247
0.0007040912,0.01004983,1661772.0,0.31957153846153846,14460.52652330159,92827.64555508003,0.7275841
0.0009001194,0.01008169,1518833.0,0.2920832692307692,14239.03872990977,91405.83077215201,0.6889324
0.00109473,0.01012131,1384695.0,0.2662875,13961.105392688552,89621.67047384352,0.6493721
0.001287609,0.01016864,1259102.0,0.242135,13633.479538728396,87518.51492158289,0.6092706
0.001478459,0.01022358,1141850.0,0.21958653846153847,13269.306877696543,85180.75144909511,0.5693838
0.001666972,0.01028606,1032664.0,0.19858923076923077,12881.919664855703,82693.96489756714,0.5299347
0.001852859,0.01035598,931039.5,0.1790460576923077,12464.624159383697,80015.18558678178,0.4912681
0.002035822,0.01043323,837169.8,0.16099419230769232,12033.976378340683,77250.69291680012,0.4535726
0.002215573,0.01051768,750214.2,0.14427196153846153,11585.137595792829,74369.42525683022,0.4173072
0.00239183,0.0106092,670499.3,0.12894217307692307,11196.117180382087,71872.15455391025,0.3833902
0.002564312,0.01070765,595386.6,0.11449742307692307,10723.70390832886,68839.55323728404,0.3496603
0.00273275,0.01081287,534842.7,0.10285436538461537,9910.655263669445,63620.283296880065,0.3142139
0.00288784,0.01091664,504660.1,0.09705001923076922,7959.51960178594,51095.197895643534,0.270733
0.003052613,0.01102754,493399.8,0.09488457692307692,6917.981443885806,44409.16645703378,0.2509574
0.003217482,0.01113829,486487.0,0.09355519230769231,6406.168100394652,41123.641025895486,0.2415341
0.003382505,0.01124881,481253.2,0.0925486923076923,6136.257053731546,39390.978876237954,0.2368557
0.00354765,0.01135915,476768.5,0.09168625,5969.389965884855,38319.795274418146,0.2341715
0.003712912,0.01146931,472766.6,0.09091665384615384,5867.935980876365,37668.523376030294,0.2327844
0.003878293,0.0115793,469074.1,0.09020655769230769,5807.762466275814,37282.24659170004,0.232181
0.004043788,0.01168911,465580.1,0.0895346346153846,5771.158671781553,37047.27284743083,0.2319838
0.004209402,0.01179875,462189.3,0.08888255769230768,5746.057740380342,36886.1403769458,0.2319417
0.004375132,0.0119082,458843.9,0.08823921153846154,5725.023437017647,36751.11314582085,0.2319103
0.004540979,0.01201749,455507.2,0.08759753846153846,5704.241050960382,36617.703068144634,0.2318234
0.004706934,0.01212659,452166.0,0.086955,5682.316873044365,36476.963392214086,0.2316661
0.00487301,0.01223552,448824.9,0.08631248076923077,5659.815221063455,36332.51668959079,0.2314614
0.005039213,0.01234428,445497.4,0.08567257692307692,5637.852614129091,36191.53032310659,0.2312399
0.005205522,0.01245286,442188.8,0.08503630769230769,5616.565136584061,36054.87787015977,0.2310083
0.005371942,0.01256126,438887.9,0.08440151923076923,5595.251950247211,35918.06038265415,0.2307546
0.005538476,0.01266949,435582.3,0.08376582692307692,5573.363959020066,35777.553002907494,0.2304699
0.005705118,0.01277754,432264.5,0.08312778846153847,5551.504626627702,35637.2295951727,0.230168
0.005871883,0.01288542,428926.0,0.08248576923076924,5530.27552947005,35500.95190824135,0.2298583
0.006038761,0.01299313,425573.0,0.08184096153846154,5509.09500369605,35364.98601958226,0.2295269
0.006205752,0.01310066,422219.8,0.08119611538461538,5487.302144900135,35225.08933126464,0.2291621
0.006372854,0.01320802,418867.4,0.08055142307692308,5465.330343173336,35084.04393989418,0.2287747
0.006540067,0.0133152,415514.2,0.07990657692307693,5443.247073497521,34942.28299316375,0.2283649
0.006707388,0.01342221,412164.3,0.07926236538461538,5420.462576614653,34796.02060103124,0.2279201
0.006874819,0.01352905,408822.1,0.07861963461538461,5396.992747693794,34645.358800660884,0.2274423
0.007042362,0.01363571,405484.5,0.07797778846153847,5373.607417823503,34495.239431985756,0.2269468
0.007210017,0.0137422,402147.8,0.07733611538461538,5350.419395144443,34346.38665356815,0.2264321
0.007377782,0.01384851,398824.3,0.07669698076923076,5326.311249594992,34191.62725483889,0.2258745
0.007545654,0.01395465,395539.8,0.07606534615384615,5300.466254531053,34025.7183553737,0.2252628
0.007713635,0.01406063,392314.1,0.07544501923076923,5274.007696843716,33855.870762968196,0.2246277
0.007881725,0.01416643,389147.4,0.07483603846153847,5248.583383414081,33692.662379668705,0.2240035
0.008049925,0.01427205,386029.8,0.0742365,5224.483735982917,33537.95753360811,0.2233919
0.008218232,0.01437751,382952.8,0.07364476923076922,5201.220470489642,33388.62174281352,0.2227798
0.008386646,0.01448279,379908.1,0.07305924999999999,5178.738416324032,33244.30084605554,0.2221657
0.008555168,0.0145879,376887.2,0.07247830769230769,5157.1561477008145,33105.756016529296,0.2215507
0.008723795,0.01469284,373889.7,0.07190186538461539,5135.596329667072,32967.35530591594,0.2209153
0.008892527,0.01479761,370923.6,0.07133146153846154,5113.372043407882,32824.68911985015,0.2202484
0.009061365,0.01490221,367991.7,0.07076763461538461,5091.316025611571,32683.103113348003,0.2195712
0.009230311,0.01500664,365087.3,0.07020909615384616,5070.191826525404,32547.498807222233,0.218898
0.009399363,0.01511089,362205.5,0.06965490384615385,5049.470070448581,32414.477936559015,0.2182146
0.00956852,0.01521498,359342.6,0.06910434615384616,5028.870868809176,32282.243789661316,0.2175152
0.009737783,0.0153189,356488.9,0.0685555576923077,5008.964382231539,32154.456445452364,0.2168111
0.009907149,0.01542264,353635.7,0.06800686538461538,4989.19590743429,32027.55505160017,0.2160875
0.01007662,0.01552622,350785.0,0.06745865384615385,4968.410767755136,31894.127297372805,0.2153208
0.01024619,0.01562963,347941.8,0.06691188461538461,4946.642281435093,31754.38706529126,0.2145167
0.01041586,0.01573287,345103.5,0.06636605769230769,4924.671708161001,31613.349559828173,0.2136934
0.01058563,0.01583594,342266.1,0.06582040384615384,4902.243883168213,31469.376780853134,0.2128439
0.01075551,0.01593884,339431.2,0.06527523076923077,4879.036778557312,31320.401508223258,0.2119626
0.01092549,0.01604157,336601.2,0.064731,4855.523471736144,31169.46060659661,0.2110616
0.01109558,0.01614414,333774.8,0.06418746153846154,4832.061433820085,31018.848819663246,0.2101484
0.01126577,0.01624653,330954.7,0.06364513461538462,4808.129808540316,30865.222571998776,0.2092123
0.01143605,0.01634876,328149.7,0.06310571153846153,4783.410730707446,30706.541365486653,0.2082503
0.01160644,0.01645082,325365.9,0.06257036538461538,4758.390637322121,30545.92782511622,0.2072771
0.01177693,0.01655271,322603.0,0.062039038461538465,4733.544241629033,30386.429316607377,0.2063042
0.01194751,0.01665443,319858.3,0.061511211538461535,4709.087509382625,30229.432206664886,0.2053358
0.0121182,0.01675599,317132.4,0.060987000000000006,4684.546249146426,30071.89247925524,0.2043613
0.01228899,0.01685738,314431.8,0.060467653846153845,4659.289117590239,29909.757300286634,0.2033701
0.01245987,0.01695861,311763.2,0.05995446153846154,4633.526582027351,29744.377739868945,0.202371
0.01263085,0.01705967,309125.8,0.05944726923076923,4608.0350199336335,29580.737661696978,0.2013821
0.01280193,0.01716056,306510.7,0.05894436538461539,4583.234759038926,29421.53531008843,0.2004095
0.01297311,0.01726128,303911.1,0.0584444423076923,4558.508701444103,29262.80929781715,0.1994368
0.01314439,0.01736184,301330.1,0.05794809615384615,4532.955525743586,29098.773698358724,0.1984457
0.01331576,0.01746224,298773.9,0.057456519230769235,4506.55043168087,28929.269309389714,0.1974393
0.01348723,0.01756247,296242.0,0.05696961538461538,4480.174483093587,28759.952016364878,0.1964379
0.0136588,0.01766253,293726.6,0.05648588461538461,4454.512960908022,28595.220899416476,0.1954527
0.01383046,0.01776243,291223.6,0.05600453846153846,4428.938387511631,28431.047939971526,0.1944659
0.01400222,0.01786216,288738.0,0.05552653846153846,4402.588264810859,28261.896433181053,0.1934594
0.01417407,0.01796173,286277.9,0.05505344230769231,4375.580909113542,28088.52589663726,0.1924392
0.01434602,0.01806113,283847.2,0.054586,4348.591174409984,27915.26847598592,0.1914215
0.01451807,0.01816037,281442.3,0.05412351923076923,4322.305354123678,27746.529750965787,0.1904192
0.0146902,0.01825945,279057.7,0.05366494230769231,4296.496040182688,27580.849902263642,0.1894243
0.01486244,0.01835836,276695.3,0.05321063461538461,4270.494286958393,27413.93471226512,0.188422
0.01503476,0.01845711,274363.3,0.052762173076923075,4243.769663566262,27242.379142428832,0.1874041
0.01520718,0.0185557,272065.5,0.05232028846153846,4217.07803116982,27071.035354400727,0.1863906
0.01537969,0.01865412,269795.5,0.05188375,4191.396171730353,26906.173684848047,0.1854014
0.0155523,0.01875238,267546.3,0.051451211538461536,4166.492415662835,26746.306958176614,0.1844277
0.015725,0.01885047,265319.1,0.05102290384615384,4141.4568283679755,26585.593956480196,0.1834491
0.01589779,0.01894841,263122.3,0.050600442307692305,4115.80985353067,26420.956224519246,0.1824594
0.01607067,0.01904618,260960.8,0.05018476923076923,4090.226388156885,26256.72618407352,0.1814777
0.01624364,0.01914379,258831.1,0.04977521153846154,4065.4430963000477,26097.632763203437,0.1805199
0.01641671,0.01924124,256726.6,0.0493705,4041.394117868543,25943.25318081381,0.179582
0.01658987,0.01933853,254645.0,0.048970192307692305,4017.498177818355,25789.856010274416,0.1786503
0.01676311,0.01943565,252588.9,0.04857478846153846,3993.3300961832224,25634.71185890778,0.1777174
0.01693645,0.01953261,250560.2,0.04818465384615385,3969.1192369530904,25479.29310181224,0.1767904
0.01710988,0.01962942,248556.8,0.04779938461538461,3945.1913520165185,25325.69086484005,0.1758767
0.01728339,0.01972606,246573.1,0.047417903846153846,3921.8828031803964,25176.064382963592,0.1749823
0.017457,0.01982254,244605.9,0.047039596153846154,3898.745894638638,25027.539725725575,0.1740949
0.01763069,0.01991886,242659.3,0.04666525,3874.99062828897,24875.04559342547,0.1731984
0.01780447,0.02001502,240739.4,0.04629603846153846,3850.4971941163576,24717.812879793764,0.1722938
0.01797834,0.02011103,238844.5,0.04593163461538462,3826.254961765161,24562.1927266455,0.1714047
0.0181523,0.02020687,236965.3,0.04557025,3802.8924406782376,24412.219776266727,0.1705413
0.01832635,0.02030255,235096.5,0.045210865384615384,3779.724437804957,24263.495512632588,0.1696842
0.01850048,0.02039807,233239.8,0.04485380769230769,3756.045964618917,24111.49434499479,0.1688182
0.01867471,0.02049343,231398.0,0.04449961538461539,3732.1121976953227,23957.854349300218,0.1679511
0.01884901,0.02058863,229571.7,0.04414840384615385,3708.1246080394612,23803.868844919936,0.1670875
0.01902341,0.02068368,227760.5,0.043800096153846155,3684.134846668186,23649.869399468538,0.1662281
0.01919789,0.02077857,225963.4,0.0434545,3660.1777713997717,23496.079778601747,0.1653732
0.01937246,0.0208733,224180.1,0.04311155769230769,3636.2408609628187,23342.419603493694,0.1645224
0.01954712,0.02096788,222412.3,0.04277159615384615,3612.046944831274,23187.10961062245,0.1636695
0.01972186,0.0210623,220661.9,0.042434980769230767,3587.75146079724,23031.147614572983,0.1628192
0.01989668,0.02115656,218927.4,0.04210142307692308,3563.7449922863416,22877.040919608044,0.1619801
0.02007159,0.02125066,217206.8,0.041770538461538456,3539.9440329214576,22724.253466382594,0.1611485
0.02024659,0.0213446,215500.4,0.04144238461538462,3516.192129573652,22571.780922476548,0.1603205
0.02042166,0.02143838,213807.3,0.04111678846153846,3492.6773196715626,22420.83037199909,0.1595004
0.02059683,0.02153201,212125.7,0.04079340384615385,3469.5618168181722,22272.443126054466,0.1586909
0.02077207,0.02162548,210457.4,0.040472576923076924,3446.3336036284713,22123.33234939105,0.1578795
0.0209474,0.0217188,208809.0,0.040155576923076926,3422.493532268413,21970.29382132271,0.1570575
0.02112281,0.02181197,207183.2,0.03984292307692308,3398.689000342393,21817.48343446214,0.1562423
0.0212983,0.02190497,205573.7,0.03953340384615385,3375.855347430587,21670.905490995883,0.1554539
0.02147388,0.02199781,203972.3,0.03922544230769231,3354.0412046517204,21530.87217265844,0.1546887
0.02164954,0.0220905,202377.7,0.03891878846153846,3332.2383403105737,21390.91125492255,0.1539212
0.02182528,0.02218304,200797.7,0.03861494230769231,3309.5250628358053,21245.10604738571,0.153133
0.02200108,0.02227543,199237.8,0.038314961538461534,3286.3751369953575,21096.497827133102,0.1523394
0.02217698,0.02236766,197694.8,0.03801823076923077,3263.7696641770144,20951.384658881256,0.151563
0.02235298,0.02245973,196160.7,0.03772321153846154,3242.1740948935844,20812.754447334526,0.1508105
0.02252905,0.02255165,194632.6,0.03742934615384615,3220.9027769592,20676.20572910351,0.1500627
0.02270518,0.02264341,193114.1,0.037137326923076926,3199.213843994278,20536.976180408208,0.1493036
0.0228814,0.02273502,191609.2,0.03684792307692308,3177.178534525661,20395.523108574816,0.1485377
0.0230577,0.02282648,190116.7,0.03656090384615385,3155.3150813270554,20255.173247810075,0.147778
0.02323409,0.02291779,188631.9,0.036275365384615385,3134.013684206491,20118.431439788805,0.1470316
0.02341056,0.02300895,187151.8,0.03599073076923077,3112.9643732654786,19983.30786928379,0.1462887
0.02358711,0.02309994,185678.3,0.03570736538461538,3091.7105619844556,19846.87153295052,0.1455388
0.02376372,0.02319079,184216.0,0.03542615384615384,3070.0144385806307,19707.59582608022,0.1447782
0.02394042,0.02328149,182767.6,0.03514761538461539,3048.265470591305,19567.98088962209,0.144018
0.0241172,0.02337203,181332.2,0.03487157692307693,3026.9674855457683,19431.26098501428,0.1432696
0.02429405,0.02346242,179907.8,0.03459765384615384,3006.2030480519325,19297.966126025403,0.1425333
0.02447098,0.02355265,178493.8,0.03432573076923077,2985.684629459198,19166.250556373914,0.1418013
0.02464799,0.02364274,177091.1,0.03405598076923077,2965.072787906305,19033.93526904145,0.1410662
0.02482508,0.02373268,175700.8,0.03378861538461538,2944.4026858446314,18901.245985240024,0.1403299
0.02500224,0.02382246,174322.1,0.03352348076923077,2923.956728469553,18769.995571834283,0.1395993
0.02517948,0.02391209,172952.6,0.03326011538461539,2904.0221435368076,18642.02785354666,0.1388801
0.0253568,0.02400157,171592.1,0.03299848076923077,2884.3855611350073,18515.973127380905,0.1381656
0.02553419,0.0240909,170242.7,0.03273898076923077,2864.705025961338,18389.636251576845,0.1374485
0.02571166,0.02418008,168907.4,0.03248219230769231,2845.0314515814216,18263.344059767813,0.1367314
0.0258892,0.02426911,167587.3,0.03222832692307692,2825.607523806888,18138.65444491621,0.136021
0.02606682,0.02435799,166282.5,0.03197740384615384,2806.5492930711325,18016.312379100356,0.1353198
0.02624451,0.02444672,164994.4,0.031729692307692306,2787.7644758994184,17895.72545943163,0.1346255
0.02642228,0.0245353,163723.5,0.03148528846153846,2769.352652697391,17777.532930586534,0.1339411
0.02660012,0.02462373,162469.2,0.031244076923076926,2751.300541752791,17661.649532178737,0.1332657
0.02677803,0.02471201,161231.7,0.031006096153846155,2733.561995359754,17547.77902444986,0.1325985
0.02695602,0.02480014,160010.6,0.03077126923076923,2716.2674936088083,17436.759008961384,0.1319427
0.02713408,0.02488812,158804.5,0.030539326923076923,2699.7017784201616,17330.417352907563,0.1313045
