x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01430223,0.01671017,5022590.0,0.9658826923076923,1157.1939743051666,7428.470319678831,0.4387758
-0.01413022,0.01661086,5010569.0,0.9635709615384616,1177.4508074999605,7558.506672701293,0.440152
-0.01395821,0.01651156,4998186.0,0.9611896153846153,1198.422478067388,7693.131839979544,0.4415767
-0.0137862,0.01641226,4985477.0,0.9587455769230769,1219.9769036231394,7831.4979342160495,0.4430221
-0.0136142,0.01631295,4972481.0,0.9562463461538462,1242.1440330611317,7973.797208805238,0.4444917
-0.01344219,0.01621365,4959242.0,0.9537003846153846,1264.9430781533142,8120.152991452646,0.4459879
-0.01327018,0.01611434,4945808.0,0.9511169230769231,1288.192460132096,8269.3996586624,0.4474768
-0.01309817,0.01601504,4932233.0,0.9485063461538461,1311.6607713780993,8420.051716497906,0.4489158
-0.01292617,0.01591574,4918574.0,0.9458796153846154,1335.541284544262,8573.349855973664,0.450339
-0.01275416,0.01581644,4904890.0,0.9432480769230769,1360.0774324750173,8730.856765541099,0.4517892
-0.01258215,0.01571713,4891245.0,0.9406240384615384,1385.0821592957234,8891.371662061212,0.4532352
-0.01241015,0.01561783,4877706.0,0.9380203846153846,1410.3989795577706,9053.890005641582,0.454651
-0.01223814,0.01551852,4864343.0,0.9354505769230769,1436.075421833095,9218.716900347565,0.4560451
-0.01206613,0.01541922,4851228.0,0.9329284615384615,1462.2365009817784,9386.65486433796,0.457439
-0.01189412,0.01531992,4838436.0,0.9304684615384615,1488.8370569460512,9557.413997944928,0.4588261
-0.01172212,0.01522061,4826044.0,0.9280853846153846,1515.7150620300572,9729.954183473117,0.4601808
-0.01155011,0.01512131,4814129.0,0.9257940384615385,1543.1494194217614,9906.065807063367,0.461547
-0.0113781,0.015022,4802770.0,0.9236096153846154,1571.649346686813,10089.017730856924,0.4630045
-0.0112061,0.01492269,4792045.0,0.9215471153846154,1600.962477326537,10277.189917861964,0.4645151
-0.01103409,0.01482339,4782033.0,0.9196217307692308,1630.555226890975,10467.157085595543,0.4659975
-0.01086209,0.01472408,4772812.0,0.9178484615384616,1660.7372356918718,10660.906933541622,0.4674959
-0.01069008,0.01462478,4764450.0,0.9162403846153846,1691.9980410728228,10861.581988975684,0.4690796
-0.01051807,0.01452547,4757010.0,0.9148096153846154,1724.4904050214632,11070.162889471305,0.4707681
-0.01034606,0.01442617,4750550.0,0.9135673076923077,1758.0777640967744,11285.77298211559,0.4725385
-0.01017406,0.01432687,4745114.0,0.912521923076923,1792.9498350881217,11509.630131475964,0.4744126
-0.01000205,0.01422756,4740734.0,0.9116796153846154,1829.4526416189292,11743.955595417217,0.4764321
-0.009830044,0.01412826,4737426.0,0.9110434615384615,1867.642194669955,11989.108929828319,0.4785971
-0.009658036,0.01402896,4735188.0,0.9106130769230769,1907.40649186157,12244.37114863495,0.4808834
-0.009486028,0.01392965,4733999.0,0.910384423076923,1949.1005401085738,12512.021176882026,0.4833259
-0.00931402,0.01383035,4733812.0,0.9103484615384615,1993.3958113030849,12796.369449234659,0.4859979
-0.009142013,0.01373105,4734555.0,0.9104913461538462,2040.4955579141529,13098.720720960555,0.4889103
-0.008970006,0.01363174,4736124.0,0.9107930769230769,2090.4004524257894,13419.079308991564,0.4920451
-0.008797999,0.01353244,4738379.0,0.9112267307692308,2143.342114166657,13758.932066307083,0.4954092
-0.008625992,0.01343313,4741150.0,0.9117596153846154,2199.9090331824045,14122.056735389866,0.4990491
-0.008453985,0.01333383,4744232.0,0.9123523076923077,2260.4947449318097,14510.979570731546,0.5029834
-0.008281978,0.01323453,4747391.0,0.9129598076923077,2325.0777926906867,14925.562833420316,0.5071786
-0.008109971,0.01313522,4750367.0,0.9135321153846154,2394.311436339786,15370.000048260948,0.5116737
-0.007937965,0.01303592,4752859.0,0.9140113461538462,2469.348311232571,15851.690422043965,0.5165568
-0.00776596,0.01293661,4754557.0,0.9143378846153846,2550.698584147583,16373.908910270879,0.5218404
-0.007593954,0.0128373,4755155.0,0.9144528846153847,2637.8006220192397,16933.05017567684,0.5274183
-0.007421947,0.012738,4754338.0,0.9142957692307693,2731.042416987955,17531.604888074628,0.5332806
-0.00724994,0.01263869,4751786.0,0.913805,2831.7695669008262,18178.210954238155,0.5395093
-0.007077933,0.01253939,4747198.0,0.9129226923076923,2941.160395202972,18880.432482634464,0.5461605
-0.006905926,0.01244008,4740288.0,0.9115938461538462,3059.9353084105355,19642.89403797967,0.5532368
-0.006733919,0.01234078,4730781.0,0.9097655769230769,3189.0849719228318,20471.955080035008,0.5607563
-0.006561911,0.01224148,4718427.0,0.9073898076923077,3329.5915457494793,21373.920469215096,0.5687247
-0.006389903,0.01214218,4702965.0,0.9044163461538461,3483.9148891734276,22364.580982243388,0.5772619
-0.006217895,0.01204287,4684132.0,0.9007946153846154,3655.228982747142,23464.311613159563,0.5865236
-0.006045888,0.01194357,4661612.0,0.8964638461538461,3844.619251304147,24680.080118743488,0.5964679
-0.005873881,0.01184426,4635018.0,0.8913496153846154,4044.372573000513,25962.37302246319,0.6062954
-0.005701897,0.01174492,4603782.0,0.8853426923076924,4317.600587505224,27716.32805620914,0.6206714
-0.005529897,0.01164561,4567213.0,0.8783101923076924,4634.991361268564,29753.78071755449,0.6370018
-0.005357828,0.01154641,4524311.0,0.8700598076923077,4892.767401683175,31408.543624952148,0.6477018
-0.00518574,0.01144724,4472131.0,0.8600251923076923,5247.230516036352,33683.977806999756,0.6633319
-0.005013605,0.01134816,4406728.0,0.8474476923076923,5926.04001608654,38041.51538134343,0.6969499
-0.004841241,0.01124947,4323716.0,0.8314838461538462,7389.605140851726,47436.69918945418,0.7787941
-0.0046663,0.01115547,4242207.0,0.8158090384615385,7161.890155827427,45974.909683840124,0.7633858
-0.004489727,0.01106455,4171229.0,0.8021594230769231,7192.544372141132,46171.69081225561,0.763326
-0.004311381,0.01097714,4096952.0,0.7878753846153846,7339.304311951711,47113.79894728573,0.7690119
-0.004131335,0.0108933,4023443.0,0.7737390384615385,7488.551081412495,48071.87099213291,0.7745085
-0.003949659,0.01081305,3949501.0,0.7595194230769231,7678.6201576787935,49291.99702379563,0.7815549
-0.003766427,0.01073641,3875049.0,0.7452017307692308,7899.306240005162,50708.66531703659,0.7894404
-0.003581707,0.01066344,3800092.0,0.7307869230769231,8143.994788780209,52279.4146144758,0.7976534
-0.003395578,0.01059414,3724542.0,0.716258076923077,8416.271845488127,54027.26508673456,0.8063149
-0.003208104,0.01052857,3648329.0,0.7016017307692308,8699.603008186166,55846.076089450195,0.8145177
-0.003019367,0.01046672,3571429.0,0.6868132692307692,8991.945133231347,57722.731902831816,0.8221736
-0.00282944,0.01040864,3493643.0,0.6718544230769231,9281.875478226857,59583.90557846091,0.8287449
-0.002638397,0.01035433,3415031.0,0.6567367307692308,9561.744847641163,61380.49400723296,0.833949
-0.002446311,0.01030384,3335720.0,0.6414846153846154,9822.742493472175,63055.9376308708,0.8374514
-0.002253261,0.01025717,3255783.0,0.6261121153846154,10069.934325016742,64642.756456987176,0.8395402
-0.002059324,0.01021433,3175098.0,0.6105957692307692,10306.639382052952,66162.25667022253,0.8403949
-0.001864573,0.01017537,3093819.0,0.5949651923076923,10525.262587852587,67565.68257075123,0.8397488
-0.001669086,0.01014028,3012141.0,0.5792578846153846,10729.180941664295,68874.71240720333,0.8377974
-0.001472941,0.01010907,2929975.0,0.5634567307692308,10925.4870313867,70134.87621159118,0.834846
-0.001276215,0.01008177,2847342.0,0.5475657692307693,11107.851951832019,71305.54632304944,0.8306699
-0.001078986,0.01005838,2764344.0,0.5316046153846153,11279.137172916897,72405.09161042672,0.8254227
-0.000881331,0.01003892,2681148.0,0.5156053846153846,11431.761066464924,73384.84270529058,0.8188701
-0.0006833288,0.01002337,2597702.0,0.4995580769230769,11583.96612038231,74361.90510851413,0.8116875
-0.0004850564,0.01001177,2513464.0,0.4833584615384615,11742.246070793295,75377.9645937307,0.8040062
-0.0002865932,0.0100041,2426636.0,0.4666607692307692,12027.213399400303,77207.27877064422,0.7994719
-8.801603e-05,0.01000044,2326801.0,0.4474617307692308,12784.934243199696,82071.3784149113,0.8069595
0.0001105874,0.01000122,2186994.0,0.4205757692307692,14163.749860623107,90922.52275006007,0.8234957
0.0003090139,0.01000956,2018482.0,0.38816961538461536,14835.511460701175,95234.81716126819,0.8109812
0.0005069526,0.01002577,1855814.0,0.3568873076923077,14874.497149275101,95485.08119382811,0.7790318
0.0007040912,0.01004983,1701467.0,0.3272051923076923,14773.722420076243,94838.16969804636,0.7428907
0.0009001194,0.01008169,1556687.0,0.29936288461538463,14598.773740994488,93715.10727386965,0.7049924
0.00109473,0.01012131,1420859.0,0.2732421153846154,14386.361490912814,92351.55187148748,0.6665158
0.001287609,0.01016864,1293580.0,0.2487653846153846,14131.757755400135,90717.15320148841,0.627603
0.001478459,0.01022358,1174632.0,0.22589076923076923,13848.432181491908,88898.37807535022,0.5888378
0.001666972,0.01028606,1063451.0,0.2045098076923077,13539.291175748402,86913.8838274086,0.550424
0.001852859,0.01035598,959808.4,0.18457853846153846,13201.804894739123,84747.430425954,0.5125103
0.002035822,0.01043323,863623.8,0.16608150000000002,12841.044058065172,82431.56875778026,0.4754273
0.002215573,0.01051768,774509.5,0.1489441346153846,12463.806093669302,80009.93411035357,0.4394105
0.00239183,0.0106092,692144.6,0.13310473076923077,12095.566418386683,77646.06291926169,0.4049971
0.002564312,0.01070765,615979.2,0.11845753846153845,11631.078530061239,74664.33766931156,0.3704882
0.00273275,0.01081287,553973.5,0.10653336538461539,10879.311914656091,69838.46049239683,0.3354237
0.00288784,0.01091664,521403.5,0.10026990384615385,8823.373983138123,56640.60927427808,0.2905207
0.003052613,0.01102754,509748.6,0.09802857692307691,7614.655888552375,48881.38593760253,0.2684123
0.003217482,0.01113829,503024.0,0.09673538461538461,7030.857242127638,45133.75933918474,0.2581925
0.003382505,0.01124881,498177.6,0.09580338461538461,6718.141569853232,43126.31794079371,0.2531612
0.00354765,0.01135915,494155.7,0.09502994230769231,6512.780242701759,41808.02510707016,0.2501484
0.003712912,0.01146931,490732.7,0.09437167307692308,6379.658661302543,40953.46680630943,0.2484935
0.003878293,0.0115793,487641.2,0.09377715384615384,6289.869474419346,40377.07570455795,0.2475755
0.004043788,0.01168911,484595.9,0.09319151923076924,6220.334883284217,39930.706592803406,0.2469021
0.004209402,0.01179875,481418.6,0.0925805,6157.915102298861,39530.01016618315,0.2462103
0.004375132,0.0119082,478072.8,0.09193707692307693,6097.442868430939,39141.815788726024,0.2454216
0.004540979,0.01201749,474596.6,0.09126857692307692,6037.94583112797,38759.88157067126,0.2445505
0.004706934,0.01212659,471040.6,0.09058473076923076,5980.053069055537,38388.24580836311,0.2436402
0.00487301,0.01223552,467441.3,0.0898925576923077,5925.103971551658,38035.506553783256,0.2427393
0.005039213,0.01234428,463812.5,0.08919471153846154,5873.94023094942,37707.06695165373,0.241876
0.005205522,0.01245286,460163.9,0.0884930576923077,5826.076157864107,37399.809176217525,0.2410466
0.005371942,0.01256126,456507.9,0.08778998076923078,5780.5084397257615,37107.292580692185,0.2402369
0.005538476,0.01266949,452857.2,0.08708792307692308,5736.627088897734,36825.60142134343,0.2394407
0.005705118,0.01277754,449219.0,0.08638826923076923,5695.183352236787,36559.558238818834,0.2386774
0.005871883,0.01288542,445585.7,0.0856895576923077,5656.831974024472,36313.36608685916,0.237958
0.006038761,0.01299313,441948.9,0.08499017307692308,5620.527246304933,36080.31216649931,0.2372567
0.006205752,0.01310066,438314.8,0.0842913076923077,5585.136464673052,35853.12521532241,0.2365509
0.006372854,0.01320802,434690.5,0.08359432692307692,5551.096059188231,35634.60684465283,0.2358521
0.006540067,0.0133152,431076.1,0.08289925,5518.4757108665535,35425.204363560006,0.2351609
0.006707388,0.01342221,427477.0,0.08220711538461538,5486.4895452854935,35219.8729438195,0.2344608
0.006874819,0.01352905,423903.9,0.08151998076923077,5455.099058370315,35018.36541306202,0.2337538
0.007042362,0.01363571,420359.6,0.08083838461538462,5425.272502895847,34826.89735584769,0.2330606
0.007210017,0.0137422,416836.0,0.08016076923076923,5397.248473822838,34647.000404403865,0.2323818
0.007377782,0.01384851,413330.7,0.07948667307692307,5369.6645988875525,34469.928970566216,0.2316853
0.007545654,0.01395465,409855.5,0.07881836538461538,5341.215491200343,34287.30327706252,0.2309469
0.007713635,0.01406063,406422.0,0.07815807692307693,5312.690374948822,34104.18965553935,0.230189
0.007881725,0.01416643,403027.9,0.07750536538461539,5285.444934883114,33929.290764455654,0.2294401
0.008049925,0.01427205,399668.2,0.07685926923076923,5259.425962472664,33762.265037921235,0.2286955
0.008218232,0.01437751,396346.4,0.07622046153846154,5233.970132853274,33598.85434015643,0.2279409
0.008386646,0.01448279,393067.4,0.07558988461538461,5209.13719624206,33439.44223063725,0.2271793
0.008555168,0.0145879,389827.3,0.07496678846153845,5185.221745566104,33285.919813935456,0.2264166
0.008723795,0.01469284,386621.9,0.07435036538461538,5161.239427338086,33131.96814886488,0.2256302
0.008892527,0.01479761,383454.3,0.07374121153846154,5136.308147301907,32971.92473532087,0.2248038
0.009061365,0.01490221,380325.8,0.07313957692307692,5111.276158617033,32811.23483447708,0.2239589
0.009230311,0.01500664,377228.2,0.07254388461538462,5086.941819053176,32655.023409933812,0.223111
0.009399363,0.01511089,374155.5,0.07195298076923078,5062.5865251657115,32498.67747158003,0.2222415
0.00956852,0.01521498,371107.8,0.07136688461538461,5037.864966201973,32339.980337740748,0.2213442
0.009737783,0.0153189,368081.4,0.07078488461538462,5013.613138775878,32184.298590140133,0.2204377
0.009907149,0.01542264,365071.4,0.07020603846153847,4989.404300955421,32028.89280924574,0.2195109
0.01007662,0.01552622,362083.1,0.06963136538461538,4964.096316740331,31866.431187627306,0.2185416
0.01024619,0.01562963,359125.2,0.06906253846153847,4937.849656733732,31697.94384740694,0.2175391
0.01041586,0.01573287,356197.7,0.0684995576923077,4911.679359714311,31529.946710381853,0.2165282
0.01058563,0.01583594,353296.2,0.06794157692307692,4885.344651498702,31360.894155061967,0.2155027
0.01075551,0.01593884,350419.5,0.06738836538461539,4858.475935932321,31188.413602497218,0.2144556
0.01092549,0.01604157,347565.7,0.06683955769230769,4831.529972779356,31015.437168155564,0.2133985
0.01109558,0.01614414,344729.0,0.06629403846153846,4804.772059365121,30843.667896946274,0.2123365
0.01126577,0.01624653,341907.7,0.06575148076923078,4777.4486350902525,30668.268395423875,0.2112529
0.01143605,0.01634876,339106.4,0.06521276923076924,4749.016877837242,30485.75408098742,0.2101398
0.01160644,0.01645082,336328.7,0.06467859615384616,4719.909513626435,30298.902787319133,0.2090102
0.01177693,0.01655271,333571.9,0.06414844230769232,4690.609527976895,30110.814983029184,0.207876
0.01194751,0.01665443,330830.8,0.06362130769230769,4661.347828901342,29922.9729548881,0.2067411
0.0121182,0.01675599,328102.5,0.06309663461538462,4631.548954269801,29731.6825915822,0.2055923
0.01228899,0.01685738,325391.2,0.06257523076923077,4600.491259244763,29532.31137913732,0.204416
0.01245987,0.01695861,322702.0,0.062058076923076924,4568.442331764808,29326.5770667846,0.2032221
0.01263085,0.01705967,320033.3,0.061544865384615385,4536.258689372447,29119.977967930532,0.2020301
0.01280193,0.01716056,317377.7,0.061034173076923076,4504.365700991183,28915.244688241324,0.2008465
0.01297311,0.01726128,314730.7,0.06052513461538462,4472.07706005726,28707.971563625862,0.1996533
0.01314439,0.01736184,312096.5,0.06001855769230769,4438.502088987688,28492.440994324246,0.198432
0.01331576,0.01746224,309482.2,0.059515807692307694,4403.734043445152,28269.251624071047,0.1971879
0.01348723,0.01756247,306887.7,0.05901686538461539,4368.832143412761,28045.20299069764,0.1959452
0.0136588,0.01766253,304304.2,0.058520038461538464,4334.559125589047,27825.191392536533,0.1947163
0.01383046,0.01776243,301725.1,0.05802405769230769,4300.14407712277,27604.268045406632,0.1934792
0.01400222,0.01786216,299153.3,0.05752948076923077,4264.631967175454,27376.302241409765,0.1922123
0.01417407,0.01796173,296594.1,0.05703732692307692,4228.193452338341,27142.38949041812,0.1909219
0.01434602,0.01806113,294048.0,0.056547692307692306,4191.485407825385,26906.746525441853,0.1896231
0.01451807,0.01816037,291510.1,0.05605963461538461,4155.071203640118,26672.98983381425,0.1883262
0.0146902,0.01825945,288975.6,0.05557223076923076,4118.620028472877,26438.995811325618,0.1870207
0.01486244,0.01835836,286445.3,0.05508563461538461,4081.432394124812,26200.274175932092,0.1856908
0.01503476,0.01845711,283925.4,0.054601038461538465,4042.9884734337734,25953.487958438225,0.1843276
0.01520718,0.0185557,281419.0,0.05411903846153846,4004.1720071676623,25704.3102285371,0.1829548
0.01537969,0.01865412,278919.2,0.05363830769230769,3966.0524838464194,25459.606441721942,0.1815951
0.0155523,0.01875238,276418.1,0.05315732692307692,3928.3386952007118,25217.507220832464,0.1802381
0.015725,0.01885047,273916.2,0.05267619230769231,3890.018855703373,24971.51752793611,0.178861
0.01589779,0.01894841,271420.5,0.05219625,3850.5948174921805,24718.439561548,0.1774561
0.01607067,0.01904618,268935.2,0.051718307692307695,3810.8212195400206,24463.11763760533,0.1760448
0.01624364,0.01914379,266456.5,0.05124163461538461,3771.4827945508814,24210.589255204966,0.1746449
0.01641671,0.01924124,263979.0,0.05076519230769231,3732.5351090637173,23960.56917898109,0.1732532
0.01658987,0.01933853,261501.9,0.05028882692307692,3693.4428499810647,23709.62102960186,0.171857
0.01676311,0.01943565,259029.1,0.049813288461538464,3653.8737227330666,23455.611681243612,0.1704506
0.01693645,0.01953261,256563.6,0.049339153846153845,3614.198080411948,23200.91857192839,0.1690449
0.01710988,0.01962942,254104.6,0.048866269230769234,3574.8476985339125,22948.313433689113,0.1676502
0.01728339,0.01972606,251648.4,0.04839392307692308,3536.2443741350376,22700.503942881693,0.1662751
0.017457,0.01982254,249193.8,0.047921884615384616,3497.9347834551036,22454.580041060643,0.1649073
0.01763069,0.01991886,246745.8,0.04745111538461538,3459.1768667786714,22205.778163349227,0.1635308
0.01780447,0.02001502,244312.1,0.04698309615384615,3420.0235561320833,21954.438100651456,0.1621506
0.01797834,0.02011103,241893.9,0.04651805769230769,3381.6349876251397,21708.007209979027,0.160796
0.0181523,0.02020687,239485.4,0.046054884615384616,3344.687312672902,21470.825965643013,0.15948
0.01832635,0.02030255,237082.4,0.04559276923076923,3308.4440560683156,21238.166651860003,0.1581816
0.01850048,0.02039807,234688.0,0.045132307692307694,3272.293095913498,21006.099824257308,0.156887
0.01867471,0.02049343,232306.1,0.04467425,3236.599211240221,20776.967138832908,0.1556071
0.01884901,0.02058863,229938.3,0.044218903846153845,3201.5776209437645,20552.150167917214,0.154347
0.01902341,0.02068368,227585.3,0.043766403846153844,3167.2441674820643,20331.7506103016,0.1531072
0.01919789,0.02077857,225248.4,0.043317,3133.6336643586083,20115.991947168237,0.1518885
0.01937246,0.0208733,222929.1,0.04287098076923077,3100.755873124224,19904.93684164207,0.1506914
0.01954712,0.02096788,220630.0,0.04242884615384616,3068.3683394291597,19697.028886602948,0.1495105
0.01972186,0.0210623,218354.3,0.04199121153846153,3036.6822558716676,19493.623808042088,0.1483523
0.01989668,0.02115656,216101.8,0.04155803846153846,3006.1079957609504,19297.35594904725,0.1472268
0.02007159,0.02125066,213871.5,0.041129134615384616,2976.5508269371535,19107.61718768432,0.1461303
0.02024659,0.0213446,211664.0,0.04070461538461539,2947.8697655101223,18923.502494488206,0.1450595
0.02042166,0.02143838,209480.1,0.04028463461538462,2920.2715944247066,18746.339288199884,0.1440197
0.02059683,0.02153201,207319.1,0.0398690576923077,2893.911956906476,18577.12670216024,0.143014
0.02077207,0.02162548,205183.4,0.03945834615384615,2868.2277459353722,18412.2499372274,0.1420283
0.0209474,0.0217188,203080.1,0.03905386538461539,2842.6785617764476,18248.23996099974,0.1410518
0.02112281,0.02181197,201013.1,0.038656365384615386,2817.8883151451996,18089.10189477509,0.1401029
0.0212983,0.02190497,198978.3,0.03826505769230769,2794.7809711962345,17940.76702395573,0.1392034
0.02147388,0.02199781,196969.3,0.037878711538461535,2773.4241979786766,17803.66973560699,0.1383512
0.02164954,0.0220905,194986.7,0.03749744230769231,2752.8553473045313,17671.63042315331,0.1375206
0.02182528,0.02218304,193038.6,0.03712280769230769,2732.2037695484523,17539.060053948193,0.136693
0.02200108,0.02227543,191131.5,0.03675605769230769,2711.9721746207715,17409.18571500663,0.1358852
0.02217698,0.02236766,189262.7,0.036396673076923076,2693.1019562263755,17288.050572255135,0.1351206
0.02235298,0.02245973,187425.4,0.036043346153846155,2676.005554405594,17178.30223591832,0.134406
0.02252905,0.02255165,185617.5,0.035695673076923076,2659.934983481687,17075.139100109376,0.13372
0.02270518,0.02264341,183843.7,0.03535455769230769,2644.1297547648624,16973.679297322928,0.1330449
0.0228814,0.02273502,182108.8,0.035020923076923074,2628.6669521478657,16874.417658522587,0.1323858
0.0230577,0.02282648,180413.1,0.034694826923076925,2614.0939812277625,16780.86818941605,0.1317574
0.02323409,0.02291779,178752.5,0.03437548076923077,2600.830765091085,16695.726536761013,0.1311685
0.02341056,0.02300895,177124.3,0.034062365384615385,2588.573366710059,16617.04161263271,0.1306092
0.02358711,0.02309994,175530.1,0.03375578846153846,2576.8649766328367,16541.880982599105,0.1300681
0.02376372,0.02319079,173973.0,0.033456346153846156,2565.422190921142,16468.425368483237,0.1295398
0.02394042,0.02328149,172454.2,0.03316426923076923,2554.576063819398,16398.799933985836,0.129034
0.0241172,0.02337203,170971.0,0.03287903846153846,2544.711476423971,16335.475377939123,0.1285594
0.02429405,0.02346242,169520.3,0.03260005769230769,2535.798496670751,16278.259554985629,0.1281134
0.02447098,0.02355265,168101.7,0.03232725,2527.5162302776007,16225.092522104966,0.1276873
0.02464799,0.02364274,166716.8,0.03206092307692308,2519.5716414677945,16174.093170668544,0.1272742
0.02482508,0.02373268,165366.6,0.03180126923076923,2512.0649230415393,16125.904676547578,0.126878
0.02500224,0.02382246,164049.6,0.031548,2505.2677718039213,16082.271165357432,0.1265052
0.02517948,0.02391209,162762.7,0.031300519230769236,2499.439065016175,16044.854469162756,0.126161
0.0253568,0.02400157,161504.0,0.031058461538461538,2494.316674851631,16011.971889277238,0.1258372
0.02553419,0.0240909,160274.4,0.030822,2489.5008762901666,15981.05743804976,0.125524
0.02571166,0.02418008,159075.2,0.030591384615384618,2484.9935797359085,15952.123379094432,0.1252225
0.0258892,0.02426911,157905.9,0.030366519230769228,2480.9864329424036,15926.39997257564,0.1249379
0.02606682,0.02435799,156765.3,0.030147173076923075,2477.54591374939,15904.313965149846,0.1246712
0.02624451,0.02444672,155652.8,0.029933230769230768,2474.50265197764,15884.778104915153,0.1244176
0.02642228,0.0245353,154567.8,0.02972457692307692,2471.919549170383,15868.196180914112,0.1241789
0.02660012,0.02462373,153509.7,0.029521096153846155,2469.7454581593133,15854.239859928506,0.1239533
0.02677803,0.02471201,152477.7,0.02932263461538462,2467.916986034918,15842.502198647833,0.1237391
0.02695602,0.02480014,151470.5,0.029128942307692307,2466.542003662725,15833.675661378618,0.1235388
