x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01481824,0.01700808,5116035.0,0.9838528846153847,1073.3288666452013,6890.1081462300845,0.4310803
-0.01464624,0.01690878,5110637.0,0.9828148076923077,1090.4184385784847,6999.812638909144,0.4323118
-0.01447423,0.01680947,5104816.0,0.9816953846153846,1107.9965184916716,7112.653050984793,0.4335651
-0.01430223,0.01671017,5098543.0,0.9804890384615385,1126.4888175558776,7231.362185141459,0.4349184
-0.01413022,0.01661086,5091786.0,0.9791896153846154,1146.1418728216922,7357.5226569161005,0.4364135
-0.01395821,0.01651156,5084518.0,0.9777919230769231,1166.7585194854398,7489.868790091321,0.438005
-0.0137862,0.01641226,5076710.0,0.9762903846153846,1188.198480411944,7627.500092132313,0.4396593
-0.0136142,0.01631295,5068341.0,0.9746809615384615,1210.5409966309624,7770.92524148947,0.4413854
-0.01344219,0.01621365,5059389.0,0.9729594230769231,1233.8602702108697,7920.620569594532,0.4431913
-0.01327018,0.01611434,5049839.0,0.9711228846153847,1257.9670520041554,8075.371213851839,0.4450364
-0.01309817,0.01601504,5039680.0,0.9691692307692308,1282.5623641020807,8233.257920816744,0.4468611
-0.01292617,0.01591574,5028906.0,0.9670973076923077,1307.9232775559733,8396.059315444905,0.4487102
-0.01275416,0.01581644,5017516.0,0.964906923076923,1334.3921571286114,8565.973167976463,0.4506396
-0.01258215,0.01571713,5005513.0,0.9625986538461538,1361.7239413444372,8741.426335154454,0.452602
-0.01241015,0.01561783,4992908.0,0.9601746153846153,1389.7152295526696,8921.11311047601,0.4545586
-0.01223814,0.01551852,4979713.0,0.9576371153846154,1418.4355600848035,9105.479887063682,0.4565173
-0.01206613,0.01541922,4965946.0,0.9549896153846154,1448.0469867741401,9295.566950399078,0.4585009
-0.01189412,0.01531992,4951626.0,0.9522357692307692,1478.474072748734,9490.890042374476,0.4604933
-0.01172212,0.01522061,4936777.0,0.9493801923076923,1509.437601091286,9689.65676290056,0.4624462
-0.01155011,0.01512131,4921427.0,0.9464282692307693,1541.2366474598505,9893.786992912177,0.4644033
-0.0113781,0.015022,4905605.0,0.9433855769230769,1574.5205727836455,10107.449228354319,0.466462
-0.0112061,0.01492269,4889348.0,0.9402592307692308,1608.9064318797937,10328.185197763225,0.46856
-0.01103409,0.01482339,4872694.0,0.9370565384615385,1643.61271660349,10550.97810171963,0.4705768
-0.01086209,0.01472408,4855688.0,0.9337861538461538,1679.0045248974038,10778.17164343243,0.472563
-0.01069008,0.01462478,4838373.0,0.9304563461538462,1715.6084900927183,11013.146483496921,0.4745915
-0.01051807,0.01452547,4820796.0,0.9270761538461538,1753.5082211370748,11256.439339697508,0.4766703
-0.01034606,0.01442617,4803008.0,0.9236553846153847,1792.3959611333682,11506.074602908508,0.4787528
-0.01017406,0.01432687,4785062.0,0.9202042307692307,1832.4035200215892,11762.898411503262,0.4808534
-0.01000205,0.01422756,4767015.0,0.9167336538461538,1873.8565305718455,12029.001126667164,0.483012
-0.009830044,0.01412826,4748924.0,0.9132546153846154,1916.6864765693838,12303.94291663561,0.4852151
-0.009658036,0.01402896,4730849.0,0.9097786538461539,1960.5737254130322,12585.671937600444,0.4874162
-0.009486028,0.01392965,4712848.0,0.9063169230769231,2005.746524553419,12875.653397167467,0.4896395
-0.00931402,0.01383035,4694981.0,0.9028809615384615,2052.936365385205,13178.583018123865,0.4919712
-0.009142013,0.01373105,4677307.0,0.8994821153846154,2102.2089982137427,13494.88287680486,0.4944127
-0.008970006,0.01363174,4659884.0,0.8961315384615385,2153.347723977174,13823.161899125165,0.4969304
-0.008797999,0.01353244,4642774.0,0.8928411538461538,2206.4298197623007,14163.916156234849,0.4995252
-0.008625992,0.01343313,4626036.0,0.8896223076923077,2261.9788520582442,14520.506621498089,0.5022493
-0.008453985,0.01333383,4609731.0,0.8864867307692308,2320.2657748450233,14894.672652052286,0.5051228
-0.008281978,0.01323453,4593901.0,0.8834425,2381.0678740044086,15284.984560866767,0.5081081
-0.008109971,0.01313522,4578595.0,0.8804990384615384,2444.9663759249574,15695.173462233755,0.5112553
-0.007937965,0.01303592,4563859.0,0.8776651923076924,2513.1716517698874,16133.009191169169,0.5146782
-0.00776596,0.01293661,4549732.0,0.8749484615384615,2586.318110425986,16602.564260744006,0.5184237
-0.007593954,0.0128373,4536244.0,0.8723546153846153,2663.6685497995873,17099.106289011936,0.5223914
-0.007421947,0.012738,4523405.0,0.8698855769230769,2745.6936353120686,17625.65665716819,0.5266026
-0.00724994,0.01263869,4511202.0,0.8675388461538461,2834.1169316810715,18193.27958576122,0.5311949
-0.007077933,0.01253939,4499596.0,0.865306923076923,2930.4056749653655,18811.393823727274,0.5362699
-0.006905926,0.01244008,4488518.0,0.8631765384615384,3035.3969365777925,19485.372852335553,0.5418574
-0.006733919,0.01234078,4477867.0,0.8611282692307692,3150.336041362262,20223.210887635178,0.548013
-0.006561911,0.01224148,4467493.0,0.8591332692307693,3276.5006015255626,21033.109410595564,0.5547795
-0.006389903,0.01214218,4457181.0,0.8571501923076923,3416.8557980995733,21934.103051345177,0.5623267
-0.006217895,0.01204287,4446626.0,0.8551203846153846,3575.46367900191,22952.267647697845,0.5708837
-0.006045888,0.01194357,4435396.0,0.8529607692307692,3754.5338145669634,24101.787275973296,0.5804907
-0.005873881,0.01184426,4422906.0,0.8505588461538461,3936.9348692310286,25272.689346789648,0.5896304
-0.005701897,0.01174492,4408401.0,0.847769423076923,4207.442895137032,27009.183734331054,0.6045804
-0.005529897,0.01164561,4390647.0,0.8443551923076923,4533.688026036627,29103.47589765014,0.6224016
-0.005357828,0.01154641,4368125.0,0.8400240384615385,4769.402325816337,30616.616061457884,0.6326018
-0.00518574,0.01144724,4338370.0,0.8343019230769231,5089.894762695948,32673.979483585328,0.6472281
-0.005013605,0.01134816,4297641.0,0.8264694230769231,5694.821966564755,36557.23836609373,0.6779543
-0.004841241,0.01124947,4239587.0,0.8153051923076923,7508.820790577208,48201.99000092658,0.7802594
-0.0046663,0.01115547,4179482.0,0.8037465384615384,7129.4028109201245,45766.361002488775,0.7580937
-0.004489727,0.01106455,4133005.0,0.7948086538461538,7191.318942974498,46163.824314161655,0.7610973
-0.004311381,0.01097714,4081132.0,0.7848330769230769,7350.958520341094,47188.61176436065,0.7687684
-0.004131335,0.0108933,4027801.0,0.7745771153846154,7533.272413599248,48358.95431280546,0.7771949
-0.003949659,0.01081305,3971793.0,0.7638063461538461,7753.186324739869,49770.66574413528,0.7868583
-0.003766427,0.01073641,3912700.0,0.7524423076923077,8005.710916035701,51391.71759290288,0.7972812
-0.003581707,0.01066344,3850383.0,0.7404582692307692,8279.481885722484,53149.158063442046,0.8076927
-0.003395578,0.01059414,3784870.0,0.7278596153846154,8580.913273224565,55084.161325814996,0.8183574
-0.003208104,0.01052857,3716060.0,0.7146269230769231,8889.127116651645,57062.703764550875,0.8281531
-0.003019367,0.01046672,3644274.0,0.700821923076923,9205.33170311961,59092.541836369375,0.8371709
-0.00282944,0.01040864,3569494.0,0.6864411538461539,9515.817294528908,61085.66749350633,0.84478
-0.002638397,0.01035433,3492068.0,0.6715515384615385,9814.363307779047,63002.1484359678,0.8507852
-0.002446311,0.01030384,3412326.0,0.6562165384615385,10088.758890002746,64763.59853306466,0.8547197
-0.002253261,0.01025717,3330722.0,0.6405234615384615,10345.347212109647,66410.73702278225,0.8569616
-0.002059324,0.01021433,3247360.0,0.6244923076923077,10588.316271695934,67970.44826205028,0.8577479
-0.001864573,0.01017537,3162588.0,0.60819,10809.011008735715,69387.17211320387,0.8567878
-0.001669086,0.01014028,3076917.0,0.5917148076923077,11010.982686532352,70683.70549243178,0.8543163
-0.001472941,0.01010907,2990474.0,0.5750911538461538,11203.41891318776,71919.02716700152,0.8507441
-0.001276215,0.01008177,2903425.0,0.5583509615384615,11378.232191146826,73041.22039963085,0.8457968
-0.001078986,0.01005838,2816132.0,0.5415638461538461,11541.649518941085,74090.25867341705,0.8397856
-0.000881331,0.01003892,2728899.0,0.5247882692307693,11682.54443832405,74994.71700112165,0.832365
-0.0006833288,0.01002337,2641912.0,0.50806,11824.924756076342,75908.71066857435,0.8244452
-0.0004850564,0.01001177,2554764.0,0.4913007692307692,11974.17070709806,76866.77745954841,0.8161274
-0.0002865932,0.0100041,2465371.0,0.4741098076923077,12252.23327397216,78651.7673323813,0.8110526
-8.801603e-05,0.01000044,2365194.0,0.454845,13015.744457679157,83553.03738117829,0.8185563
0.0001105874,0.01000122,2224234.0,0.42773730769230767,14460.260026400174,92825.93480963336,0.8366654
0.0003090139,0.01000956,2050531.0,0.3943328846153846,15117.454564979855,97044.71768657111,0.8229788
0.0005069526,0.01002577,1884879.0,0.36247673076923076,15184.515793980208,97475.20934163648,0.7912639
0.0007040912,0.01004983,1727872.0,0.3322830769230769,15126.127752848946,97100.39419378868,0.755655
0.0009001194,0.01008169,1580975.0,0.30403365384615383,14990.573454753763,96230.21935494234,0.7181933
0.00109473,0.01012131,1443291.0,0.2775559615384615,14807.538250961281,95055.24643854322,0.6798744
0.001287609,0.01016864,1314308.0,0.25275153846153847,14576.2070911056,93570.24332483739,0.6409491
0.001478459,0.01022358,1193822.0,0.22958115384615385,14310.191000555382,91862.58438684834,0.602021
0.001666972,0.01028606,1081312.0,0.2079446153846154,14015.42725705736,89970.3832792447,0.5633766
0.001852859,0.01035598,976569.8,0.18780188461538463,13688.707200565425,87873.04238706504,0.5251628
0.002035822,0.01043323,879407.5,0.16911682692307692,13333.961210719315,85595.79231913306,0.4876808
0.002215573,0.01051768,789458.0,0.15181884615384617,12959.422464161757,83191.4849824628,0.4512064
0.00239183,0.0106092,706331.9,0.1358330576923077,12583.382967071022,80777.54375463817,0.4161476
0.002564312,0.01070765,629596.0,0.12107615384615385,12097.864593553188,77660.81578385732,0.3808145
0.00273275,0.01081287,566347.5,0.10891298076923077,11333.24033755547,72752.40049868778,0.3450601
0.00288784,0.01091664,532726.0,0.1024473076923077,9047.994086010705,58082.531548712745,0.2964706
0.003052613,0.01102754,521114.8,0.10021438461538461,7737.549892664515,49670.28951149271,0.2727378
0.003217482,0.01113829,514887.2,0.09901676923076923,7123.572743107087,45728.935569352674,0.2620817
0.003382505,0.01124881,510404.2,0.09815465384615385,6793.255471569774,43608.50277919269,0.256808
0.00354765,0.01135915,506514.6,0.09740665384615384,6573.228517040099,42196.06567915125,0.2535644
0.003712912,0.01146931,502931.1,0.09671751923076922,6429.62667246632,41274.2305642493,0.2517054
0.003878293,0.0115793,499437.2,0.09604561538461538,6331.0051150744375,40641.141101088215,0.2505692
0.004043788,0.01168911,495902.6,0.09536588461538462,6254.907741313103,40152.64297981947,0.2497003
0.004209402,0.01179875,492290.8,0.0946713076923077,6189.265384213916,39731.259605681305,0.2488806
0.004375132,0.0119082,488614.4,0.0939643076923077,6128.630414363936,39342.02056376903,0.2480365
0.004540979,0.01201749,484901.7,0.09325032692307693,6070.8133908171,38970.87099599866,0.2471589
0.004706934,0.01212659,481172.4,0.09253315384615385,6015.245349254831,38614.15850299086,0.2462637
0.00487301,0.01223552,477434.0,0.09181423076923077,5962.4978950598825,38275.552438125145,0.2453803
0.005039213,0.01234428,473680.2,0.09109234615384616,5913.021728916181,37957.94602131791,0.244526
0.005205522,0.01245286,469903.9,0.09036613461538462,5866.028684918954,37656.279714444536,0.2436884
0.005371942,0.01256126,466108.0,0.08963615384615385,5820.372830060055,37363.19733563027,0.2428485
0.005538476,0.01266949,462300.3,0.08890390384615385,5775.426021183387,37074.66659392373,0.2419988
0.005705118,0.01277754,458484.8,0.08817015384615384,5732.025445479603,36796.061713816125,0.2411597
0.005871883,0.01288542,454651.9,0.08743305769230769,5690.898392124641,36532.051442446864,0.2403431
0.006038761,0.01299313,450794.6,0.08669126923076922,5650.902745170149,36275.30410110662,0.2395211
0.006205752,0.01310066,446918.4,0.08594584615384616,5610.824923457628,36018.02924859315,0.2386686
0.006372854,0.01320802,443029.0,0.08519788461538462,5571.182585524796,35763.54993287295,0.2377984
0.006540067,0.0133152,439126.1,0.08444732692307692,5532.022838068076,35512.16854983124,0.2369101
0.006707388,0.01342221,435211.9,0.08369459615384615,5492.395514105047,35257.78561452049,0.2359827
0.006874819,0.01352905,431291.0,0.08294057692307692,5452.146674603735,34999.41293346973,0.2350144
0.007042362,0.01363571,427361.1,0.08218482692307692,5412.246582251831,34743.27899363779,0.234025
0.007210017,0.0137422,423415.0,0.08142596153846154,5373.005484248028,34491.375390347865,0.2330166
0.007377782,0.01384851,419455.9,0.08066459615384616,5333.132657963942,34235.41648182443,0.2319594
0.007545654,0.01395465,415501.3,0.07990409615384615,5291.475120916079,33968.00083291667,0.2308332
0.007713635,0.01406063,411564.6,0.07914703846153846,5249.105577780647,33696.01454485386,0.2296669
0.007881725,0.01416643,407640.6,0.07839242307692307,5207.462919199311,33428.69440650824,0.2284905
0.008049925,0.01427205,403715.8,0.07763765384615384,5166.191374629043,33163.75659081349,0.2272911
0.008218232,0.01437751,399783.7,0.07688148076923078,5124.290393305564,32894.77818007317,0.2260451
0.008386646,0.01448279,395843.9,0.07612382692307693,5081.738275784293,32621.619877260506,0.2247531
0.008555168,0.0145879,391895.1,0.0753644423076923,5038.959511956412,32347.006645197333,0.2234241
0.008723795,0.01469284,387939.4,0.07460373076923077,4995.074387090324,32065.291258856098,0.2220388
0.008892527,0.01479761,383988.3,0.07384390384615384,4949.400207993838,31772.091249758512,0.2205864
0.009061365,0.01490221,380049.4,0.07308642307692308,4903.099204860094,31474.867417637455,0.2190967
0.009230311,0.01500664,376118.1,0.07233040384615384,4857.105585220869,31179.616797628198,0.2175892
0.009399363,0.01511089,372189.6,0.07157492307692308,4810.654253920687,30881.427951561865,0.2160445
0.00956852,0.01521498,368266.0,0.07082038461538462,4763.46177725997,30578.481410212335,0.214458
0.009737783,0.0153189,364346.1,0.07006655769230768,4716.534012381948,30277.234154950245,0.2128532
0.009907149,0.01542264,360427.9,0.0693130576923077,4669.451399280493,29974.99286976979,0.2112196
0.01007662,0.01552622,356519.3,0.06856140384615385,4621.101645926916,29664.61732709856,0.2095355
0.01024619,0.01562963,352631.1,0.06781367307692307,4571.806582076291,29348.173475115218,0.2078144
0.01041586,0.01573287,348765.5,0.06707028846153847,4522.7313012416,29033.14049429685,0.2060857
0.01058563,0.01583594,344921.1,0.06633098076923076,4473.648034788761,28718.05625074405,0.2043441
0.01075551,0.01593884,341099.9,0.06559613461538462,4424.274480326081,28401.108537528307,0.2025849
0.01092549,0.01604157,337302.2,0.0648658076923077,4375.182745470852,28085.969932064534,0.2008232
0.01109558,0.01614414,333524.9,0.06413940384615385,4326.696284159634,27774.716808772988,0.1990663
0.01126577,0.01624653,329769.0,0.06341711538461539,4278.102882506862,27462.77719456389,0.1972987
0.01143605,0.01634876,326042.2,0.06270042307692308,4228.990850336356,27147.508292877133,0.195515
0.01160644,0.01645082,322350.6,0.0619905,4179.927763775908,26832.55359176494,0.1937327
0.01177693,0.01655271,318694.3,0.061287365384615385,4131.452116561387,26521.369888292484,0.1919654
0.01194751,0.01665443,315070.6,0.0605905,4083.8313733229534,26215.67414012705,0.1902191
0.0121182,0.01675599,311480.0,0.0599,4036.548033443504,25912.144313054905,0.188482
0.01228899,0.01685738,307929.6,0.059217230769230765,3988.986991917518,25606.83181299549,0.1867425
0.01245987,0.01695861,304426.4,0.058543538461538466,3941.525578430722,25302.158863390505,0.1850134
0.01263085,0.01705967,300970.6,0.05787896153846153,3895.044572695562,25003.779525786555,0.1833162
0.01280193,0.01716056,297557.1,0.05722251923076923,3849.9501584175237,24714.30124860416,0.1816583
0.01297311,0.01726128,294184.6,0.05657396153846153,3805.588386086425,24429.526080043688,0.1800225
0.01314439,0.01736184,290859.8,0.05593457692307692,3761.179456238809,24144.448189364386,0.1783919
0.01331576,0.01746224,287590.8,0.05530592307692307,3716.9038604367156,23860.226220874243,0.1767742
0.01348723,0.01756247,284378.0,0.05468807692307692,3673.7793867371774,23583.39374503877,0.1751939
0.0136588,0.01766253,281214.0,0.054079615384615386,3632.4839560875294,23318.30259547289,0.1736636
0.01383046,0.01776243,278095.2,0.053479846153846156,3592.265495475871,23060.1249281235,0.1721616
0.01400222,0.01786216,275026.7,0.05288975,3552.277756457243,22803.428350845432,0.1706681
0.01417407,0.01796173,272014.6,0.052310499999999996,3512.766827181914,22549.79259751294,0.1691916
0.01434602,0.01806113,269059.5,0.051742211538461536,3474.3172532363556,22302.970089618033,0.1677465
0.01451807,0.01816037,266157.3,0.05118409615384615,3437.4212373471933,22066.12046454838,0.166343
0.0146902,0.01825945,263304.8,0.05063553846153846,3401.742738309159,21837.086545395916,0.1649707
0.01486244,0.01835836,260504.5,0.05009701923076923,3366.678302920722,21611.994535462403,0.1636156
0.01503476,0.01845711,257762.9,0.049569788461538464,3331.7467707451588,21387.75568203864,0.1622691
0.01520718,0.0185557,255082.0,0.04905423076923077,3297.748409866,21169.50721175931,0.1609536
0.01537969,0.01865412,252455.2,0.048549076923076924,3265.6104893541597,20963.201619128005,0.1596904
0.0155523,0.01875238,249875.9,0.048053057692307694,3235.008027258381,20766.75272081423,0.1584688
0.015725,0.01885047,247345.0,0.047566346153846153,3205.0239736480657,20574.273622881123,0.1572667
0.01589779,0.01894841,244868.5,0.047090096153846156,3175.191489514172,20382.767507336423,0.1560762
0.01607067,0.01904618,242448.4,0.046624692307692304,3146.161658810238,20196.41393087664,0.1549166
0.01624364,0.01914379,240080.6,0.04616934615384616,3118.5658344515427,20019.265789123892,0.1538032
0.01641671,0.01924124,237759.9,0.04572305769230769,3092.3044586412047,19850.683982535964,0.1527317
0.01658987,0.01933853,235485.3,0.045285634615384616,3066.864712676729,19687.3765318981,0.1516891
0.01676311,0.01943565,233259.0,0.0448575,3041.8966638932097,19527.097085714468,0.1506684
0.01693645,0.01953261,231081.8,0.04443880769230769,3017.6787888617087,19371.63329150899,0.1496784
0.01710988,0.01962942,228951.3,0.044029096153846155,2994.5041414157718,19222.86637382388,0.1487261
0.01728339,0.01972606,226862.8,0.04362746153846154,2972.7172282736697,19083.00785293009,0.1478188
0.017457,0.01982254,224814.0,0.04323346153846154,2951.856985526304,18949.097983408737,0.1469434
0.01763069,0.01991886,222808.4,0.04284776923076923,2931.1836848071484,18816.388166202636,0.1460826
0.01780447,0.02001502,220850.4,0.04247123076923077,2910.5978540570068,18684.23985215254,0.1452369
0.01797834,0.02011103,218937.9,0.04210344230769231,2891.077329527386,18558.930145817507,0.1444315
0.0181523,0.02020687,217063.3,0.04174294230769231,2873.223427366006,18444.31912533073,0.1436784
0.01832635,0.02030255,215222.4,0.04138892307692307,2856.359840044497,18336.065314230167,0.1429575
0.01850048,0.02039807,213416.6,0.041041653846153846,2839.8505103661646,18230.085618313653,0.1422533
0.01867471,0.02049343,211647.0,0.04070134615384615,2823.9898148234806,18128.269752776472,0.1415743
0.01884901,0.02058863,209912.7,0.04036782692307692,2808.895350316779,18031.37261705918,0.1409235
0.01902341,0.02068368,208212.5,0.04004086538461538,2794.526441051864,17939.133097695394,0.1402991
0.01919789,0.02077857,206545.5,0.03972028846153846,2780.859219149427,17851.397977647193,0.1397003
0.01937246,0.0208733,204911.0,0.039405961538461536,2767.884304151521,17768.107040170464,0.1391266
0.01954712,0.02096788,203309.5,0.03909798076923077,2755.3019251979704,17687.335941562276,0.1385703
0.01972186,0.0210623,201741.4,0.038796423076923076,2743.230691540958,17609.846079936557,0.1380353
0.01989668,0.02115656,200204.2,0.038500807692307695,2732.033056913094,17537.964184307395,0.13753
0.02007159,0.02125066,198695.6,0.03821069230769231,2721.59037578424,17470.928623678818,0.1370499
0.02024659,0.0213446,197214.4,0.03792584615384615,2711.725303405671,17407.60095433999,0.13659
0.02042166,0.02143838,195759.2,0.037646,2702.599480014338,17349.018806739492,0.1361542
0.02059683,0.02153201,194327.8,0.03737073076923077,2694.3930438225634,17296.33855689846,0.1357459
0.02077207,0.02162548,192920.8,0.037100153846153845,2686.5783453394906,17246.17302110434,0.1353512
0.0209474,0.0217188,191542.6,0.03683511538461538,2678.534958904419,17194.539449957796,0.1349564
0.02112281,0.02181197,190194.5,0.03657586538461539,2670.7872231000865,17144.803773186963,0.1345768
0.0212983,0.02190497,188871.2,0.036321384615384616,2664.2203223912397,17102.648328126652,0.1342335
0.02147388,0.02199781,187566.4,0.03607046153846154,2658.9782126109953,17068.997222279486,0.1339262
0.02164954,0.0220905,186279.9,0.03582305769230769,2654.173313504653,17038.152738819444,0.1336305
0.02182528,0.02218304,185017.3,0.03558025,2648.883070177239,17004.192645339725,0.1333258
0.02200108,0.02227543,183782.6,0.035342807692307694,2643.5319425351436,16969.841712178335,0.1330263
0.02217698,0.02236766,182572.2,0.03511003846153846,2639.0223934418354,16940.89319331408,0.1327545
0.02235298,0.02245973,181379.6,0.03488069230769231,2635.8527282388854,16920.54590115196,0.1325194
0.02252905,0.02255165,180202.3,0.03465428846153846,2633.3231682999167,16904.307689282803,0.1323004
0.02270518,0.02264341,179043.8,0.0344315,2630.6531538283843,16887.16784609722,0.1320791
0.0228814,0.02273502,177907.4,0.03421296153846154,2627.8856895126937,16869.402435123473,0.1318593
0.0230577,0.02282648,176792.6,0.03399857692307692,2625.547455361701,16854.392416598672,0.1316551
0.02323409,0.02291779,175695.4,0.03378757692307692,2624.1115071133786,16845.174516073686,0.1314765
0.02341056,0.02300895,174613.1,0.03357944230769231,2623.3025864887936,16839.98174547158,0.1313143
0.02358711,0.02309994,173546.8,0.03337438461538461,2622.6826105212986,16836.00188282477,0.1311575
0.02376372,0.02319079,172499.2,0.03317292307692308,2621.9327268750717,16831.18809314655,0.1309996
0.02394042,0.02328149,171471.0,0.03297519230769231,2621.3831282897754,16827.660009809388,0.1308503
0.0241172,0.02337203,170459.8,0.03278073076923077,2621.462898505846,16828.172085308943,0.1307194
0.02429405,0.02346242,169463.1,0.032589057692307695,2622.1812238074554,16832.78328991367,0.1306053
0.02447098,0.02355265,168480.3,0.03240005769230769,2623.2322967269497,16839.530528630472,0.1304994
0.02464799,0.02364274,167513.3,0.03221409615384615,2624.291186095871,16846.327944123048,0.1303946
0.02482508,0.02373268,166563.4,0.032031423076923075,2625.4556808126395,16853.80328069843,0.1302944
0.02500224,0.02382246,165629.4,0.03185180769230769,2627.0195741417347,16863.842509588558,0.130206
0.02517948,0.02391209,164708.5,0.03167471153846154,2629.300293803772,16878.48332063074,0.1301359
0.0253568,0.02400157,163799.0,0.031499807692307695,2632.0393661828093,16896.0664729137,0.1300761
0.02553419,0.0240909,162902.1,0.03132732692307692,2634.8118539746793,16913.864131500664,0.1300161
0.02571166,0.02418008,162019.3,0.03115755769230769,2637.616340084798,16931.86719951999,0.1299574
0.0258892,0.02426911,161150.4,0.030990461538461536,2640.6654583561967,16951.440654863876,0.1299054
0.02606682,0.02435799,160294.4,0.03082584615384615,2644.0469520612696,16973.147755127164,0.1298616
0.02624451,0.02444672,159450.8,0.030663615384615383,2647.5608827784486,16995.705019179324,0.1298207
0.02642228,0.0245353,158619.5,0.03050375,2651.294896100946,17019.675077575208,0.1297849
0.02660012,0.02462373,157799.9,0.030346134615384615,2655.1997382035565,17044.74175118945,0.1297527
0.02677803,0.02471201,156992.1,0.030190788461538463,2659.203459696522,17070.443169395166,0.1297223
0.02695602,0.02480014,156195.2,0.030037538461538463,2663.4121345312956,17097.460261420787,0.1296961
