x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01585028,0.01760391,5151397.0,0.9906532692307692,659.3172081628287,4232.409104127855,0.3485076
-0.01567828,0.01750461,5149006.0,0.9901934615384616,672.2245753608595,4315.266426465141,0.3502416
-0.01550627,0.01740531,5146449.0,0.9897017307692307,685.983357732448,4403.589308152833,0.3521275
-0.01533426,0.017306,5143713.0,0.9891755769230769,700.5925439933941,4497.371257371209,0.3541548
-0.01516226,0.0172067,5140784.0,0.9886123076923077,716.0878408815461,4596.841489315136,0.3563229
-0.01499025,0.01710739,5137653.0,0.9880101923076923,732.5239118392915,4702.3509095098425,0.3586372
-0.01481824,0.01700808,5134311.0,0.9873675,749.9262254763439,4814.063010693404,0.3610982
-0.01464624,0.01690878,5130754.0,0.9866834615384615,768.1682753676746,4931.165699781651,0.3636659
-0.01447423,0.01680947,5126980.0,0.9859576923076923,787.1817305396753,5053.220334143672,0.366313
-0.01430223,0.01671017,5122989.0,0.9851901923076923,807.0826927145632,5180.972215100339,0.3690592
-0.01413022,0.01661086,5118779.0,0.9843805769230769,827.9364999153756,5314.840772389151,0.3719126
-0.01395821,0.01651156,5114355.0,0.9835298076923077,849.7014771727241,5454.558478456346,0.374856
-0.0137862,0.01641226,5109720.0,0.9826384615384616,872.3518895484137,5599.960130899555,0.3778757
-0.0136142,0.01631295,5104881.0,0.9817078846153846,895.9104414556459,5751.191478023159,0.3809697
-0.01344219,0.01621365,5099844.0,0.9807392307692308,920.3978549963716,5908.3855429181185,0.3841362
-0.01327018,0.01611434,5094618.0,0.9797342307692307,945.79393123038,6071.412660868598,0.3873638
-0.01309817,0.01601504,5089213.0,0.9786948076923077,972.0852459973078,6240.186657059449,0.3906408
-0.01292617,0.01591574,5083635.0,0.9776221153846154,999.3875628746514,6415.450662131368,0.3939838
-0.01275416,0.01581644,5077893.0,0.9765178846153846,1027.811328484444,6597.913675156157,0.397409
-0.01258215,0.01571713,5071993.0,0.9753832692307692,1057.3321491336924,6787.419103696932,0.4009041
-0.01241015,0.01561783,5065942.0,0.9742196153846154,1087.9492154098687,6983.961751825376,0.4044607
-0.01223814,0.01551852,5059743.0,0.9730275,1119.740581635299,7188.042680063401,0.408085
-0.01206613,0.01541922,5053399.0,0.9718075,1152.811920631366,7400.340242632231,0.4117882
-0.01189412,0.01531992,5046909.0,0.9705594230769231,1187.2170039769478,7621.199619844414,0.4155709
-0.01172212,0.01522061,5040270.0,0.9692826923076923,1222.9651840528732,7850.68084820632,0.4194235
-0.01155011,0.01512131,5033476.0,0.9679761538461539,1260.213457065975,8089.791746362581,0.4233634
-0.0113781,0.015022,5026519.0,0.9666382692307692,1299.1656467169605,8339.8407365352,0.4274179
-0.0112061,0.01492269,5019390.0,0.9652673076923077,1339.7369013166222,8600.283123306772,0.4315624
-0.01103409,0.01482339,5012081.0,0.9638617307692308,1381.7751638119548,8870.142794348487,0.4357587
-0.01086209,0.01472408,5004581.0,0.9624194230769231,1425.4801967744834,9150.702101942246,0.4400266
-0.01069008,0.01462478,4996875.0,0.9609375,1471.1014191273955,9443.562161466463,0.4443944
-0.01051807,0.01452547,4988945.0,0.9594125,1518.7274120512934,9749.291609368956,0.4488639
-0.01034606,0.01442617,4980774.0,0.9578411538461539,1568.2990377564163,10067.510817578921,0.4534129
-0.01017406,0.01432687,4972343.0,0.9562198076923077,1619.8232047869762,10398.26413468162,0.45803
-0.01000205,0.01422756,4963634.0,0.954545,1673.3665012575177,10741.979015229634,0.4627141
-0.009830044,0.01412826,4954624.0,0.9528123076923077,1728.8883678591737,11098.395093520414,0.4674479
-0.009658036,0.01402896,4945292.0,0.9510176923076923,1786.2569773872676,11466.666120352002,0.4722008
-0.009486028,0.01392965,4935616.0,0.9491569230769231,1845.5540194811283,11847.316492735317,0.4769721
-0.00931402,0.01383035,4925568.0,0.9472246153846153,1907.1118489393286,12242.479723125161,0.481796
-0.009142013,0.01373105,4915118.0,0.945215,1971.0473245550575,12652.905972770273,0.4866758
-0.008970006,0.01363174,4904241.0,0.9431232692307693,2037.4143400061728,13078.941205783218,0.4916049
-0.008797999,0.01353244,4892906.0,0.9409434615384615,2106.4299833166465,13521.978993145733,0.4965944
-0.008625992,0.01343313,4881078.0,0.9386688461538462,2178.460961324255,13984.373366179212,0.5016722
-0.008453985,0.01333383,4868722.0,0.9362926923076923,2253.8286202769195,14468.18716924513,0.5068579
-0.008281978,0.01323453,4855796.0,0.933806923076923,2332.726254669705,14974.661233570941,0.5121512
-0.008109971,0.01313522,4842253.0,0.9312025,2415.570809865467,15506.47209076818,0.5175753
-0.007937965,0.01303592,4828039.0,0.9284690384615385,2503.053632986783,16068.057762201202,0.5231824
-0.00776596,0.01293661,4813094.0,0.925595,2595.608601453383,16662.20347282485,0.5289924
-0.007593954,0.0128373,4797361.0,0.922569423076923,2693.1844135819447,17288.57989752997,0.5349667
-0.007421947,0.012738,4780770.0,0.9193788461538461,2796.239979533527,17950.132956003767,0.5411151
-0.00724994,0.01263869,4763234.0,0.9160065384615385,2905.880223816515,18653.955580890448,0.5475088
-0.007077933,0.01253939,4744653.0,0.9124332692307693,3023.18743363139,19406.995387304385,0.5542082
-0.006905926,0.01244008,4724911.0,0.9086367307692308,3148.9957485489895,20214.607035900593,0.5612391
-0.006733919,0.01234078,4703877.0,0.9045917307692307,3284.3732637744406,21083.647037952083,0.5686387
-0.006561911,0.01224148,4681394.0,0.900268076923077,3430.6977279343655,22022.959688372317,0.5764561
-0.006389903,0.01214218,4657262.0,0.8956273076923077,3590.28324503328,23047.40010505501,0.5848036
-0.006217895,0.01204287,4631234.0,0.8906219230769231,3766.4527943034323,24178.299761502247,0.5938528
-0.006045888,0.01194357,4602983.0,0.8851890384615385,3962.306503084737,25435.55955976081,0.603718
-0.005873881,0.01184426,4572056.0,0.8792415384615384,4173.1016977542995,26788.73446552715,0.613813
-0.005701897,0.01174492,4537746.0,0.8726434615384615,4437.373544586157,28485.19643656007,0.6269631
-0.005529897,0.01164561,4499090.0,0.8652096153846154,4755.145128363878,30525.093662906696,0.6427623
-0.005357828,0.01154641,4455809.0,0.8568863461538462,5065.815642487479,32519.40640961128,0.6564595
-0.00518574,0.01144724,4404585.0,0.847035576923077,5489.716296766089,35240.58669461221,0.6756993
-0.005013605,0.01134816,4341801.0,0.8349617307692307,6142.998274822873,39434.253350446466,0.7066453
-0.004841241,0.01124947,4264221.0,0.8200425,7222.357196489765,46363.070724126126,0.7673943
-0.0046663,0.01115547,4186635.0,0.8051221153846154,7109.41826170206,45638.07254436083,0.7579367
-0.004489727,0.01106455,4120153.0,0.7923371153846154,7208.156586314427,46271.91158093048,0.7613083
-0.004311381,0.01097714,4050286.0,0.7789011538461539,7426.759085690244,47675.204559012156,0.7702082
-0.004131335,0.0108933,3981014.0,0.7655796153846154,7616.901422523363,48895.80087824836,0.777106
-0.003949659,0.01081305,3911130.0,0.7521403846153846,7831.890478802683,50275.897784288354,0.784635
-0.003766427,0.01073641,3840447.0,0.7385475,8056.973796813443,51720.793613703405,0.7920021
-0.003581707,0.01066344,3768837.0,0.7247763461538461,8287.564391965761,53201.04275958632,0.7988958
-0.003395578,0.01059414,3696182.0,0.7108042307692307,8525.960664445316,54731.39953101678,0.8054483
-0.003208104,0.01052857,3622446.0,0.6966242307692307,8762.497733349348,56249.82136423836,0.8111201
-0.003019367,0.01046672,3547699.0,0.6822498076923077,9000.432354047678,57777.21461647413,0.8160905
-0.00282944,0.01040864,3471810.0,0.6676557692307692,9237.777940388229,59300.82663207955,0.8202379
-0.002638397,0.01035433,3394817.0,0.6528494230769231,9472.434643549617,60807.177679054825,0.8234864
-0.002446311,0.01030384,3316827.0,0.6378513461538462,9698.808173830226,62260.355874058936,0.8255809
-0.002253261,0.01025717,3237977.0,0.6226878846153846,9919.886972877077,63679.545165997544,0.8266815
-0.002059324,0.01021433,3158169.0,0.6073401923076923,10137.604349456999,65077.156202620325,0.8268776
-0.001864573,0.01017537,3077519.0,0.591830576923077,10343.928507866,66401.62981811272,0.8258489
-0.001669086,0.01014028,2996283.0,0.5762082692307692,10539.169052604668,67654.9534820732,0.8236544
-0.001472941,0.01010907,2914447.0,0.5604705769230769,10728.399434025065,68869.69561102954,0.8205219
-0.001276215,0.01008177,2832072.0,0.5446292307692308,10905.731161020594,70008.05573039904,0.8162353
-0.001078986,0.01005838,2749287.0,0.5287090384615385,11072.885430980627,71081.0828639453,0.8109113
-0.000881331,0.01003892,2666264.0,0.512743076923077,11224.201432764405,72052.43810178967,0.8043686
-0.0006833288,0.01002337,2582979.0,0.4967267307692308,11378.516021676707,73043.04241626234,0.7973185
-0.0004850564,0.01001177,2498764.0,0.48053153846153845,11556.60624467631,74186.2716113261,0.7903415
-0.0002865932,0.0100041,2411060.0,0.4636653846153846,11896.568157634818,76368.61704027624,0.787594
-8.801603e-05,0.01000044,2309682.0,0.44416961538461536,12700.58901671423,81529.93417525383,0.7964497
0.0001105874,0.01000122,2170972.0,0.4174946153846154,13996.55415860035,89849.22964827073,0.8110421
0.0003090139,0.01000956,2005010.0,0.38557884615384613,14625.27934258699,93885.25685907931,0.7976128
0.0005069526,0.01002577,1843704.0,0.35455846153846154,14686.729385220237,94279.72816465118,0.7664157
0.0007040912,0.01004983,1690624.0,0.32512,14580.057598556577,93594.9612035599,0.7306315
0.0009001194,0.01008169,1546723.0,0.2974467307692308,14389.876475224915,92374.11589896806,0.6922586
0.00109473,0.01012131,1411463.0,0.2714351923076923,14136.648794061271,90748.55064766719,0.653564
0.001287609,0.01016864,1284657.0,0.24704942307692307,13842.112849405972,88857.8118678838,0.6133627
0.001478459,0.01022358,1166011.0,0.22423288461538463,13499.133809209925,86656.09834626086,0.5742453
0.001666972,0.01028606,1055375.0,0.20295673076923076,13142.880540178689,84369.17247726285,0.5343247
0.001852859,0.01035598,952156.7,0.18310705769230767,12740.134138251306,81783.78942178037,0.4961937
0.002035822,0.01043323,856771.7,0.16476378846153844,12337.447812522867,79198.79201837584,0.4577878
0.002215573,0.01051768,768134.2,0.14771811538461538,11900.379478819405,76393.08336738052,0.421676
0.00239183,0.0106092,686942.3,0.13210428846153846,11532.430562850985,74031.07867143436,0.3870497
0.002564312,0.01070765,610229.5,0.11735182692307693,11077.516368802571,71110.81062344495,0.3528711
0.00273275,0.01081287,548373.3,0.10545640384615386,10273.173795635532,65947.42828280224,0.316969
0.00288784,0.01091664,517862.1,0.09958886538461538,8296.134790331298,53256.059421701626,0.2728961
0.003052613,0.01102754,506172.8,0.09734092307692307,7209.633766542318,46281.39416528829,0.2520047
0.003217482,0.01113829,499218.8,0.09600361538461538,6683.229297740007,42902.20272506995,0.2419303
0.003382505,0.01124881,493957.3,0.09499178846153845,6406.306160548759,41124.52728678163,0.2366234
0.00354765,0.01135915,489442.6,0.09412357692307692,6236.012608034285,40031.34789890415,0.2333208
0.003712912,0.01146931,485415.7,0.09334917307692307,6131.9970041372435,39363.63198999908,0.2313166
0.003878293,0.0115793,481683.3,0.09263140384615384,6067.870528132774,38951.97963587165,0.230093
0.004043788,0.01168911,478116.6,0.0919455,6024.389494002337,38672.85826237778,0.2292676
0.004209402,0.01179875,474627.2,0.09127446153846154,5989.469711891031,38448.69483710653,0.2285993
0.004375132,0.0119082,471164.5,0.09060855769230769,5956.856124878291,38239.33575943948,0.2279637
0.004540979,0.01201749,467700.6,0.08994242307692307,5923.703054098408,38026.51352931816,0.2273052
0.004706934,0.01212659,464231.5,0.08927528846153847,5889.321007625721,37805.80203459617,0.2266137
0.00487301,0.01223552,460756.3,0.08860698076923076,5854.581462431501,37582.79561896965,0.2259082
0.005039213,0.01234428,457270.7,0.08793667307692309,5820.481649050783,37363.895886314756,0.225207
0.005205522,0.01245286,453774.9,0.08726440384615385,5787.00636654511,37149.00525599881,0.2245082
0.005371942,0.01256126,450276.2,0.08659157692307692,5753.63490829448,36934.78111325035,0.2238028
0.005538476,0.01266949,446785.5,0.08592028846153846,5720.239029332238,36720.400204622165,0.2230914
0.005705118,0.01277754,443305.9,0.08525113461538462,5687.70865725101,36511.575315399416,0.2223931
0.005871883,0.01288542,439830.9,0.08458286538461539,5656.811663518345,36313.23570595907,0.2217206
0.006038761,0.01299313,436355.6,0.08391453846153846,5626.806558439363,36120.621470604194,0.2210554
0.006205752,0.01310066,432885.5,0.08324721153846154,5596.732984878773,35927.56770990201,0.2203799
0.006372854,0.01320802,429424.8,0.0825816923076923,5567.203636017132,35738.007535507,0.2197082
0.006540067,0.0133152,425970.3,0.08191736538461539,5538.517244525167,35553.8586265873,0.2190452
0.006707388,0.01342221,422521.6,0.08125415384615384,5510.096573781255,35371.41548068923,0.2183787
0.006874819,0.01352905,419080.1,0.08059232692307691,5481.896199572555,35190.38650243263,0.217709
0.007042362,0.01363571,415639.6,0.0799306923076923,5454.576732486724,35015.01240361882,0.2170485
0.007210017,0.0137422,412193.4,0.07926796153846154,5428.004130034701,34844.432714288865,0.2163912
0.007377782,0.01384851,408751.9,0.07860613461538463,5400.629277564096,34668.703075525766,0.2157066
0.007545654,0.01395465,405337.7,0.0779495576923077,5371.431977805566,34481.274451209574,0.2149801
0.007713635,0.01406063,401965.9,0.07730113461538463,5341.4532964674945,34288.829839944905,0.2142391
0.007881725,0.01416643,398631.1,0.07665982692307692,5312.27365017599,34101.51453997947,0.2135143
0.008049925,0.01427205,395320.0,0.07602307692307693,5284.048549012121,33920.326829948724,0.2128039
0.008218232,0.01437751,392025.7,0.0753895576923077,5256.24428836477,33741.84065600932,0.2120945
0.008386646,0.01448279,388743.6,0.07475838461538462,5228.819389235032,33565.78974861692,0.2113847
0.008555168,0.0145879,385469.9,0.07412882692307693,5201.815627908871,33392.44228571509,0.2106749
0.008723795,0.01469284,382209.7,0.07350186538461538,5174.29570169881,33215.7813631814,0.2099461
0.008892527,0.01479761,378976.1,0.07288001923076923,5145.632953948317,33031.78423247318,0.2091897
0.009061365,0.01490221,375775.1,0.0722644423076923,5116.834635008831,32846.916818497004,0.2084297
0.009230311,0.01500664,372599.9,0.07165382692307692,5088.817668737085,32667.065205873394,0.2076828
0.009399363,0.01511089,369445.0,0.07104711538461539,5061.060413634365,32488.88077848721,0.2069351
0.00956852,0.01521498,366310.3,0.07044428846153845,5033.259179208197,32310.41403101799,0.2061805
0.009737783,0.0153189,363192.3,0.06984467307692308,5006.011352418788,32135.499818642827,0.2054313
0.009907149,0.01542264,360088.9,0.06924786538461539,4978.837015188576,31961.057363830718,0.2046758
0.01007662,0.01552622,357007.9,0.06865536538461539,4950.766897638694,31780.86455284205,0.2038957
0.01024619,0.01562963,353958.9,0.06806901923076923,4922.057090349847,31596.565328974288,0.2031009
0.01041586,0.01573287,350941.4,0.06748873076923077,4893.784064868732,31415.06997443781,0.2023145
0.01058563,0.01583594,347950.5,0.0669135576923077,4865.90739419019,31236.118972838143,0.2015331
0.01075551,0.01593884,344984.7,0.06634321153846154,4838.136564340321,31057.84740396269,0.2007502
0.01092549,0.01604157,342041.1,0.0657771346153846,4810.791799461619,30882.310908949396,0.1999723
0.01109558,0.01614414,339115.5,0.06521451923076924,4784.013895359204,30710.413309873635,0.199201
0.01126577,0.01624653,336209.0,0.06465557692307693,4757.122488823101,30537.787095303338,0.1984211
0.01143605,0.01634876,333328.4,0.0641016153846154,4729.610291951366,30361.175790345962,0.1976245
0.01160644,0.01645082,330479.5,0.06355375,4701.888393907732,30183.21833343305,0.1968227
0.01177693,0.01655271,327660.2,0.06301157692307692,4674.626257682718,30008.212263322668,0.1960294
0.01194751,0.01665443,324863.4,0.062473730769230774,4648.167548669085,29838.363699495843,0.1952493
0.0121182,0.01675599,322086.1,0.06193963461538461,4621.973148782128,29670.211836953615,0.1944695
0.01228899,0.01685738,319333.1,0.06141021153846153,4595.321964557187,29499.127701194833,0.1936762
0.01245987,0.01695861,316609.8,0.060886499999999996,4568.369666286614,29326.11059931241,0.192876
0.01263085,0.01705967,313915.3,0.06036832692307692,4541.872075994627,29156.012441702125,0.1920851
0.01280193,0.01716056,311242.9,0.05985440384615385,4516.1984959364845,28991.203920661974,0.1913089
0.01297311,0.01726128,308591.1,0.059344442307692306,4490.672510745399,28827.342867473897,0.1905309
0.01314439,0.01736184,305967.3,0.05883986538461538,4464.519723768063,28659.45813410007,0.1897369
0.01331576,0.01746224,303378.2,0.058341961538461544,4437.987821341884,28489.139713788707,0.188936
0.01348723,0.01756247,300820.1,0.057850019230769226,4412.085351421394,28322.861861256446,0.1881499
0.0136588,0.01766253,298282.2,0.05736196153846154,4387.355188967439,28164.109498325808,0.1873866
0.01383046,0.01776243,295759.6,0.05687684615384615,4362.983945420148,28007.66117301075,0.1866252
0.01400222,0.01786216,293257.9,0.05639575,4338.063717094518,27847.688704619948,0.1858479
0.01417407,0.01796173,290783.9,0.05591998076923077,4312.745679047055,27685.162543609644,0.1850615
0.01434602,0.01806113,288338.3,0.05544967307692308,4287.6237286894275,27523.89514441139,0.18428
0.01451807,0.01816037,285916.5,0.05498394230769231,4263.1265956099,27366.63868608273,0.183511
0.0146902,0.01825945,283516.7,0.054522442307692306,4238.925625363297,27211.28341015134,0.1827456
0.01486244,0.01835836,281142.2,0.0540658076923077,4214.528483876751,27054.668836067834,0.1819739
0.01503476,0.01845711,278798.0,0.053615,4189.610522841774,26894.710922282124,0.1811913
0.01520718,0.0185557,276484.3,0.05317005769230769,4164.916597302587,26736.191177954606,0.180416
0.01537969,0.01865412,274193.0,0.052729423076923077,4141.299249430507,26584.582397064936,0.1796643
0.0155523,0.01875238,271917.1,0.05229175,4118.448375169722,26437.89390317878,0.1789252
0.015725,0.01885047,269658.2,0.05185734615384616,4095.418685064759,26290.05752205794,0.1781778
0.01589779,0.01894841,267423.7,0.05142763461538462,4071.727916965128,26137.977428671547,0.1774147
0.01607067,0.01904618,265216.8,0.051003230769230766,4047.9818061367005,25985.542069160885,0.1766523
0.01624364,0.01914379,263034.1,0.05058348076923076,4024.7860057276507,25836.63936252237,0.1759027
0.01641671,0.01924124,260872.5,0.05016778846153846,4002.0110989756595,25690.438533104636,0.175161
0.01658987,0.01933853,258733.3,0.049756403846153846,3979.2307671728536,25544.202878212647,0.1744175
0.01676311,0.01943565,256618.6,0.04934973076923077,3956.279925006882,25396.87265214236,0.1736698
0.01693645,0.01953261,254528.2,0.04894773076923077,3933.4822126891363,25250.525425083357,0.1729262
0.01710988,0.01962942,252458.8,0.04854976923076923,3911.0998291908295,25106.84435242596,0.1721917
0.01728339,0.01972606,250406.3,0.04815505769230769,3889.3777505105277,24967.402028717665,0.1714703
0.017457,0.01982254,248368.9,0.04776325,3867.8083684395333,24828.93992289448,0.1707489
0.01763069,0.01991886,246352.0,0.04737538461538462,3845.615460142725,24686.475163959676,0.1700121
0.01780447,0.02001502,244363.1,0.046992903846153844,3822.7491226888333,24539.68740592802,0.1692625
0.01797834,0.02011103,242401.6,0.04661569230769231,3800.2663607695963,24395.36196582906,0.1685251
0.0181523,0.02020687,240459.6,0.04624223076923077,3778.7956846398683,24257.53349116137,0.1678107
0.01832635,0.02030255,238533.8,0.04587188461538461,3757.6314984823116,24121.672492744085,0.1671002
0.01850048,0.02039807,236627.6,0.04550530769230769,3736.160339016919,23983.84091536007,0.1663812
0.01867471,0.02049343,234742.8,0.04514284615384615,3714.7557340107733,23846.436576482418,0.1656641
0.01884901,0.02058863,232877.3,0.044784096153846153,3693.637315196879,23710.86937613318,0.1649533
0.01902341,0.02068368,231029.5,0.04442875,3672.7423618279936,23576.73668586832,0.164247
0.01919789,0.02077857,229199.3,0.04407678846153846,3651.9990704335205,23443.57757177181,0.1635435
0.01937246,0.0208733,227387.0,0.04372826923076923,3631.3448195338838,23310.99004263671,0.1628414
0.01954712,0.02096788,225594.8,0.04338361538461538,3610.4974768310844,23177.16298343092,0.1621352
0.01972186,0.0210623,223824.7,0.043043211538461544,3589.6312677521023,23043.214813747007,0.16143
0.01989668,0.02115656,222074.7,0.04270667307692308,3569.1612654168093,22911.810046553343,0.1607349
0.02007159,0.02125066,220342.6,0.042373576923076924,3548.983608836364,22782.281958474152,0.1600463
0.02024659,0.0213446,218628.3,0.04204390384615384,3528.8765418013377,22653.20701166139,0.1593588
0.02042166,0.02143838,216931.7,0.041717634615384615,3509.012606061188,22525.692817538224,0.1586768
0.02059683,0.02153201,215250.4,0.04139430769230769,3489.632835797477,22401.2866666225,0.1580049
0.02077207,0.02162548,213583.9,0.04107382692307692,3470.241257947674,22276.804718299623,0.157331
0.0209474,0.0217188,211937.1,0.04075713461538462,3450.187534071982,22148.072201610656,0.1566423
0.02112281,0.02181197,210312.9,0.04044478846153846,3429.9886770511853,22018.408019803523,0.1559537
0.0212983,0.02190497,208706.6,0.040135884615384615,3410.6051449155457,21893.977719994367,0.1552858
0.02147388,0.02199781,207111.1,0.03982905769230769,3392.1880265540594,21775.751199497263,0.1546379
0.02164954,0.0220905,205525.7,0.03952417307692308,3373.775610660273,21657.55486593728,0.1539862
0.02182528,0.02218304,203958.0,0.039222692307692306,3354.4463503813813,21533.4729579155,0.1533127
0.02200108,0.02227543,202414.1,0.03892578846153846,3334.685265318341,21406.619001591032,0.1526332
0.02217698,0.02236766,200891.1,0.038632903846153845,3315.5175809337966,21283.574310978074,0.151971
0.02235298,0.02245973,199381.2,0.03834253846153846,3297.399032553385,21167.264425282057,0.1513329
0.02252905,0.02255165,197882.0,0.03805423076923077,3279.558790469145,21052.741094050372,0.1506982
0.02270518,0.02264341,196398.1,0.03776886538461539,3261.2166229904888,20934.995711911142,0.1500507
0.0228814,0.02273502,194934.0,0.037487307692307695,3242.52945042283,20815.035610268787,0.1493973
0.0230577,0.02282648,193488.7,0.03720936538461539,3224.1729793609566,20697.198407963057,0.1487542
0.02323409,0.02291779,192056.8,0.036933999999999995,3206.6037194522537,20584.41461486658,0.1481299
0.02341056,0.02300895,190635.1,0.036660596153846155,3189.46454341136,20474.39169446555,0.1475136
0.02358711,0.02309994,189225.7,0.03638955769230769,3172.2155910099027,20363.664077657213,0.1468933
0.02376372,0.02319079,187832.6,0.036121653846153845,3154.568411665937,20250.380089930426,0.1462644
0.02394042,0.02328149,186458.0,0.035857307692307695,3136.904092586957,20136.986075694975,0.1456374
0.0241172,0.02337203,185099.9,0.03559613461538461,3119.6858128942854,20026.455358725296,0.1450228
0.02429405,0.02346242,183755.2,0.03533753846153846,3102.93163480703,19918.903887307966,0.144419
0.02447098,0.02355265,182423.2,0.03508138461538462,3086.3043518793206,19812.167004410217,0.1438175
0.02464799,0.02364274,181105.7,0.03482801923076923,3069.4589075944477,19704.02966039482,0.1432111
0.02482508,0.02373268,179804.9,0.03457786538461538,3052.4832607510693,19595.056496402063,0.1426035
0.02500224,0.02382246,178520.5,0.03433086538461538,3035.719747073336,19487.445096262043,0.1420029
0.02517948,0.02391209,177249.8,0.0340865,3019.516560601745,19383.430650576127,0.1414163
0.0253568,0.02400157,175990.1,0.03384425,3003.6754661679365,19281.740612046993,0.1408373
0.02553419,0.0240909,174741.8,0.03360419230769231,2987.814033935334,19179.920017415712,0.1402571
0.02571166,0.02418008,173506.4,0.03336661538461538,2971.923477172079,19077.912461292817,0.1396768
0.0258892,0.02426911,172283.9,0.03313151923076923,2956.2040613422655,18977.003524219777,0.1391015
0.02606682,0.02435799,171073.7,0.032898788461538465,2940.725031739365,18877.6377181961,0.1385324
0.02624451,0.02444672,169875.7,0.03266840384615385,2925.311558459429,18778.692743260573,0.1379652
0.02642228,0.0245353,168690.5,0.03244048076923077,2909.9999031474817,18680.401376769274,0.1374012
0.02660012,0.02462373,167518.5,0.03221509615384616,2894.757141539651,18582.552265291055,0.1368397
0.02677803,0.02471201,166360.2,0.031992346153846156,2879.572171141307,18485.07413767029,0.1362807
0.02695602,0.02480014,165214.8,0.031772076923076924,2864.6186032163205,18389.08147095185,0.1357284
0.02713408,0.02488812,164079.7,0.031553788461538466,2850.1901019938746,18296.45940804079,0.1351887
