x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.002446311,0.01030384,3300192.0,0.6346523076923077,9765.425905088674,62688.00054764519,0.8306623
-0.002253261,0.01025717,3219797.0,0.6191917307692307,10000.411013980576,64196.459756498334,0.8322348
-0.002059324,0.01021433,3138428.0,0.6035438461538462,10224.861635623103,65637.2940661534,0.8325647
-0.001864573,0.01017537,3056236.0,0.5877376923076923,10432.251903430508,66968.6114452666,0.8314218
-0.001669086,0.01014028,2973479.0,0.5718228846153847,10624.165122697279,68200.57573555184,0.8289337
-0.001472941,0.01010907,2890173.0,0.5558025,10806.427749573884,69370.58918550306,0.8253701
-0.001276215,0.01008177,2806397.0,0.5396917307692307,10973.48326999537,70442.98240802623,0.8205403
-0.001078986,0.01005838,2722322.0,0.5235234615384615,11127.39263134804,71430.985411944,0.8145841
-0.000881331,0.01003892,2638139.0,0.5073344230769231,11262.448934700655,72297.96343223903,0.8073316
-0.0006833288,0.01002337,2553848.0,0.4911246153846154,11398.010497091178,73168.18490337307,0.7995186
-0.0004850564,0.01001177,2468766.0,0.4747626923076923,11552.705636363067,74161.23211602368,0.7916611
-0.0002865932,0.0100041,2380465.0,0.4577817307692308,11861.4429903656,76143.13516919251,0.7878309
-8.801603e-05,0.01000044,2278976.0,0.43826461538461536,12627.754546533808,81062.38187892454,0.7955309
0.0001105874,0.01000122,2140700.0,0.4116730769230769,13892.825228796566,89183.35400991708,0.8091907
0.0003090139,0.01000956,1975348.0,0.37987461538461537,14496.608196152654,93059.26760100316,0.7949847
0.0005069526,0.01002577,1814740.0,0.3489884615384615,14526.7523871826,93252.7746822262,0.763105
0.0007040912,0.01004983,1662513.0,0.31971403846153845,14389.100750300615,92369.13622425115,0.726422
0.0009001194,0.01008169,1519579.0,0.2922267307692308,14164.570730294266,90927.79222615823,0.6877864
0.00109473,0.01012131,1385464.0,0.26643538461538463,13886.361275578885,89141.85942414189,0.6482833
0.001287609,0.01016864,1259880.0,0.24228461538461538,13559.803405986411,87045.55967164636,0.6083154
0.001478459,0.01022358,1142670.0,0.21974423076923078,13199.498075682079,84732.62207292189,0.5685446
0.001666972,0.01028606,1033481.0,0.19874634615384615,12817.115968640002,82277.96520811762,0.5293257
0.001852859,0.01035598,931895.6,0.1792106923076923,12408.035416156123,79651.9208197436,0.4908352
0.002035822,0.01043323,838035.4,0.16116065384615386,11987.903509982609,76954.93356898126,0.4534776
0.002215573,0.01051768,751129.7,0.14444801923076922,11552.63451433298,74160.77555653467,0.4174522
0.00239183,0.0106092,671466.3,0.12912813461538464,11176.667595831632,71747.30023840978,0.3838986
0.002564312,0.01070765,596399.6,0.11469223076923077,10721.963641799699,68828.38180142519,0.350462
0.00273275,0.01081287,535840.0,0.10304615384615384,9929.92545044675,63743.9859895214,0.3153678
0.00288784,0.01091664,505598.8,0.09723053846153847,8021.938749251881,51495.890255460574,0.2726454
0.003052613,0.01102754,494305.0,0.09505865384615385,7001.12471276849,44942.89487153486,0.2532913
0.003217482,0.01113829,487429.8,0.0937365,6506.616486633218,41768.45760150967,0.2442768
0.003382505,0.01124881,482224.8,0.09273553846153845,6247.458065598059,40104.820664659506,0.2398907
0.00354765,0.01135915,477762.0,0.09187730769230769,6087.300176391121,39076.705972694814,0.2374199
0.003712912,0.01146931,473784.1,0.09111232692307691,5990.222875439956,38453.52968173352,0.2361893
0.003878293,0.0115793,470114.6,0.09040665384615384,5932.366598041636,38082.128128490396,0.2356843
0.004043788,0.01168911,466643.0,0.08973903846153847,5896.051705874987,37849.0089586604,0.2355291
0.004209402,0.01179875,463270.7,0.08909051923076923,5869.365564483064,37677.70041948858,0.2354797
0.004375132,0.0119082,459937.5,0.08844951923076923,5845.357122959793,37523.58105900327,0.235405
0.004540979,0.01201749,456609.5,0.08780951923076923,5820.634182713253,37364.87505818185,0.235251
0.004706934,0.01212659,453279.6,0.08716915384615384,5794.208713961762,37195.23987629982,0.2350135
0.00487301,0.01223552,449948.1,0.08652848076923077,5766.791049834873,37019.23541315542,0.2347188
0.005039213,0.01234428,446610.9,0.08588671153846154,5739.284672274518,36842.66146458153,0.2343907
0.005205522,0.01245286,443267.6,0.08524376923076922,5711.596627055978,36664.92132188907,0.2340302
0.005371942,0.01256126,439924.6,0.0846008846153846,5683.1841640796365,36482.53086478748,0.2336306
0.005538476,0.01266949,436590.8,0.08395976923076923,5653.899531345951,36294.54161673121,0.233194
0.005705118,0.01277754,433267.1,0.08332059615384615,5624.684976959309,36107.00222836365,0.2327423
0.005871883,0.01288542,429943.2,0.08268138461538461,5596.340780143159,35925.04999783088,0.232289
0.006038761,0.01299313,426613.6,0.08204107692307692,5568.216085538747,35744.50683587365,0.2318168
0.006205752,0.01310066,423282.9,0.0814005576923077,5539.522567868681,35560.31218129359,0.2313104
0.006372854,0.01320802,419953.8,0.08076034615384615,5510.811531698891,35376.00506876946,0.2307832
0.006540067,0.0133152,416626.4,0.08012046153846154,5482.3522248593035,35193.31390300924,0.2302398
0.006707388,0.01342221,413305.9,0.07948190384615385,5453.6694344399275,35009.18811075057,0.2296703
0.006874819,0.01352905,409998.5,0.07884586538461538,5424.85167592462,34824.195906708745,0.2290786
0.007042362,0.01363571,406703.0,0.07821211538461538,5396.767331998593,34643.91177117528,0.2284827
0.007210017,0.0137422,403415.4,0.07757988461538462,5369.64066542783,34469.775332542566,0.2278835
0.007377782,0.01384851,400145.4,0.07695103846153846,5342.37813225284,34294.76671425861,0.227257
0.007545654,0.01395465,396916.0,0.07633,5314.109827028817,34113.30166085615,0.2265907
0.007713635,0.01406063,393743.2,0.07571984615384615,5285.8338337831965,33931.78725510525,0.2259119
0.007881725,0.01416643,390624.8,0.07512015384615385,5259.010374989281,33759.59722305693,0.225251
0.008049925,0.01427205,387549.2,0.07452869230769231,5233.720653511952,33597.25283693093,0.2246048
0.008218232,0.01437751,384507.5,0.07394375,5209.320493318024,33440.61888461119,0.2239572
0.008386646,0.01448279,381491.4,0.07336373076923078,5185.688015688442,33288.91298002658,0.2233051
0.008555168,0.0145879,378492.4,0.072787,5162.922470565839,33142.77224648525,0.2226492
0.008723795,0.01469284,375509.5,0.07221336538461538,5140.134296895269,32996.48625164747,0.2219696
0.008892527,0.01479761,372550.3,0.07164428846153846,5116.58522310113,32845.315748153684,0.221254
0.009061365,0.01490221,369615.9,0.07107998076923078,5093.035326295996,32694.13996143782,0.2205216
0.009230311,0.01500664,366696.7,0.07051859615384616,5070.154677671678,32547.26033453447,0.2197844
0.009399363,0.01511089,363785.3,0.06995871153846153,5047.308878448327,32400.604419252937,0.2190253
0.00956852,0.01521498,360877.5,0.06939951923076923,5024.147516389234,32251.92278554272,0.2182371
0.009737783,0.0153189,357964.1,0.06883924999999999,5001.254114340676,32104.96128953571,0.2174316
0.009907149,0.01542264,355039.2,0.06827676923076924,4978.169374406404,31956.77152252434,0.2165965
0.01007662,0.01552622,352108.4,0.06771315384615385,4953.911702120056,31801.052254532275,0.2157131
0.01024619,0.01562963,349180.9,0.06715017307692309,4928.664315805843,31638.97963399585,0.2147909
0.01041586,0.01573287,346259.4,0.06658834615384616,4903.359406062646,31476.53774858734,0.2138529
0.01058563,0.01583594,343345.6,0.06602799999999999,4877.9047718925885,31313.134724868614,0.2128969
0.01075551,0.01593884,340444.2,0.06547003846153847,4852.103116440155,31147.50403893105,0.2119205
0.01092549,0.01604157,337557.7,0.0649149423076923,4826.449151683092,30982.821436004127,0.2109366
0.01109558,0.01614414,334685.7,0.06436263461538462,4801.254925984213,30821.090073771797,0.2099519
0.01126577,0.01624653,331830.5,0.06381355769230769,4775.9512173174435,30658.65589853185,0.2089547
0.01143605,0.01634876,328998.8,0.06326899999999999,4750.148022765593,30493.015332526993,0.2079402
0.01160644,0.01645082,326194.3,0.06272967307692308,4724.211820747308,30326.52094076894,0.2069203
0.01177693,0.01655271,323414.2,0.06219503846153846,4698.509391489637,30161.52722569287,0.2059034
0.01194751,0.01665443,320652.9,0.06166401923076924,4673.166666278971,29998.842588348252,0.2048914
0.0121182,0.01675599,317908.6,0.06113626923076922,4647.63812467807,29834.965124588693,0.2038718
0.01228899,0.01685738,315186.4,0.060612769230769234,4621.270238753531,29665.69958887699,0.202833
0.01245987,0.01695861,312491.0,0.06009442307692308,4594.2734713083455,29492.39702236972,0.2017835
0.01263085,0.01705967,309821.6,0.05958107692307692,4567.437545941137,29320.126962623577,0.2007416
0.01280193,0.01716056,307173.1,0.05907174999999999,4541.2357008555055,29151.927306506026,0.1997157
0.01297311,0.01726128,304541.9,0.05856575000000001,4515.123502606956,28984.303127692452,0.1986913
0.01314439,0.01736184,301931.8,0.05806380769230769,4488.263996926683,28811.881696906003,0.1976515
0.01331576,0.01746224,299349.4,0.05756719230769231,4460.674872565432,28634.776564997126,0.1966005
0.01348723,0.01756247,296794.6,0.05707588461538461,4433.272175405782,28458.86818053475,0.1955592
0.0136588,0.01766253,294260.2,0.0565885,4406.757775455242,28288.66211530274,0.1945393
0.01383046,0.01776243,291743.4,0.0561045,4380.513839941157,28120.192264640922,0.1935233
0.01400222,0.01786216,289249.8,0.05562496153846153,4353.70377355007,27948.088203543997,0.1924935
0.01417407,0.01796173,286787.6,0.05515146153846153,4326.4891739165205,27773.38728897939,0.1914571
0.01434602,0.01806113,284359.8,0.05468457692307692,4299.519773948965,27600.260404768964,0.1904291
0.01451807,0.01816037,281962.0,0.05422346153846154,4273.361669897513,27432.34153906457,0.1894198
0.0146902,0.01825945,279587.9,0.05376690384615385,4247.705145701813,27267.642506123,0.1884193
0.01486244,0.01835836,277237.9,0.053314980769230774,4221.858839538975,27101.725190212965,0.187412
0.01503476,0.01845711,274918.6,0.05286896153846153,4195.297350061639,26931.216839314122,0.1863893
0.01520718,0.0185557,272633.4,0.052429500000000004,4168.766681424165,26760.90633916392,0.1853711
0.01537969,0.01865412,270375.8,0.05199534615384615,4143.219269641348,26596.90774049578,0.184377
0.0155523,0.01875238,268138.4,0.05156507692307693,4118.387703274535,26437.504427099022,0.1833971
0.015725,0.01885047,265922.1,0.05113886538461538,4093.3446612640982,26276.74357073464,0.1824107
0.01589779,0.01894841,263733.1,0.05071790384615384,4067.594732672485,26111.44493928307,0.1814107
0.01607067,0.01904618,261574.1,0.05030271153846154,4041.751959620871,25945.550303764092,0.1804143
0.01624364,0.01914379,259440.9,0.049892480769230765,4016.467391544866,25783.23899929046,0.1794357
0.01641671,0.01924124,257327.8,0.049486115384615385,3991.6631981306627,25624.01140333653,0.1784708
0.01658987,0.01933853,255233.0,0.04908326923076923,3966.797903959186,25464.39157827323,0.1775068
0.01676311,0.01943565,253158.7,0.04868436538461539,3941.495205932308,25301.963890716943,0.1765372
0.01693645,0.01953261,251106.2,0.04828965384615385,3916.008983929547,25138.35809262943,0.1755698
0.01710988,0.01962942,249073.6,0.04789876923076923,3890.671183737246,24975.705070859698,0.1746121
0.01728339,0.01972606,247055.6,0.04751069230769231,3865.8272438909075,24816.22232736959,0.1736702
0.017457,0.01982254,245049.2,0.047124846153846156,3841.0588194234842,24657.224345953433,0.1727328
0.01763069,0.01991886,243059.0,0.04674211538461538,3815.622512051628,24493.93896895558,0.1717845
0.01780447,0.02001502,241092.4,0.04636392307692307,3789.44540942993,24325.898144168852,0.1708278
0.01797834,0.02011103,239149.5,0.045990288461538464,3763.5551568815717,24159.698719616932,0.1698873
0.0181523,0.02020687,237222.7,0.04561975,3738.621412029681,23999.63948347899,0.168975
0.01832635,0.02030255,235307.3,0.045251403846153844,3713.997878614918,23841.57161309709,0.1680723
0.01850048,0.02039807,233405.7,0.04488571153846154,3689.0347777087854,23681.323929229136,0.167165
0.01867471,0.02049343,231520.6,0.04452319230769231,3664.003188452858,23520.636592472394,0.1662615
0.01884901,0.02058863,229653.2,0.044164076923076924,3639.099734028636,23360.771802164538,0.1653661
0.01902341,0.02068368,227804.0,0.04380846153846154,3614.3642512100423,23201.985285780214,0.1644797
0.01919789,0.02077857,225972.6,0.04345626923076923,3589.8320981839097,23044.504021032124,0.1636027
0.01937246,0.0208733,224158.6,0.04310742307692308,3565.474212244782,22888.141443308214,0.1627341
0.01954712,0.02096788,222362.9,0.04276209615384615,3540.9931552649905,22730.988183606925,0.1618672
0.01972186,0.0210623,220587.0,0.04242057692307692,3516.508695670175,22573.813081219552,0.1610057
0.01989668,0.02115656,218828.4,0.04208238461538461,3492.3892661811083,22418.981246569965,0.1601573
0.02007159,0.02125066,217084.8,0.04174707692307692,3468.5449203871676,22265.915279277142,0.1593183
0.02024659,0.0213446,215355.9,0.041414596153846156,3444.8158285609,22113.58917124482,0.1584846
0.02042166,0.02143838,213640.8,0.04108476923076923,3421.398264954973,21963.262881903163,0.1576605
0.02059683,0.02153201,211937.7,0.04075725,3398.4719539941725,21816.09013101298,0.1568492
0.02077207,0.02162548,210248.1,0.040432326923076925,3375.5185551042105,21668.7434923544,0.1560382
0.0209474,0.0217188,208577.4,0.04011103846153846,3351.9644219529846,21517.54051091414,0.1552161
0.02112281,0.02181197,206927.0,0.03979365384615385,3328.3558779743744,21365.988245580884,0.1543982
0.0212983,0.02190497,205290.1,0.03947886538461538,3305.6004758766185,21219.912623992,0.1536039
0.02147388,0.02199781,203658.4,0.03916507692307692,3283.801253716562,21079.975086808317,0.1528308
0.02164954,0.0220905,202031.3,0.038852173076923076,3262.0060731043845,20940.063493864865,0.1520548
0.02182528,0.02218304,200416.7,0.03854167307692308,3239.3228450256634,20794.45118488403,0.151258
0.02200108,0.02227543,198821.4,0.038234884615384615,3216.244270037891,20646.300993020053,0.1504566
0.02217698,0.02236766,197243.9,0.03793151923076923,3193.810867447898,20502.292409317193,0.1496752
0.02235298,0.02245973,195678.0,0.037630384615384614,3172.553607602655,20365.833935332394,0.1489225
0.02252905,0.02255165,194121.0,0.037330961538461535,3151.781256805486,20232.48827782551,0.1481792
0.02270518,0.02264341,192575.7,0.037033788461538465,3130.6850590696295,20097.06372306754,0.1474273
0.0228814,0.02273502,191045.4,0.0367395,3109.297064933907,19959.76601571465,0.1466705
0.0230577,0.02282648,189530.2,0.036448115384615384,3088.1958827889885,19824.309464130212,0.1459235
0.02323409,0.02291779,188027.3,0.03615909615384615,3067.8716954387623,19693.840739045983,0.1451963
0.02341056,0.02300895,186535.0,0.035872115384615384,3048.084695170475,19566.820423116056,0.1444813
0.02358711,0.02309994,185056.1,0.03558771153846154,3028.4030638831914,19440.47651093985,0.1437684
0.02376372,0.02319079,183595.2,0.03530676923076923,3008.5860829549165,19313.26373769695,0.1430541
0.02394042,0.02328149,182155.1,0.03502982692307693,2989.02119639912,19187.669254563833,0.1423493
0.0241172,0.02337203,180734.7,0.03475667307692308,2970.1764801720105,19066.697819969293,0.1416647
0.02429405,0.02346242,179331.5,0.034486826923076926,2952.05933195377,18950.396922449298,0.1409988
0.02447098,0.02355265,177944.4,0.03422007692307692,2934.348968500941,18836.707331783167,0.1403428
0.02464799,0.02364274,176575.5,0.03395682692307692,2916.7408153294064,18723.67386797029,0.1396906
0.02482508,0.02373268,175226.9,0.03369748076923077,2899.3565549769955,18612.077657719547,0.1390466
0.02500224,0.02382246,173898.6,0.03344203846153846,2882.534190043714,18504.088468881328,0.1384189
0.02517948,0.02391209,172588.3,0.03319005769230769,2866.561642350927,18401.554581650566,0.1378134
0.0253568,0.02400157,171294.7,0.032941288461538466,2851.1891877361086,18302.872921200895,0.1372226
0.02553419,0.0240909,170019.8,0.03269611538461538,2836.035581687837,18205.596133328505,0.1366376
0.02571166,0.02418008,168765.9,0.03245498076923077,2821.1170550893016,18109.8284102749,0.1360604
0.0258892,0.02426911,167533.7,0.03221801923076923,2806.6602786640556,18017.024838032263,0.1354971
0.02606682,0.02435799,166322.9,0.03198517307692308,2792.7577652863374,17927.779292092284,0.1349494
0.02624451,0.02444672,165133.6,0.03175646153846154,2779.265829435839,17841.16940019355,0.1344136
0.02642228,0.0245353,163965.8,0.031531884615384614,2766.2410800784114,17757.558556919845,0.1338912
0.02660012,0.02462373,162819.4,0.03131142307692308,2753.6467672334315,17676.710850102274,0.1333813
0.02677803,0.02471201,161694.4,0.031095076923076923,2741.439820515056,17598.34979447562,0.1328826
0.02695602,0.02480014,160589.9,0.030882673076923075,2729.7435571577066,17523.267010490865,0.1323982
0.02713408,0.02488812,159503.3,0.030673711538461535,2718.8334021266187,17453.23055624801,0.1319336
