x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.001472941,0.01010907,2891440.0,0.5560461538461539,10801.490215052534,69338.89326463011,0.825418
-0.001276215,0.01008177,2807665.0,0.5399355769230769,10968.430556747595,70410.5471108951,0.8205908
-0.001078986,0.01005838,2723589.0,0.5237671153846154,11122.135567987276,71397.23831334925,0.8146338
-0.000881331,0.01003892,2639403.0,0.5075775,11256.875314491424,72262.1842342681,0.8073771
-0.0006833288,0.01002337,2555108.0,0.4913669230769231,11391.860015596643,73128.70261237574,0.7995508
-0.0004850564,0.01001177,2470013.0,0.4750025,11545.77157490898,74116.7197258365,0.7916744
-0.0002865932,0.0100041,2381683.0,0.4580159615384615,11853.467012647972,76091.93432036214,0.7878192
-8.801603e-05,0.01000044,2280118.0,0.43848423076923077,12618.236246149623,81001.28027152967,0.7954812
0.0001105874,0.01000122,2141779.0,0.41188057692307695,13881.914761109432,89113.31554861559,0.8091086
0.0003090139,0.01000956,1976381.0,0.38007326923076923,14483.63197995218,92975.96831060993,0.7948677
0.0005069526,0.01002577,1815727.0,0.3491782692307692,14512.878921856582,93163.71560683021,0.762984
0.0007040912,0.01004983,1663469.0,0.3198978846153846,14375.767087987067,92283.54235066718,0.7263337
0.0009001194,0.01008169,1520520.0,0.2924076923076923,14153.051286998721,90853.84451771845,0.6877582
0.00109473,0.01012131,1386403.0,0.26661596153846157,13877.75923827406,89086.63965958511,0.648336
0.001287609,0.01016864,1260812.0,0.24246384615384614,13554.415851906473,87010.97490326082,0.6084542
0.001478459,0.01022358,1143606.0,0.21992423076923076,13198.19677910782,84724.26855294718,0.5687747
0.001666972,0.01028606,1034406.0,0.19892423076923077,12820.207640684817,82297.81183239415,0.5296579
0.001852859,0.01035598,932829.1,0.17939021153846155,12416.636081303031,79707.13177589438,0.491271
0.002035822,0.01043323,838969.6,0.1613403076923077,12002.861545629465,77050.95491571362,0.4540442
0.002215573,0.01051768,752079.1,0.14463059615384616,11574.716824130772,74302.53034144128,0.4181319
0.00239183,0.0106092,672436.9,0.12931478846153846,11205.48118290785,71932.26566439006,0.3847011
0.002564312,0.01070765,597408.9,0.11488632692307693,10759.498261721497,69069.33086981013,0.3513895
0.00273275,0.01081287,536841.7,0.10323878846153846,9976.702847155466,64044.26797404452,0.31643
0.00288784,0.01091664,506626.0,0.09742807692307692,8073.951899964235,51829.78254567208,0.2738387
0.003052613,0.01102754,495304.2,0.09525080769230769,7053.374789616233,45278.308081146024,0.2545252
0.003217482,0.01113829,488453.1,0.09393328846153846,6561.04649534162,42117.864626751914,0.2455914
0.003382505,0.01124881,483258.2,0.09293426923076924,6302.971513345645,40461.18269910891,0.2412571
0.00354765,0.01135915,478804.8,0.09207784615384615,6143.548913266272,39437.78810903015,0.2388274
0.003712912,0.01146931,474845.3,0.09131640384615385,6047.027232197023,38818.17855440993,0.2376309
0.003878293,0.0115793,471199.4,0.09061526923076924,5989.286813424602,38447.52074195952,0.2371468
0.004043788,0.01168911,467744.7,0.08995090384615385,5952.32872477003,38210.27264808883,0.236992
0.004209402,0.01179875,464380.8,0.089304,5924.306006522072,38030.38411133191,0.2369249
0.004375132,0.0119082,461053.7,0.08866417307692308,5898.654274253445,37865.715839601355,0.2368244
0.004540979,0.01201749,457737.9,0.08802651923076923,5872.296292374697,37696.51388174423,0.2366448
0.004706934,0.01212659,454428.7,0.08739013461538461,5844.355499611084,37517.15125597751,0.2363849
0.00487301,0.01223552,451122.5,0.08675432692307693,5815.490821482303,37331.857857007395,0.2360695
0.005039213,0.01234428,447812.6,0.08611780769230769,5786.545662892934,37146.047823206776,0.2357207
0.005205522,0.01245286,444494.6,0.08547973076923077,5757.368742365676,36958.75002096363,0.2353377
0.005371942,0.01256126,441172.5,0.08484086538461538,5727.389617156662,36766.30256032177,0.2349129
0.005538476,0.01266949,437854.2,0.08420273076923077,5696.4701261179625,36567.81853207709,0.2344486
0.005705118,0.01277754,434541.4,0.08356565384615385,5665.609463259864,36369.71214440371,0.2339679
0.005871883,0.01288542,431226.2,0.08292811538461539,5635.6934457066245,36177.669795919595,0.2334863
0.006038761,0.01299313,427905.1,0.0822894423076923,5606.148606211481,35988.010181228696,0.2329888
0.006205752,0.01310066,424586.8,0.08165130769230769,5576.293786777567,35796.36068685818,0.2324631
0.006372854,0.01320802,421279.6,0.08101530769230769,5546.79606922894,35607.003565948675,0.2319257
0.006540067,0.0133152,417985.9,0.08038190384615385,5517.959330334337,35421.88951959918,0.2313824
0.006707388,0.01342221,414711.9,0.07975228846153846,5489.307044238323,35237.959546248785,0.2308237
0.006874819,0.01352905,411463.1,0.07912751923076923,5460.860811694075,35055.352309386435,0.2302519
0.007042362,0.01363571,408234.0,0.07850653846153846,5433.380533615747,34878.94590336107,0.2296818
0.007210017,0.0137422,405016.8,0.07788784615384615,5407.00970863987,34709.661500755734,0.2291119
0.007377782,0.01384851,401817.4,0.07727257692307693,5380.569604885303,34539.93237119648,0.2285159
0.007545654,0.01395465,398654.6,0.07666434615384615,5353.072399622636,34363.41730310646,0.227878
0.007713635,0.01406063,395541.2,0.07606561538461538,5325.448317046797,34186.08776105955,0.2272235
0.007881725,0.01416643,392472.8,0.07547553846153846,5299.090547843793,34016.887168449284,0.2265809
0.008049925,0.01427205,389436.4,0.07489161538461539,5273.988651589736,33855.748504205134,0.2259446
0.008218232,0.01437751,386421.2,0.07431176923076924,5249.41589021458,33698.00655894699,0.2252964
0.008386646,0.01448279,383417.0,0.07373403846153846,5225.190280631329,33542.49311369823,0.2246315
0.008555168,0.0145879,380412.5,0.07315625,5201.372101340626,33389.59511918869,0.2239492
0.008723795,0.01469284,377405.0,0.07257788461538461,5177.041073182207,33233.40495182231,0.2232285
0.008892527,0.01479761,374400.2,0.07200003846153846,5151.450660859263,33069.130316255294,0.2224567
0.009061365,0.01490221,371399.5,0.07142298076923077,5125.412783325275,32901.983230508675,0.2216543
0.009230311,0.01500664,368395.4,0.07084526923076924,5099.708954836081,32736.980533230762,0.2208361
0.009399363,0.01511089,365383.8,0.07026611538461539,5073.811107927697,32570.732357579804,0.2199881
0.00956852,0.01521498,362366.6,0.06968588461538461,5047.510166246311,32401.896562546313,0.2191073
0.009737783,0.0153189,359342.6,0.06910434615384616,5021.563847467609,32235.337227437223,0.2182108
0.009907149,0.01542264,356312.1,0.0685215576923077,4995.672052015986,32069.12789839966,0.2172911
0.01007662,0.01552622,353285.8,0.06793957692307692,4968.952575831669,31897.60537045723,0.2163324
0.01024619,0.01562963,350276.0,0.06736076923076922,4941.624148090402,31722.173749772042,0.2153456
0.01041586,0.01573287,347285.5,0.06678567307692308,4914.592223113729,31548.645493635406,0.2143531
0.01058563,0.01583594,344314.2,0.06621426923076923,4887.692453071158,31375.965590521144,0.2133508
0.01075551,0.01593884,341364.8,0.06564707692307692,4860.665569220854,31202.469695301035,0.2123345
0.01092549,0.01604157,338436.5,0.06508394230769231,4833.929856117305,31030.842936369445,0.211315
0.01109558,0.01614414,335525.4,0.06452411538461539,4807.71346970924,30862.54993394651,0.2102964
0.01126577,0.01624653,332633.7,0.06396801923076924,4781.439968881768,30693.890292240274,0.2092668
0.01143605,0.01634876,329768.1,0.0634169423076923,4754.723895807575,30522.38961016216,0.2082219
