x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.005013605,0.01134816,4135576.0,0.7953030769230769,5397.236882810602,34646.92599726705,0.6525321
-0.004841241,0.01124947,4048115.0,0.7784836538461538,7210.754053649114,46288.58571632221,0.7543073
-0.0046663,0.01115547,3958646.0,0.7612780769230769,6722.602991766245,43154.95751289681,0.7245917
-0.004489727,0.01106455,3883585.0,0.7468432692307693,6751.659940955933,43341.485173279434,0.7243619
-0.004311381,0.01097714,3805856.0,0.7318953846153846,6854.828258805721,44003.762029273705,0.7277384
-0.004131335,0.0108933,3729628.0,0.7172361538461538,6982.5633062749475,44823.74211038125,0.7320997
-0.003949659,0.01081305,3653908.0,0.7026746153846154,7144.695078973371,45864.52791475802,0.737678
-0.003766427,0.01073641,3578391.0,0.6881521153846154,7336.475106659565,47095.637197391035,0.744044
-0.003581707,0.01066344,3502994.0,0.6736526923076923,7546.019899990491,48440.78529914871,0.7504521
-0.003395578,0.01059414,3427705.0,0.6591740384615384,7781.606691788116,49953.10694049482,0.7573149
-0.003208104,0.01052857,3352400.0,0.6446923076923077,8023.684390731109,51507.09619517784,0.7636029
-0.003019367,0.01046672,3277187.0,0.6302282692307692,8277.032189246715,53133.4325256614,0.7695896
-0.00282944,0.01040864,3201851.0,0.6157405769230769,8529.812802049793,54756.127874317535,0.7747129
-0.002638397,0.01035433,3126446.0,0.6012396153846153,8776.951761519002,56342.60729437816,0.7787991
-0.002446311,0.01030384,3051052.0,0.5867407692307692,9007.003081955992,57819.3946297903,0.7813785
-0.002253261,0.01025717,2975813.0,0.5722717307692308,9226.437610980931,59228.02872413324,0.7828065
-0.002059324,0.01021433,2900598.0,0.5578073076923077,9438.461191690814,60589.08910929564,0.7832535
-0.001864573,0.01017537,2825482.0,0.5433619230769231,9634.767358342999,61849.253407525146,0.782407
-0.001669086,0.01014028,2750687.0,0.5289782692307692,9818.801417397633,63030.638357544645,0.7804675
-0.001472941,0.01010907,2676119.0,0.5146382692307693,9998.554740690139,64184.54362890918,0.7777765
-0.001276215,0.01008177,2601737.0,0.5003340384615385,10166.567528014259,65263.08191348082,0.7740526
-0.001078986,0.01005838,2527577.0,0.4860725,10328.612855349094,66303.31279203534,0.7695512
-0.000881331,0.01003892,2453720.0,0.47186923076923076,10474.082948661095,67237.14090950196,0.7639066
-0.0006833288,0.01002337,2380005.0,0.45769326923076925,10626.575632109409,68216.04971659643,0.7579807
-0.0004850564,0.01001177,2305844.0,0.4434315384615385,10791.12208487362,69272.33627503735,0.7518371
-0.0002865932,0.0100041,2229056.0,0.42866461538461537,11092.590016781449,71207.57412991552,0.7492691
-8.801603e-05,0.01000044,2141865.0,0.4118971153846154,11870.208447248142,76199.40398646619,0.7592914
0.0001105874,0.01000122,2018514.0,0.38817576923076924,13258.634312702472,85112.24017609017,0.7786262
0.0003090139,0.01000956,1865283.0,0.3587082692307692,13928.106802885392,89409.83991614361,0.7683464
0.0005069526,0.01002577,1717511.0,0.33029057692307695,14033.508504861678,90086.4537182891,0.740354
0.0007040912,0.01004983,1575395.0,0.30296057692307693,13958.1498681572,89602.69783248196,0.7066747
0.0009001194,0.01008169,1440943.0,0.27710442307692307,13771.908132557692,88407.14096310134,0.6701427
0.00109473,0.01012131,1313991.0,0.25269057692307695,13509.669770363675,86723.73270701434,0.6320512
0.001287609,0.01016864,1194542.0,0.22971961538461538,13179.073111776339,84601.50642461807,0.5929569
0.001478459,0.01022358,1082630.0,0.20819807692307693,12795.346653405062,82138.21965491459,0.5535566
0.001666972,0.01028606,977937.6,0.18806492307692307,12366.299985348407,79384.00514102579,0.5142365
0.001852859,0.01035598,880385.4,0.16930488461538462,11892.97296132833,76345.53810135227,0.4752715
0.002035822,0.01043323,789917.5,0.15190721153846154,11384.011560816847,73078.32038201366,0.437088
0.002215573,0.01051768,706280.4,0.13582315384615384,10854.18027320019,69677.1308823355,0.4001122
0.00239183,0.0106092,629222.0,0.12100423076923077,10321.36166199076,66256.76461096919,0.3647727
0.002564312,0.01070765,558982.4,0.10749661538461538,9687.231633362466,62186.04163705217,0.3295045
0.00273275,0.01081287,502122.5,0.09656201923076924,8862.973451544502,56894.81339412625,0.2949621
0.00288784,0.01091664,472411.1,0.09084828846153846,6796.925968030303,43632.06509857989,0.2484903
0.003052613,0.01102754,460214.9,0.0885028653846154,5653.884683702246,36294.44630403253,0.2252369
0.003217482,0.01113829,453073.4,0.0871295,5141.507249921606,33005.29976177016,0.2149724
0.003382505,0.01124881,447559.5,0.08606913461538461,4875.479042627191,31297.56304176994,0.2099405
0.00354765,0.01135915,442710.2,0.08513657692307693,4705.4805456739,30206.27772828929,0.2069191
0.003712912,0.01146931,438319.8,0.08429226923076923,4601.706389693399,29540.111765824997,0.2052683
0.003878293,0.0115793,434242.4,0.08350815384615386,4540.3704488871135,29146.372923482122,0.2044341
0.004043788,0.01168911,430383.2,0.082766,4502.921631349025,28905.97465338588,0.2040059
0.004209402,0.01179875,426667.3,0.08205140384615385,4477.380365996124,28742.015511000103,0.2037372
0.004375132,0.0119082,423041.6,0.08135415384615384,4456.57011610342,28608.426564716596,0.2034938
0.004540979,0.01201749,419476.7,0.08066859615384615,4436.716808437271,28480.98059626174,0.2032157
0.004706934,0.01212659,415960.1,0.07999232692307692,4416.488494224107,28351.127317480325,0.2028924
0.00487301,0.01223552,412483.7,0.07932378846153847,4396.198001253104,28220.874889491963,0.2025436
0.005039213,0.01234428,409040.4,0.07866161538461539,4376.466380881158,28094.21007827898,0.2021891
0.005205522,0.01245286,405626.2,0.07800503846153846,4357.06036636072,27969.635455450603,0.2018259
0.005371942,0.01256126,402245.6,0.07735492307692307,4337.440726600391,27843.689490574743,0.201445
0.005538476,0.01266949,398904.2,0.07671234615384616,4317.393929423202,27715.001439010368,0.2010449
0.005705118,0.01277754,395603.1,0.07607751923076922,4297.817230581895,27589.33112830273,0.200648
0.005871883,0.01288542,392332.9,0.07544863461538462,4279.46013591408,27471.48992283216,0.200268
0.006038761,0.01299313,389088.6,0.07482473076923077,4261.620234468812,27356.9687782922,0.1998847
0.006205752,0.01310066,385873.2,0.07420638461538462,4243.510416124076,27240.7149340312,0.1994798
0.006372854,0.01320802,382688.2,0.07359388461538462,4225.609308098384,27125.800881062623,0.1990652
0.006540067,0.0133152,379533.4,0.07298719230769231,4208.022595102011,27012.905049927045,0.1986419
0.006707388,0.01342221,376411.5,0.07238682692307692,4190.134987168463,26898.07765920874,0.198195
0.006874819,0.01352905,373324.1,0.07179309615384614,4171.928473935677,26781.203093511314,0.1977249
0.007042362,0.01363571,370266.5,0.07120509615384615,4154.304415589595,26668.06752830517,0.1972515
0.007210017,0.0137422,367230.7,0.07062128846153846,4137.647333941008,26561.13935603112,0.1967798
0.007377782,0.01384851,364215.2,0.07004138461538462,4120.944779480817,26453.919276402852,0.1962834
0.007545654,0.01395465,361229.4,0.06946719230769231,4103.174435343485,26339.84464680248,0.1957413
0.007713635,0.01406063,358280.8,0.06890015384615385,4085.0240667487587,26223.330494991314,0.1951741
0.007881725,0.01416643,355365.5,0.06833951923076922,4067.571449332802,26111.29547462838,0.1946066
0.008049925,0.01427205,352476.2,0.06778388461538462,4050.6160540495794,26002.452313138994,0.1940304
0.008218232,0.01437751,349610.0,0.06723269230769231,4033.4928008127586,25892.53160730189,0.1934287
0.008386646,0.01448279,346766.5,0.06668586538461538,4016.3131752579075,25782.249026013793,0.1928051
0.008555168,0.0145879,343943.2,0.06614292307692309,3999.530497382975,25674.514603568736,0.19217
0.008723795,0.01469284,341141.9,0.06560421153846155,3982.496003624342,25565.163678739784,0.1915081
0.008892527,0.01479761,338369.9,0.06507113461538462,3964.6210267238293,25450.417371449224,0.1908087
0.009061365,0.01490221,335629.8,0.0645441923076923,3946.777225071549,25335.87118999007,0.1900955
0.009230311,0.01500664,332916.8,0.06402246153846154,3929.708202020056,25226.29860843557,0.1893853
0.009399363,0.01511089,330228.1,0.06350540384615384,3912.790694196235,25117.69866102602,0.1886613
0.00956852,0.01521498,327564.7,0.06299321153846155,3895.76148219934,25008.381641843986,0.1879187
0.009737783,0.0153189,324923.7,0.06248532692307693,3879.426902127735,24903.523730430134,0.1871771
0.009907149,0.01542264,322303.0,0.06198134615384615,3863.4280404447327,24800.82092364081,0.1864272
0.01007662,0.01552622,319707.5,0.06148221153846154,3846.7882393190216,24694.00368164651,0.1856481
0.01024619,0.01562963,317143.5,0.06098913461538462,3829.677223716816,24584.16153386237,0.1848491
0.01041586,0.01573287,314610.3,0.060501980769230766,3813.0095357132923,24477.165275342973,0.1840544
0.01058563,0.01583594,312105.6,0.060020307692307685,3796.564673368595,24371.59941987597,0.1832584
0.01075551,0.01593884,309629.7,0.05954417307692308,3780.0374625944924,24265.5049383728,0.1824552
0.01092549,0.01604157,307180.9,0.05907325000000001,3763.864384545298,24161.68377015558,0.1816565
0.01109558,0.01614414,304755.4,0.058606807692307694,3748.321164262646,24061.90589962939,0.1808687
0.01126577,0.01624653,302352.8,0.05814476923076923,3732.773975649116,23962.10255487087,0.1800771
0.01143605,0.01634876,299977.7,0.05768801923076923,3716.7770416911303,23859.412122885074,0.1792744
0.01160644,0.01645082,297632.4,0.057237,3700.7267877980885,23756.379409861,0.1784734
0.01177693,0.01655271,295314.7,0.05679128846153846,3685.029553698499,23655.61286579058,0.1776848
0.01194751,0.01665443,293020.5,0.05635009615384615,3669.915509791899,23558.59004242346,0.1769133
0.0121182,0.01675599,290748.8,0.055913230769230764,3654.9086624217175,23462.255354586636,0.1761472
0.01228899,0.01685738,288504.1,0.05548155769230769,3639.3835853166565,23362.593952050454,0.1753739
0.01245987,0.01695861,286290.3,0.05505582692307692,3623.570982053141,23261.086809230765,0.1746019
0.01263085,0.01705967,284105.3,0.054635634615384614,3608.199186229027,23162.409377810367,0.1738493
0.01280193,0.01716056,281943.0,0.05421980769230769,3593.6506981685866,23069.017073535644,0.1731225
0.01297311,0.01726128,279801.2,0.05380792307692308,3579.34993478226,22977.215008607105,0.1724055
0.01314439,0.01736184,277684.7,0.05340090384615385,3564.520899560064,22882.02176489557,0.1716809
0.01331576,0.01746224,275599.1,0.05299982692307692,3549.2188158738245,22783.791842327293,0.1709526
0.01348723,0.01756247,273543.1,0.0526044423076923,3534.335962233398,22688.253117623495,0.1702421
0.0136588,0.01766253,271509.2,0.0522133076923077,3520.5706325841034,22599.888206458298,0.1695621
0.01383046,0.01776243,269493.5,0.051825673076923075,3507.261439166975,22514.45140807074,0.1688927
0.01400222,0.01786216,267499.9,0.05144228846153846,3493.577342481044,22426.607962338934,0.168214
0.01417407,0.01796173,265533.0,0.05106403846153846,3479.6926247507463,22337.47665346,0.1675324
0.01434602,0.01806113,263592.6,0.05069088461538461,3466.137622488081,22250.46191416199,0.1668608
0.01451807,0.01816037,261674.1,0.05032194230769231,3453.4243285429043,22168.850422196003,0.1662094
0.0146902,0.01825945,259774.4,0.049956615384615384,3441.2928995155503,22090.974143485597,0.1655696
0.01486244,0.01835836,257895.5,0.04959528846153846,3429.1762752686955,22013.19290231857,0.1649282
0.01503476,0.01845711,256043.3,0.049239096153846154,3416.5238073588516,21931.97187591684,0.1642751
0.01520718,0.0185557,254219.4,0.04888834615384615,3404.0674245298,21852.009594578718,0.1636307
0.01537969,0.01865412,252417.3,0.04854178846153846,3392.781408847443,21779.56034718771,0.1630173
0.0155523,0.01875238,250630.8,0.048198230769230764,3382.426812866425,21713.090238783072,0.1624259
0.015725,0.01885047,248860.8,0.047857846153846154,3372.1132957253044,21646.883831149196,0.1618356
0.01589779,0.01894841,247113.4,0.04752180769230769,3361.311271197802,21577.541507928774,0.1612373
0.01607067,0.01904618,245391.2,0.047190615384615386,3350.6533319645987,21509.12412327178,0.1606498
0.01624364,0.01914379,243690.5,0.04686355769230769,3340.8216813680515,21446.011001123217,0.1600892
0.01641671,0.01924124,242006.7,0.046539750000000005,3331.777807143699,21387.954916540813,0.1595526
0.01658987,0.01933853,240339.5,0.04621913461538461,3323.026115300282,21331.774462313304,0.1590279
0.01676311,0.01943565,238691.8,0.045902269230769226,3314.1850935561383,21275.02056531739,0.1585078
0.01693645,0.01953261,237065.5,0.04558951923076923,3305.542262084181,21219.538927413105,0.158001
0.01710988,0.01962942,235458.8,0.04528053846153846,3297.4128050804698,21167.352836396312,0.1575153
0.01728339,0.01972606,233867.9,0.04497459615384615,3290.2297995160593,21121.242378835945,0.1570593
0.017457,0.01982254,232290.7,0.044671288461538464,3283.5802498824173,21078.55637874473,0.1566216
0.01763069,0.01991886,230731.8,0.0443715,3276.6630238812522,21034.1520617632,0.1561842
0.01780447,0.02001502,229197.2,0.044076384615384614,3269.295549249284,20986.857426767,0.1557463
0.01797834,0.02011103,227686.0,0.04378576923076923,3262.5300035815744,20943.42680380754,0.1553342
0.0181523,0.02020687,226190.9,0.04349825,3257.1108599271315,20908.639249871925,0.1549621
0.01832635,0.02030255,224708.0,0.043213076923076923,3252.3490885971023,20878.07162008846,0.15461
0.01850048,0.02039807,223239.7,0.04293071153846154,3247.538538245377,20847.190859124792,0.1542617
0.01867471,0.02049343,221787.9,0.04265151923076923,3243.0118253570854,20818.13215930174,0.1539266
0.01884901,0.02058863,220352.5,0.04237548076923077,3238.9107709827085,20791.80592413642,0.153608
0.01902341,0.02068368,218933.0,0.0421025,3235.1972111484024,20767.96716449713,0.1533043
0.01919789,0.02077857,217529.1,0.04183251923076923,3231.860082052685,20746.544857614346,0.153015
0.01937246,0.0208733,216140.7,0.04156551923076923,3228.9168062635567,20727.65084560975,0.1527403
0.01954712,0.02096788,214769.2,0.04130176923076923,3226.0137487083957,20709.015009817587,0.1524718
0.01972186,0.0210623,213415.9,0.04104151923076923,3223.280615781624,20691.469985148364,0.1522137
0.01989668,0.02115656,212078.9,0.040784403846153845,3221.1627450488472,20677.87456361258,0.1519757
0.02007159,0.02125066,210756.1,0.04053001923076923,3219.5313575144255,20667.402063626894,0.1517532
0.02024659,0.0213446,209447.1,0.04027828846153846,3218.1703063786504,20658.664956287786,0.1515407
0.02042166,0.02143838,208150.7,0.04002898076923077,3217.275772714734,20652.922602870898,0.1513424
0.02059683,0.02153201,206864.5,0.039781634615384615,3217.1138524868766,20651.883175053692,0.1511633
0.02077207,0.02162548,205589.2,0.03953638461538462,3217.1017018686384,20651.805175592104,0.1509888
0.0209474,0.0217188,204330.5,0.039294326923076925,3216.4512696700735,20647.629802759817,0.1508029
0.02112281,0.02181197,203091.7,0.039056096153846157,3215.7159815582745,20642.90970739448,0.1506216
0.0212983,0.02190497,201867.9,0.03882075,3215.951289895597,20644.420241530144,0.150468
0.02147388,0.02199781,200651.5,0.038586826923076925,3217.4182341152928,20653.837117039868,0.1503436
0.02164954,0.0220905,199441.5,0.038354134615384616,3219.1303417044805,20664.827789902658,0.1502228
0.02182528,0.02218304,198245.1,0.03812405769230769,3219.952457788283,20670.105267199862,0.1500822
0.02200108,0.02227543,197068.6,0.037897807692307696,3220.331047081397,20672.535576542716,0.1499369
0.02217698,0.02236766,195909.3,0.03767486538461538,3221.328013569932,20678.935485403494,0.1498115
0.02235298,0.02245973,194759.2,0.03745369230769231,3223.5990290317936,20693.51400147648,0.1497168
0.02252905,0.02255165,193614.6,0.037233576923076925,3226.34945147531,20711.170014160532,0.1496308
0.02270518,0.02264341,192479.3,0.03701525,3228.625033048016,20725.777841843876,0.1495328
0.0228814,0.02273502,191358.1,0.036799634615384616,3230.433281035953,20737.385676664373,0.1494262
0.0230577,0.02282648,190251.4,0.03658680769230769,3232.3769509401536,20749.862836514152,0.1493261
0.02323409,0.02291779,189154.6,0.036375884615384615,3235.045665897512,20766.99433762167,0.149244
0.02341056,0.02300895,188064.1,0.036166173076923075,3238.139886313458,20786.85732086629,0.1491702
0.02358711,0.02309994,186980.9,0.03595786538461539,3241.1388555210647,20806.108850206227,0.1490925
0.02376372,0.02319079,185908.4,0.03575161538461538,3243.637227712273,20822.146856004736,0.1490035
0.02394042,0.02328149,184848.6,0.03554780769230769,3246.0165637651785,20837.420723344185,0.1489137
0.0241172,0.02337203,183799.2,0.035346,3248.806055381416,20855.32753597744,0.1488344
0.02429405,0.02346242,182756.8,0.03514553846153846,3252.038737778792,20876.079359591346,0.148764
0.02447098,0.02355265,181720.6,0.03494626923076923,3255.3597758329515,20897.3983719295,0.1486933
0.02464799,0.02364274,180692.7,0.03474859615384616,3258.3647698475665,20916.688576807883,0.148614
0.02482508,0.02373268,179675.1,0.034552903846153844,3261.1472305616917,20934.55025539376,0.1485299
0.02500224,0.02382246,178667.2,0.03435907692307692,3264.0397039021004,20953.11814706688,0.1484484
0.02517948,0.02391209,177665.4,0.03416642307692307,3267.4381751399046,20974.934232600397,0.1483768
0.0253568,0.02400157,176667.1,0.03397444230769231,3271.0351448136335,20998.024555446336,0.1483061
0.02553419,0.0240909,175673.4,0.03378334615384615,3274.299548863247,21018.98001246775,0.1482243
0.02571166,0.02418008,174686.3,0.033593519230769225,3277.2124692673033,21037.679161655866,0.1481328
0.0258892,0.02426911,173706.1,0.03340501923076923,3280.03091753967,21055.77185813002,0.1480377
0.02606682,0.02435799,172731.5,0.03321759615384615,3282.8653557102357,21073.96719987094,0.1479408
0.02624451,0.02444672,171762.0,0.03303115384615385,3285.4614338276915,21090.632417346398,0.1478357
0.02642228,0.0245353,170797.4,0.032845653846153844,3287.937031576271,21106.52422529487,0.1477254
0.02660012,0.02462373,169837.4,0.032661038461538464,3290.232646110345,21121.260652212433,0.1476081
0.02677803,0.02471201,168882.2,0.032477346153846155,3292.251246928443,21134.218822231876,0.1474817
0.02695602,0.02480014,167931.4,0.0322945,3294.1094949841963,21146.147626594215,0.1473489
0.02713408,0.02488812,166982.2,0.03211196153846154,3296.298225415443,21160.1979236121,0.1472193
