x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01722634,0.01839834,5158511.0,0.9920213461538462,995.3366386630865,6389.446231637382,0.4450161
-0.01705434,0.01829904,5154348.0,0.9912207692307692,975.4658104028205,6261.887791793747,0.4381845
-0.01688233,0.01819973,5149978.0,0.9903803846153846,966.4883377175161,6204.257964064516,0.4337805
-0.01671032,0.01810043,5145320.0,0.9894846153846154,964.4930440544105,6191.449411579335,0.4310138
-0.01653832,0.01800113,5140308.0,0.9885207692307693,967.2969850250977,6209.448980140334,0.4293975
-0.01636631,0.01790182,5134887.0,0.9874782692307692,973.4647699719773,6249.0423486104455,0.4285761
-0.0161943,0.01780252,5129018.0,0.9863496153846154,981.922920926561,6303.338451701732,0.4282716
-0.01602229,0.01770322,5122672.0,0.9851292307692308,992.1956979108079,6369.2833327005965,0.4283488
-0.01585028,0.01760391,5115825.0,0.9838125,1004.1027569298595,6445.719294589181,0.4287478
-0.01567828,0.01750461,5108465.0,0.9823971153846154,1017.2520227767784,6530.129456790427,0.4293684
-0.01550627,0.01740531,5100583.0,0.9808813461538461,1031.3117261276077,6620.38406523482,0.430128
-0.01533426,0.017306,5092175.0,0.9792644230769231,1046.0110473459056,6714.7446251877145,0.4309597
-0.01516226,0.0172067,5083247.0,0.9775475,1061.376990892838,6813.384488604552,0.4318617
-0.01499025,0.01710739,5073807.0,0.9757321153846154,1077.6555443945417,6917.882744056771,0.4328793
-0.01481824,0.01700808,5063865.0,0.9738201923076923,1095.1033309696381,7029.886753406213,0.4340607
-0.01464624,0.01690878,5053437.0,0.9718148076923077,1113.2897410058417,7146.632269002738,0.4353128
-0.01447423,0.01680947,5042542.0,0.9697196153846154,1131.868685372545,7265.897612465911,0.43656
-0.01430223,0.01671017,5031197.0,0.9675378846153846,1151.1741157871195,7389.826547482532,0.4378638
-0.01413022,0.01661086,5019422.0,0.9652734615384615,1171.4089600909292,7519.72174541115,0.43926
-0.01395821,0.01651156,5007242.0,0.9629311538461538,1192.410232904882,7654.536940821755,0.4407133
-0.0137862,0.01641226,4994685.0,0.9605163461538462,1214.043858799252,7793.411452296685,0.4421947
-0.0136142,0.01631295,4981785.0,0.958035576923077,1236.3472289540746,7936.585308108881,0.4437087
-0.01344219,0.01621365,4968580.0,0.9554961538461538,1259.3490780928125,8084.242967428653,0.4452586
-0.01327018,0.01611434,4955114.0,0.9529065384615385,1282.8642363507822,8235.195754135622,0.4468091
-0.01309817,0.01601504,4941435.0,0.9502759615384615,1306.6427634093768,8387.839205814942,0.4483137
-0.01292617,0.01591574,4927594.0,0.9476142307692308,1330.891363084047,8543.500233245732,0.4498082
-0.01275416,0.01581644,4913645.0,0.9449317307692308,1355.870469625426,8703.850663402565,0.451338
-0.01258215,0.01571713,4899650.0,0.9422403846153846,1381.3906140833628,8867.67422269264,0.4528705
-0.01241015,0.01561783,4885672.0,0.9395523076923077,1407.2710592478375,9033.810689899716,0.4543752
-0.01223814,0.01551852,4871776.0,0.93688,1433.5650165954328,9202.601649825681,0.455861
-0.01206613,0.01541922,4858033.0,0.9342371153846154,1460.410329923178,9374.93197447793,0.4573511
-0.01189412,0.01531992,4844514.0,0.9316373076923077,1487.7565456973286,9550.47778334354,0.4588375
-0.01172212,0.01522061,4831296.0,0.9290953846153847,1515.419917162122,9728.059535782111,0.4602908
-0.01155011,0.01512131,4818453.0,0.9266255769230769,1543.687308563244,9909.518723006158,0.4617558
-0.0113781,0.015022,4806062.0,0.9242426923076923,1573.100243473838,10098.331591764127,0.4633168
-0.0112061,0.01492269,4794204.0,0.9219623076923077,1603.3832663633054,10292.729887745263,0.4649316
-0.01103409,0.01482339,4782958.0,0.9197996153846154,1633.9556077674765,10488.985429829587,0.466512
-0.01086209,0.01472408,4772403.0,0.9177698076923076,1665.141148621335,10689.177333503403,0.4681041
-0.01069008,0.01462478,4762613.0,0.9158871153846154,1697.4396863587915,10896.51398948261,0.4697787
-0.01051807,0.01452547,4753658.0,0.914165,1730.992523988728,11111.902475777351,0.4715537
-0.01034606,0.01442617,4745604.0,0.9126161538461538,1765.6282232167885,11334.242264464428,0.4734017
-0.01017406,0.01432687,4738511.0,0.9112521153846154,1801.5242894239052,11564.67283041419,0.4753434
-0.01000205,0.01422756,4732424.0,0.9100815384615385,1839.0240007410846,11805.397807126461,0.4774204
-0.009830044,0.01412826,4727380.0,0.9091115384615385,1878.1558521382397,12056.600114701898,0.4796303
-0.009658036,0.01402896,4723399.0,0.9083459615384616,1918.7618968365568,12317.265832411083,0.4819443
-0.009486028,0.01392965,4720485.0,0.9077855769230769,1961.1429609012894,12589.326077721564,0.4843919
-0.00931402,0.01383035,4718621.0,0.9074271153846154,2006.0591310334476,12877.660137619107,0.4870588
-0.009142013,0.01373105,4717771.0,0.9072636538461538,2053.6823912607156,13183.372043297686,0.4899535
-0.008970006,0.01363174,4717873.0,0.9072832692307692,2103.934037071714,13505.956560423398,0.4930506
-0.008797999,0.01353244,4718831.0,0.9074675,2157.0125000301946,13846.68749703063,0.4963561
-0.008625992,0.01343313,4720513.0,0.9077909615384615,2213.5257055180814,14209.467358452523,0.499921
-0.008453985,0.01333383,4722754.0,0.9082219230769231,2273.8686159641843,14596.831559446628,0.5037666
-0.008281978,0.01323453,4725366.0,0.9087242307692308,2337.998600804043,15008.50643812925,0.5078598
-0.008109971,0.01313522,4728114.0,0.9092526923076923,2406.566324611015,15448.668859035277,0.5122417
-0.007937965,0.01303592,4730720.0,0.9097538461538461,2480.7488928787666,15924.875112135951,0.5170053
-0.00776596,0.01293661,4732893.0,0.9101717307692307,2561.081279082167,16440.559396595912,0.5221676
-0.007593954,0.0128373,4734326.0,0.9104473076923076,2646.999254845553,16992.099714863147,0.5276242
-0.007421947,0.012738,4734684.0,0.9105161538461538,2738.906745611783,17582.089018707426,0.5333677
-0.00724994,0.01263869,4733627.0,0.9103128846153846,2838.2992797729717,18220.127676364093,0.5394949
-0.007077933,0.01253939,4730802.0,0.9097696153846154,2946.366157141825,18913.850257798134,0.5460618
-0.006905926,0.01244008,4725879.0,0.9088228846153846,3063.829834309357,19667.894487939655,0.55307
-0.006733919,0.01234078,4718527.0,0.9074090384615384,3191.704848753504,20488.77307054481,0.5605386
-0.006561911,0.01224148,4708422.0,0.9054657692307693,3331.1067902705113,21383.647402816096,0.5684822
-0.006389903,0.01214218,4695250.0,0.9029326923076924,3484.5569619810676,22368.702692950956,0.577023
-0.006217895,0.01204287,4678678.0,0.8997457692307692,3655.345491870371,23465.059529743212,0.5863224
-0.006045888,0.01194357,4658346.0,0.8958357692307692,3844.5382915764458,24679.560407314228,0.5963326
-0.005873881,0.01184426,4633813.0,0.8911178846153847,4042.4693448384783,25950.15547361038,0.606104
-0.005701897,0.01174492,4604470.0,0.885475,4317.422631906302,27715.185691217466,0.620687
-0.005529897,0.01164561,4569584.0,0.8787661538461539,4638.475327709083,29776.145629464518,0.6373428
-0.005357828,0.01154641,4528221.0,0.8708117307692308,4890.331084913695,31392.90397661896,0.647713
-0.00518574,0.01144724,4477543.0,0.8610659615384615,5236.584466511104,33615.63674692155,0.6629066
-0.005013605,0.01134816,4413680.0,0.8487846153846154,5906.8676197581635,37918.440442962434,0.6961619
-0.004841241,0.01124947,4331477.0,0.8329763461538462,7432.581269308396,47712.5793804885,0.7814888
-0.0046663,0.01115547,4249968.0,0.8173015384615384,7177.042302164951,46072.17710127142,0.7646273
-0.004489727,0.01106455,4179596.0,0.8037684615384615,7204.089469710026,46245.80320527928,0.7644258
-0.004311381,0.01097714,4105407.0,0.7895013461538462,7348.365138860046,47171.96385762475,0.7700018
-0.004131335,0.0108933,4031814.0,0.7753488461538461,7498.056833269609,48132.892045737346,0.7755319
-0.003949659,0.01081305,3957665.0,0.7610894230769231,7687.895545243289,49351.53928097662,0.7825666
-0.003766427,0.01073641,3882925.0,0.7467163461538462,7908.979105526598,50770.75913711146,0.7904635
-0.003581707,0.01066344,3807601.0,0.7322309615384616,8153.9352207537995,52343.226045852236,0.7986716
-0.003395578,0.01059414,3731601.0,0.7176155769230769,8426.69723988517,54094.18967722587,0.8073295
-0.003208104,0.01052857,3654870.0,0.7028596153846154,8710.02388636096,55912.9716885851,0.8154968
-0.003019367,0.01046672,3577425.0,0.6879663461538461,9002.453772739633,57790.190875502645,0.8231172
-0.00282944,0.01040864,3499083.0,0.6729005769230769,9292.351365587234,59651.15430257873,0.8296442
-0.002638397,0.01035433,3419927.0,0.6576782692307692,9572.36674490732,61448.68002473076,0.8348112
-0.002446311,0.01030384,3340100.0,0.6423269230769231,9833.270407508844,63123.520334104694,0.8382661
-0.002253261,0.01025717,3259697.0,0.6268648076923077,10080.3897823405,64709.87403289301,0.8403108
-0.002059324,0.01021433,3178572.0,0.6112638461538461,10317.111145313207,66229.47892016573,0.8411261
-0.001864573,0.01017537,3096882.0,0.5955542307692308,10535.536967139957,67631.63773754613,0.8404332
-0.001669086,0.01014028,3014849.0,0.5797786538461538,10739.240237851247,68939.28687338693,0.8384382
-0.001472941,0.01010907,2932366.0,0.5639165384615384,10935.473791089482,70198.98503836452,0.8354518
-0.001276215,0.01008177,2849459.0,0.5479728846153846,11117.676203090368,71368.61194601859,0.8312406
-0.001078986,0.01005838,2766208.0,0.5319630769230769,11288.872508516517,72467.58644980515,0.8259636
-0.000881331,0.01003892,2682796.0,0.5159223076923077,11440.944092731506,73443.79206000624,0.8193685
-0.0006833288,0.01002337,2599151.0,0.49983673076923074,11592.60084321287,74417.33469395072,0.8121471
-0.0004850564,0.01001177,2514737.0,0.48360326923076924,11750.535447884038,75431.17727289643,0.8044379
-0.0002865932,0.0100041,2427494.0,0.46682576923076924,12031.096977108822,77232.20893998702,0.7997171
-8.801603e-05,0.01000044,2328297.0,0.44774942307692306,12788.453365973663,82093.96900876003,0.8072629
0.0001105874,0.01000122,2188730.0,0.4209096153846154,14178.07588964472,91014.48700475627,0.8241512
0.0003090139,0.01000956,2019147.0,0.3882975,14840.647942991618,95267.79020389488,0.8112497
0.0005069526,0.01002577,1856269.0,0.3569748076923077,14876.426268950723,95497.46495020056,0.7791884
0.0007040912,0.01004983,1701920.0,0.3272923076923077,14780.680272701338,94882.83481285155,0.7431733
0.0009001194,0.01008169,1557085.0,0.29943942307692306,14610.671750869551,93791.48514584503,0.705381
0.00109473,0.01012131,1421077.0,0.2732840384615385,14400.153642061914,92440.08896010923,0.6669138
0.001287609,0.01016864,1293554.0,0.2487603846153846,14145.343443043055,90804.36492196808,0.6279526
0.001478459,0.01022358,1174395.0,0.22584519230769232,13860.888870866733,88978.3423245228,0.5891265
0.001666972,0.01028606,1063135.0,0.20444903846153847,13552.075136995936,86995.94895979253,0.550705
0.001852859,0.01035598,959569.7,0.1845326346153846,13217.821941579536,84850.24997021782,0.5128633
0.002035822,0.01043323,863511.1,0.16605982692307691,12861.674346040603,82564.00245974794,0.47588
0.002215573,0.01051768,774631.8,0.14896765384615385,12489.72356396893,80176.30825605162,0.4399853
0.00239183,0.0106092,692634.6,0.13319896153846153,12123.98340990432,77828.48244680035,0.4056513
0.002564312,0.01070765,616952.5,0.11864471153846154,11666.838686567693,74893.89577895758,0.3713037
0.00273275,0.01081287,554665.9,0.10666651923076924,10919.65583735211,70097.44354880856,0.3362409
0.00288784,0.01091664,521664.8,0.10032015384615385,8830.044881414467,56683.432319464766,0.2907516
0.003052613,0.01102754,509715.9,0.09802228846153846,7605.895120623666,48825.14722051529,0.2683262
0.003217482,0.01113829,503334.0,0.096795,7027.06468358505,45109.413456649214,0.2582446
0.003382505,0.01124881,498770.4,0.09591738461538463,6717.885364554639,43124.67326107829,0.2533214
0.00354765,0.01135915,494953.2,0.09518330769230769,6513.291359070472,41811.306158353866,0.2503539
0.003712912,0.01146931,491631.1,0.09454444230769231,6379.702297950125,40953.746926625136,0.2487038
0.003878293,0.0115793,488514.8,0.09394515384615384,6288.004308874827,40365.102494191844,0.2477426
0.004043788,0.01168911,485358.9,0.09333825,6215.972879985257,39902.705226774764,0.2470015
0.004209402,0.01179875,482045.5,0.09270105769230769,6151.5915580479605,39489.41691922022,0.2462489
0.004375132,0.0119082,478579.9,0.09203459615384615,6090.192534800359,39095.27312658083,0.2454229
0.004540979,0.01201749,475018.2,0.09134965384615384,6030.782731137616,38713.89889459728,0.2445405
0.004706934,0.01212659,471412.4,0.09065623076923078,5973.683613570773,38347.35783964594,0.243639
0.00487301,0.01223552,467794.4,0.08996046153846154,5919.973200803017,38002.570175725945,0.2427609
0.005039213,0.01234428,464170.4,0.08926353846153846,5870.265925802601,37683.48018285382,0.2419286
0.005205522,0.01245286,460542.5,0.08856586538461539,5823.91061888737,37385.907754008294,0.2411337
0.005371942,0.01256126,456916.3,0.08786851923076923,5779.80026531742,37102.7465385503,0.240359
0.005538476,0.01266949,453299.3,0.0871729423076923,5737.312797794572,36830.003248782225,0.2395972
0.005705118,0.01277754,449696.2,0.08648003846153847,5697.225856282078,36572.66985278777,0.2388679
0.005871883,0.01288542,446098.0,0.08578807692307693,5660.220044494967,36335.115405892866,0.2381826
0.006038761,0.01299313,442497.1,0.08509559615384615,5625.28296769207,36110.84095938748,0.2375163
0.006205752,0.01310066,438900.4,0.08440392307692308,5591.298774509737,35892.68343696798,0.2368469
0.006372854,0.01320802,435316.6,0.08371473076923076,5558.724210148456,35683.574860612374,0.2361867
0.006540067,0.0133152,431747.9,0.08302844230769231,5527.633735602666,35483.99322389774,0.2355364
0.006707388,0.01342221,428201.3,0.08234640384615384,5497.242322680188,35288.89913087562,0.23488
0.006874819,0.01352905,424688.5,0.08167086538461539,5467.4847066938355,35097.873622579355,0.2342189
0.007042362,0.01363571,421210.7,0.0810020576923077,5439.281595712836,34916.82707593556,0.2335724
0.007210017,0.0137422,417757.6,0.08033799999999999,5412.824871435604,34746.99125289011,0.2329397
0.007377782,0.01384851,414324.3,0.07967774999999999,5386.697808872633,34579.271654362165,0.232287
0.007545654,0.01395465,410920.0,0.07902307692307692,5359.533962394541,34404.89654369675,0.2315885
0.007713635,0.01406063,407554.1,0.07837578846153846,5332.123527847249,34228.938489986416,0.2308661
0.007881725,0.01416643,404224.4,0.07773546153846154,5305.8791767094135,34060.46597127693,0.2301496
0.008049925,0.01427205,400927.1,0.07710136538461539,5280.751998691667,33899.16501373072,0.2294346
0.008218232,0.01437751,397665.3,0.07647409615384615,5256.042837008647,33740.54746277375,0.2287056
0.008386646,0.01448279,394441.0,0.07585403846153846,5231.748699793263,33584.59411246785,0.2279642
0.008555168,0.0145879,391247.2,0.07523984615384616,5208.131319510355,33432.98512352069,0.2272146
0.008723795,0.01469284,388078.2,0.07463042307692308,5184.180419254571,33279.23514241963,0.2264336
0.008892527,0.01479761,384938.0,0.07402653846153846,5159.0195213577235,33117.717724084105,0.2256051
0.009061365,0.01490221,381828.9,0.07342863461538462,5133.555981595762,32954.25753196785,0.2247524
0.009230311,0.01500664,378744.2,0.07283542307692308,5108.632746667343,32794.26576304483,0.2238917
0.009399363,0.01511089,375677.7,0.07224571153846154,5083.5138658766655,32633.018068569807,0.2230043
0.00956852,0.01521498,372630.0,0.07165961538461539,5057.858311677778,32468.325262408434,0.222084
0.009737783,0.0153189,369598.3,0.07107659615384615,5032.55014668949,32305.862480337768,0.2211509
0.009907149,0.01542264,366578.6,0.07049588461538461,5007.155174733803,32142.842451171804,0.2201935
0.01007662,0.01552622,363576.0,0.06991846153846154,4980.500534803485,31971.736131919683,0.219189
0.01024619,0.01562963,360599.2,0.069346,4952.748832813718,31793.587352087558,0.2181468
0.01041586,0.01573287,357648.1,0.06877848076923077,4924.9380704896885,31615.059441401067,0.2170922
0.01058563,0.01583594,354717.7,0.06821494230769232,4896.821860519003,31434.570745549965,0.2160187
0.01075551,0.01593884,351807.3,0.06765525,4868.028747503937,31249.736750391974,0.2149194
0.01092549,0.01604157,348915.4,0.0670991153846154,4839.028038756828,31063.57011890143,0.2138062
0.01109558,0.01614414,346036.5,0.06654548076923077,4810.097050601798,30877.851050533776,0.2126845
0.01126577,0.01624653,343168.6,0.06599396153846153,4780.46377498773,30687.623730601397,0.2115373
0.01143605,0.01634876,340316.0,0.06544538461538461,4749.577908624658,30489.35555199858,0.2103561
0.01160644,0.01645082,337481.9,0.06490036538461538,4717.8820535424165,30285.88774628636,0.2091545
0.01177693,0.01655271,334663.9,0.06435844230769232,4685.876553089579,30080.432208615475,0.2079444
0.01194751,0.01665443,331856.6,0.06381857692307692,4653.7923095451315,29874.47118894945,0.20673
0.0121182,0.01675599,329057.4,0.06328026923076924,4621.042094167049,29664.235041595457,0.2054977
0.01228899,0.01685738,326270.4,0.0627443076923077,4586.889561074914,29444.996880967192,0.2042335
0.01245987,0.01695861,323500.5,0.06221163461538461,4551.612167484455,29218.537810957172,0.2029475
0.01263085,0.01705967,320745.8,0.06168188461538461,4516.097936682602,28990.558392384588,0.2016598
0.01280193,0.01716056,317998.8,0.06115361538461538,4480.790151023961,28763.904224075177,0.2003774
0.01297311,0.01726128,315255.4,0.06062603846153847,4444.980305832243,28534.0271437709,0.1990819
0.01314439,0.01736184,312519.5,0.060099903846153845,4407.76649959247,28295.137501003428,0.1977541
0.01331576,0.01746224,309798.2,0.05957657692307693,4369.265196207134,28047.982922067218,0.1964
0.01348723,0.01756247,307091.4,0.059056038461538465,4330.564980746264,27799.55145050786,0.1950443
0.0136588,0.01766253,304389.8,0.0585365,4292.429697719521,27554.746496120842,0.1936996
0.01383046,0.01776243,301686.9,0.058016711538461545,4254.076874076885,27308.545065391594,0.1923434
0.01400222,0.01786216,298985.8,0.05749726923076923,4214.555288911834,27054.84090783104,0.1909544
0.01417407,0.01796173,296292.4,0.0569793076923077,4174.082783016112,26795.032426724905,0.1895399
0.01434602,0.01806113,293607.7,0.05646301923076923,4133.3285624247255,26533.41551133564,0.1881154
0.01451807,0.01816037,290926.9,0.05594748076923078,4092.853860641295,26273.59293398719,0.1866913
0.0146902,0.01825945,288244.9,0.05543171153846154,4052.3238075325553,26013.415035330174,0.1852571
0.01486244,0.01835836,285562.9,0.05491594230769231,4011.0618930640635,25748.539038938678,0.1837973
0.01503476,0.01845711,282888.0,0.05440153846153846,3968.584407986843,25475.859830303667,0.1823041
0.01520718,0.0185557,280223.8,0.053889192307692305,3925.8185621773778,25201.329523937075,0.1808024
0.01537969,0.01865412,277564.2,0.053377730769230775,3883.847741157225,24931.902785495953,0.1793154
0.0155523,0.01875238,274901.7,0.05286571153846154,3842.3735800949808,24665.664297113355,0.1778331
0.015725,0.01885047,272237.7,0.05235340384615385,3800.407282494365,24396.26659623078,0.1763327
0.01589779,0.01894841,269579.7,0.05184225,3757.4808276406134,24120.705279035366,0.1748077
0.01607067,0.01904618,266932.3,0.051333134615384614,3714.393476679119,23844.11110824111,0.1732803
0.01624364,0.01914379,264292.3,0.05082544230769231,3671.962617271086,23571.731207593686,0.1717697
0.01641671,0.01924124,261655.4,0.05031834615384615,3630.187085728623,23303.55810693584,0.170274
0.01658987,0.01933853,259021.8,0.04981188461538461,3588.5878235068285,23036.51654640517,0.1687818
0.01676311,0.01943565,256396.9,0.04930709615384615,3546.8522180205973,22768.599746359225,0.1672883
0.01693645,0.01953261,253785.1,0.04880482692307692,3505.328215029654,22502.041303590206,0.1658043
0.01710988,0.01962942,251186.6,0.048305115384615384,3464.427306844822,22239.482744484874,0.1643398
0.01728339,0.01972606,248598.3,0.047807365384615386,3424.5678056472448,21983.60937478366,0.1629037
0.017457,0.01982254,246018.4,0.047311230769230765,3385.3059148176203,21731.572294399226,0.1614838
0.01763069,0.01991886,243452.8,0.046817846153846154,3345.8962477205228,21478.586581684125,0.160064
0.01780447,0.02001502,240909.9,0.046328826923076924,3306.381899905333,21224.928883437937,0.1586492
0.01797834,0.02011103,238391.2,0.04584446153846154,3267.930718690883,20978.096057869832,0.157269
0.0181523,0.02020687,235890.7,0.04536359615384616,3231.220213590721,20742.43729744402,0.1559371
0.01832635,0.02030255,233405.1,0.04488559615384616,3195.5438959811063,20513.41738171417,0.154633
0.01850048,0.02039807,230938.4,0.044411230769230765,3160.2856317590054,20287.081110429543,0.153343
0.01867471,0.02049343,228495.2,0.04394138461538462,3125.8048321740816,20065.735681743572,0.1520779
0.01884901,0.02058863,226077.0,0.04347634615384616,3092.291604209995,19850.601465029966,0.1508426
0.01902341,0.02068368,223684.7,0.04301628846153847,3059.7502310584655,19641.70595573311,0.1496371
0.01919789,0.02077857,221319.7,0.04256148076923077,3028.199567614474,19439.17019062891,0.1484622
0.01937246,0.0208733,218983.5,0.042112211538461536,2997.6360060704833,19242.971009822133,0.1473178
0.01954712,0.02096788,216678.8,0.041669,2967.8028023878337,19051.460275219004,0.1461983
0.01972186,0.0210623,214408.8,0.04123246153846154,2938.8851914604634,18865.82708038754,0.1451095
0.01989668,0.02115656,212172.9,0.04080248076923077,2911.2641439788504,18688.517021770265,0.1440607
0.02007159,0.02125066,209970.1,0.04037886538461539,2884.8228638692167,18518.780340738318,0.1430477
0.02024659,0.0213446,207800.9,0.039961711538461536,2859.3984812610124,18355.57151335516,0.1420666
0.02042166,0.02143838,205665.3,0.03955101923076923,2835.1785357621748,18200.09442802866,0.1411219
0.02059683,0.02153201,203562.5,0.03914663461538462,2812.3011247396944,18053.23558452869,0.1402165
0.02077207,0.02162548,201494.3,0.03874890384615384,2790.1974152880057,17911.34342706627,0.1393357
0.0209474,0.0217188,199467.0,0.03835903846153846,2768.305043218224,17770.807925016677,0.138468
0.02112281,0.02181197,197483.8,0.03797765384615384,2747.2114347574948,17635.39999180519,0.1376307
0.0212983,0.02190497,195539.8,0.03760380769230769,2727.809500720358,17510.8515631584,0.1368449
0.02147388,0.02199781,193628.6,0.03723626923076923,2710.1609667737707,17397.558879719752,0.1361082
0.02164954,0.0220905,191750.2,0.036875038461538466,2693.3103798425673,17289.388523092402,0.1353949
0.02182528,0.02218304,189911.9,0.03652151923076923,2676.373171477457,17180.662110380148,0.1346857
0.02200108,0.02227543,188119.3,0.03617678846153846,2659.8201356519016,17074.401848003174,0.1339964
0.02217698,0.02236766,186368.8,0.03584015384615384,2644.5684415943247,16976.495395716676,0.1333496
0.02235298,0.02245973,184653.3,0.03551025,2631.0260370556302,16889.561526022808,0.1327521
0.02252905,0.02255165,182970.2,0.035186576923076925,2618.4545270007293,16808.860199028386,0.1321826
0.02270518,0.02264341,181323.6,0.034869923076923076,2606.088929366951,16729.480702550478,0.1316229
0.0228814,0.02273502,179717.5,0.03456105769230769,2593.992404601623,16651.828487635987,0.1310775
0.0230577,0.02282648,178151.2,0.034259846153846155,2582.6899420848295,16579.2736617299,0.1305605
0.02323409,0.02291779,176620.5,0.03396548076923077,2572.602854933302,16514.52079472493,0.1300806
0.02341056,0.02300895,175122.1,0.03367732692307692,2563.4484700443077,16455.75529995674,0.1296285
0.02358711,0.02309994,173657.1,0.03339559615384616,2554.782533148459,16400.12533950722,0.1291929
0.02376372,0.02319079,172228.3,0.03312082692307692,2546.300534946897,16345.67615182483,0.1287676
0.02394042,0.02328149,170836.3,0.03285313461538461,2538.325326922134,16294.480243947079,0.1283621
0.0241172,0.02337203,169478.2,0.03259196153846154,2531.248335974744,16249.050334724738,0.1279852
0.02429405,0.02346242,168150.7,0.03233667307692308,2525.048700084922,16209.252502880678,0.1276346
0.02447098,0.02355265,166853.1,0.032087134615384615,2519.407697529887,16173.040751883207,0.1273014
0.02464799,0.02364274,165586.7,0.03184359615384615,2514.0143870927427,16138.419031241085,0.1269785
0.02482508,0.02373268,164352.2,0.03160619230769231,2508.9625663215656,16105.989463258276,0.1266692
0.02500224,0.02382246,163148.0,0.03137461538461538,2504.5309737676503,16077.541377209924,0.1263803
0.02517948,0.02391209,161970.7,0.03114821153846154,2500.992073612078,16054.823824791141,0.1261173
0.0253568,0.02400157,160818.4,0.030926615384615382,2498.0866089258066,16036.172536704542,0.1258721
0.02553419,0.0240909,159692.0,0.03071,2495.4156882617367,16019.026876322778,0.1256349
0.02571166,0.02418008,158592.4,0.03049853846153846,2492.9783745981717,16003.380828545514,0.1254066
0.0258892,0.02426911,157519.0,0.030292115384615386,2490.9698727793902,15990.487487861816,0.1251924
0.02606682,0.02435799,156470.7,0.030090519230769233,2489.461750286937,15980.806273283804,0.1249935
0.02624451,0.02444672,155446.7,0.029893596153846156,2488.27962557579,15973.217763037554,0.1248051
0.02642228,0.0245353,154446.5,0.02970125,2487.48835432132,15968.138290486573,0.1246288
0.02660012,0.02462373,153469.6,0.029513384615384615,2487.041948469118,15965.272640736188,0.1244631
0.02677803,0.02471201,152515.3,0.02932986538461538,2486.87889918565,15964.225965079573,0.1243064
0.02695602,0.02480014,151582.6,0.029150500000000003,2487.1050630665,15965.677797454768,0.1241611
0.02713408,0.02488812,150668.6,0.02897473076923077,2488.041173289918,15971.687046694755,0.124034
