x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01636631,0.01790182,5147958.0,0.9899919230769231,968.4057995237088,6216.5668841182805,0.427777
-0.0161943,0.01780252,5145326.0,0.9894857692307693,975.0109226501834,6258.967693483281,0.4271651
-0.01602229,0.01770322,5142649.0,0.9889709615384615,983.3996787378006,6312.8183244056445,0.4269474
-0.01585028,0.01760391,5139925.0,0.9884471153846154,993.4005930615963,6377.018015100175,0.4270675
-0.01567828,0.01750461,5137152.0,0.9879138461538461,1004.5815931626774,6448.793127345362,0.4274177
-0.01550627,0.01740531,5134324.0,0.98737,1016.609461873443,6526.004612810075,0.4279158
-0.01533426,0.017306,5131430.0,0.9868134615384615,1029.2080652317586,6606.87986207228,0.4284939
-0.01516226,0.0172067,5128453.0,0.9862409615384615,1042.4569431963957,6691.929472521946,0.4291615
-0.01499025,0.01710739,5125370.0,0.9856480769230769,1056.664069535139,6783.130445460516,0.4299771
-0.01481824,0.01700808,5122155.0,0.9850298076923077,1072.1945431158392,6882.826490035981,0.4310103
-0.01464624,0.01690878,5118778.0,0.9843803846153846,1088.5482327117766,6987.807072788847,0.4321516
-0.01447423,0.01680947,5115208.0,0.9836938461538461,1105.315828006949,7095.444674390916,0.4333101
-0.01430223,0.01671017,5111415.0,0.9829644230769231,1122.9389414336856,7208.574173798698,0.434568
-0.01413022,0.01661086,5107365.0,0.982185576923077,1141.6788541456947,7328.872834581235,0.4359706
-0.01395821,0.01651156,5103030.0,0.9813519230769231,1161.3500313890113,7455.149638254413,0.4374753
-0.0137862,0.01641226,5098380.0,0.9804576923076923,1181.8269401251068,7586.598740273971,0.4390514
-0.0136142,0.01631295,5093388.0,0.9794976923076923,1203.2092636839277,7723.860046026833,0.4407119
-0.01344219,0.01621365,5088028.0,0.9784669230769231,1225.5967479635174,7867.5738625484455,0.4424694
-0.01327018,0.01611434,5082270.0,0.9773596153846154,1248.8261132375576,8016.692034881478,0.4442874
-0.01309817,0.01601504,5076087.0,0.976170576923077,1272.6240603381448,8169.46015123133,0.4461097
-0.01292617,0.01591574,5069446.0,0.9748934615384616,1297.2977451764534,8327.849962765338,0.4479853
-0.01275416,0.01581644,5062314.0,0.9735219230769231,1323.2180499250176,8494.24230387423,0.4499736
-0.01258215,0.01571713,5054658.0,0.9720496153846154,1350.160475014996,8667.196026037578,0.4520287
-0.01241015,0.01561783,5046448.0,0.9704707692307692,1377.9370175815147,8845.504267024206,0.4541117
-0.01223814,0.01551852,5037652.0,0.9687792307692308,1406.6318042825617,9029.707067999067,0.4562302
-0.01206613,0.01541922,5028243.0,0.9669698076923077,1436.419660872809,9220.926702287576,0.4584067
-0.01189412,0.01531992,5018197.0,0.9650378846153846,1467.233884829025,9418.734980904073,0.4606236
-0.01172212,0.01522061,5007493.0,0.9629794230769231,1498.7994317071852,9621.366288459609,0.4628299
-0.01155011,0.01512131,4996113.0,0.9607909615384616,1531.4265454608508,9830.812199445638,0.4650685
-0.0113781,0.015022,4984044.0,0.95847,1565.7821127608015,10051.353714239347,0.467437
-0.0112061,0.01492269,4971278.0,0.956015,1601.4812371070773,10280.520035126963,0.4698694
-0.01103409,0.01482339,4957813.0,0.953425576923077,1637.727417297428,10513.198116524183,0.4722387
-0.01086209,0.01472408,4943649.0,0.9507017307692308,1674.8869654528464,10751.739455914538,0.4745934
-0.01069008,0.01462478,4928789.0,0.9478440384615384,1713.4885079601197,10999.53750807885,0.4770039
-0.01051807,0.01452547,4913239.0,0.9448536538461538,1753.6058554250646,11257.066091501112,0.4794741
-0.01034606,0.01442617,4897007.0,0.9417321153846154,1794.9093608096691,11522.209075876277,0.4819509
-0.01017406,0.01432687,4880107.0,0.9384821153846153,1837.5116629611884,11795.689533007566,0.4844434
-0.01000205,0.01422756,4862555.0,0.9351067307692308,1881.7152541815192,12079.44927657226,0.4869861
-0.009830044,0.01412826,4844368.0,0.9316092307692307,1927.417972862968,12372.832492171552,0.4895585
-0.009658036,0.01402896,4825567.0,0.9279936538461538,1974.258642583228,12673.520650334282,0.4921062
-0.009486028,0.01392965,4806173.0,0.9242640384615385,2022.4246679117289,12982.71677260454,0.4946467
-0.00931402,0.01383035,4786209.0,0.9204248076923077,2072.6165833316095,13304.91785752489,0.4972607
-0.009142013,0.01373105,4765699.0,0.9164805769230769,2124.853301854185,13640.245314942185,0.4999422
-0.008970006,0.01363174,4744669.0,0.9124363461538462,2178.857534655151,13986.919121932828,0.5026495
-0.008797999,0.01353244,4723150.0,0.908298076923077,2234.652377976205,14345.087542098037,0.5053765
-0.008625992,0.01343313,4701169.0,0.9040709615384616,2292.732179918941,14717.923984807217,0.508171
-0.008453985,0.01333383,4678756.0,0.8997607692307692,2353.341037702331,15106.995403385845,0.5110496
-0.008281978,0.01323453,4655946.0,0.8953742307692307,2416.0804095349695,15509.743405780075,0.5139566
-0.008109971,0.01313522,4632760.0,0.8909153846153847,2481.3928262955174,15929.008766804396,0.5169281
-0.007937965,0.01303592,4609212.0,0.8863869230769231,2550.5069790550237,16372.678923963673,0.5200805
-0.00776596,0.01293661,4585322.0,0.8817926923076923,2623.953663241485,16844.161255943112,0.5234512
-0.007593954,0.0128373,4561111.0,0.8771367307692308,2700.8670758657317,17337.89784250587,0.5269304
-0.007421947,0.012738,4536591.0,0.8724213461538461,2781.6021770873117,17856.167308557044,0.5305308
-0.00724994,0.01263869,4511763.0,0.8676467307692308,2867.7412937064532,18409.127214481945,0.5343809
-0.007077933,0.01253939,4486614.0,0.8628103846153846,2960.5907019803767,19005.163046743106,0.5385726
-0.006905926,0.01244008,4461118.0,0.8579073076923077,3060.8131505219917,19648.52924194297,0.5431269
-0.006733919,0.01234078,4435240.0,0.8529307692307693,3169.4455968577668,20345.882426696593,0.5480902
-0.006561911,0.01224148,4408917.0,0.8478686538461538,3287.532557014297,21103.927748519665,0.5534969
-0.006389903,0.01214218,4382048.0,0.8427015384615385,3417.8070227380945,21940.20932579138,0.5595105
-0.006217895,0.01204287,4354480.0,0.8374,3563.9857704550536,22878.586566681584,0.566349
-0.006045888,0.01194357,4325972.0,0.8319176923076923,3727.9900809980068,23931.392907035406,0.5740523
-0.005873881,0.01184426,4296161.0,0.8261848076923077,3893.0748357461785,24991.135031612746,0.5811639
-0.005701897,0.01174492,4264534.0,0.8201026923076923,4140.7775449795845,26581.233376835502,0.593732
-0.005529897,0.01164561,4230240.0,0.8135076923076923,4439.7035009639685,28500.153316895638,0.6089593
-0.005357828,0.01154641,4192026.0,0.8061588461538461,4650.659272103385,29854.359024383062,0.6168753
-0.00518574,0.01144724,4147510.0,0.7975980769230769,4933.60723014175,31670.71008995423,0.6285142
-0.005013605,0.01134816,4093334.0,0.7871796153846153,5470.591120209697,35117.81487799168,0.6546682
-0.004841241,0.01124947,4025022.0,0.7740426923076923,7190.099983597458,46155.9993481194,0.7515428
-0.0046663,0.01115547,3957106.0,0.760981923076923,6796.620271275163,43630.10271429273,0.7279749
-0.004489727,0.01106455,3905147.0,0.7509898076923077,6836.84438139306,43888.316647981505,0.729429
-0.004311381,0.01097714,3851569.0,0.7406863461538462,6973.60713962612,44766.249054241845,0.7357493
-0.004131335,0.0108933,3800193.0,0.7308063461538462,7140.556787198317,45837.96263848822,0.7434579
-0.003949659,0.01081305,3749662.0,0.7210888461538462,7349.109301644193,47176.74092290317,0.7528543
-0.003766427,0.01073641,3699230.0,0.7113903846153846,7595.284498044103,48757.03357953913,0.7634976
-0.003581707,0.01066344,3648376.0,0.7016107692307693,7868.412021814289,50510.34352485963,0.7746296
-0.003395578,0.01059414,3596722.0,0.6916773076923077,8175.620063746643,52482.42933945386,0.7865242
-0.003208104,0.01052857,3543686.0,0.6814780769230769,8497.042200104162,54545.76085779612,0.798063
-0.003019367,0.01046672,3489054.0,0.6709719230769231,8834.671197595879,56713.13041088777,0.8093251
-0.00282944,0.01040864,3432279.0,0.6600536538461539,9174.737740702043,58896.14750073803,0.8196172
-0.002638397,0.01035433,3373181.0,0.6486886538461538,9509.959545820837,61048.0643661273,0.8286392
-0.002446311,0.01030384,3311613.0,0.6368486538461539,9826.908320574117,63082.679666925964,0.835819
-0.002253261,0.01025717,3247628.0,0.6245438461538462,10130.707120194022,65032.880252342584,0.8414412
-0.002059324,0.01021433,3181042.0,0.6117388461538461,10424.020176944028,66915.76884735966,0.8456464
-0.001864573,0.01017537,3111918.0,0.5984457692307692,10696.697498172134,68666.18877052663,0.8480532
-0.001669086,0.01014028,3040591.0,0.5847290384615385,10951.071221775002,70299.11090618215,0.8488284
-0.001472941,0.01010907,2967134.0,0.5706026923076923,11195.350367961344,71867.23209195942,0.848336
-0.001276215,0.01008177,2891670.0,0.5560903846153846,11420.635949613865,73313.42632898195,0.846266
-0.001078986,0.01005838,2814560.0,0.5412615384615385,11632.86046587069,74675.77659620368,0.8429156
-0.000881331,0.01003892,2736142.0,0.5261811538461538,11819.903605582906,75876.47798482439,0.8379083
-0.0006833288,0.01002337,2656640.0,0.5108923076923076,12006.530242613728,77074.50568357504,0.8321747
-0.0004850564,0.01001177,2575703.0,0.4953275,12198.663755564909,78307.88412320135,0.8258328
-0.0002865932,0.0100041,2491222.0,0.47908115384615385,12527.655483864344,80419.80774478747,0.8227815
-8.801603e-05,0.01000044,2394970.0,0.4605711538461538,13361.603037987179,85773.23577113886,0.832586
0.0001105874,0.01000122,2256058.0,0.4338573076923077,14899.681455891629,95646.74888168044,0.852972
0.0003090139,0.01000956,2081406.0,0.4002703846153846,15614.657029010421,100236.45029919551,0.8401685
0.0005069526,0.01002577,1915171.0,0.3683021153846154,15731.473034398428,100986.3368766894,0.8092802
0.0007040912,0.01004983,1756887.0,0.3378628846153846,15704.760561055933,100814.85930266463,0.7738617
0.0009001194,0.01008169,1607992.0,0.30922923076923076,15581.639917448781,100024.5008432502,0.7359785
0.00109473,0.01012131,1467704.0,0.28225076923076925,15393.85554037658,98819.04116876666,0.6967287
0.001287609,0.01016864,1335723.0,0.2568698076923077,15142.057418829429,97202.65280692177,0.6564687
0.001478459,0.01022358,1211956.0,0.23306846153846153,14841.127903905322,95270.87125640745,0.6158778
0.001666972,0.01028606,1095956.0,0.21076076923076922,14494.388953230762,93045.02143264808,0.5752346
0.001852859,0.01035598,987604.1,0.1899238653846154,14098.072768572589,90500.91639899604,0.5347334
0.002035822,0.01043323,886822.1,0.17054271153846154,13656.153520395728,87664.06787431569,0.4947382
0.002215573,0.01051768,793343.4,0.15256603846153846,13178.613243260115,84598.55435288284,0.455614
0.00239183,0.0106092,706863.4,0.13593526923076923,12686.164950016357,81437.34057925058,0.4178649
0.002564312,0.01070765,627134.7,0.12060282692307692,12056.428133301952,77394.8193113872,0.3796459
0.00273275,0.01081287,561909.0,0.10805942307692308,11164.629605423983,71670.02377790496,0.3416274
0.00288784,0.01091664,527402.8,0.10142361538461539,8784.313787352572,56389.8669514553,0.2912207
0.003052613,0.01102754,515490.0,0.09913269230769231,7434.339680836684,47723.867296030505,0.2664725
0.003217482,0.01113829,508448.7,0.09777859615384615,6796.78313962253,43631.14822845137,0.255052
0.003382505,0.01124881,503206.5,0.09677048076923077,6452.531363244048,41421.26452692262,0.2492603
0.00354765,0.01135915,498558.5,0.09587663461538462,6223.635639687178,39951.89540947229,0.2456227
0.003712912,0.01146931,494178.5,0.09503432692307692,6072.490599126509,38981.63763704848,0.2434101
0.003878293,0.0115793,489858.4,0.09420353846153846,5967.082381911045,38304.98201109303,0.2419429
0.004043788,0.01168911,485512.6,0.0933678076923077,5885.366177025941,37780.414465716494,0.2407749
0.004209402,0.01179875,481125.9,0.09252421153846155,5815.186405708946,37329.9036958318,0.2396864
0.004375132,0.0119082,476706.7,0.09167436538461539,5750.470683615029,36914.468745887556,0.2385897
0.004540979,0.01201749,472272.3,0.09082159615384615,5688.416051062499,36516.11634659181,0.237461
0.004706934,0.01212659,467840.3,0.08996928846153845,5628.21239689163,36129.64608484245,0.2363105
0.00487301,0.01223552,463417.1,0.08911867307692307,5570.371719850849,35758.34467625573,0.2351664
0.005039213,0.01234428,459001.2,0.08826946153846155,5515.404287850575,35405.48772553735,0.2340478
0.005205522,0.01245286,454589.5,0.0874210576923077,5462.656763419307,35066.88120979786,0.2329451
0.005371942,0.01256126,450188.3,0.08657467307692307,5411.144775229125,34736.20607332545,0.2318425
0.005538476,0.01266949,445807.3,0.08573217307692307,5360.380115165092,34410.32832167133,0.230735
0.005705118,0.01277754,441450.0,0.08489423076923076,5311.205562220232,34094.658075242936,0.2296436
0.005871883,0.01288542,437107.5,0.08405913461538461,5264.32722477902,33793.72811358544,0.2285803
0.006038761,0.01299313,432774.3,0.08322582692307692,5218.733994242248,33501.04774422554,0.2275197
0.006205752,0.01310066,428455.3,0.08239525,5173.317680556279,33209.5030717362,0.2264385
0.006372854,0.01320802,424156.5,0.0815685576923077,5128.616614368074,32922.54984625258,0.2253503
0.006540067,0.0133152,419875.8,0.08074534615384615,5084.657672677825,32640.360601509423,0.2242542
0.006707388,0.01342221,415615.2,0.079926,5040.589610606594,32357.47087134256,0.2231311
0.006874819,0.01352905,411378.4,0.07911123076923077,4996.309375675911,32073.219122513252,0.22198
0.007042362,0.01363571,407165.0,0.07830096153846154,4952.777405663217,31793.770772127038,0.2208217
0.007210017,0.0137422,402971.5,0.07749451923076923,4910.366665134624,31521.520022254765,0.2196609
0.007377782,0.01384851,398802.2,0.07669273076923078,4867.933517476195,31249.125432453646,0.2184706
0.007545654,0.01395465,394673.2,0.0758986923076923,4824.439439023261,30969.92032246903,0.2172323
0.007713635,0.01406063,390594.5,0.07511432692307693,4780.840737547977,30690.04359732436,0.2159725
0.007881725,0.01416643,386558.1,0.07433809615384615,4738.395292361229,30417.570064989693,0.214718
0.008049925,0.01427205,382551.4,0.07356757692307693,4696.7864398429265,30150.466940681003,0.2134573
0.008218232,0.01437751,378569.3,0.07280178846153845,4655.1459013003,29883.160411673987,0.2121694
0.008386646,0.01448279,374611.1,0.07204059615384614,4613.475759432582,29615.663847610893,0.2108554
0.008555168,0.0145879,370675.8,0.07128380769230769,4572.191271014546,29350.64294041109,0.209525
0.008723795,0.01469284,366766.5,0.07053201923076922,4530.52798969372,29083.190416820114,0.2081609
0.008892527,0.01479761,362893.4,0.06978719230769231,4487.870271544844,28809.354223225673,0.2067532
0.009061365,0.01490221,359061.6,0.06905030769230769,4445.246761827282,28535.737626623904,0.2053291
0.009230311,0.01500664,355266.7,0.06832051923076923,4403.509610998127,28267.81090643121,0.2039072
0.009399363,0.01511089,351505.6,0.06759723076923077,4361.983629182555,28001.23976083073,0.2024701
0.00956852,0.01521498,347780.2,0.0668808076923077,4320.420212108213,27734.428303999066,0.2010137
0.009737783,0.0153189,344088.8,0.06617092307692307,4279.719401050314,27473.15424481465,0.19956
0.009907149,0.01542264,340429.2,0.06546715384615384,4239.485052581509,27214.87458723901,0.1980988
0.01007662,0.01552622,336807.7,0.06477071153846153,4198.685928163695,26952.96941702881,0.1966091
0.01024619,0.01562963,333232.8,0.06408323076923077,4157.572025515183,26689.043565069525,0.1951026
0.01041586,0.01573287,329705.3,0.06340486538461539,4117.169253895039,26429.682734925893,0.1936058
0.01058563,0.01583594,326222.6,0.06273511538461538,4077.245818686164,26173.398948375045,0.1921131
0.01075551,0.01593884,322785.2,0.062074076923076926,4037.499947983377,25918.255016241517,0.1906188
0.01092549,0.01604157,319392.0,0.061421538461538465,3998.4169413335626,25667.366261764306,0.189136
0.01109558,0.01614414,316039.2,0.06077676923076923,3960.2815361675543,25422.56052331867,0.1876715
0.01126577,0.01624653,312727.0,0.060139807692307694,3922.4248354363694,25179.543895141505,0.1862099
0.01143605,0.01634876,309460.7,0.05951167307692308,3884.4162183760764,24935.552057996003,0.1847448
0.01160644,0.01645082,306243.3,0.058892942307692306,3846.7110894353214,24693.508427061748,0.1832904
0.01177693,0.01655271,303073.2,0.0582833076923077,3809.7523241326944,24456.25598952863,0.1818584
0.01194751,0.01665443,299946.3,0.05768198076923077,3773.7662933778183,24225.24790676864,0.1804536
0.0121182,0.01675599,296862.2,0.05708888461538462,3738.252369591105,23997.270459043557,0.179064
0.01228899,0.01685738,293825.7,0.05650494230769231,3702.6026881070893,23768.421530782394,0.1776775
0.01245987,0.01695861,290841.0,0.05593096153846154,3667.1024390312336,23540.531866251826,0.1763043
0.01263085,0.01705967,287906.3,0.05536659615384615,3632.5180701673653,23318.521586787374,0.1749632
0.01280193,0.01716056,285015.4,0.05481065384615385,3599.208553962131,23104.69507369823,0.1736606
0.01297311,0.01726128,282166.3,0.05426275,3566.5653997022227,22895.146192573065,0.1723797
0.01314439,0.01736184,279363.7,0.05372378846153846,3533.8272491217663,22684.987493765355,0.1711037
0.01331576,0.01746224,276613.2,0.053194846153846155,3501.1021934596147,22474.912856242205,0.1698377
0.01348723,0.01756247,273913.7,0.05267571153846154,3469.301184416281,22270.77002707125,0.1686041
0.0136588,0.01766253,271257.7,0.05216494230769231,3439.074139500204,22076.73107509217,0.1674149
0.01383046,0.01776243,268641.2,0.05166176923076923,3409.726208848831,21888.335493514223,0.1662496
0.01400222,0.01786216,266067.7,0.05116686538461539,3380.4405585323802,21700.339713205332,0.1650883
0.01417407,0.01796173,263541.4,0.050681038461538465,3351.409032286858,21513.975252416178,0.163938
0.01434602,0.01806113,261062.0,0.05020423076923077,3323.156317267209,21332.610278493095,0.1628117
0.01451807,0.01816037,258625.1,0.04973559615384616,3296.155905250715,21159.284316089896,0.1617189
0.0146902,0.01825945,256227.3,0.049274480769230765,3270.108475360721,20992.075910119827,0.1606503
0.01486244,0.01835836,253870.4,0.04882123076923077,3244.444235524799,20827.327347535287,0.1595922
0.01503476,0.01845711,251559.4,0.04837680769230769,3218.673171610683,20661.89304037213,0.1585354
0.01520718,0.0185557,249295.6,0.04794146153846154,3193.5260160702323,20500.46383947368,0.1575005
0.01537969,0.01865412,247072.3,0.047513903846153845,3169.9039732688198,20348.824920038554,0.1565085
0.0155523,0.01875238,244883.6,0.047093,3147.5250182305463,20205.16585597623,0.1555496
0.015725,0.01885047,242730.0,0.046678846153846154,3125.518267320644,20063.89611244431,0.1546026
0.01589779,0.01894841,240616.9,0.04627248076923077,3103.412380924808,19921.98998034553,0.1536592
0.01607067,0.01904618,238546.0,0.04587423076923077,3081.823011553564,19783.399568404293,0.1527379
0.01624364,0.01914379,236513.2,0.0454833076923077,3061.3747782952064,19652.134545234097,0.1518539
0.01641671,0.01924124,234513.7,0.04509878846153846,3041.987375089293,19527.6793955456,0.1510033
0.01658987,0.01933853,232547.0,0.044720576923076925,3023.177880293662,19406.93406077889,0.1501739
0.01676311,0.01943565,230615.1,0.044349057692307695,3004.5991881919113,19287.67033670085,0.1493587
0.01693645,0.01953261,228719.0,0.043984423076923074,2986.5200380794136,19171.613363541834,0.1485662
0.01710988,0.01962942,226856.6,0.04362626923076923,2969.2396231698103,19060.683776870937,0.1478036
0.01728339,0.01972606,225023.8,0.04327380769230769,2953.1119299226134,18957.153951040636,0.1470786
0.017457,0.01982254,223218.7,0.04292667307692308,2937.7047290988016,18858.249241397865,0.1463787
0.01763069,0.01991886,221445.1,0.042585596153846154,2922.2923033745587,18759.310991122635,0.1456871
0.01780447,0.02001502,219707.5,0.04225144230769231,2906.763696745293,18659.626931221846,0.1450039
0.01797834,0.02011103,218004.2,0.04192388461538462,2892.0806392979034,18565.37077462929,0.1443541
0.0181523,0.02020687,216328.2,0.04160157692307693,2878.868821223002,18480.559065773537,0.1437502
0.01832635,0.02030255,214676.0,0.04128384615384616,2866.4773634227968,18401.013563005385,0.1431729
0.01850048,0.02039807,213049.2,0.040971,2854.2741505963495,18322.676476657853,0.1426066
0.01867471,0.02049343,211449.3,0.04066332692307692,2842.5556842374735,18247.451163121863,0.1420603
0.01884901,0.02058863,209875.6,0.040360692307692306,2831.4482739469477,18176.14845199151,0.1415369
0.01902341,0.02068368,208327.6,0.040063,2820.918739321623,18108.555345579753,0.1410351
0.01919789,0.02077857,206804.7,0.03977013461538462,2810.9507060647065,18044.566731018363,0.1405541
0.01937246,0.0208733,205306.4,0.039481999999999996,2801.543877611775,17984.180704546983,0.1400937
0.01954712,0.02096788,203833.8,0.03919880769230769,2792.3987142519936,17925.474406298636,0.1396465
0.01972186,0.0210623,202387.5,0.038920673076923075,2783.6394259474996,17869.245187484637,0.1392163
0.01989668,0.02115656,200965.5,0.03864721153846154,2775.6437722798178,17817.918031212095,0.138812
0.02007159,0.02125066,199565.7,0.038378019230769236,2768.2958923321853,17770.749181982366,0.1384293
0.02024659,0.0213446,198187.5,0.03811298076923077,2761.4185953479796,17726.601184618776,0.1380632
0.02042166,0.02143838,196829.4,0.03785180769230769,2755.1805655650096,17686.556887703136,0.1377176
0.02059683,0.02153201,195489.5,0.03759413461538461,2749.7797989273718,17651.887302860807,0.1373966
0.02077207,0.02162548,194168.7,0.037340134615384615,2744.6873510885307,17619.19693420584,0.1370861
0.0209474,0.0217188,192871.8,0.037090730769230765,2739.26139595696,17584.365654795674,0.1367721
0.02112281,0.02181197,191600.5,0.03684625,2734.027800630932,17550.769206483754,0.1364703
0.0212983,0.02190497,190349.7,0.03660571153846154,2729.8980940408974,17524.259041797257,0.1362019
0.02147388,0.02199781,189113.1,0.03636790384615385,2727.0369225047157,17505.89208836683,0.135967
0.02164954,0.0220905,187890.4,0.03613276923076923,2724.5498888591546,17489.926869025632,0.1357413
0.02182528,0.02218304,186687.7,0.03590148076923077,2721.48266196602,17470.23716751897,0.1355037
0.02200108,0.02227543,185509.4,0.035674884615384615,2718.262028816622,17449.56269263222,0.1352686
0.02217698,0.02236766,184352.2,0.035452346153846154,2715.8165094175124,17433.863969102837,0.1350587
0.02235298,0.02245973,183209.2,0.03523253846153846,2714.667553746446,17426.48838359975,0.1348834
0.02252905,0.02255165,182078.1,0.03501501923076923,2714.106893532338,17422.889291440264,0.1347222
0.02270518,0.02264341,180962.4,0.03480046153846154,2713.3277038461083,17417.887375092545,0.1345562
0.0228814,0.02273502,179865.8,0.034589576923076924,2712.3728641376415,17411.757894130933,0.1343892
0.0230577,0.02282648,178788.1,0.034382326923076925,2711.778989979994,17407.94558897582,0.1342355
0.02323409,0.02291779,177725.3,0.034177942307692305,2712.0433791885416,17409.642804336556,0.1341056
0.02341056,0.02300895,176674.8,0.03397592307692308,2712.889895354946,17415.076915087986,0.1339902
0.02358711,0.02309994,175637.7,0.033776480769230774,2713.8685519910737,17421.359286009418,0.1338783
0.02376372,0.02319079,174617.0,0.03358019230769231,2714.647879136036,17426.362084757267,0.1337632
0.02394042,0.02328149,173613.8,0.03338726923076923,2715.569836565908,17432.280481807273,0.1336548
0.0241172,0.02337203,172625.9,0.03319728846153846,2717.084057358922,17442.000843706926,0.1335633
0.02429405,0.02346242,171650.5,0.033009711538461536,2719.2015772928967,17455.59401333115,0.1334871
0.02447098,0.02355265,170687.2,0.03282446153846154,2721.6124678457268,17471.07044106354,0.1334176
0.02464799,0.02364274,169737.8,0.032641884615384614,2723.974807215799,17486.235200200943,0.1333473
0.02482508,0.02373268,168803.8,0.032462269230769225,2726.3915885255387,17501.749442952972,0.1332799
0.02500224,0.02382246,167884.1,0.032285403846153846,2729.1567016989375,17519.499761045907,0.1332227
0.02517948,0.02391209,166975.6,0.032110692307692305,2732.604288305249,17541.631136898333,0.1331821
0.0253568,0.02400157,166076.5,0.03193778846153846,2736.464458382642,17566.411043712178,0.1331499
0.02553419,0.0240909,165187.8,0.031766884615384613,2740.291234820921,17590.976583995838,0.1331154
0.02571166,0.02418008,164311.2,0.031598307692307696,2744.0779763622468,17615.285124977418,0.1330799
0.0258892,0.02426911,163446.4,0.031432,2748.0470003632045,17640.763806722982,0.1330489
0.02606682,0.02435799,162592.4,0.03126776923076923,2752.2856370915233,17667.97323559261,0.133024
0.02624451,0.02444672,161749.0,0.031105576923076923,2756.588096179389,17695.59236457661,0.1329998
0.02642228,0.0245353,160915.8,0.030945346153846153,2761.0487838600293,17724.227223361533,0.1329786
0.02660012,0.02462373,160092.6,0.030787038461538463,2765.6188657080365,17753.564325109586,0.1329589
0.02677803,0.02471201,159279.5,0.030630673076923076,2770.221584230886,17783.11093414491,0.132939
0.02695602,0.02480014,158476.0,0.030476153846153847,2774.972703435825,17813.610183866924,0.1329215
