x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.006561911,0.01224148,4686834.0,0.9013142307692308,3324.5394000490023,21341.488815386947,0.5670607
-0.006389903,0.01214218,4663095.0,0.8967490384615384,3479.18580353485,22334.223174403534,0.5752967
-0.006217895,0.01204287,4637236.0,0.8917761538461538,3651.0930825310306,23437.761689220508,0.5843098
-0.006045888,0.01194357,4608955.0,0.8863375,3842.8827687559647,24668.93297370451,0.5941749
-0.005873881,0.01184426,4577838.0,0.8803534615384615,4050.510825363069,26001.776809989242,0.6043543
-0.005701897,0.01174492,4543239.0,0.8736998076923077,4312.0381353344255,27680.620550144544,0.6176585
-0.005529897,0.01164561,4504689.0,0.8662863461538461,4613.611094003392,29616.53261193633,0.6327487
-0.005357828,0.01154641,4460237.0,0.8577378846153846,4932.759013360825,31665.265062308335,0.6473509
-0.00518574,0.01144724,4408505.0,0.8477894230769231,5348.516752926759,34334.17286611604,0.6665541
-0.005013605,0.01134816,4345687.0,0.8357090384615384,5993.684813123242,38475.753182633016,0.6977063
-0.004841241,0.01124947,4264274.0,0.8200526923076923,7159.232508990529,45957.8492332273,0.7632203
-0.0046663,0.01115547,4184933.0,0.8047948076923077,7035.423328302295,45163.070791178696,0.7530634
-0.004489727,0.01106455,4116812.0,0.7916946153846154,7111.467456020383,45651.22710574892,0.7552835
-0.004311381,0.01097714,4045688.0,0.778016923076923,7305.320589038922,46895.64444370614,0.7631986
-0.004131335,0.0108933,3975125.0,0.7644471153846154,7478.265216504871,48005.8420947526,0.7696654
-0.003949659,0.01081305,3904046.0,0.750778076923077,7684.488814917796,49329.67017720318,0.7773185
-0.003766427,0.01073641,3832228.0,0.7369669230769231,7915.204357002962,50810.721405194025,0.7855596
-0.003581707,0.01066344,3759495.0,0.7229798076923077,8166.44925410825,52423.55840794289,0.7940055
-0.003395578,0.01059414,3685679.0,0.7087844230769231,8438.381670058494,54169.196499480546,0.8026039
-0.003208104,0.01052857,3610717.0,0.6943686538461539,8715.74566233093,55949.701954998985,0.8105058
-0.003019367,0.01046672,3534669.0,0.6797440384615384,8995.591894313784,57746.14185575704,0.8175902
-0.00282944,0.01040864,3457390.0,0.6648826923076923,9270.706062747702,59512.2048323307,0.8235109
-0.002638397,0.01035433,3378926.0,0.6497934615384615,9535.617335992776,61212.771525854114,0.828073
-0.002446311,0.01030384,3299416.0,0.634503076923077,9783.560816564015,62804.41547430039,0.8310134
-0.002253261,0.01025717,3219014.0,0.6190411538461539,10018.393801644668,64311.89814227804,0.8325648
-0.002059324,0.01021433,3137638.0,0.6033919230769231,10243.152602194592,65754.71077010411,0.8328923
-0.001864573,0.01017537,3055441.0,0.5875848076923077,10451.101332153657,67089.613131174,0.8317561
-0.001669086,0.01014028,2972683.0,0.5716698076923077,10643.781768964762,68326.50248405321,0.8292812
-0.001472941,0.01010907,2889378.0,0.5556496153846154,10826.858194367373,69501.74001771976,0.8257313
-0.001276215,0.01008177,2805605.0,0.539539423076923,10994.771538189585,70579.63993645231,0.8209154
-0.001078986,0.01005838,2721531.0,0.5233713461538462,11149.614801307298,71573.63801267183,0.8149745
-0.000881331,0.01003892,2637348.0,0.5071823076923077,11285.842828380368,72448.13777527933,0.8077443
-0.0006833288,0.01002337,2553058.0,0.4909726923076923,11422.92470962855,73328.11875412024,0.7999638
-0.0004850564,0.01001177,2467986.0,0.4746126923076923,11579.613731514728,74333.96546119446,0.7921499
-0.0002865932,0.0100041,2379711.0,0.4576367307692308,11890.738119627467,76331.19179847422,0.7883669
-8.801603e-05,0.01000044,2278289.0,0.4381325,12660.641754039201,81273.49743109256,0.7961323
0.0001105874,0.01000122,2140044.0,0.4115469230769231,13928.687047537622,89413.56472829521,0.8098393
0.0003090139,0.01000956,1974698.0,0.3797496153846154,14536.663697783037,93316.39917238022,0.7956875
0.0005069526,0.01002577,1814104.0,0.3488661538461538,14571.283707423923,93538.63824361176,0.7638665
0.0007040912,0.01004983,1661887.0,0.31959365384615385,14436.924504032933,92676.13517435324,0.727207
0.0009001194,0.01008169,1518954.0,0.29210653846153845,14213.695423709925,91243.14240521585,0.6885478
0.00109473,0.01012131,1384825.0,0.2663125,13934.584220264605,89451.42093351674,0.6489815
0.001287609,0.01016864,1259235.0,0.24216057692307694,13605.917819086637,87341.58571104059,0.6089023
0.001478459,0.01022358,1141998.0,0.219615,13241.537675747828,85002.49033033923,0.5690206
0.001666972,0.01028606,1032811.0,0.1986175,12854.053316553785,82515.08015924752,0.529625
0.001852859,0.01035598,931200.0,0.17907692307692308,12437.690238401958,79842.2864557389,0.4909822
0.002035822,0.01043323,837331.5,0.16102528846153846,12008.31758234711,77085.97930031989,0.4533735
0.002215573,0.01051768,750391.8,0.14430611538461538,11561.935743385879,74220.48370010454,0.4171553
0.00239183,0.0106092,670690.5,0.1289789423076923,11175.308976866696,71738.5787441047,0.3833447
0.002564312,0.01070765,595581.6,0.11453492307692308,10706.666713306864,68730.18497201333,0.349688
0.00273275,0.01081287,535040.3,0.1028923653846154,9898.45978997599,63541.995890984566,0.3143338
0.00288784,0.01091664,504848.9,0.09708632692307692,7964.091153869795,51124.544435397314,0.271133
0.003052613,0.01102754,493571.8,0.09491765384615385,6931.417044832036,44495.414713654754,0.2515177
0.003217482,0.01113829,486644.6,0.0935855,6426.092648372372,41251.544313133374,0.2422327
0.003382505,0.01124881,481399.9,0.09257690384615386,6160.507679950006,39546.65291282773,0.2376608
0.00354765,0.01135915,476916.5,0.09171471153846154,5996.6662181501715,38494.89196078539,0.2350627
0.003712912,0.01146931,472926.3,0.09094736538461538,5897.488711840814,37858.23364907823,0.2337456
0.003878293,0.0115793,469244.6,0.09023934615384616,5838.8058095667375,37481.525674879405,0.2331907
0.004043788,0.01168911,465755.3,0.08956832692307692,5802.892074799191,37250.98168768855,0.2330193
0.004209402,0.01179875,462366.0,0.08891653846153846,5777.893650772046,37090.5072512088,0.2329867
0.004375132,0.0119082,459021.7,0.08827340384615384,5756.576061835059,36953.66150173053,0.2329544
0.004540979,0.01201749,455687.7,0.08763225000000001,5735.266755401856,36816.86892080906,0.2328605
0.004706934,0.01212659,452349.6,0.08699030769230769,5712.613463475112,36671.448783427266,0.2326914
0.00487301,0.01223552,449004.8,0.08634707692307692,5689.149399704474,36520.823991759215,0.232469
0.005039213,0.01234428,445650.6,0.08570203846153845,5665.753033251828,36370.63377504454,0.2322168
0.005205522,0.01245286,442289.6,0.0850556923076923,5642.374603845302,36220.55870308319,0.2319371
0.005371942,0.01256126,438928.9,0.08440940384615385,5618.45713354758,36067.02332165753,0.231623
0.005538476,0.01266949,435578.2,0.08376503846153846,5593.807106524189,35908.785378677836,0.2312759
0.005705118,0.01277754,432240.2,0.08312311538461539,5569.301089471285,35751.47189072924,0.2309168
0.005871883,0.01288542,428906.4,0.082482,5545.686212780102,35599.878973294064,0.2305583
0.006038761,0.01299313,425573.7,0.08184109615384616,5522.315179407196,35449.85137929877,0.2301837
0.006205752,0.01310066,422246.1,0.08120117307692307,5498.3589783602665,35296.06737039376,0.2297767
0.006372854,0.01320802,418923.6,0.08056223076923076,5474.244065061286,35141.264526894105,0.2293476
0.006540067,0.0133152,415602.6,0.07992357692307692,5450.088917461746,34986.20340404442,0.228897
0.006707388,0.01342221,412284.8,0.07928553846153846,5425.322767789444,34827.22002540741,0.2284127
0.006874819,0.01352905,408971.8,0.07864842307692307,5399.936051422423,34664.252992019814,0.2278955
0.007042362,0.01363571,405659.0,0.07801134615384615,5374.7076765109705,34502.30241294254,0.2273608
0.007210017,0.0137422,402343.0,0.07737365384615384,5349.826911497033,34342.58327462961,0.2268089
0.007377782,0.01384851,399036.5,0.07673778846153846,5324.233785865853,34178.291221300184,0.2262172
0.007545654,0.01395465,395765.8,0.07610880769230768,5297.132844284624,34004.319921205584,0.225575
0.007713635,0.01406063,392551.4,0.07549065384615385,5269.654650945437,33827.92689791741,0.2249132
0.007881725,0.01416643,389394.0,0.07488346153846154,5243.420249796988,33659.518251991976,0.2242661
0.008049925,0.01427205,386283.6,0.07428530769230769,5218.649216459399,33500.5035232413,0.2236336
0.008218232,0.01437751,383211.7,0.07369455769230769,5194.7789584792645,33347.27121572347,0.2230014
0.008386646,0.01448279,380170.8,0.07310976923076923,5171.745553769763,33199.41098913664,0.2223676
0.008555168,0.0145879,377153.0,0.07252942307692307,5149.6655939104485,33057.6712893831,0.2217337
0.008723795,0.01469284,374158.0,0.07195346153846154,5127.66718735819,32916.45511147152,0.2210801
0.008892527,0.01479761,371193.8,0.07138342307692308,5105.051860219316,32771.278684570556,0.2203956
0.009061365,0.01490221,368263.2,0.07081984615384615,5082.637655007337,32627.39333617307,0.2197011
0.009230311,0.01500664,365359.2,0.07026138461538461,5061.160368738087,32489.52242849385,0.2190102
0.009399363,0.01511089,362476.5,0.06970701923076923,5040.060411057425,32354.073737213384,0.218308
0.00956852,0.01521498,359611.1,0.06915598076923077,5019.015132147574,32218.976049857156,0.2175877
0.009737783,0.0153189,356752.9,0.06860632692307693,4998.562647876891,32087.6837378144,0.21686
0.009907149,0.01542264,353892.9,0.06805632692307692,4978.149066568513,31956.64115875268,0.21611
0.01007662,0.01552622,351033.5,0.0675064423076923,4956.646144328888,31818.605683983355,0.2153149
0.01024619,0.01562963,348179.1,0.06695751923076923,4934.099754059355,31673.871789189543,0.2144803
0.01041586,0.01573287,345327.6,0.06640915384615384,4911.3039989186245,31527.537125997693,0.2136251
0.01058563,0.01583594,342476.2,0.06586080769230769,4888.055258948212,31378.29458008499,0.2127437
0.01075551,0.01593884,339627.5,0.06531298076923077,4864.083339701253,31224.40967004759,0.2118317
0.01092549,0.01604157,336784.7,0.06476628846153847,4839.896841784167,31069.147297529682,0.2109025
0.01109558,0.01614414,333947.6,0.0642206923076923,4815.872736278465,30914.927383955466,0.209964
0.01126577,0.01624653,331119.5,0.06367682692307693,4791.497915873686,30758.456097425373,0.2090059
0.01143605,0.01634876,328308.3,0.06313621153846154,4766.428599060789,30597.52657306361,0.2080247
0.01160644,0.01645082,325519.6,0.06259992307692307,4741.108742064909,30434.98873552834,0.2070341
0.01177693,0.01655271,322752.8,0.062067846153846154,4715.987678385489,30273.72702825633,0.2060448
0.01194751,0.01665443,320005.0,0.061539423076923075,4691.273089919869,30115.074640708102,0.205061
0.0121182,0.01675599,317276.8,0.06101476923076923,4666.47395605854,29955.879523957487,0.2040717
0.01228899,0.01685738,314574.0,0.060495,4640.951190873252,29792.039141217083,0.203066
0.01245987,0.01695861,311902.7,0.05998128846153846,4614.908561554193,29624.861551946284,0.2020524
0.01263085,0.01705967,309261.7,0.05947340384615385,4589.10616185608,29459.226088411306,0.2010484
0.01280193,0.01716056,306641.9,0.05896959615384616,4563.948838555535,29297.731616775407,0.20006
0.01297311,0.01726128,304036.9,0.05846863461538462,4538.821867749693,29136.431989401604,0.1990707
0.01314439,0.01736184,301450.2,0.05797119230769231,4512.849039385847,28969.702479135365,0.1980629
0.01331576,0.01746224,298888.3,0.05747851923076923,4486.030436799104,28797.543620936587,0.1970402
0.01348723,0.01756247,296350.9,0.056990557692307695,4459.267652068078,28625.74307888334,0.1960233
0.0136588,0.01766253,293830.0,0.05650576923076923,4433.2473061283,28458.708535139296,0.1950235
0.01383046,0.01776243,291322.0,0.056023461538461536,4407.346521719683,28292.441502551832,0.1940231
0.01400222,0.01786216,288832.0,0.05554461538461539,4380.715018312691,28121.483705484105,0.1930041
0.01417407,0.01796173,286368.0,0.05507076923076923,4353.490405387774,27946.718511775834,0.191973
0.01434602,0.01806113,283934.1,0.05460271153846153,4326.355482913452,27772.529075343344,0.1909461
0.01451807,0.01816037,281527.2,0.054139846153846156,4299.978737702542,27603.20666848703,0.1899362
0.0146902,0.01825945,279142.1,0.05368117307692307,4274.123315775583,27437.2308350037,0.188935
0.01486244,0.01835836,276780.3,0.05322698076923077,4248.104603328293,27270.206777272142,0.1879273
0.01503476,0.01845711,274449.3,0.05277871153846154,4221.385416516935,27098.686106925317,0.1869047
0.01520718,0.0185557,272152.4,0.052337,4194.710985683671,26927.45274230449,0.1858867
0.01537969,0.01865412,269883.2,0.051900615384615385,4169.044955286636,26762.692685423935,0.1848933
0.0155523,0.01875238,267634.8,0.051468230769230766,4144.157007646334,26602.927439087674,0.1839155
0.015725,0.01885047,265409.0,0.05104019230769231,4119.148998577775,26442.391472564348,0.1829334
0.01589779,0.01894841,263213.9,0.0506180576923077,4093.55334641957,26278.08320049249,0.181941
0.01607067,0.01904618,261054.0,0.05020269230769231,4068.0316203270886,26114.24948808588,0.1809569
0.01624364,0.01914379,258925.3,0.04979332692307692,4043.28145158113,25955.368697121867,0.1799963
0.01641671,0.01924124,256821.2,0.04938869230769231,4019.219584012418,25800.906374435177,0.1790548
0.01658987,0.01933853,254739.6,0.048988384615384614,3995.2722948927594,25647.179574596827,0.1781188
0.01676311,0.01943565,252682.9,0.04859286538461538,3971.022890222333,25491.513379590666,0.177181
0.01693645,0.01953261,250653.0,0.0482025,3946.702092040443,25335.38888235281,0.1762486
0.01710988,0.01962942,248647.3,0.04781678846153846,3922.629451792414,25180.857405721017,0.1753288
0.01728339,0.01972606,246660.7,0.047434750000000005,3899.1398125110936,25030.06843507673,0.1744275
0.017457,0.01982254,244689.8,0.047055730769230766,3875.793954462006,24880.202451105273,0.1735327
0.01763069,0.01991886,242738.3,0.046680442307692305,3851.80384722566,24726.20078541382,0.1726282
0.01780447,0.02001502,240812.3,0.04631005769230769,3827.05331016449,24567.31763009372,0.1717149
0.01797834,0.02011103,238910.2,0.04594426923076923,3802.535189601052,24409.926445085894,0.1708166
0.0181523,0.02020687,237023.3,0.04558140384615384,3778.893278736653,24258.159984962273,0.169944
0.01832635,0.02030255,235146.6,0.045220500000000004,3755.458423006868,24107.72269086973,0.1690783
0.01850048,0.02039807,233282.0,0.04486192307692308,3731.5507484680916,23954.25019216399,0.1682045
0.01867471,0.02049343,231432.3,0.044506211538461536,3707.4281641153325,23799.39810523879,0.1673307
0.01884901,0.02058863,229598.0,0.04415346153846154,3683.2880411170777,23644.43343104611,0.1664612
0.01902341,0.02068368,227779.0,0.043803653846153846,3659.1778008490155,23489.660585517628,0.1655967
0.01919789,0.02077857,225974.7,0.04345667307692308,3635.1329259225154,23335.307345094694,0.1647378
0.01937246,0.0208733,224184.9,0.04311248076923077,3611.145866400949,23181.325243849034,0.1638841
0.01954712,0.02096788,222411.1,0.04277136538461539,3586.938820612606,23025.930966693566,0.1630293
0.01972186,0.0210623,220655.6,0.04243376923076923,3562.6635187471234,22870.098527696242,0.1621781
0.01989668,0.02115656,218916.6,0.042099346153846154,3538.7093948106,22716.32785255665,0.161339
0.02007159,0.02125066,217192.3,0.04176775,3514.991988922183,22564.07676102494,0.1605084
0.02024659,0.0213446,215482.7,0.04143898076923077,3491.353685933164,22412.333461232058,0.1596823
0.02042166,0.02143838,213787.0,0.041112884615384614,3467.9830562519155,22262.308458687778,0.1588649
0.02059683,0.02153201,212102.9,0.04078901923076923,3445.039570844761,22115.025458463577,0.1580588
0.02077207,0.02162548,210432.4,0.04046776923076923,3422.0084643053715,21967.17998470889,0.1572515
0.0209474,0.0217188,208782.3,0.040150442307692304,3398.387748330982,21815.549582683445,0.1564341
0.02112281,0.02181197,207155.5,0.039837596153846154,3374.8053898185995,21664.16541186416,0.1556239
0.0212983,0.02190497,205545.7,0.039528019230769235,3352.1771239359355,21518.905926222524,0.1548403
0.02147388,0.02199781,203943.9,0.03921998076923077,3330.5479580123497,21380.060045004346,0.1540795
0.02164954,0.0220905,202348.7,0.03891321153846154,3308.9108271154523,21241.163033578825,0.1533158
0.02182528,0.02218304,200767.3,0.038609096153846154,3286.3385246533044,21096.262798518786,0.1525305
0.02200108,0.02227543,199205.4,0.03830873076923077,3263.2995915714323,20948.367083197147,0.1517391
0.02217698,0.02236766,197659.4,0.038011423076923075,3240.7788287683206,20803.797700903317,0.1509639
0.02235298,0.02245973,196121.8,0.037715730769230765,3219.259316135981,20665.655726063465,0.1502124
0.02252905,0.02255165,194590.4,0.03742123076923077,3198.077390482573,20529.680851043515,0.149466
0.02270518,0.02264341,193069.4,0.03712873076923077,3176.4863240045916,20391.079544725617,0.1487086
0.0228814,0.02273502,191562.3,0.03683890384615384,3154.534933020861,20250.165177714487,0.1479442
0.0230577,0.02282648,190067.6,0.03655146153846154,3132.73441198459,20110.21930254804,0.1471854
0.02323409,0.02291779,188580.3,0.036265442307692304,3111.490347325535,19973.84553350566,0.1464398
0.02341056,0.02300895,187097.7,0.03598032692307693,3090.5148117040094,19839.1955549682,0.145698
0.02358711,0.02309994,185622.1,0.035696557692307694,3069.3758404340897,19703.496420550022,0.1449503
0.02376372,0.02319079,184158.2,0.03541503846153846,3047.8403909735275,19565.252141119872,0.1441931
0.02394042,0.02328149,182708.9,0.03513632692307692,3026.3089826712303,19427.033803428872,0.1434377
0.0241172,0.02337203,181273.7,0.034860326923076924,3005.2801836778367,19292.041906953855,0.1426958
0.02429405,0.02346242,179850.7,0.03458667307692308,2984.8279579303185,19160.751254470088,0.1419671
0.02447098,0.02355265,178439.0,0.03431519230769231,2964.6421387440073,19031.170767504664,0.1412436
0.02464799,0.02364274,177039.2,0.034046,2944.3696359160167,18901.033825118877,0.1405173
0.02482508,0.02373268,175652.1,0.033779250000000004,2924.0562030448577,18770.63413714539,0.1397903
0.02500224,0.02382246,174277.0,0.03351480769230769,2904.013641848538,18641.973277960908,0.1390702
0.02517948,0.02391209,172912.3,0.03325236538461538,2884.5500809424366,18517.029242892757,0.1383634
0.0253568,0.02400157,171557.4,0.03299180769230769,2865.4558452515716,18394.45604751148,0.1376636
0.02553419,0.0240909,170214.8,0.03273361538461538,2846.383054343616,18272.020514386397,0.1369628
0.02571166,0.02418008,168887.1,0.03247828846153846,2827.372873803891,18149.986901140288,0.1362637
0.0258892,0.02426911,167575.4,0.03222603846153846,2808.6706347314775,18029.93008184655,0.135573
0.02606682,0.02435799,166279.9,0.03197690384615384,2790.3876533801913,17912.564638075706,0.1348931
0.02624451,0.02444672,165001.8,0.031731115384615385,2772.424402029672,17797.25166335823,0.1342215
0.02642228,0.0245353,163741.7,0.031488788461538464,2754.8746825108356,17684.59330749128,0.1335609
0.02660012,0.02462373,162499.7,0.03124994230769231,2737.7226350620817,17574.487760604643,0.1329108
0.02677803,0.02471201,161275.7,0.031014557692307695,2720.9306814803713,17466.693793853254,0.1322704
0.02695602,0.02480014,160069.7,0.030782634615384618,2704.637526670219,17362.101807022504,0.1316433
0.02713408,0.02488812,158879.8,0.03055380769230769,2689.132519179191,17262.569239008004,0.1310355
