x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.02749044,0.02506365,157084.7,0.030208596153846155,2684.7594421209415,17234.496786286858,0.1306129
0.02766872,0.02515119,156025.0,0.030004807692307692,2673.6214645959567,17162.997852397853,0.1301355
0.02784707,0.02523858,154985.8,0.029804961538461537,2662.9342273734633,17094.392392751965,0.1296711
0.0280255,0.02532583,153966.3,0.029608903846153844,2652.6849826021066,17028.59857402001,0.1292188
0.028204,0.02541293,152966.7,0.02941667307692308,2642.693504642033,16964.45945895013,0.128774
0.02838257,0.02549988,151986.3,0.029228134615384614,2633.212535667163,16903.597496137103,0.1283434
0.02856121,0.02558668,151022.3,0.02904275,2624.5261992179444,16847.836583159216,0.1279325
0.02873993,0.02567333,150073.0,0.02886019230769231,2616.3766539386356,16795.52153782503,0.1275334
0.02891871,0.02575984,149139.4,0.028680653846153845,2608.357545337597,16744.04381537243,0.1271365
0.02909757,0.0258462,148223.0,0.028504423076923077,2600.4787640359,16693.466907477592,0.1267434
0.02927649,0.02593242,147323.6,0.028331461538461538,2592.912140248782,16644.893857953608,0.1263587
0.02945549,0.02601849,146440.1,0.028161557692307694,2585.755296762074,16598.95134476733,0.1259841
0.02963455,0.02610442,145572.0,0.027994615384615385,2578.911259213455,16555.0168524302,0.1256168
0.02981369,0.0261902,144718.7,0.02783051923076923,2572.344362420217,16512.861432505673,0.1252559
0.02999289,0.02627583,143879.5,0.027669134615384616,2565.9981854982293,16472.12289777841,0.1248998
0.03017217,0.02636132,143053.8,0.027510346153846153,2559.8444432900997,16432.619675014485,0.1245477
0.03035151,0.02644667,142241.1,0.027354057692307695,2553.9366374151687,16394.695211553033,0.124201
0.03053092,0.02653187,141440.7,0.02720013461538462,2548.316476665759,16358.617252070153,0.1238603
0.0307104,0.02661692,140652.1,0.02704848076923077,2542.9274673618734,16324.023142046011,0.1235239
0.03088995,0.02670183,139875.2,0.026899076923076925,2537.705893782212,16290.50386591789,0.1231902
0.03106957,0.0267866,139109.7,0.026751865384615388,2532.675654220493,16258.21283596542,0.1228599
0.03124926,0.02687122,138355.3,0.02660678846153846,2527.831905658986,16227.118963007135,0.1225328
0.03142901,0.0269557,137612.0,0.026463846153846154,2523.1586266697623,16197.11939937488,0.1222085
0.03160883,0.02704004,136879.6,0.026323000000000003,2518.657143807976,16168.222660733112,0.121887
0.03178871,0.02712423,136157.5,0.026184134615384616,2514.3316073698265,16140.455389419094,0.1215682
0.03196867,0.02720828,135444.7,0.026047057692307696,2510.20871289454,16113.988954300276,0.1212525
0.03214869,0.02729219,134740.1,0.025911557692307692,2506.265023673595,16088.67290618879,0.1209391
0.03232877,0.02737595,134043.8,0.025777653846153843,2502.379987798107,16063.733376315005,0.1206248
0.03250893,0.02745958,133356.5,0.025645480769230768,2498.3746561058015,16038.021621624417,0.120306
0.03268914,0.02754306,132678.8,0.025515153846153844,2494.358604422889,16012.241051217694,0.1199859
0.03286943,0.0276264,132009.2,0.025386384615384616,2490.582914500334,15988.00345480016,0.1196704
0.03304978,0.0277096,131345.6,0.02525876923076923,2487.1478639228235,15965.952552507004,0.1193606
0.03323019,0.02779265,130687.4,0.025132192307692307,2483.7787509625045,15944.324928975348,0.1190492
0.03341067,0.02787557,130036.1,0.02500694230769231,2480.150409591179,15921.033219214467,0.1187289
0.03359122,0.02795834,129393.3,0.024883326923076925,2476.25683771002,15896.038893458415,0.1184011
0.03377182,0.02804097,128758.4,0.024761230769230768,2472.355893988282,15870.99724504068,0.1180724
0.0339525,0.02812347,128129.7,0.02464032692307692,2468.6777242221456,15847.385667772582,0.1177476
0.03413324,0.02820582,127505.7,0.024520326923076922,2465.0844544494344,15824.31909600512,0.1174219
0.03431404,0.02828803,126886.5,0.02440125,2461.332616954647,15800.23461743616,0.1170896
0.0344949,0.0283701,126273.0,0.02428326923076923,2457.3244497011574,15774.504660194778,0.1167489
0.03467583,0.02845203,125665.2,0.024166384615384614,2453.1620622445594,15747.784704537466,0.1164029
0.03485682,0.02853382,125062.6,0.024050500000000002,2448.8966263526972,15720.403241596288,0.1160526
0.03503787,0.02861548,124465.3,0.023935634615384616,2444.4158373145196,15691.639344515997,0.1156952
0.03521899,0.02869699,123873.4,0.02382180769230769,2439.758844393869,15661.744327381313,0.1153322
0.03540017,0.02877836,123285.9,0.023708826923076923,2435.0830069625576,15631.728340131644,0.114967
0.03558141,0.0288596,122701.3,0.023596403846153847,2430.4699443133186,15602.115328196225,0.1146011
0.03576272,0.02894069,122119.4,0.0234845,2425.7017123224414,15571.506224961962,0.1142286
0.03594408,0.02902165,121541.4,0.023373346153846154,2420.5342286551904,15538.334172650986,0.1138445
0.03612551,0.02910247,120968.3,0.023263134615384616,2415.030618991039,15503.004399122052,0.1134513
0.036307,0.02918316,120399.9,0.023153826923076923,2409.368967870306,15466.66009709093,0.1130536
0.03648855,0.0292637,119834.8,0.023045153846153847,2403.706059403149,15430.307723672642,0.1126544
0.03667016,0.02934411,119271.8,0.022936884615384616,2397.950934458674,15393.363377447764,0.1122508
0.03685183,0.02942438,118711.2,0.022829076923076924,2391.9046161506876,15354.549749748761,0.1118382
0.03703356,0.02950451,118154.4,0.022722,2385.322647532322,15312.297578019346,0.1114118
0.03721535,0.02958451,117600.7,0.02261551923076923,2378.2545842295112,15266.924978759082,0.1109735
0.0373972,0.02966437,117049.9,0.022509596153846154,2371.1087684980603,15221.053256947835,0.1105333
0.03757911,0.02974409,116499.0,0.022403653846153847,2364.2095355433507,15176.764444207187,0.1100973
0.03776109,0.02982367,115946.2,0.022297346153846154,2357.173164072013,15131.59528692355,0.1096547
0.03794312,0.02990312,115392.3,0.022190826923076924,2349.4114134010924,15081.769643368585,0.1091925
0.03812521,0.02998244,114840.5,0.02208471153846154,2340.950278733084,15027.454386680658,0.1087138
0.03830736,0.03006163,114291.1,0.021979057692307694,2332.1243331208657,14970.797269136618,0.1082269
0.03848956,0.03014067,113742.6,0.021873576923076923,2323.1999471960257,14913.508225608857,0.1077377
0.03867183,0.03021958,113193.9,0.02176805769230769,2314.038440959707,14854.697016190908,0.1072419
0.03885416,0.03029835,112645.2,0.021662538461538462,2304.4935517268764,14793.424724816183,0.1067362
0.03903654,0.03037699,112097.0,0.021557115384615383,2294.508800649667,14729.328792177952,0.1062197
0.03921898,0.03045549,111549.6,0.021451846153846155,2284.133185996491,14662.723756884867,0.1056944
0.03940148,0.03053386,111002.9,0.021346711538461537,2273.3809698499094,14593.701172694855,0.1051601
0.03958404,0.0306121,110456.8,0.02124169230769231,2262.253605020734,14522.27036575568,0.1046172
0.03976665,0.0306902,109911.2,0.02113676923076923,2250.7345994594743,14448.325467299557,0.1040651
0.03994932,0.03076817,109365.8,0.021031884615384615,2238.793034962727,14371.668001564061,0.1035035
0.04013205,0.030846,108820.8,0.020927076923076923,2226.387097924109,14292.02955103159,0.1029314
0.04031483,0.0309237,108276.4,0.020822384615384614,2213.55525661845,14209.657058258153,0.10235
0.04049768,0.03100127,107732.2,0.02071773076923077,2200.373312362576,14125.037120862424,0.1017612
0.04068057,0.0310787,107187.6,0.020613000000000003,2186.8777097091925,14038.403690354771,0.1011657
0.04086353,0.031156,106642.5,0.020508173076923077,2173.012129904214,13949.395235131637,0.1005621
0.04104654,0.03123317,106097.0,0.020403269230769232,2158.7275027593923,13857.696754903463,0.09994955
0.04122961,0.03131021,105551.4,0.020298346153846153,2144.046073181144,13763.45104822498,0.09932882
0.04141273,0.03138711,105006.0,0.02019346153846154,2129.0147865325825,13666.95947532125,0.0987012
0.04159591,0.03146388,104460.6,0.020088576923076924,2113.7132487338704,13568.733057013613,0.09806853
0.04177914,0.03154052,103915.0,0.019983653846153845,2098.2082520371073,13469.200558291624,0.09743231
0.04196243,0.03161703,103369.5,0.01987875,2082.416892407658,13367.829786476834,0.09679037
0.04214577,0.0316934,102824.9,0.01977401923076923,2066.1971158933998,13263.70884296748,0.09613977
0.04232917,0.03176965,102282.6,0.01966973076923077,2049.596720458014,13157.144561157475,0.09548245
0.04251261,0.03184577,101742.4,0.019565846153846152,2032.9110498443556,13050.03286539193,0.09482571
0.04269612,0.03192175,101202.6,0.01946203846153846,2016.386377978093,12943.954682108379,0.09417468
0.04287968,0.0319976,100662.3,0.019358134615384617,1999.906839300976,12838.166226012703,0.09352549
0.04306329,0.03207332,100121.6,0.019254153846153848,1983.233645224379,12731.134621906214,0.09287248
0.04324696,0.03214892,99581.89,0.01915036346153846,1966.239874294178,12622.045112474385,0.09221327
0.04343068,0.03222438,99043.75,0.019046875,1949.1122481530533,12512.096335293536,0.09155319
0.04361445,0.03229972,98506.59,0.018943575,1932.0750191218115,12402.72785170448,0.09089752
0.04379828,0.03237492,97969.23,0.01884023653846154,1915.2400838243743,12294.657968895233,0.09024833
0.04398216,0.03244999,97431.26,0.018736780769230767,1898.449041116175,12186.869849388982,0.08960113
0.04416609,0.03252493,96893.59,0.01863338269230769,1881.5108540126234,12078.137153780668,0.08895167
0.04435008,0.03259975,96357.56,0.0185303,1864.4016839944827,11968.306853505892,0.08830003
0.04453411,0.03267444,95823.83,0.018427659615384617,1847.2705626229654,11858.33563910552,0.0876504
0.0447182,0.03274899,95292.3,0.01832544230769231,1830.243651999841,11749.033393321142,0.0870057
0.04490234,0.03282342,94762.9,0.018223634615384614,1813.2904299268637,11640.20418249877,0.08636487
0.04508654,0.03289773,94236.07,0.018122321153846155,1796.3376174302484,11531.377600903577,0.08572609
0.04527078,0.0329719,93712.51,0.018021636538461536,1779.3365662653746,11422.241356863387,0.08508837
0.04545508,0.03304594,93192.94,0.017921719230769233,1762.2941815159932,11312.839776749437,0.08445215
0.04563942,0.03311986,92677.86,0.017822665384615386,1745.223568597189,11203.256989229129,0.08381777
0.04582383,0.03319365,92167.76,0.01772456923076923,1728.10254389913,11093.350589233929,0.08318478
0.04600827,0.03326732,91663.21,0.017627540384615385,1710.9007643871716,10982.925793229466,0.08255245
0.04619277,0.03334085,91164.44,0.01753162307692308,1693.674970888685,10872.346842269011,0.08192233
0.04637733,0.03341426,90671.1,0.01743675,1676.5292220407716,10762.281728508055,0.08129673
0.04656193,0.03348754,90182.66,0.017342819230769232,1659.4558389179836,10652.681157989797,0.08067499
0.04674657,0.03356069,89699.29,0.01724986346153846,1642.2728179624328,10542.376780327122,0.08005229
0.04693128,0.03363372,89221.92,0.017158061538461538,1624.847299071739,10430.51571575301,0.07942565
0.04711603,0.03370662,88751.17,0.017067532692307694,1607.2914006622987,10317.817695226133,0.07879844
0.04730083,0.0337794,88286.74,0.016978219230769233,1589.7634907616757,10205.299343632603,0.07817453
0.04748568,0.03385206,87828.01,0.016890001923076922,1572.3026304291106,10093.211408838093,0.07755449
0.04767058,0.03392458,87374.59,0.01680280576923077,1554.8618600608154,9981.252439201211,0.0769368
0.04785552,0.03399698,86926.14,0.016716565384615384,1537.4969068712205,9869.78016900643,0.07632284
0.04804052,0.03406926,86482.0,0.016631153846153848,1520.2872071636555,9759.304530239822,0.07571442
0.04822557,0.0341414,86041.62,0.016546465384615384,1503.2238381128282,9649.768243876159,0.07511092
0.04841066,0.03421343,85604.81,0.01646246346153846,1486.2621665861404,9540.88479278163,0.07451106
0.04859581,0.03428533,85171.44,0.016379123076923078,1469.4474239500405,9432.94453438173,0.0739161
0.048781,0.0343571,84741.26,0.016296396153846152,1452.8575596111004,9326.447855704058,0.07332808
0.04896624,0.03442875,84314.03,0.01621423653846154,1436.5137588517189,9221.530753171866,0.07274745
0.04915152,0.03450028,83889.77,0.01613264807692308,1420.410095916872,9118.155187099246,0.07217407
0.04933686,0.03457169,83468.34,0.016051603846153846,1404.619299585769,9016.788031311795,0.07160996
0.04952225,0.03464297,83049.44,0.015971046153846154,1389.2334813142406,8918.020584443046,0.0710575
0.04970768,0.03471413,82632.68,0.0158909,1374.2721920481852,8821.978351485726,0.07051703
0.04989315,0.03478516,82218.03,0.015811159615384617,1359.7028544897084,8728.45220631589,0.06998763
0.05007868,0.03485607,81805.7,0.015731865384615382,1345.4967768591223,8637.257965435723,0.06946865
0.05026425,0.03492686,81395.98,0.015653073076923076,1331.6519679221196,8548.3828463513,0.06896021
0.05044987,0.03499753,80989.05,0.015574817307692309,1318.2011583799665,8462.036959941432,0.06846334
0.05063553,0.03506807,80584.88,0.015497092307692308,1305.1727071955795,8378.402353225894,0.06797879
0.05082125,0.03513849,80183.42,0.015419888461538462,1292.5638799670478,8297.461473033922,0.06750641
0.051007,0.03520878,79784.8,0.01534323076923077,1280.3029322203083,8218.753764170786,0.06704421
0.0511928,0.03527896,79389.36,0.015267184615384616,1268.318806598836,8141.823082311797,0.06659037
0.05137864,0.03534901,78997.39,0.015191805769230769,1256.6034694860755,8066.6178566024,0.06614487
0.05156454,0.03541894,78608.98,0.015117111538461538,1245.1293935042156,7992.961378285388,0.06570697
0.05175049,0.03548876,78224.26,0.015043126923076923,1233.8393464386215,7920.4862519048675,0.06527512
0.05193648,0.03555845,77843.5,0.014969903846153846,1222.6738366341096,7848.810577792667,0.0648478
0.05212251,0.03562802,77466.58,0.01489741923076923,1211.6612844584195,7778.116797149582,0.06442589
0.05230858,0.03569747,77093.07,0.014825590384615386,1200.8373805200831,7708.634021630236,0.06401019
0.05249471,0.0357668,76722.52,0.01475433076923077,1190.1580786041668,7640.079501749585,0.06359921
0.05268088,0.03583601,76354.87,0.014683628846153846,1179.5033300114671,7571.682599033224,0.06318945
0.05286709,0.03590509,75990.43,0.01461354423076923,1168.7704559422857,7502.784179029232,0.06277827
0.05305334,0.03597406,75629.46,0.014544126923076925,1157.9692892103192,7433.447362326145,0.06236623
0.05323964,0.03604291,75271.85,0.01447535576923077,1147.1803584565564,7364.189093042882,0.06195565
0.05342599,0.03611164,74917.26,0.014407165384615384,1136.4610055542646,7295.377470575999,0.06154796
0.05361238,0.03618025,74565.55,0.014339528846153847,1125.7727181256844,7226.765269255923,0.06114185
0.05379881,0.03624873,74216.87,0.014272475,1115.071603578656,7158.070725760902,0.06073609
0.05398529,0.0363171,73871.44,0.014206046153846155,1104.3552450236195,7089.278325153282,0.06033068
0.05417181,0.03638535,73529.41,0.014140271153846154,1093.668131220608,7020.673657784209,0.05992695
0.05435837,0.03645348,73190.99,0.014075190384615386,1082.9967402516734,6952.1699212952435,0.05952444
0.05454498,0.0365215,72856.59,0.014010882692307691,1072.3166784668774,6883.610523525886,0.05912254
0.05473162,0.0365894,72526.62,0.013947426923076923,1061.6580880073288,6815.188958398128,0.0587223
0.05491832,0.03665717,72201.13,0.013884832692307694,1051.112997691178,6747.4959940626595,0.0583264
0.05510505,0.03672483,71879.99,0.013823075,1040.7395728789215,6680.905016195239,0.05793635
0.05529183,0.03679237,71563.13,0.013762140384615386,1030.5136096324927,6615.260650468365,0.05755124
0.05547865,0.03685979,71250.61,0.013702040384615385,1020.4329641536356,6550.549135021823,0.05717101
0.05566551,0.0369271,70942.41,0.013642771153846154,1010.5152206125881,6486.883349363809,0.05679618
0.05585242,0.03699428,70638.44,0.013584315384615384,1000.7812637694474,6424.397360750083,0.05642729
0.05603937,0.03706135,70338.7,0.013526673076923077,991.2014428745465,6362.900829688088,0.05606341
0.05622636,0.0371283,70043.27,0.013469859615384615,981.759544563595,6302.289676396832,0.05570411
0.05641339,0.03719514,69752.04,0.013413853846153845,972.4846013594987,6242.750271735045,0.05535031
0.05660046,0.03726186,69464.77,0.013358609615384617,963.3946906937632,6184.398661643494,0.05500247
0.05678757,0.03732846,69181.23,0.013304082692307692,954.4984461247733,6127.290268232591,0.0546608
0.05697473,0.03739495,68901.24,0.013250238461538463,945.7847880517086,6071.353967310823,0.05432491
0.05716193,0.03746132,68624.74,0.013197065384615386,937.2322908965948,6016.452219905814,0.05399418
0.05734916,0.03752758,68351.76,0.01314456923076923,928.8088786957129,5962.3791181492625,0.05366769
0.05753644,0.03759372,68082.28,0.013092746153846153,920.5208721686683,5909.175237155652,0.05334579
0.05772376,0.03765974,67816.03,0.01304154423076923,912.4408751267866,5857.306648533981,0.05303072
0.05791112,0.03772565,67552.52,0.012990869230769232,904.6337867387986,5807.189964848257,0.05272427
0.05809852,0.03779144,67291.41,0.01294065576923077,897.0595702583511,5758.568174924393,0.05242492
0.05828596,0.03785711,67032.8,0.012890923076923078,889.6108342475374,5710.75189208497,0.05212939
0.05847344,0.03792268,66777.02,0.012841734615384617,882.2175861546499,5663.2918073943165,0.05183581
0.05866097,0.03798813,66524.23,0.012793121153846154,874.9366155396879,5616.552474739067,0.05154626
0.05884851,0.03805346,66274.26,0.012745049999999999,867.8482612713788,5571.049620017481,0.05126325
0.05903611,0.03811868,66026.66,0.012697434615384615,860.9958289412249,5527.06123836978,0.0509879
0.05922376,0.03818379,65781.27,0.012650244230769232,854.3314039855535,5484.279747902153,0.05071855
0.05941144,0.03824878,65538.13,0.01260348653846154,847.8026463410342,5442.36915774737,0.05045355
0.05959917,0.03831366,65297.47,0.01255720576923077,841.3733784009685,5401.097230023483,0.05019238
0.05978693,0.03837842,65059.43,0.012511428846153846,835.0656147493515,5360.60528475759,0.04993634
0.05997472,0.03844307,64823.89,0.012466132692307692,828.914169447377,5321.116806711994,0.04968649
0.06016256,0.03850761,64590.62,0.012421273076923077,822.9438954884918,5282.791336748706,0.04944319
0.06035044,0.03857203,64359.43,0.012376813461538462,817.1395948639308,5245.531313041848,0.0492055
0.06053834,0.03863634,64130.25,0.012332740384615385,811.4689400463396,5209.12921284001,0.04897219
0.06072629,0.03870054,63903.07,0.012289051923076923,805.9025375554578,5173.396348161268,0.04874231
0.0609143,0.03876463,63677.89,0.012245748076923076,800.4423184598023,5138.345115272352,0.04851601
0.06110233,0.0388286,63454.71,0.012202828846153846,795.1110351630003,5104.121570546523,0.04829405
0.0612904,0.03889246,63233.39,0.012160267307692308,789.9250029678255,5070.830448146852,0.04807688
0.0614785,0.03895621,63013.8,0.012118038461538461,784.8658564331134,5038.353853288518,0.04786382
0.06166664,0.03901985,62795.8,0.012076115384615385,779.9101853651739,5006.541506992484,0.04765407
0.06185483,0.03908337,62579.24,0.012034469230769231,775.0436359749575,4975.301266801827,0.04744716
0.06204305,0.03914679,62363.94,0.011993065384615385,770.2680223923717,4944.644778309658,0.04724318
0.0622313,0.03921009,62149.72,0.01195186923076923,765.5642762949906,4914.449634667745,0.04704145
0.06241959,0.03927328,61936.54,0.011910873076923078,760.901797174073,4884.519399517104,0.04684103
0.06260793,0.03933636,61724.41,0.011870078846153848,756.2603260627628,4854.724022807925,0.04664138
0.0627963,0.03939933,61513.29,0.011829478846153846,751.6667065638035,4825.235823883966,0.04644344
0.0629847,0.03946219,61302.99,0.011789036538461539,747.1504977999163,4796.2445540494045,0.04624807
0.06317314,0.03952493,61093.28,0.011748707692307693,742.7020885910017,4767.6885154664615,0.04605479
0.06336162,0.03958757,60884.14,0.011708488461538461,738.2730399961957,4739.256760063754,0.04586194
0.06355014,0.0396501,60675.73,0.011668409615384616,733.8190556119855,4710.664932300146,0.04566821
0.06373869,0.03971252,60468.24,0.011628507692307692,729.3391032323236,4681.906406050582,0.04547372
0.06392728,0.03977482,60261.71,0.011588790384615385,724.868166383157,4653.205753936371,0.04527974
0.0641159,0.03983702,60056.08,0.011549246153846154,720.4343191483904,4624.743194230052,0.04508711
0.06430456,0.03989911,59851.37,0.011509878846153846,716.0282282874086,4596.458813293602,0.04489542
0.06449325,0.03996108,59647.67,0.011470705769230769,711.614898922764,4568.127965636091,0.04470348
0.06468198,0.04002295,59445.18,0.011431765384615385,707.17043822113,4539.597274030225,0.04451055
0.06487075,0.04008471,59244.1,0.011393096153846153,702.707169487333,4510.94584647879,0.04431719
0.06505955,0.04014636,59044.64,0.011354738461538462,698.2355782717148,4482.2409937362745,0.04412383
0.0652484,0.04020791,58846.94,0.011316719230769231,693.7566345285863,4453.4889423100485,0.04393052
0.06543728,0.04026935,58651.29,0.011279094230769232,689.2607863443397,4424.62837481659,0.04373701
0.06562619,0.04033067,58457.93,0.011241909615384616,684.76805745934,4395.787831296975,0.04354403
0.06581513,0.04039189,58267.05,0.011205201923076924,680.3046919935201,4367.135782785721,0.04335248
0.06600411,0.040453,58078.86,0.011169011538461539,675.8708091523906,4338.672994508552,0.0431623
0.06619313,0.040514,57893.55,0.011133375000000001,671.4610744340993,4310.365222259605,0.0429733
0.06638218,0.04057489,57711.27,0.011098321153846152,667.0838796042513,4282.266335989046,0.04278578
0.06657126,0.04063568,57532.05,0.01106385576923077,662.77512092924,4254.606767547895,0.04260092
0.06676038,0.04069635,57355.93,0.011029986538461538,658.5342006380938,4227.382679615862,0.04241857
0.06694953,0.04075692,57183.15,0.010996759615384615,654.3282391327415,4200.383005488643,0.04223762
0.06713872,0.04081739,57014.15,0.010964259615384615,650.1283297648812,4173.422182344689,0.04205731
0.06732794,0.04087775,56849.24,0.010932546153846154,645.9744706758729,4146.756973537881,0.04187923
0.06751719,0.040938,56688.47,0.010901628846153847,641.9313109637794,4120.802386333051,0.0417056
0.06770649,0.04099815,56531.65,0.010871471153846153,638.047132375315,4095.868359712263,0.04153782
0.06789579,0.04105818,56378.68,0.010842053846153846,634.294472068992,4071.778599201632,0.04137474
0.06808516,0.04111811,56229.67,0.010813398076923077,630.6269026682288,4048.235069729583,0.04121473
0.06827456,0.04117794,56084.88,0.010785553846153846,627.0171769193577,4025.062860762827,0.04105707
0.06846398,0.04123766,55944.41,0.010758540384615385,623.5036346068092,4002.50809002841,0.04090327
0.06865343,0.04129727,55808.11,0.010732328846153846,620.1350596436853,3980.883920106332,0.04075497
0.06884292,0.04135678,55675.8,0.010706884615384616,616.9372877528166,3960.356200374051,0.04061292
0.06903245,0.04141619,55547.35,0.010682182692307692,613.8928838468424,3940.813008343326,0.04047638
0.069222,0.04147548,55422.71,0.010658213461538462,610.9978725682872,3922.228824675419,0.04034523
0.06941159,0.04153467,55301.77,0.010634955769230769,608.2569054045763,3904.6335090455855,0.04021963
0.06960122,0.04159376,55184.4,0.010612384615384616,605.6782954402532,3888.0804263201903,0.04009984
0.06979087,0.04165274,55070.49,0.010590478846153845,603.255959163481,3872.530524112059,0.03998559
0.06998056,0.04171162,54959.88,0.010569207692307691,600.9847092090581,3857.9505027417154,0.03987671
0.07017028,0.04177039,54852.37,0.010548532692307693,598.8775527244026,3844.4238600588574,0.03977363
0.07036003,0.04182906,54747.74,0.010528411538461539,596.9328841629651,3831.940289446658,0.0396762
0.07054982,0.04188762,54645.86,0.010508819230769231,595.1395196403655,3820.427997277581,0.03958402
0.07073963,0.04194608,54546.64,0.010489738461538462,593.4845693489266,3809.8042389505645,0.0394967
0.07092948,0.04200444,54449.94,0.010471142307692308,591.9825911713993,3800.1624670779916,0.03941479
0.07111936,0.04206269,54355.55,0.010452990384615385,590.6513520900315,3791.6167347082087,0.03933886
0.07130927,0.04212084,54263.23,0.01043523653846154,589.489771346664,3784.1601040416026,0.03926872
0.0714992,0.04217888,54172.8,0.010417846153846154,588.4753814276099,3777.648347522304,0.03920349
0.07168917,0.04223682,54084.12,0.010400792307692308,587.5861893963141,3771.940284086403,0.03914238
0.07187918,0.04229466,53997.02,0.010384042307692307,586.818808507688,3767.014172923,0.03908531
0.07206922,0.0423524,53911.33,0.010367563461538462,586.1773847760206,3762.8966288821316,0.0390324
0.0722593,0.04241004,53826.82,0.010351311538461538,585.6612035656603,3759.5830644444673,0.03898355
0.0724494,0.04246757,53743.35,0.010335259615384616,585.2583090396935,3756.9967305241726,0.03893832
0.07263953,0.042525,53660.73,0.010319371153846154,584.9651745016706,3755.114987909082,0.0388966
0.07282969,0.04258233,53578.78,0.010303611538461538,584.7902018639957,3753.9917716855402,0.03885866
0.07301988,0.04263956,53497.28,0.010287938461538462,584.733276859899,3753.626348331488,0.03882441
0.07321011,0.04269668,53416.1,0.010272326923076922,584.7722113713293,3753.8762838384064,0.03879299
0.07340036,0.0427537,53335.15,0.010256759615384616,584.8883064139748,3754.621542280555,0.03876375
0.07359064,0.04281062,53254.3,0.01024121153846154,585.0813523095491,3755.8607776528875,0.03873667
0.07378096,0.04286743,53173.2,0.010225615384615383,585.3680130291386,3757.700962353614,0.03871221
0.0739713,0.04292415,53091.53,0.010209909615384614,585.7321805091789,3760.0386925673365,0.03868967
0.07416168,0.04298076,53009.16,0.010194069230769232,586.140400623287,3762.659213472977,0.03866793
0.07435208,0.04303728,52926.14,0.010178103846153846,586.5734839135939,3765.4393406076056,0.03864646
0.07454251,0.04309369,52842.47,0.010162013461538461,587.0513567515677,3768.50698896414,0.03862612
0.07473298,0.04315001,52758.03,0.010145775,587.6027555608208,3772.046628626801,0.03860778
0.07492347,0.04320621,52672.59,0.01012934423076923,588.2375558001509,3776.1216539393204,0.03859154
0.075114,0.04326232,52585.9,0.010112673076923076,588.9169127558756,3780.482705840838,0.03857585
0.07530455,0.04331833,52497.87,0.010095744230769232,589.5938600569255,3784.828289248196,0.03855916
0.07549513,0.04337424,52408.49,0.010078555769230769,590.2555169592367,3789.075717743131,0.03854124
0.07568574,0.04343005,52317.73,0.010061101923076923,590.9279414452911,3793.3922674727296,0.03852314
0.07587639,0.04348577,52225.48,0.01004336153846154,591.639340395537,3797.9590091812884,0.03850577
0.07606706,0.04354138,52131.63,0.010025313461538461,592.3923983428724,3802.79317591132,0.03848907
0.07625775,0.04359689,52036.04,0.01000693076923077,593.1668747060943,3807.764835637548,0.03847229
0.07644848,0.0436523,51938.68,0.009988207692307693,593.9507797870587,3812.7970219059616,0.03845508
0.07663924,0.04370761,51839.52,0.009969138461538461,594.7442387454458,3817.890538164376,0.03843748
0.07683003,0.04376282,51738.5,0.00994971153846154,595.5470859129772,3823.0443209248033,0.03841946
0.07702084,0.04381794,51635.61,0.009929925000000001,596.346461491422,3828.1758182282865,0.03840057
0.07721169,0.04387295,51530.89,0.009909786538461538,597.1356816221154,3833.2421238319503,0.03838064
0.07740256,0.04392787,51424.34,0.009889296153846153,597.9220608663995,3838.290192700166,0.03835999
0.07759346,0.04398269,51315.91,0.00986844423076923,598.7094744314671,3843.344901268735,0.03833876
0.07778439,0.04403741,51205.6,0.00984723076923077,599.4987363880961,3848.4114753690624,0.03831699
0.07797534,0.04409203,51093.43,0.009825659615384615,600.283983642423,3853.4522775611754,0.03829452
0.07816632,0.04414655,50979.47,0.009803744230769232,601.0672708179249,3858.4804972583047,0.03827146
0.07835734,0.04420098,50863.74,0.009781488461538462,601.8549113888014,3863.5366630639073,0.03824805
0.07854838,0.04425531,50746.3,0.009758903846153846,602.6474396764283,3868.6242049910743,0.03822431
0.07873945,0.04430954,50627.22,0.009736003846153847,603.4381129261617,3873.699838721137,0.03820006
0.07893054,0.04436367,50506.61,0.009712809615384616,604.2238069197618,3878.743508703357,0.03817524
0.07912165,0.0444177,50384.6,0.009689346153846154,605.0077960287923,3883.776234380036,0.03815002
0.07931281,0.04447164,50261.25,0.009665625,605.7943819004937,3888.8256296686013,0.03812458
0.07950399,0.04452548,50136.68,0.00964166923076923,606.585509610332,3893.90418075174,0.03809903
0.0796952,0.04457923,50011.0,0.0096175,607.3813519699282,3899.0129969732843,0.03807341
0.07988643,0.04463288,49884.28,0.00959313076923077,608.1860194250623,3904.178464855421,0.03804792
0.08007769,0.04468643,49756.57,0.009568571153846154,609.0092510722426,3909.4631033802375,0.03802288
0.08026897,0.04473988,49627.95,0.009543836538461537,609.8557278097362,3914.896961022424,0.03799847
0.08046029,0.04479324,49498.51,0.009518944230769232,610.7231638230568,3920.4653642653125,0.03797464
0.08065163,0.0448465,49368.37,0.009493917307692308,611.61916408112,3926.2171323104612,0.03795168
0.08084299,0.04489967,49237.67,0.009468782692307692,612.5516023336482,3932.202809766135,0.03792987
0.08103438,0.04495274,49106.54,0.009443565384615384,613.5240561603309,3938.4453624834596,0.03790931
