x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01069008,0.01462478,4996303.0,0.9608275,1633.3328951525625,10484.987999597239,0.467653
-0.01051807,0.01452547,4989145.0,0.9594509615384615,1670.9189694920055,10726.267373551327,0.4702308
-0.01034606,0.01442617,4981670.0,0.9580134615384616,1710.0059015781978,10977.181326904676,0.4728841
-0.01017406,0.01432687,4973868.0,0.956513076923077,1750.7100200943428,11238.476617927452,0.4756203
-0.01000205,0.01422756,4965726.0,0.9549473076923077,1793.2246670569539,11511.394382905457,0.4784572
-0.009830044,0.01412826,4957230.0,0.9533134615384615,1837.5830704032664,11796.147924665196,0.4813891
-0.009658036,0.01402896,4948368.0,0.9516092307692308,1883.7492834180734,12092.506487505436,0.4843988
-0.009486028,0.01392965,4939121.0,0.9498309615384616,1931.9348998580642,12401.828372606702,0.4875015
-0.00931402,0.01383035,4929469.0,0.9479748076923077,1982.547572219148,12726.730457116511,0.4907383
-0.009142013,0.01373105,4919393.0,0.9460371153846154,2035.716157912132,13068.039925995128,0.4941125
-0.008970006,0.01363174,4908876.0,0.9440146153846154,2091.436425391638,13425.729615335767,0.4976084
-0.008797999,0.01353244,4897899.0,0.9419036538461538,2149.8517686050714,13800.720025681965,0.5012272
-0.008625992,0.01343313,4886441.0,0.9397001923076923,2211.307876302157,14195.230265216274,0.5049938
-0.008453985,0.01333383,4874475.0,0.9373990384615385,2276.077363117753,14611.01035145409,0.5089214
-0.008281978,0.01323453,4861969.0,0.9349940384615385,2344.2473677004896,15048.619660679273,0.5129986
-0.008109971,0.01313522,4848889.0,0.9324786538461538,2416.28333335689,15511.046051336278,0.5172544
-0.007937965,0.01303592,4835190.0,0.9298442307692307,2492.9067073640517,16002.920769183493,0.5217447
-0.00776596,0.01293661,4820828.0,0.9270823076923077,2574.573709312607,16527.17246210841,0.5264927
-0.007593954,0.0128373,4805756.0,0.9241838461538462,2661.1846174636075,17083.160978162043,0.5314551
-0.007421947,0.012738,4789914.0,0.9211373076923077,2753.1798662869564,17673.713634509957,0.5366409
-0.00724994,0.01263869,4773220.0,0.917926923076923,2851.7394234594826,18306.405094570848,0.5421295
-0.007077933,0.01253939,4755569.0,0.9145325,2958.0488001921017,18988.84560782706,0.5479915
-0.006905926,0.01244008,4736813.0,0.910925576923077,3073.050264096011,19727.083950143664,0.5542613
-0.006733919,0.01234078,4716762.0,0.9070696153846154,3197.9721691994314,20529.005395418815,0.5609868
-0.006561911,0.01224148,4695167.0,0.9029167307692307,3334.382077872959,21404.672725522087,0.5682278
-0.006389903,0.01214218,4671727.0,0.8984090384615384,3484.7474767272106,22369.92567990786,0.5761037
-0.006217895,0.01204287,4646105.0,0.8934817307692308,3652.3780070160733,23446.01011049828,0.584778
-0.006045888,0.01194357,4617940.0,0.8880653846153846,3840.244727827815,24651.998380911955,0.5943514
-0.005873881,0.01184426,4586809.0,0.8820786538461538,4044.8695414949366,25965.5632531355,0.6043251
-0.005701897,0.01174492,4552111.0,0.8754059615384615,4304.851662535417,27634.487835080356,0.6175435
-0.005529897,0.01164561,4513437.0,0.8679686538461538,4603.455216651787,29551.33815435026,0.6324618
-0.005357828,0.01154641,4468838.0,0.859391923076923,4916.506660541405,31560.934999047768,0.6467119
-0.00518574,0.01144724,4416985.0,0.8494201923076923,5324.528849393225,34180.18534683503,0.6655177
-0.005013605,0.01134816,4354157.0,0.8373378846153846,5967.534870704122,38307.88670956537,0.6966748
-0.004841241,0.01124947,4272745.0,0.8216817307692308,7150.707973236508,45903.1269807408,0.7632487
-0.0046663,0.01115547,4193483.0,0.8064390384615384,7026.215679711233,45103.96337635327,0.7531269
-0.004489727,0.01106455,4125313.0,0.7933294230769231,7098.355565906276,45567.056872658985,0.7552243
-0.004311381,0.01097714,4054162.0,0.7796465384615384,7285.5559222012835,46768.76749460182,0.7629188
-0.004131335,0.0108933,3983591.0,0.7660751923076923,7452.839147882181,47842.62244419818,0.769228
-0.003949659,0.01081305,3912513.0,0.7524063461538462,7655.354166846837,49142.6437380106,0.776826
-0.003766427,0.01073641,3840699.0,0.7385959615384615,7884.122929515806,50611.197845005925,0.7850884
-0.003581707,0.01066344,3767980.0,0.7246115384615385,8135.006471447595,52221.71517081142,0.7936181
-0.003395578,0.01059414,3694188.0,0.7104207692307692,8408.618731133982,53978.13682121017,0.8023811
-0.003208104,0.01052857,3619258.0,0.6960111538461539,8689.52893096088,55781.40673813326,0.8105172
-0.003019367,0.01046672,3543249.0,0.6813940384615385,8973.883870850425,57606.789757857216,0.8178599
-0.00282944,0.01040864,3466009.0,0.6665401923076923,9253.350542991851,59400.79311895192,0.8240149
-0.002638397,0.01035433,3387583.0,0.6514582692307692,9521.741266907526,61123.69573593265,0.828759
-0.002446311,0.01030384,3308113.0,0.6361755769230769,9772.171854723121,62731.30537617892,0.8318313
-0.002253261,0.01025717,3227746.0,0.6207203846153846,10008.584498697262,64248.928478229034,0.8334723
-0.002059324,0.01021433,3146406.0,0.6050780769230769,10234.156827839222,65696.96345696111,0.8338564
-0.001864573,0.01017537,3064238.0,0.5892765384615385,10442.517099951772,67034.50766437686,0.8327609
-0.001669086,0.01014028,2981498.0,0.573365,10635.310023916041,68272.11911527696,0.8303157
-0.001472941,0.01010907,2898198.0,0.5573457692307693,10818.436940017124,69447.680768031,0.8267928
-0.001276215,0.01008177,2814412.0,0.5412330769230769,10986.442522854362,70526.1728042483,0.8220052
-0.001078986,0.01005838,2730311.0,0.5250598076923076,11141.24270792781,71519.89434604027,0.8160862
-0.000881331,0.01003892,2646090.0,0.5088634615384615,11276.819313236978,72390.21238341744,0.8088561
-0.0006833288,0.01002337,2561753.0,0.4926448076923077,11412.272615838283,73259.73889359517,0.801042
-0.0004850564,0.01001177,2476595.0,0.4762682692307692,11566.428716019906,74249.3258083423,0.793168
-0.0002865932,0.0100041,2388165.0,0.4592625,11874.295258071172,76225.63878683253,0.7893086
-8.801603e-05,0.01000044,2286380.0,0.43968846153846153,12639.505207660712,81137.81386297909,0.7969581
0.0001105874,0.01000122,2147775.0,0.41303365384615387,13906.00287044432,89267.94632722712,0.8106211
0.0003090139,0.01000956,1982087.0,0.38117057692307693,14510.433460805018,93148.01725785603,0.7964264
0.0005069526,0.01002577,1821142.0,0.3502196153846154,14543.444377777212,93359.92694836455,0.7646111
0.0007040912,0.01004983,1668613.0,0.3208871153846154,14410.792516193811,92508.38395859559,0.7280377
0.0009001194,0.01008169,1525416.0,0.29334923076923075,14192.873593506645,91109.47912049358,0.6895353
0.00109473,0.01012131,1391063.0,0.2675121153846154,13922.902446932614,89376.43116654184,0.6501873
0.001287609,0.01016864,1265233.0,0.24331403846153846,13604.54770060304,87332.79039693091,0.6103632
0.001478459,0.01022358,1147797.0,0.2207301923076923,13253.992877105939,85082.44502736391,0.5707397
0.001666972,0.01028606,1038352.0,0.19968307692307694,12881.420559107097,82690.76094704353,0.5316705
0.001852859,0.01035598,936545.8,0.18010496153846156,12483.97739152192,80139.42137932898,0.4933234
0.002035822,0.01043323,842448.2,0.16200926923076922,12076.524924713403,77523.8282950456,0.456146
0.002215573,0.01051768,755342.7,0.14525821153846152,11654.954942069,74817.60948188436,0.4202573
0.00239183,0.0106092,675488.7,0.12990167307692307,11290.99137454857,72481.18826054732,0.3868405
0.002564312,0.01070765,600277.0,0.11543788461538461,10850.69315089449,69654.74571172093,0.353522
0.00273275,0.01081287,539457.5,0.10374182692307693,10070.937345927208,64649.195231495905,0.3185273
0.00288784,0.01091664,509120.7,0.09790782692307692,8163.878141746974,52407.05345519651,0.275908
0.003052613,0.01102754,497797.7,0.09573032692307692,7140.4579612880125,45837.32823720563,0.2566165
0.003217482,0.01113829,490971.5,0.09441759615384615,6647.439771698211,42672.456081153585,0.247728
0.003382505,0.01124881,485809.1,0.09342482692307692,6389.362394209534,41015.758775927534,0.24344
0.00354765,0.01135915,481392.0,0.09257538461538461,6230.19547151407,39994.0054766781,0.2410553
0.003712912,0.01146931,477467.0,0.09182057692307692,6133.702309711218,39374.578998126955,0.239892
0.003878293,0.0115793,473845.4,0.09112411538461539,6075.3152115359635,38999.76990347411,0.2394194
0.004043788,0.01168911,470403.7,0.09046225000000001,6036.9112425794765,38753.240151431084,0.2392532
0.004209402,0.01179875,467055.4,0.08981834615384615,6007.04092486483,38561.49116767418,0.2391635
0.004375132,0.0119082,463757.0,0.08918403846153847,5979.5753659932725,38385.17924986173,0.239041
0.004540979,0.01201749,460480.8,0.088554,5951.469304672887,38204.75570207501,0.2388411
0.004706934,0.01212659,457214.1,0.08792578846153845,5921.715692532167,38013.75589599385,0.2385591
0.00487301,0.01223552,453945.4,0.08729719230769231,5890.874914463996,37815.777156385586,0.2382166
0.005039213,0.01234428,450660.9,0.0866655576923077,5859.713938397552,37615.74294346913,0.2378333
0.005205522,0.01245286,447354.2,0.08602965384615385,5828.11036443966,37412.8675255575,0.2374087
0.005371942,0.01256126,444032.8,0.08539092307692307,5795.634204927073,37204.390647529115,0.2369389
0.005538476,0.01266949,440712.1,0.08475232692307692,5762.358949273312,36990.78406601186,0.2364316
0.005705118,0.01277754,437402.1,0.08411578846153846,5729.4808735034885,36779.72713394398,0.2359155
0.005871883,0.01288542,434100.6,0.08348088461538461,5697.983035397735,36577.53047487208,0.235409
0.006038761,0.01299313,430808.2,0.08284773076923077,5667.329968952635,36380.75672790257,0.2348984
0.006205752,0.01310066,427535.4,0.08221834615384616,5636.829275414617,36184.96112084988,0.2343714
0.006372854,0.01320802,424286.9,0.08159363461538462,5607.019331303856,35993.59969832689,0.2338415
0.006540067,0.0133152,421060.0,0.08097307692307693,5578.089075069025,35807.885328434684,0.2333109
0.006707388,0.01342221,417853.9,0.08035651923076924,5549.3839579763035,35623.61621272811,0.2327653
0.006874819,0.01352905,414665.1,0.07974328846153846,5520.7133912534355,35439.568889048365,0.2322011
0.007042362,0.01363571,411482.0,0.07913115384615385,5492.708957925561,35259.797730180675,0.2316292
0.007210017,0.0137422,408291.5,0.07851759615384615,5465.420725816726,35084.624140620035,0.2310451
0.007377782,0.01384851,405094.2,0.07790273076923077,5437.546293137382,34905.687505592425,0.230419
0.007545654,0.01395465,401905.0,0.07728942307692308,5408.009304641497,34716.07828946586,0.2297325
0.007713635,0.01406063,398734.0,0.07667961538461539,5377.720018932007,34521.6397900498,0.2290098
0.007881725,0.01416643,395573.4,0.0760718076923077,5348.0425699014795,34331.12890407717,0.2282783
0.008049925,0.01427205,392407.9,0.0754630576923077,5318.980374280472,34144.567564847086,0.2275323
0.008218232,0.01437751,389229.4,0.0748518076923077,5289.904614027506,33957.91914906101,0.2267562
0.008386646,0.01448279,386034.1,0.07423732692307691,5260.8261531528215,33771.25339695213,0.2259508
0.008555168,0.0145879,382819.5,0.07361913461538462,5232.033788759306,33586.42420748195,0.2251219
0.008723795,0.01469284,379591.5,0.07299836538461539,5202.8009168099425,33398.76723167959,0.2242544
0.008892527,0.01479761,376366.5,0.07237817307692308,5172.555193691513,33204.60837718211,0.223341
0.009061365,0.01490221,373155.5,0.07176067307692308,5142.261599693221,33010.142221213886,0.2224074
0.009230311,0.01500664,369958.4,0.07114584615384616,5112.784703848911,32820.918762781,0.2214713
0.009399363,0.01511089,366775.5,0.07053375,5083.623675706934,32633.722979831935,0.22052
0.00956852,0.01521498,363609.4,0.06992488461538462,5054.548301419031,32447.07704170309,0.21955
0.009737783,0.0153189,360457.8,0.0693188076923077,5026.26230331459,32265.498410940258,0.2185772
0.009907149,0.01542264,357321.0,0.06871557692307692,4998.438839191903,32086.888962554447,0.2175934
0.01007662,0.01552622,354207.2,0.06811676923076923,4970.157225125033,31905.338474604054,0.2165816
0.01024619,0.01562963,351123.3,0.06752371153846154,4941.5381181553885,31721.62149074457,0.2155497
0.01041586,0.01573287,348067.6,0.06693607692307692,4913.412972680432,31541.075434477025,0.2145179
0.01058563,0.01583594,345037.4,0.06635334615384615,4885.587235333643,31362.451393397034,0.213481
0.01075551,0.01593884,342034.4,0.06577584615384616,4857.790937020967,31184.01633272656,0.2124346
0.01092549,0.01604157,339057.9,0.06520344230769232,4830.453058482839,31008.524043764883,0.2113897
0.01109558,0.01614414,336105.4,0.06463565384615386,4803.832198952896,30837.634573811272,0.2103517
0.01126577,0.01624653,333180.4,0.06407315384615385,4777.336162022789,30667.54638782448,0.2093085
0.01143605,0.01634876,330288.8,0.06351707692307693,4750.517768298209,30495.388870391747,0.2082538
0.01160644,0.01645082,327431.1,0.06296751923076922,4723.666819944418,30323.022372353997,0.2071975
0.01177693,0.01655271,324602.8,0.06242361538461538,4697.123374862918,30152.62985532733,0.2061472
0.01194751,0.01665443,321798.5,0.061884326923076924,4671.04168446148,29985.20151804233,0.2051053
0.0121182,0.01675599,319017.9,0.06134959615384616,4644.909087003735,29817.44638890978,0.2040603
0.01228899,0.01685738,316267.5,0.06082067307692308,4618.096373108817,29645.32533247407,0.2030016
0.01245987,0.01695861,313552.9,0.06029863461538462,4590.834554037015,29470.32129829135,0.2019381
0.01263085,0.01705967,310872.0,0.059783076923076925,4563.870367296782,29297.227879779242,0.2008869
0.01280193,0.01716056,308216.9,0.05927248076923077,4537.570191292519,29128.39699991979,0.1998533
0.01297311,0.01726128,305583.6,0.05876607692307692,4511.327830374493,28959.937257191774,0.1988213
0.01314439,0.01736184,302975.9,0.05826459615384616,4484.325363124414,28786.598101458832,0.1977746
0.01331576,0.01746224,300399.2,0.05776907692307692,4456.596193915667,28608.593968158522,0.1967173
0.01348723,0.01756247,297851.5,0.057279134615384614,4429.047055121936,28431.745518887237,0.1956699
0.0136588,0.01766253,295323.3,0.05679294230769231,4402.344498137332,28260.331601753107,0.1946427
0.01383046,0.01776243,292809.4,0.056309500000000005,4375.809016250447,28089.99020351565,0.1936165
0.01400222,0.01786216,290313.8,0.05582957692307692,4348.569251910813,27915.1277470865,0.1925724
0.01417407,0.01796173,287842.0,0.05535423076923077,4320.765940202024,27736.647664746335,0.1915164
0.01434602,0.01806113,285394.5,0.05488355769230769,4293.002620181327,27558.424304334076,0.1904623
0.01451807,0.01816037,282966.7,0.05441667307692308,4265.817572811979,27383.913097046185,0.1894198
0.0146902,0.01825945,280554.8,0.05395284615384615,4238.947266338911,27211.422331843474,0.1883803
0.01486244,0.01835836,278161.3,0.05349255769230769,4211.767957810118,27036.947964366092,0.1873303
0.01503476,0.01845711,275794.3,0.053037365384615384,4183.7988771305,26857.40374765688,0.1862625
0.01520718,0.0185557,273457.5,0.05258798076923077,4155.793756692132,26677.628177964372,0.1851969
0.01537969,0.01865412,271145.1,0.052143288461538456,4128.710050654197,26503.767519408397,0.1841535
0.0155523,0.01875238,268850.9,0.05170209615384616,4102.323432362983,26334.381733476806,0.1831237
0.015725,0.01885047,266576.0,0.05126461538461539,4075.7479187374083,26163.78335621137,0.1820881
0.01589779,0.01894841,264327.1,0.05083213461538461,4048.5045352047077,25988.89766679892,0.1810396
0.01607067,0.01904618,262106.8,0.05040515384615384,4021.178318587545,25813.480240164296,0.179995
0.01624364,0.01914379,259910.9,0.04998286538461538,3994.3915380369504,25641.52565977571,0.1789677
0.01641671,0.01924124,257734.2,0.04956426923076923,3968.0588101725602,25472.485817087058,0.1779534
0.01658987,0.01933853,255576.1,0.04914925,3941.6587657126843,25303.013843448287,0.17694
0.01676311,0.01943565,253439.7,0.04873840384615385,3914.8409795115385,25130.860225940625,0.1759217
0.01693645,0.01953261,251325.4,0.04833180769230769,3887.846007768623,24957.56918673242,0.1749058
0.01710988,0.01962942,249231.6,0.04792915384615385,3860.996114424529,24785.209461205064,0.1738995
0.01728339,0.01972606,247155.8,0.047529961538461535,3834.69528661901,24616.374397184278,0.172911
0.017457,0.01982254,245096.6,0.04713396153846154,3808.5885717766137,24448.785418450178,0.1719306
0.01763069,0.01991886,243056.6,0.04674165384615385,3781.9095713049605,24277.52271957433,0.170942
0.01780447,0.02001502,241040.0,0.046353846153846155,3754.5086587235655,24101.62579100172,0.1699451
0.01797834,0.02011103,239044.1,0.04597001923076923,3727.3500762165677,23927.284471778275,0.1689629
0.0181523,0.02020687,237061.2,0.04558869230769231,3701.0916691863154,23758.72172292418,0.1680067
0.01832635,0.02030255,235087.1,0.045209057692307694,3675.1183250638956,23591.98890180657,0.1670589
0.01850048,0.02039807,233125.0,0.04483173076923077,3648.81309420133,23423.12557288006,0.1661063
0.01867471,0.02049343,231177.9,0.04445728846153846,3622.4680696658297,23254.006793160625,0.1651576
0.01884901,0.02058863,229246.9,0.044085942307692305,3596.292424285025,23085.975322960046,0.1642178
0.01902341,0.02068368,227332.8,0.04371784615384615,3570.3376770938003,22919.361882650224,0.1632879
0.01919789,0.02077857,225435.2,0.04335292307692308,3544.6400525866625,22754.399011103866,0.1623684
0.01937246,0.0208733,223553.3,0.04299101923076923,3519.1856587806747,22590.997530373952,0.161459
0.01954712,0.02096788,221688.8,0.042632461538461536,3493.6980619606206,22427.382906808878,0.1605532
0.01972186,0.0210623,219843.8,0.04227765384615385,3468.329100225272,22264.52984718656,0.1596559
0.01989668,0.02115656,218017.8,0.0419265,3443.4861315673506,22105.05333812602,0.1587762
0.02007159,0.02125066,216210.0,0.041578846153846154,3419.121095826138,21948.644863090372,0.1579116
0.02024659,0.0213446,214421.1,0.04123482692307692,3395.1061319572614,21794.483633176238,0.1570591
0.02042166,0.02143838,212651.2,0.04089446153846154,3371.6473237261366,21643.892578824627,0.1562234
0.02059683,0.02153201,210899.2,0.040557538461538464,3348.925032144204,21498.02950628934,0.1554079
0.02077207,0.02162548,209167.2,0.04022446153846154,3326.4222920639945,21353.57581874084,0.1546001
0.0209474,0.0217188,207461.4,0.03989642307692307,3303.585839934868,21206.979906028933,0.1537897
0.02112281,0.02181197,205785.4,0.03957411538461538,3281.0077222841214,21062.04234105112,0.1529935
0.0212983,0.02190497,204134.4,0.03925661538461538,3259.6424174336166,20924.8902848903,0.1522324
0.02147388,0.02199781,202501.5,0.038942596153846154,3239.612631483276,20796.311434891562,0.1515049
0.02164954,0.0220905,200886.5,0.038632019230769234,3219.973990150984,20670.2434916642,0.150787
0.02182528,0.02218304,199297.4,0.03832642307692308,3199.832016092972,20540.944463331874,0.1500606
0.02200108,0.02227543,197741.0,0.03802711538461538,3179.649814449647,20411.38719875725,0.1493414
0.02217698,0.02236766,196214.5,0.03773355769230769,3160.421910540933,20287.955936006958,0.1486524
0.02235298,0.02245973,194710.2,0.03744426923076923,3142.6289323051187,20173.736009479253,0.148001
0.02252905,0.02255165,193225.2,0.03715869230769231,3125.5594180002295,20064.16027438148,0.1473674
0.02270518,0.02264341,191763.7,0.03687763461538462,3108.4208709956447,19954.14139200489,0.1467342
0.0228814,0.02273502,190330.5,0.03660201923076923,3091.2732847061866,19844.064483004517,0.1461061
0.0230577,0.02282648,188926.1,0.03633194230769231,3074.696514743696,19737.65186213303,0.1454978
0.02323409,0.02291779,187546.4,0.036066615384615384,3059.152531038115,19637.86909090333,0.1449185
0.02341056,0.02300895,186187.8,0.03580534615384615,3044.3615065147515,19542.919852392628,0.1443589
0.02358711,0.02309994,184851.4,0.03554834615384615,3029.8365505223555,19449.678609454993,0.1438075
0.02376372,0.02319079,183540.1,0.03529617307692308,3015.288792281606,19356.290990171754,0.1432591
0.02394042,0.02328149,182255.1,0.03504905769230769,3001.0547564471667,19264.917274897383,0.1427231
0.0241172,0.02337203,180993.6,0.034806461538461536,2987.548897691919,19178.218006552703,0.1422084
0.02429405,0.02346242,179752.6,0.034567807692307696,2974.761957233033,19096.133749472665,0.141713
0.02447098,0.02355265,178531.8,0.034333038461538457,2962.3814053335363,19016.658255848637,0.1412286
0.02464799,0.02364274,177332.9,0.03410248076923077,2950.105029153713,18937.851505977866,0.1407486
0.02482508,0.02373268,176156.8,0.03387630769230769,2938.023387145073,18860.2948291657,0.1402765
0.02500224,0.02382246,175002.0,0.03365423076923077,2926.4432854582587,18785.95773133298,0.1398195
0.02517948,0.02391209,173865.2,0.03343561538461539,2915.640395459057,18716.609852318994,0.1393827
0.0253568,0.02400157,172744.4,0.03322007692307692,2905.354695120555,18650.582011370763,0.1389582
0.02553419,0.0240909,171640.4,0.03300776923076923,2895.1860730950975,18585.30574085311,0.1385364
0.02571166,0.02418008,170554.7,0.032798980769230775,2885.125134837223,18520.720733588776,0.1381187
0.0258892,0.02426911,169486.9,0.032593634615384615,2875.3766824781546,18458.14169271914,0.1377101
0.02606682,0.02435799,168435.5,0.03239144230769231,2866.0101129678765,18398.014103784804,0.1373117
0.02624451,0.02444672,167399.8,0.032192269230769226,2856.8654479066686,18339.311004305415,0.136919
0.02642228,0.0245353,166379.3,0.03199601923076923,2847.986207829253,18282.311769223856,0.1365333
0.02660012,0.02462373,165373.6,0.03180261538461539,2839.331959988219,18226.756845283926,0.1361532
0.02677803,0.02471201,164382.2,0.03161196153846154,2830.8483522196184,18172.297325175652,0.1357775
0.02695602,0.02480014,163404.5,0.031423942307692306,2822.6702093458753,18119.79870095479,0.1354092
0.02713408,0.02488812,162438.1,0.031238096153846154,2815.0900899753083,18071.139018123577,0.1350543
