x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01447423,0.01680947,5149468.0,0.9902823076923077,1603.3593091693272,10292.576097362353,0.522957
-0.01430223,0.01671017,5146725.0,0.9897548076923077,1634.5274606414803,10492.656371949995,0.5254081
-0.01413022,0.01661086,5143783.0,0.9891890384615385,1666.4269243672736,10697.431219350157,0.5278708
-0.01395821,0.01651156,5140639.0,0.9885844230769231,1698.715860639705,10904.70623985636,0.5302888
-0.0137862,0.01641226,5137287.0,0.9879398076923077,1731.1497312913841,11112.911649526739,0.5326234
-0.0136142,0.01631295,5133723.0,0.9872544230769231,1763.8396211308605,11322.760544196217,0.5348925
-0.01344219,0.01621365,5129940.0,0.986526923076923,1796.9286462015457,11535.1716404364,0.537119
-0.01327018,0.01611434,5125934.0,0.9857565384615384,1830.1950538366978,11748.721423141107,0.5392687
-0.01309817,0.01601504,5121696.0,0.9849415384615384,1863.25370753939,11960.93755396433,0.5412836
-0.01292617,0.01591574,5117213.0,0.9840794230769231,1896.5811151786486,12174.878919005332,0.5432334
-0.01275416,0.01581644,5112469.0,0.9831671153846154,1930.7601841853852,12394.287423809594,0.5452025
-0.01258215,0.01571713,5107443.0,0.9822005769230769,1965.5019990267488,12617.30840916843,0.547148
-0.01241015,0.01561783,5102111.0,0.9811751923076923,2000.577252259691,12842.469862979646,0.5490353
-0.01223814,0.01551852,5096446.0,0.9800857692307692,2036.1598272245262,13070.888008850772,0.550886
-0.01206613,0.01541922,5090418.0,0.9789265384615384,2072.54465522206,13304.456123503796,0.5527376
-0.01189412,0.01531992,5084000.0,0.9776923076923076,2109.6421886883463,13542.599366906936,0.5545738
-0.01172212,0.01522061,5077172.0,0.9763792307692307,2147.003465985026,13782.435682741818,0.5563313
-0.01155011,0.01512131,5069920.0,0.9749846153846153,2184.9979982865934,14026.337104438851,0.5580565
-0.0113781,0.015022,5062242.0,0.973508076923077,2224.502039695024,14279.928641921662,0.5598626
-0.0112061,0.01492269,5054151.0,0.9719521153846153,2264.8653358508104,14539.036063974825,0.5616646
-0.01103409,0.01482339,5045676.0,0.9703223076923077,2304.8432378171283,14795.669493455081,0.5633034
-0.01086209,0.01472408,5036858.0,0.9686265384615385,2344.847351360618,15052.471185065435,0.5648315
-0.01069008,0.01462478,5027747.0,0.9668744230769231,2385.5066200758406,15313.478568077633,0.5663276
-0.01051807,0.01452547,5018398.0,0.9650765384615385,2426.791277187124,15578.500558183858,0.5677904
-0.01034606,0.01442617,5008872.0,0.9632446153846154,2468.118048183078,15843.792893408765,0.5691523
-0.01017406,0.01432687,4999225.0,0.9613894230769231,2509.5804274037005,16109.955749647797,0.5704269
-0.01000205,0.01422756,4989507.0,0.9595205769230769,2551.601583048748,16379.705605280491,0.5716657
-0.009830044,0.01412826,4979752.0,0.9576446153846154,2594.0882018696893,16652.44344690672,0.5728588
-0.009658036,0.01402896,4969978.0,0.955765,2636.636682000155,16925.578399917853,0.5739594
-0.009486028,0.01392965,4960178.0,0.9538803846153846,2679.638645008319,17201.62443281038,0.5750086
-0.00931402,0.01383035,4950323.0,0.9519851923076923,2724.226047103295,17487.848005045096,0.5761266
-0.009142013,0.01373105,4940358.0,0.9500688461538461,2770.616878115816,17785.64847664595,0.5773302
-0.008970006,0.01363174,4930206.0,0.9481165384615384,2818.6706752574405,18094.124163298886,0.5785946
-0.008797999,0.01353244,4919763.0,0.9461082692307692,2868.694932846236,18415.2489885344,0.5799398
-0.008625992,0.01343313,4908901.0,0.9440194230769231,2921.6748171540635,18755.347111113224,0.5814512
-0.008453985,0.01333383,4897468.0,0.9418207692307692,2978.2582642960892,19118.577880554483,0.5831754
-0.008281978,0.01323453,4885299.0,0.939480576923077,3038.2651417957877,19503.784957657324,0.5850702
-0.008109971,0.01313522,4872241.0,0.9369694230769231,3102.4649346672322,19915.907960770448,0.5871867
-0.007937965,0.01303592,4858174.0,0.9342642307692308,3172.2451130531967,20363.853590934377,0.589634
-0.00776596,0.01293661,4843051.0,0.9313559615384616,3247.888063142024,20849.434593000344,0.5924135
-0.007593954,0.0128373,4826913.0,0.9282525,3327.5336307571233,21360.709926487965,0.5953292
-0.007421947,0.012738,4809872.0,0.9249753846153846,3410.708783852706,21894.643017935552,0.5983204
-0.00724994,0.01263869,4792052.0,0.9215484615384615,3498.5404775515567,22458.468222919702,0.601473
-0.007077933,0.01253939,4773524.0,0.9179853846153846,3592.080923905289,23058.94009268159,0.6048594
-0.006905926,0.01244008,4754235.0,0.9142759615384616,3691.9522094490753,23700.052038408452,0.6085027
-0.006733919,0.01234078,4733991.0,0.9103828846153846,3799.525405965041,24390.60549379751,0.6124753
-0.006561911,0.01224148,4712483.0,0.9062467307692308,3916.071794779497,25138.761299477173,0.6168239
-0.006389903,0.01214218,4689352.0,0.9017984615384615,4044.438985042845,25962.799346740958,0.6217059
-0.006217895,0.01204287,4664245.0,0.8969701923076923,4187.706298035565,26882.486975589516,0.6272785
-0.006045888,0.01194357,4636808.0,0.8916938461538462,4345.647919716797,27896.374599404233,0.6334324
-0.005873881,0.01184426,4606641.0,0.8858925,4495.705017646188,28859.648452342273,0.6383845
-0.005701897,0.01174492,4573207.0,0.8794628846153846,4734.1600589034815,30390.382483014357,0.6490026
-0.005529897,0.01164561,4535656.0,0.8722415384615385,5019.7493997596985,32223.689594245116,0.6619644
-0.005357828,0.01154641,4492591.0,0.8639598076923077,5186.539199983953,33294.37705728258,0.6659695
-0.00518574,0.01144724,4441528.0,0.85414,5408.898653301704,34721.7873583626,0.6736685
-0.005013605,0.01134816,4379642.0,0.8422388461538461,5821.3239360689895,37369.30284854782,0.6942343
-0.004841241,0.01124947,4303302.0,0.8275580769230769,7604.902780223413,48818.77700828296,0.7986286
-0.0046663,0.01115547,4223732.0,0.8122561538461538,7061.287513066024,45329.102876659796,0.7707529
-0.004489727,0.01106455,4158076.0,0.79963,7041.167912458658,45199.94747205673,0.7701607
-0.004311381,0.01097714,4088453.0,0.7862409615384616,7120.379621413202,45708.437701011804,0.7723938
-0.004131335,0.0108933,4019521.0,0.7729848076923077,7226.585440689789,46390.213439385334,0.7745168
-0.003949659,0.01081305,3950105.0,0.7596355769230769,7362.852198117059,47264.96182693648,0.7773078
-0.003766427,0.01073641,3879819.0,0.7461190384615385,7517.025668345123,48254.66024664934,0.7805274
-0.003581707,0.01066344,3808522.0,0.732408076923077,7674.551300605913,49265.87747541217,0.7835445
-0.003395578,0.01059414,3736170.0,0.7184942307692308,7844.2468873334465,50355.21829240258,0.7868929
-0.003208104,0.01052857,3662633.0,0.7043525,8010.51813757552,51422.57698495088,0.7896771
-0.003019367,0.01046672,3588073.0,0.6900140384615384,8184.347242899827,52538.45243735572,0.7924196
-0.00282944,0.01040864,3512293.0,0.6754409615384616,8362.027444994485,53679.04955154933,0.7948362
-0.002638397,0.01035433,3435398.0,0.6606534615384615,8544.958450444698,54853.3535789721,0.7969595
-0.002446311,0.01030384,3357460.0,0.6456653846153846,8725.433406922672,56011.8912895119,0.7983615
-0.002253261,0.01025717,3278640.0,0.6305076923076923,8909.926462918613,57196.22271629418,0.7993261
-0.002059324,0.01021433,3198843.0,0.6151621153846154,9101.104530483835,58423.46778688361,0.7999291
-0.001864573,0.01017537,3118177.0,0.599649423076923,9289.07637704762,59630.130899671356,0.7997089
-0.001669086,0.01014028,3036925.0,0.5840240384615385,9475.658409724263,60827.872266027865,0.7987449
-0.001472941,0.01010907,2955066.0,0.568281923076923,9667.664888470317,62060.43522454787,0.7973248
-0.001276215,0.01008177,2872627.0,0.5524282692307693,9856.954604619854,63275.55824580416,0.7951364
-0.001078986,0.01005838,2789702.0,0.5364811538461538,10049.481646293965,64511.46289668212,0.7924279
-0.000881331,0.01003892,2706407.0,0.5204628846153846,10236.142062333076,65709.70743579495,0.7887857
-0.0006833288,0.01002337,2622567.0,0.5043398076923077,10439.761218117854,67016.81660577962,0.7849682
-0.0004850564,0.01001177,2537597.0,0.48799942307692307,10662.431724714177,68446.22367671761,0.7808704
-0.0002865932,0.0100041,2449390.0,0.4710365384615385,11023.542778415624,70764.33352181928,0.7802881
-8.801603e-05,0.01000044,2349802.0,0.451885,11871.802100481747,76209.63425555553,0.7929844
0.0001105874,0.01000122,2210413.0,0.4250794230769231,13344.853822134379,85665.71615420072,0.8152623
0.0003090139,0.01000956,2038563.0,0.39203134615384616,14052.819850063797,90210.4206225872,0.8050532
0.0005069526,0.01002577,1873704.0,0.3603276923076923,14156.38886258423,90875.26969078982,0.7754109
0.0007040912,0.01004983,1716947.0,0.3301821153846154,14087.461767368795,90432.80032748626,0.7404078
0.0009001194,0.01008169,1569802.0,0.301885,13929.872451247502,89421.17428768733,0.7033094
0.00109473,0.01012131,1431559.0,0.2752998076923077,13721.117172313434,88081.09438054028,0.6654451
0.001287609,0.01016864,1301899.0,0.25036519230769233,13460.366857232346,86407.23846749871,0.6270652
0.001478459,0.01022358,1180710.0,0.2270596153846154,13162.063982314357,84492.31832290179,0.5886714
0.001666972,0.01028606,1067505.0,0.20528942307692308,12830.736035343954,82365.39762092732,0.5503589
0.001852859,0.01035598,962127.1,0.1850244423076923,12466.84461921681,80029.43956695501,0.5122489
0.002035822,0.01043323,864454.9,0.16624132692307692,12076.645606221024,77524.60299575905,0.4746898
0.002215573,0.01051768,774194.1,0.14888348076923077,11670.284443431237,74916.01540899198,0.4381033
0.00239183,0.0106092,691022.3,0.13288890384615384,11271.840168887054,72358.2493531545,0.4031222
0.002564312,0.01070765,614567.3,0.11818601923076924,10782.119590108974,69214.54582101914,0.3682523
0.00273275,0.01081287,551884.5,0.10613163461538462,10071.704755732724,64654.12152828788,0.3339338
0.00288784,0.01091664,519182.5,0.09984278846153846,8000.55125462663,51358.59575465628,0.2871387
0.003052613,0.01102754,507701.2,0.09763484615384616,6817.923679836721,43766.85743452236,0.2651232
0.003217482,0.01113829,500945.9,0.09633575,6277.666528553599,40298.74033193317,0.2564759
0.003382505,0.01124881,495683.3,0.09532371153846153,5980.543062267497,38391.39126203182,0.2524289
0.00354765,0.01135915,490908.2,0.09440542307692308,5779.007066747994,37097.65469382813,0.2495066
0.003712912,0.01146931,486451.5,0.09354836538461539,5645.387297526454,36239.89833506335,0.2473406
0.003878293,0.0115793,482227.4,0.09273603846153847,5555.276225688617,35661.44093078612,0.2457003
0.004043788,0.01168911,478177.4,0.09195719230769231,5492.999704957552,35261.66414648222,0.2444651
0.004209402,0.01179875,474253.6,0.09120261538461538,5449.0982707924695,34979.84406451845,0.2435492
0.004375132,0.0119082,470411.8,0.09046380769230769,5417.074558301597,34774.27161681606,0.2428642
0.004540979,0.01201749,466624.7,0.08973551923076924,5392.136189187372,34614.182695771124,0.2423271
0.004706934,0.01212659,462877.5,0.08901490384615385,5371.18634241285,34479.69762375906,0.241878
0.00487301,0.01223552,459159.3,0.08829986538461539,5352.948850337349,34362.6241930323,0.2414901
0.005039213,0.01234428,455456.3,0.08758774999999999,5336.772754267054,34258.78365098436,0.2411437
0.005205522,0.01245286,451762.5,0.08687740384615385,5321.427561013728,34160.2769916315,0.2408052
0.005371942,0.01256126,448083.3,0.08616986538461538,5305.649458559711,34058.99132269177,0.2404428
0.005538476,0.01266949,444431.7,0.08546763461538462,5288.8232191027355,33950.97726180539,0.2400415
0.005705118,0.01277754,440812.0,0.08477153846153847,5271.764889641876,33841.47332649551,0.2396165
0.005871883,0.01288542,437216.3,0.0840800576923077,5255.248468070291,33735.44810500618,0.2391777
0.006038761,0.01299313,433638.2,0.08339196153846154,5238.284870165744,33626.55228775604,0.2386949
0.006205752,0.01310066,430080.6,0.08270780769230769,5219.676524549144,33507.09820643468,0.2381383
0.006372854,0.01320802,426548.3,0.08202851923076923,5199.939675391827,33380.39982965033,0.2375198
0.006540067,0.0133152,423042.9,0.08135440384615385,5179.273590528245,33247.73633377854,0.2368419
0.006707388,0.01342221,419571.2,0.08068676923076923,5157.005491459285,33104.78889654464,0.2360893
0.006874819,0.01352905,416142.5,0.08002740384615385,5133.291191103986,32952.557740616736,0.2352682
0.007042362,0.01363571,412759.0,0.07937673076923077,5109.53577391567,32800.0626400257,0.2344112
0.007210017,0.0137422,409415.1,0.07873367307692307,5086.534856140759,32652.410959486242,0.2335336
0.007377782,0.01384851,406112.8,0.07809861538461538,5063.3678005188585,32503.692776620686,0.2326123
0.007545654,0.01395465,402865.2,0.07747407692307692,5039.036761074702,32347.502536806845,0.231629
0.007713635,0.01406063,399679.9,0.07686151923076924,5014.688319080081,32191.200583371538,0.230616
0.007881725,0.01416643,396544.9,0.07625863461538462,4991.948307286679,32045.2237580274,0.2296099
0.008049925,0.01427205,393439.0,0.07566134615384615,4970.7385816684755,31909.070424410227,0.2286041
0.008218232,0.01437751,390344.4,0.07506623076923077,4950.226911097548,31777.39817288934,0.2275769
0.008386646,0.01448279,387245.9,0.07447036538461539,4930.454410040497,31650.47093293693,0.2265289
0.008555168,0.0145879,384125.8,0.07387034615384615,4911.9253991660025,31531.52613164133,0.2254702
0.008723795,0.01469284,380973.1,0.07326405769230769,4893.817703688831,31415.28591487843,0.2243807
0.008892527,0.01479761,377788.4,0.07265161538461538,4875.411731126703,31297.130943526554,0.2232475
0.009061365,0.01490221,374571.7,0.07203301923076923,4857.929582193222,31184.906349067754,0.2221034
0.009230311,0.01500664,371316.5,0.07140701923076923,4842.563834096705,31086.267740321822,0.2209757
0.009399363,0.01511089,368021.6,0.07077338461538461,4828.809100675182,30997.970850391826,0.2198524
0.00956852,0.01521498,364695.0,0.07013365384615385,4816.58798945029,30919.518867385155,0.2187359
0.009737783,0.0153189,361344.0,0.06948923076923078,4807.228338061822,30859.435688518348,0.2176605
0.009907149,0.01542264,357976.4,0.06884161538461539,4800.614627020685,30816.979750047427,0.2166274
0.01007662,0.01552622,354610.7,0.06819436538461539,4795.769299625213,30785.875741950593,0.2156237
0.01024619,0.01562963,351267.4,0.06755142307692308,4793.097019208637,30768.721352797893,0.2146689
0.01041586,0.01573287,347956.7,0.06691475000000001,4793.959315995617,30774.25676538305,0.2137979
0.01058563,0.01583594,344683.7,0.06628532692307693,4798.235661735955,30801.70826281057,0.2130086
0.01075551,0.01593884,341456.1,0.06566463461538462,4805.596024856981,30848.957246300513,0.2122966
0.01092549,0.01604157,338278.1,0.06505348076923076,4816.56509160228,30919.371877348825,0.2116767
0.01109558,0.01614414,335146.4,0.06445123076923077,4831.430406984943,31014.798017274145,0.2111555
0.01126577,0.01624653,332058.7,0.06385744230769232,4849.211156237786,31128.93944128709,0.2107117
0.01143605,0.01634876,329017.3,0.06327255769230769,4869.021075673584,31256.106884111374,0.2103291
0.01160644,0.01645082,326023.0,0.06269673076923077,4890.967896546857,31396.9919138371,0.2100134
0.01177693,0.01655271,323069.9,0.062128826923076926,4915.191194684204,31552.49052103133,0.2097671
0.01194751,0.01665443,320149.1,0.061567134615384614,4941.649809015175,31722.338477053978,0.209586
0.0121182,0.01675599,317255.0,0.061010576923076924,4969.365036827213,31900.253115201376,0.2094465
0.01228899,0.01685738,314389.2,0.06045946153846154,4996.989437429355,32077.584698780658,0.2093205
0.01245987,0.01695861,311555.0,0.05991442307692308,5024.173939946865,32252.092408456392,0.2092032
0.01263085,0.01705967,308749.2,0.05937484615384615,5051.300233500676,32426.226452550745,0.2091016
0.01280193,0.01716056,305963.0,0.05883903846153846,5078.465221585146,32600.608891623746,0.209012
0.01297311,0.01726128,303191.4,0.058306038461538465,5104.572288845531,32768.20013266359,0.2089063
0.01314439,0.01736184,300439.6,0.05777684615384615,5128.142637678079,32919.507208758754,0.2087533
0.01331576,0.01746224,297715.8,0.05725303846153846,5148.687822400106,33051.39460042231,0.2085451
0.01348723,0.01756247,295020.4,0.05673469230769231,5166.920977225619,33168.440188684006,0.2082954
0.0136588,0.01766253,292342.7,0.05621975,5183.54121308563,33275.131833761305,0.2080114
0.01383046,0.01776243,289673.9,0.05570651923076923,5197.485182858806,33364.64350414546,0.2076646
0.01400222,0.01786216,287015.3,0.055195249999999994,5207.3087239415845,33427.704568226254,0.2072255
0.01417407,0.01796173,284370.4,0.05468661538461539,5212.847557546622,33463.26045769186,0.2066943
0.01434602,0.01806113,281736.6,0.05418011538461538,5214.448190690731,33473.53553349395,0.2060792
0.01451807,0.01816037,279103.4,0.05367373076923077,5212.595193882213,33461.64043889427,0.205388
0.0146902,0.01825945,276459.4,0.05316526923076924,5206.806237409283,33424.478915160194,0.2046087
0.01486244,0.01835836,273800.1,0.05265386538461538,5196.162034337964,33356.14970817533,0.2037251
0.01503476,0.01845711,271128.2,0.05214003846153847,5179.617833973563,33249.94616399981,0.202722
0.01520718,0.0185557,268444.4,0.05162392307692308,5157.9158388072,33110.632764042006,0.2016199
0.01537969,0.01865412,265738.2,0.0511035,5132.360190668541,32946.58129305835,0.2004436
0.0155523,0.01875238,262997.2,0.05057638461538462,5102.757828860802,32756.55242066189,0.1991855
0.015725,0.01885047,260220.3,0.05004236538461538,5068.013436917247,32533.514891899304,0.197825
0.01589779,0.01894841,257417.1,0.04950328846153846,5027.48395644234,32273.340669197678,0.1963554
0.01607067,0.01904618,254596.6,0.048960884615384614,4982.193210589395,31982.602064611754,0.1948024
0.01624364,0.01914379,251759.8,0.04841534615384615,4933.368704712249,31669.17890407453,0.1931904
0.01641671,0.01924124,248906.1,0.047866557692307694,4881.3863078249915,31335.484034418278,0.1915249
0.01658987,0.01933853,246041.8,0.04731573076923077,4826.082496933532,30980.467739056894,0.1898024
0.01676311,0.01943565,243179.8,0.04676534615384615,4767.429635332407,30603.952607417188,0.1880256
0.01693645,0.01953261,240334.3,0.04621813461538461,4706.304293158437,30211.565678171213,0.1862156
0.01710988,0.01962942,237515.2,0.045676,4643.672630966887,29809.50910512222,0.1843926
0.01728339,0.01972606,234727.0,0.045139807692307694,4580.710376103421,29405.3303313828,0.1825788
0.017457,0.01982254,231974.5,0.04461048076923077,4517.4672110000065,28999.348287468896,0.1807734
0.01763069,0.01991886,229270.7,0.04409051923076923,4453.413566270507,28588.163465126516,0.178968
0.01780447,0.02001502,226633.4,0.04358334615384615,4388.738053304442,28172.986632939068,0.1771717
0.01797834,0.02011103,224072.9,0.04309094230769231,4325.205109594883,27765.14438941921,0.175423
0.0181523,0.02020687,221587.4,0.04261296153846154,4264.164551281855,27373.301720175088,0.1737458
0.01832635,0.02030255,219172.2,0.042148500000000005,4205.002801218453,26993.519839034438,0.1721228
0.01850048,0.02039807,216827.7,0.041697634615384616,4146.893898666993,26620.496588397637,0.1705364
0.01867471,0.02049343,214554.6,0.0412605,4090.2403535227922,26256.815833093864,0.1689959
0.01884901,0.02058863,212351.6,0.040836846153846154,4035.242678433498,25903.764740430273,0.167505
0.01902341,0.02068368,210217.7,0.04042648076923077,3981.914650149095,25561.43174862953,0.1660634
0.01919789,0.02077857,208152.8,0.04002938461538461,3930.3305915211995,25230.293964477154,0.1646723
0.01937246,0.0208733,206156.4,0.03964546153846154,3880.578868935636,24910.918645571204,0.1633329
0.01954712,0.02096788,204228.6,0.03927473076923077,3832.259421539054,24600.737648418748,0.1620367
0.01972186,0.0210623,202370.1,0.03891732692307692,3785.494585782459,24300.536297447223,0.160787
0.01989668,0.02115656,200577.6,0.038572615384615386,3740.7466355824945,24013.282105576323,0.1595928
0.02007159,0.02125066,198845.6,0.038239538461538464,3697.7966460742755,23737.569710440584,0.1584468
0.02024659,0.0213446,197170.1,0.03791732692307692,3656.273408557819,23471.01618154481,0.1573399
0.02042166,0.02143838,195546.2,0.03760503846153846,3616.248975432791,23214.084050775837,0.1562725
0.02059683,0.02153201,193966.7,0.03730128846153846,3577.8771829326047,22967.7608517014,0.1552457
0.02077207,0.02162548,192426.3,0.03700505769230769,3540.366391933292,22726.964750275638,0.1542399
0.0209474,0.0217188,190924.6,0.03671626923076923,3502.666056513118,22484.95189078174,0.153233
0.02112281,0.02181197,189459.9,0.03643459615384615,3465.162202819684,22244.200322573364,0.1522354
0.0212983,0.02190497,188022.2,0.036158115384615386,3428.808927693159,22010.834757856646,0.151265
0.02147388,0.02199781,186596.9,0.035884019230769226,3393.7175949193497,21785.57008332813,0.1503183
0.02164954,0.0220905,185174.7,0.03561051923076923,3358.6580696056562,21560.509593040682,0.1493634
0.02182528,0.02218304,183755.1,0.035337519230769235,3322.22484004097,21326.63077023241,0.14837
0.02200108,0.02227543,182338.0,0.035065,3284.658237606263,21085.476393875622,0.147346
0.02217698,0.02236766,180915.4,0.034791423076923074,3246.877369082487,20842.946561615583,0.1463106
0.02235298,0.02245973,179475.3,0.03451448076923077,3209.430281188434,20602.559394765354,0.1452712
0.02252905,0.02255165,178010.2,0.03423273076923077,3171.483277436108,20358.963076987988,0.1442045
0.02270518,0.02264341,176521.4,0.033946423076923075,3132.0827396609407,20106.035968878947,0.1430889
0.0228814,0.02273502,175012.4,0.033656230769230765,3091.2521001424698,19843.928491194758,0.1419276
0.0230577,0.02282648,173484.0,0.03336230769230769,3049.6540691071245,19576.894834120383,0.1407369
0.02323409,0.02291779,171932.8,0.033063999999999996,3007.926119571919,19309.027180549638,0.1395295
0.02341056,0.02300895,170356.4,0.032760846153846154,2965.8702629142413,19039.05456585657,0.1382988
0.02358711,0.02309994,168758.8,0.03245361538461538,2923.1331190587225,18764.70850830024,0.1370368
0.02376372,0.02319079,167147.1,0.03214367307692308,2879.5191700011433,18484.733903098248,0.1357416
0.02394042,0.02328149,165527.7,0.03183225,2835.569244086354,18202.602534062968,0.1344283
0.0241172,0.02337203,163903.5,0.03151990384615384,2791.9210391265915,17922.40802713465,0.1331128
0.02429405,0.02346242,162277.5,0.031207211538461538,2748.7765267195814,17645.446915178523,0.1317996
0.02447098,0.02355265,160655.8,0.03089534615384615,2706.0211594793805,17370.98387475221,0.1304869
0.02464799,0.02364274,159047.0,0.030585961538461538,2663.509787731293,17098.087134627793,0.1291738
0.02482508,0.02373268,157459.5,0.030280673076923077,2621.5306229698454,16828.606834522907,0.1278702
0.02500224,0.02382246,155899.8,0.029980730769230766,2580.5736958446255,16565.688668432707,0.1265902
0.02517948,0.02391209,154372.2,0.02968696153846154,2541.129586928333,16312.481860518941,0.1253467
0.0253568,0.02400157,152880.5,0.029400096153846155,2503.0760559884457,16068.201704017376,0.1241367
0.02553419,0.0240909,151430.8,0.02912130769230769,2466.1203621578666,15830.968983437031,0.1229547
0.02571166,0.02418008,150029.8,0.028851884615384613,2430.3717007624386,15601.484665301312,0.1218062
0.0258892,0.02426911,148681.2,0.028592538461538464,2396.1081756832614,15381.53400469485,0.1206996
0.02606682,0.02435799,147386.7,0.028343596153846157,2363.4449620928413,15171.85635506186,0.1196386
0.02624451,0.02444672,146148.1,0.028105403846153846,2332.225932450847,14971.449474059926,0.1186194
0.02642228,0.0245353,144966.3,0.027878134615384614,2302.528978577214,14780.813379046025,0.1176447
0.02660012,0.02462373,143841.6,0.027661846153846155,2274.2829742561216,14599.491483661335,0.116713
0.02677803,0.02471201,142773.3,0.027456403846153842,2247.3934759008794,14426.877518433157,0.115822
0.02695602,0.02480014,141759.7,0.02726148076923077,2221.906857414099,14263.269175163217,0.1149728
0.02713408,0.02488812,140796.8,0.02707630769230769,2198.048035577551,14110.110280621167,0.1141702
