x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01791617,0.01879238,5166695.0,0.9935951923076923,951.4008770930532,6107.40578894371,0.4472854
-0.01774245,0.01869611,5163895.0,0.9930567307692307,972.8159932862186,6244.877603147481,0.4470893
-0.01757033,0.01859701,5160611.0,0.9924251923076923,1304.0051585775213,8370.907412491144,0.5151377
-0.01739833,0.01849767,5156996.0,0.99173,1297.8917590708816,8331.663164944244,0.5108647
-0.01722634,0.01839834,5153828.0,0.9911207692307692,1247.3227704757426,8007.041503220914,0.4976341
-0.01705434,0.01829904,5150894.0,0.9905565384615385,1206.7025403040147,7746.284723537209,0.4865721
-0.01688233,0.01819973,5148100.0,0.9900192307692308,1190.4712999681353,7642.0901893762,0.4807419
-0.01671032,0.01810043,5145361.0,0.9894925,1188.8077283734135,7631.411087608952,0.4780603
-0.01653832,0.01800113,5142641.0,0.988969423076923,1196.1702931092555,7678.674204105696,0.4772781
-0.01636631,0.01790182,5139920.0,0.9884461538461539,1208.1350894038173,7755.48080362893,0.477423
-0.0161943,0.01780252,5137195.0,0.9879221153846154,1221.8202693260107,7843.3312030682455,0.4778792
-0.01602229,0.01770322,5134472.0,0.9873984615384616,1236.392718569987,7936.877323336374,0.4784663
-0.01585028,0.01760391,5131760.0,0.9868769230769231,1252.1721643697988,8038.171615726087,0.4792405
-0.01567828,0.01750461,5129067.0,0.9863590384615385,1269.247182837142,8147.782684145958,0.4802125
-0.01550627,0.01740531,5126397.0,0.985845576923077,1287.58920377418,8265.527125578545,0.4813692
-0.01533426,0.017306,5123749.0,0.9853363461538461,1306.960066760703,8389.876097278257,0.482657
-0.01516226,0.0172067,5121118.0,0.9848303846153846,1327.4002700745737,8521.089573166308,0.4840762
-0.01499025,0.01710739,5118495.0,0.9843259615384615,1349.1944077622063,8660.994471178574,0.4856726
-0.01481824,0.01700808,5115867.0,0.9838205769230769,1372.7216106409098,8812.024576908645,0.4875098
-0.01464624,0.01690878,5113221.0,0.9833117307692307,1397.284672205339,8969.704255375142,0.4894536
-0.01447423,0.01680947,5110542.0,0.9827965384615385,1422.3158717621225,9130.389090504164,0.491395
-0.01430223,0.01671017,5107817.0,0.9822725,1448.3605965558475,9297.580131427583,0.4934242
-0.01413022,0.01661086,5105029.0,0.9817363461538462,1475.7438468412429,9473.363678972875,0.4955916
-0.01395821,0.01651156,5102167.0,0.9811859615384615,1504.2059054528977,9656.072509409527,0.4978467
-0.0137862,0.01641226,5099221.0,0.9806194230769231,1533.5505191907462,9844.446798452067,0.5001505
-0.0136142,0.01631295,5096184.0,0.9800353846153846,1563.8634419999723,10039.037033443792,0.5025128
-0.01344219,0.01621365,5093055.0,0.9794336538461539,1595.2169970483515,10240.307484435512,0.5049412
-0.01327018,0.01611434,5089833.0,0.9788140384615385,1627.3137862757571,10446.349039634531,0.5073837
-0.01309817,0.01601504,5086523.0,0.9781775,1659.6781223404673,10654.1080802199,0.5097616
-0.01292617,0.01591574,5083134.0,0.9775257692307693,1692.5804962883708,10865.320991577939,0.5121158
-0.01275416,0.01581644,5079676.0,0.9768607692307693,1726.373003104906,11082.248005966261,0.5145
-0.01258215,0.01571713,5076164.0,0.9761853846153846,1760.6185296796348,11302.0831272949,0.5168477
-0.01241015,0.01561783,5072613.0,0.9755025,1794.9365500735871,11522.383614151202,0.5191028
-0.01223814,0.01551852,5069041.0,0.974815576923077,1829.3336150907076,11743.191518648948,0.5212677
-0.01206613,0.01541922,5065460.0,0.9741269230769231,1863.9664696514765,11965.513046329648,0.5233672
-0.01189412,0.01531992,5061877.0,0.9734378846153846,1898.7009136500874,12188.486715432235,0.5253829
-0.01172212,0.01522061,5058290.0,0.972748076923077,1933.1476407446405,12409.613419782394,0.5272606
-0.01155011,0.01512131,5054690.0,0.9720557692307692,1967.7287601676487,12631.602839844256,0.5290602
-0.0113781,0.015022,5051053.0,0.9713563461538461,2003.3897054411336,12860.524074674257,0.5309117
-0.0112061,0.01492269,5047347.0,0.9706436538461538,2039.7188205245666,13093.734546842088,0.5327577
-0.01103409,0.01482339,5043529.0,0.9699094230769231,2075.79308953018,13325.309064652049,0.534471
-0.01086209,0.01472408,5039544.0,0.9691430769230769,2112.2455369856016,13559.311254444683,0.5361313
-0.01069008,0.01462478,5035325.0,0.9683317307692307,2149.9456240299696,13801.322519519368,0.5378452
-0.01051807,0.01452547,5030795.0,0.967460576923077,2189.1597621889823,14053.053057263414,0.53964
-0.01034606,0.01442617,5025876.0,0.9665146153846154,2229.623222396142,14312.803470638039,0.5414736
-0.01017406,0.01432687,5020488.0,0.9654784615384615,2271.6375547320927,14582.509524842248,0.5433735
-0.01000205,0.01422756,5014557.0,0.9643378846153846,2315.7129594918592,14865.44639053268,0.5453923
-0.009830044,0.01412826,5008025.0,0.9630817307692308,2361.756201340461,15161.015554466065,0.547508
-0.009658036,0.01402896,5000857.0,0.9617032692307692,2409.2374640441826,15465.815923779477,0.5496473
-0.009486028,0.01392965,4993052.0,0.9602023076923077,2458.2149809490993,15780.221320574085,0.5518092
-0.00931402,0.01383035,4984640.0,0.9585846153846154,2509.302643886382,16108.172551100697,0.5540586
-0.009142013,0.01373105,4975684.0,0.9568623076923077,2562.177387988885,16447.59573852431,0.5563548
-0.008970006,0.01363174,4966264.0,0.9550507692307693,2616.159823829978,16794.12962250025,0.55862
-0.008797999,0.01353244,4956453.0,0.9531640384615384,2671.064110146318,17146.58121694359,0.5608327
-0.008625992,0.01343313,4946287.0,0.9512090384615385,2727.4943837188157,17508.82870670982,0.5630538
-0.008453985,0.01333383,4935751.0,0.9491828846153846,2785.9446528795816,17884.0433200582,0.5653281
-0.008281978,0.01323453,4924769.0,0.9470709615384615,2846.327422152707,18271.66339009422,0.5676331
-0.008109971,0.01313522,4913216.0,0.9448492307692308,2909.629002930026,18678.0204265413,0.5700524
-0.007937965,0.01303592,4900948.0,0.94249,2977.5568377422715,19114.07515546935,0.5727354
-0.00776596,0.01293661,4887836.0,0.9399684615384616,3050.8651379532453,19584.669147829452,0.5757301
-0.007593954,0.0128373,4873782.0,0.9372657692307692,3128.348069736371,20082.061695503457,0.5788919
-0.007421947,0.012738,4858724.0,0.93437,3210.1337781239663,20607.07541042187,0.5822055
-0.00724994,0.01263869,4842612.0,0.9312715384615384,3297.786737324418,21169.75325036097,0.5857872
-0.007077933,0.01253939,4825386.0,0.9279588461538462,3392.5095072513186,21777.814906940413,0.5897122
-0.006905926,0.01244008,4806962.0,0.9244157692307692,3494.7516151741816,22434.146067481088,0.5939799
-0.006733919,0.01234078,4787217.0,0.9206186538461538,3605.402630448694,23144.457217608353,0.5986203
-0.006561911,0.01224148,4765989.0,0.9165363461538462,3725.2536810062834,23913.826909827814,0.6036427
-0.006389903,0.01214218,4743069.0,0.9121286538461538,3856.8982868154258,24758.90393987908,0.6091933
-0.006217895,0.01204287,4718193.0,0.9073448076923077,4003.705977993521,25701.318609184527,0.6154577
-0.006045888,0.01194357,4691014.0,0.9021180769230769,4166.376685313758,26745.56404084184,0.6223893
-0.005873881,0.01184426,4661083.0,0.8963621153846154,4324.197710182741,27758.677507635064,0.6282891
-0.005701897,0.01174492,4627808.0,0.889963076923077,4570.884328533273,29342.253177201776,0.6399672
-0.005529897,0.01164561,4590311.0,0.8827521153846154,4866.74326991006,31241.484778497237,0.6541214
-0.005357828,0.01154641,4547061.0,0.8744348076923077,5047.203677466123,32399.929093947707,0.6592647
-0.00518574,0.01144724,4495516.0,0.8645223076923076,5270.222562828697,33831.572541312264,0.6666994
-0.005013605,0.01134816,4433191.0,0.8525367307692308,5654.1316774461775,36296.031851258565,0.6845499
-0.004841241,0.01124947,4359412.0,0.8383484615384615,7588.862762713424,48715.81000651333,0.7967091
-0.0046663,0.01115547,4281458.0,0.8233573076923076,7029.01478042551,45121.931873458765,0.7671853
-0.004489727,0.01106455,4214441.0,0.810469423076923,7033.609815599193,45151.42916013975,0.768385
-0.004311381,0.01097714,4144239.0,0.7969690384615384,7126.992670814928,45750.889392166515,0.7726075
-0.004131335,0.0108933,4074690.0,0.7835942307692307,7244.462679913738,46504.97426939453,0.7765935
-0.003949659,0.01081305,4004604.0,0.7701161538461538,7395.099030309129,47471.96656526161,0.7811088
-0.003766427,0.01073641,3933594.0,0.7564603846153846,7567.023238731147,48575.61375653228,0.785841
-0.003581707,0.01066344,3861575.0,0.742610576923077,7744.107925641123,49712.38803119115,0.7901344
-0.003395578,0.01059414,3788446.0,0.7285473076923077,7937.554769330523,50954.19724268926,0.794716
-0.003208104,0.01052857,3714137.0,0.7142571153846153,8129.279400681004,52184.95091507472,0.7986443
-0.003019367,0.01046672,3638773.0,0.6997640384615385,8331.473665762856,53482.91316714373,0.8025422
-0.00282944,0.01040864,3562170.0,0.6850326923076923,8539.588303174076,54818.88055154722,0.8061176
-0.002638397,0.01035433,3484423.0,0.6700813461538462,8755.51709876831,56205.01000335231,0.8094339
-0.002446311,0.01030384,3405614.0,0.6549257692307693,8970.310096740963,57583.848336202034,0.8120194
-0.002253261,0.01025717,3325892.0,0.6395946153846154,9190.15199385825,58995.09748199735,0.8141413
-0.002059324,0.01021433,3245161.0,0.624069423076923,9417.148928598022,60452.27754844643,0.8158548
-0.001864573,0.01017537,3163551.0,0.6083751923076923,9639.643162477978,61880.55305745895,0.8166289
-0.001669086,0.01014028,3081356.0,0.5925684615384615,9858.183247505474,63283.44537398835,0.8165039
-0.001472941,0.01010907,2998557.0,0.5766455769230769,10078.87778011069,64700.16791279834,0.8157293
-0.001276215,0.01008177,2915202.0,0.5606157692307693,10291.229725568179,66063.33619675366,0.8138862
-0.001078986,0.01005838,2831419.0,0.5445036538461538,10499.846870878551,67402.5293713852,0.8111973
-0.000881331,0.01003892,2747392.0,0.5283446153846154,10691.545001599163,68633.11292610085,0.807176
-0.0006833288,0.01002337,2663045.0,0.5121240384615384,10890.816770555019,69912.31455876344,0.8027142
-0.0004850564,0.01001177,2577772.0,0.4957253846153846,11100.215079039284,71256.52231831414,0.7977509
-0.0002865932,0.0100041,2489316.0,0.4787146153846154,11447.533586844862,73486.09254076371,0.7962775
-8.801603e-05,0.01000044,2389069.0,0.45943634615384615,12291.816185005875,78905.86516412726,0.8081517
0.0001105874,0.01000122,2248066.0,0.43232038461538463,13775.184749010772,88428.17481620733,0.8296412
0.0003090139,0.01000956,2073760.0,0.3988,14475.26158112201,92922.23552193797,0.8183598
0.0005069526,0.01002577,1906651.0,0.36666365384615385,14557.300622066909,93448.8754753477,0.7875842
0.0007040912,0.01004983,1747677.0,0.33609173076923077,14463.805524318894,92848.69471561498,0.7514124
0.0009001194,0.01008169,1598442.0,0.3073926923076923,14278.218157412131,91657.33848892704,0.7130168
0.00109473,0.01012131,1458249.0,0.2804325,14041.061926615359,90134.94201891556,0.6737743
0.001287609,0.01016864,1326787.0,0.25515134615384616,13754.62394703545,88296.18717142705,0.6340765
0.001478459,0.01022358,1203932.0,0.2315253846153846,13435.264336613434,86246.09579521797,0.5945861
0.001666972,0.01028606,1089174.0,0.20945653846153847,13089.116183260292,84024.0385252262,0.5555159
0.001852859,0.01035598,982319.8,0.18890765384615385,12716.938492654035,81634.88770893782,0.5169849
0.002035822,0.01043323,883226.7,0.16985128846153846,12324.49883819881,79115.66760399725,0.4792505
0.002215573,0.01051768,791581.3,0.15222717307692307,11922.231186948438,76533.35783205554,0.4426319
0.00239183,0.0106092,707043.2,0.13596984615384614,11534.48763736678,74044.28381882128,0.4076769
0.002564312,0.01070765,629242.6,0.1210081923076923,11068.118554682545,71050.48246342114,0.372897
0.00273275,0.01081287,565186.0,0.10868961538461538,10381.287223153166,66641.44968742951,0.3385898
0.00288784,0.01091664,531821.4,0.10227334615384616,8281.11489549093,53159.64097716783,0.2916087
0.003052613,0.01102754,520430.6,0.1000828076923077,7111.396678843957,45650.77276000735,0.2698629
0.003217482,0.01113829,513682.6,0.09878511538461537,6590.743211332758,42308.499194707176,0.2613643
0.003382505,0.01124881,508483.0,0.09778519230769231,6311.148955081608,40513.67682245844,0.2576537
0.00354765,0.01135915,503770.0,0.09687884615384615,6126.233168350434,39326.63172554858,0.2553195
0.003712912,0.01146931,499372.5,0.09603317307692308,6011.6448349880675,38591.04542604774,0.2538916
0.003878293,0.0115793,495210.9,0.0952328653846154,5942.410069443474,38146.601009331214,0.2530115
0.004043788,0.01168911,491216.3,0.09446467307692308,5900.554125262957,37877.91170922162,0.2524677
0.004209402,0.01179875,487324.8,0.0937163076923077,5874.125507450741,37708.25631231543,0.2521192
0.004375132,0.0119082,483483.8,0.09297765384615385,5854.66404373801,37583.32573993293,0.2518472
0.004540979,0.01201749,479661.2,0.09224253846153846,5836.289829156432,37465.37463519388,0.2515583
0.004706934,0.01212659,475843.4,0.09150834615384616,5815.780249205417,37333.715804161104,0.2512011
0.00487301,0.01223552,472024.3,0.09077390384615384,5792.569769254509,37184.71886393391,0.2507708
0.005039213,0.01234428,468196.7,0.09003782692307692,5767.090464342757,37021.157469296806,0.2502768
0.005205522,0.01245286,464359.1,0.08929982692307692,5739.16203487695,36841.8742082631,0.249712
0.005371942,0.01256126,460519.5,0.0885614423076923,5708.3967775891015,36644.38026540249,0.2490671
0.005538476,0.01266949,456692.6,0.0878255,5674.91521467397,36429.44931873829,0.2483452
0.005705118,0.01277754,452883.8,0.08709303846153846,5640.265681342231,36207.02072365327,0.2475778
0.005871883,0.01288542,449084.5,0.08636240384615385,5605.854209910993,35986.12033887819,0.246788
0.006038761,0.01299313,445289.4,0.08563257692307692,5571.249881674258,35763.98193257223,0.2459592
0.006205752,0.01310066,441503.1,0.0849044423076923,5535.7735906714715,35536.24606406779,0.2450745
0.006372854,0.01320802,437730.1,0.08417886538461539,5500.413063525859,35309.2533279994,0.2441556
0.006540067,0.0133152,433970.4,0.08345584615384616,5465.65532925239,35086.13014972259,0.2432112
0.006707388,0.01342221,430228.1,0.08273617307692308,5430.97293519776,34863.49060910026,0.2422289
0.006874819,0.01352905,426508.3,0.08202082692307693,5396.5662168747685,34642.62073634331,0.2412152
0.007042362,0.01363571,422808.7,0.08130936538461539,5363.77510291215,34432.1220453466,0.2401996
0.007210017,0.0137422,419120.4,0.08060007692307693,5333.170085914008,34235.65674613825,0.239191
0.007377782,0.01384851,415444.5,0.07989317307692308,5303.4662129564,34044.97623488033,0.2381594
0.007545654,0.01395465,411796.2,0.07919157692307692,5273.3100557788275,33851.39233838305,0.2370796
0.007713635,0.01406063,408188.3,0.07849774999999999,5243.618449258893,33660.790570075915,0.235979
0.007881725,0.01416643,404616.3,0.07781082692307692,5215.864984892865,33482.630476877115,0.2348909
0.008049925,0.01427205,401068.9,0.07712863461538462,5189.850126953177,33315.63116270278,0.2338077
0.008218232,0.01437751,397541.8,0.07645034615384615,5164.677565001118,33154.03886833966,0.232709
0.008386646,0.01448279,394034.3,0.07577582692307692,5140.372042965803,32998.01243452415,0.2315976
0.008555168,0.0145879,390544.0,0.07510461538461538,5117.428782218507,32850.73087647743,0.2304857
0.008723795,0.01469284,387073.4,0.07443719230769232,5094.961191659156,32706.50282713501,0.2293543
0.008892527,0.01479761,383635.4,0.07377603846153846,5072.220771574537,32560.52338081353,0.2281926
0.009061365,0.01490221,380239.0,0.07312288461538462,5050.417564568849,32420.56026338301,0.2270335
0.009230311,0.01500664,376881.6,0.07247723076923077,5030.651989744571,32293.677485565488,0.2259019
0.009399363,0.01511089,373561.5,0.07183875,5012.225767835378,32175.392525916915,0.2247814
0.00956852,0.01521498,370281.9,0.0712080576923077,4994.837072912522,32063.767848463896,0.2236682
0.009737783,0.0153189,367041.3,0.07058486538461538,4979.592778548522,31965.908897638114,0.2225889
0.009907149,0.01542264,363836.2,0.0699685,4966.088320161534,31879.21861879242,0.2215353
0.01007662,0.01552622,360672.1,0.06936001923076923,4953.032196448795,31795.40637154288,0.2204845
0.01024619,0.01562963,357556.2,0.06876080769230769,4940.565640271686,31715.37878359604,0.2194478
0.01041586,0.01573287,354486.0,0.06817038461538462,4929.848768906897,31646.58309106666,0.2184538
0.01058563,0.01583594,351454.9,0.06758748076923077,4920.564141085485,31586.98151714554,0.2174943
0.01075551,0.01593884,348459.3,0.06701140384615384,4912.221705341197,31533.4282342074,0.2165597
0.01092549,0.01604157,345494.0,0.06644115384615384,4905.2710482592865,31488.809310343542,0.2156619
0.01109558,0.01614414,342550.0,0.065875,4899.999942598678,31454.972068860123,0.2148068
0.01126577,0.01624653,339623.1,0.06531213461538461,4895.517305555238,31426.196308727875,0.2139752
0.01143605,0.01634876,336716.8,0.06475323076923077,4891.137974018996,31398.083706122477,0.2131563
0.01160644,0.01645082,333833.7,0.06419878846153847,4887.262153912135,31373.203335789127,0.2123632
0.01177693,0.01655271,330971.2,0.0636483076923077,4884.345118052226,31354.47776791726,0.2116063
0.01194751,0.01665443,328123.1,0.06310059615384615,4882.673163972981,31343.744855778652,0.2108899
0.0121182,0.01675599,325286.2,0.06255503846153847,4881.5851416673095,31336.76042483251,0.210198
0.01228899,0.01685738,322465.0,0.0620125,4880.116655764056,31327.333652666908,0.2095112
0.01245987,0.01695861,319665.7,0.06147417307692308,4878.382053474947,31316.198577729418,0.2088352
0.01263085,0.01705967,316887.7,0.06093994230769231,4877.224591729375,31308.768388483655,0.2081876
0.01280193,0.01716056,314122.9,0.060408250000000004,4877.131727791733,31308.17225938183,0.2075737
0.01297311,0.01726128,311366.3,0.05987813461538461,4877.319936700778,31309.380444289276,0.2069716
0.01314439,0.01736184,308622.4,0.059350461538461546,4876.6453984997825,31305.050325815755,0.2063562
0.01331576,0.01746224,305898.3,0.05882659615384615,4874.959463199926,31294.2276628794,0.2057261
0.01348723,0.01756247,303192.4,0.05830623076923078,4873.2715502671745,31283.39230476178,0.2051011
0.0136588,0.01766253,300493.8,0.057787269230769225,4872.508441847777,31278.493620211,0.204494
0.01383046,0.01776243,297795.9,0.05726844230769231,4871.868243035478,31274.383939395633,0.2038811
0.01400222,0.01786216,295104.9,0.056750942307692315,4870.253369927498,31264.017451823936,0.2032395
0.01417407,0.01796173,292430.5,0.05623663461538461,4867.855206795963,31248.622726272366,0.202577
0.01434602,0.01806113,289776.5,0.05572625,4865.341512849474,31232.486364271812,0.2019091
0.01451807,0.01816037,287139.4,0.05521911538461539,4863.456056286704,31220.38289810574,0.2012501
0.0146902,0.01825945,284515.9,0.054714596153846155,4861.960121151205,31210.779918829183,0.2005935
0.01486244,0.01835836,281910.2,0.054213500000000005,4860.1917637233655,31199.428156757327,0.1999279
0.01503476,0.01845711,279334.4,0.05371815384615385,4857.3850625422065,31181.41086935055,0.1992441
0.01520718,0.0185557,276798.0,0.05323038461538462,4854.489361885045,31162.822260297937,0.1985686
0.01537969,0.01865412,274297.6,0.05274953846153846,4852.9056463409415,31152.655785035007,0.1979306
0.0155523,0.01875238,271825.6,0.05227415384615384,4852.461419026336,31149.804120149944,0.197323
0.015725,0.01885047,269382.7,0.051804365384615386,4851.985933957024,31146.751799792884,0.196723
0.01589779,0.01894841,266977.6,0.05134184615384615,4850.620413187512,31137.98600016684,0.1961189
0.01607067,0.01904618,264616.1,0.050887711538461534,4849.042764089041,31127.858467736594,0.1955299
0.01624364,0.01914379,262294.7,0.05044128846153846,4848.098874983541,31121.799282879976,0.194973
0.01641671,0.01924124,260007.0,0.05000134615384615,4847.7087886379,31119.29516956359,0.1944438
0.01658987,0.01933853,257749.8,0.04956726923076923,4847.122745120894,31115.533132283075,0.1939258
0.01676311,0.01943565,255525.1,0.04913944230769231,4845.616743446912,31105.86553204926,0.1934061
0.01693645,0.01953261,253333.9,0.04871805769230769,4843.312017369749,31091.070614654815,0.1928893
0.01710988,0.01962942,251173.2,0.048302538461538466,4840.381720155565,31072.25991708229,0.1923781
0.01728339,0.01972606,249036.0,0.047891538461538465,4837.293771321309,31052.437193517093,0.1918789
0.017457,0.01982254,246917.0,0.04748403846153846,4833.418496815709,31027.560325606733,0.1913758
0.01763069,0.01991886,244819.7,0.047080711538461543,4827.517902754405,30989.682157532807,0.1908452
0.01780447,0.02001502,242752.7,0.04668321153846154,4819.061749149364,30935.39887619148,0.1902808
0.01797834,0.02011103,240716.8,0.046291692307692305,4809.254799866477,30872.444321214418,0.1897083
0.0181523,0.02020687,238702.4,0.04590430769230769,4799.043291606286,30806.89274756789,0.1891412
0.01832635,0.02030255,236702.9,0.04551978846153846,4787.450424975556,30732.473706682304,0.1885548
0.01850048,0.02039807,234721.2,0.04513869230769231,4773.413655065293,30642.366316756455,0.1879284
0.01867471,0.02049343,232761.3,0.04476178846153846,4757.299420754065,30538.922888979207,0.1872713
0.01884901,0.02058863,230822.7,0.04438898076923077,4739.216104596052,30422.839172382057,0.1865849
0.01902341,0.02068368,228903.6,0.04401992307692308,4719.020305712002,30293.194621923303,0.1858653
0.01919789,0.02077857,227002.0,0.04365423076923077,4696.6238032785495,30149.42291442594,0.1851096
0.01937246,0.0208733,225115.4,0.043291423076923075,4672.003124666618,29991.37337011432,0.184316
0.01954712,0.02096788,223243.1,0.04293136538461539,4644.602466682527,29815.4780758991,0.1834726
0.01972186,0.0210623,221385.4,0.042574115384615384,4614.511634597823,29622.313526135626,0.1825816
0.01989668,0.02115656,219537.3,0.04221871153846154,4582.268729257912,29415.333995775076,0.1816516
0.02007159,0.02125066,217692.4,0.041863923076923076,4547.639986621643,29193.03886410903,0.1806744
0.02024659,0.0213446,215846.0,0.04150884615384615,4510.246189248636,28952.993789477303,0.1796403
0.02042166,0.02143838,213993.1,0.04115251923076923,4470.277542432137,28696.419772340403,0.178551
0.02059683,0.02153201,212126.3,0.04079351923076923,4428.070794514358,28425.47852898866,0.1774101
0.02077207,0.02162548,210240.5,0.040430865384615385,4382.86755388038,28135.301653841663,0.1761992
0.0209474,0.0217188,208338.3,0.04006505769230769,4333.6484865042175,27819.345652268436,0.1748988
0.02112281,0.02181197,206422.2,0.039696576923076925,4281.16946000162,27482.462727334212,0.1735264
0.0212983,0.02190497,204485.1,0.03932405769230769,4226.857551305796,27133.813831202264,0.1721077
0.02147388,0.02199781,202515.3,0.03894525,4171.152887745641,26776.224309382666,0.1706449
0.02164954,0.0220905,200508.4,0.03855930769230769,4112.968497201575,26402.7164724751,0.1691118
0.02182528,0.02218304,198473.0,0.03816788461538462,4051.1274555076975,26005.73519452053,0.1674866
0.02200108,0.02227543,196420.1,0.03777309615384616,3986.488200839345,25590.79111820149,0.1657923
0.02217698,0.02236766,194352.0,0.037375384615384616,3920.6593525773396,25168.210586025307,0.1640624
0.02235298,0.02245973,192264.3,0.036973903846153844,3854.7408617098426,24745.054603709337,0.1623161
0.02252905,0.02255165,190157.2,0.03656869230769231,3788.1462450388626,24317.558311492812,0.1605379
0.02270518,0.02264341,188041.0,0.03616173076923077,3720.1748761029803,23881.22412038944,0.1587154
0.0228814,0.02273502,185928.5,0.03575548076923077,3651.2858750937444,23438.999298352403,0.1568631
0.0230577,0.02282648,183828.5,0.03535163461538462,3582.593712794514,22998.038059212882,0.1550079
0.02323409,0.02291779,181743.7,0.03495071153846154,3515.1064667647565,22564.811638041843,0.1531712
0.02341056,0.02300895,179676.5,0.03455317307692308,3448.7869205809457,22139.081128395163,0.1513513
0.02358711,0.02309994,177634.9,0.03416055769230769,3383.3848265056995,21719.240094419394,0.1495444
0.02376372,0.02319079,175629.5,0.03377490384615384,3318.7880020817647,21304.56839405314,0.147752
0.02394042,0.02328149,173670.1,0.03339809615384615,3255.70971202016,20899.64474603633,0.1459936
0.0241172,0.02337203,171761.5,0.03303105769230769,3194.9077158560326,20509.33349838777,0.1442878
0.02429405,0.02346242,169906.0,0.03267423076923077,3136.5326586764468,20134.601699487343,0.1426378
0.02447098,0.02355265,168106.8,0.03232823076923077,3080.302513520288,19773.638910500675,0.141038
0.02464799,0.02364274,166369.0,0.03199403846153846,3025.8925553002164,19424.360597004914,0.1394829
0.02482508,0.02373268,164697.0,0.0316725,2973.456888408915,19087.75601398461,0.1379787
0.02500224,0.02382246,163092.0,0.03136384615384615,2923.3403844770855,18766.03902422306,0.1365344
0.02517948,0.02391209,161552.8,0.03106784615384615,2875.869328686977,18461.3041769885,0.1351575
0.0253568,0.02400157,160078.0,0.03078423076923077,2830.692880805523,18171.29929475827,0.1338388
0.02553419,0.0240909,158668.6,0.030513192307692307,2787.2792374200717,17892.61052820849,0.1325664
0.02571166,0.02418008,157325.9,0.030254980769230767,2745.55441305864,17624.762936322422,0.1313402
0.0258892,0.02426911,156048.5,0.030009326923076923,2705.649776062603,17368.599822683147,0.1301637
0.02606682,0.02435799,154833.3,0.029775634615384614,2667.531966423072,17123.907036645745,0.1290355
0.02624451,0.02444672,153677.3,0.029553326923076922,2630.8681704889605,16888.548120205793,0.1279468
0.02642228,0.0245353,152577.4,0.02934180769230769,2595.601253715333,16662.156304886514,0.1268958
0.02660012,0.02462373,151529.3,0.02914025,2561.5238114782637,16443.40018115139,0.1258765
0.02677803,0.02471201,150528.1,0.02894771153846154,2528.408251773836,16230.818748957536,0.1248821
0.02695602,0.02480014,149568.3,0.028763134615384614,2496.196022951952,16024.036142888617,0.1239102
0.02713408,0.02488812,148641.8,0.028584961538461535,2465.0283307982304,15823.958816841508,0.122962
