x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.02731223,0.02497596,163809.1,0.03150175,2892.3463792394155,18567.076660861076,0.1362642
0.02749044,0.02506365,162655.7,0.03127994230769231,2876.058100820568,18462.51597744953,0.1356734
0.02766872,0.02515119,161515.7,0.03106071153846154,2859.6204128557347,18356.996177068417,0.1350805
0.02784707,0.02523858,160389.2,0.030844076923076925,2843.363288787255,18252.635485336894,0.1344937
0.0280255,0.02532583,159275.3,0.030629865384615384,2827.321405874083,18149.65650883141,0.133913
0.028204,0.02541293,158174.4,0.030418153846153845,2811.308381464248,18046.862786086545,0.133334
0.02838257,0.02549988,157085.6,0.030208769230769233,2795.5660185399424,17945.80654284519,0.1327628
0.02856121,0.02558668,156006.0,0.030001153846153848,2780.351451185417,17848.138421052805,0.1322043
0.02873993,0.02567333,154933.7,0.02979494230769231,2765.372087758574,17751.98016315071,0.1316501
0.02891871,0.02575984,153870.6,0.029590500000000002,2750.2165336287617,17654.69086979849,0.1310907
0.02909757,0.0258462,152818.9,0.029388249999999998,2734.9301489802,17556.561725352145,0.1305291
0.02927649,0.02593242,151779.0,0.02918826923076923,2719.724061091561,17458.948036491547,0.1299708
0.02945549,0.02601849,150750.3,0.028990442307692304,2704.7029958030244,17362.522078403705,0.129418
0.02963455,0.02610442,149732.7,0.02879475,2689.793464370499,17266.81209875804,0.1288685
0.02981369,0.0261902,148726.5,0.02860125,2674.9981649339884,17171.835417946277,0.1283228
0.02999289,0.02627583,147731.7,0.02840994230769231,2660.290398352131,17077.420643977464,0.1277801
0.03017217,0.02636132,146748.6,0.028220884615384616,2645.664298822716,16983.530122025717,0.1272406
0.03035151,0.02644667,145776.9,0.02803401923076923,2631.209316931939,16890.738069585586,0.1267065
0.03053092,0.02653187,144815.9,0.027849211538461538,2617.0077302783075,16799.572658002628,0.1261795
0.0307104,0.02661692,143865.0,0.027666346153846152,2603.04060009939,16709.912312123728,0.1256586
0.03088995,0.02670183,142923.8,0.027485346153846152,2589.250891957243,16621.390906097153,0.1251426
0.03106957,0.0267866,141991.9,0.027306134615384614,2575.6399850048965,16534.01729323322,0.1246315
0.03124926,0.02687122,141069.1,0.027128673076923078,2562.178975687052,16447.60593056555,0.1241245
0.03142901,0.0269557,140155.3,0.026952942307692306,2548.831594961322,16361.923993251563,0.1236207
0.03160883,0.02704004,139250.7,0.02677898076923077,2535.5864348760206,16276.898249290067,0.12312
0.03178871,0.02712423,138355.2,0.026606769230769232,2522.4518391218285,16192.582260019917,0.1226226
0.03196867,0.02720828,137468.7,0.026436288461538462,2509.4901242605815,16109.376059264572,0.1221301
0.03214869,0.02729219,136590.4,0.026267384615384613,2496.7038211310955,16027.295893445496,0.1216421
0.03232877,0.02737595,135720.6,0.026100115384615385,2483.98132852773,15945.625351777508,0.1211559
0.03250893,0.02745958,134860.2,0.025934653846153847,2471.163455532337,15863.34252692538,0.1206682
0.03268914,0.02754306,134010.2,0.02577119230769231,2458.3773685149577,15781.263748412499,0.1201829
0.03286943,0.0276264,133169.7,0.025609557692307695,2445.8711081077076,15700.981283840201,0.1197059
0.03304978,0.0277096,132337.1,0.02544944230769231,2433.740734282599,15623.111778876235,0.1192386
0.03323019,0.02779265,131512.1,0.025290788461538462,2421.725065523769,15545.978609564965,0.1187739
0.03341067,0.02787557,130696.5,0.02513394230769231,2409.5435294768654,15467.780674748676,0.1183056
0.03359122,0.02795834,129891.7,0.024979173076923076,2397.26056729582,15388.931646819348,0.1178366
0.03377182,0.02804097,129097.5,0.024826442307692306,2385.189072709264,15311.44011018718,0.1173751
0.0339525,0.02812347,128311.6,0.024675307692307694,2373.568388409253,15236.84249705251,0.1169259
0.03413324,0.02820582,127532.5,0.024525480769230768,2362.2472192598243,15164.167586123172,0.1164841
0.03431404,0.02828803,126760.2,0.02437696153846154,2350.987626197124,15091.887955624617,0.1160436
0.0344949,0.0283701,125995.7,0.024229942307692307,2339.6975086551265,15019.412376829134,0.1156029
0.03467583,0.02845203,125239.4,0.0240845,2328.4873434009323,14947.450042321232,0.1151653
0.03485682,0.02853382,124490.8,0.02394053846153846,2317.4167338050434,14876.383568912404,0.1147321
0.03503787,0.02861548,123750.3,0.023798134615384617,2306.3918641457544,14805.61071763522,0.1143008
0.03521899,0.02869699,123017.9,0.02365728846153846,2295.4580647599487,14735.422481244212,0.1138729
0.03540017,0.02877836,122292.8,0.023517846153846153,2284.7696502812055,14666.80946434059,0.113452
0.03558141,0.0288596,121573.6,0.023379538461538462,2274.4015419969332,14600.252615297906,0.1130392
0.03576272,0.02894069,120860.2,0.02324234615384615,2264.1343033972494,14534.343287305934,0.1126285
0.03594408,0.02902165,120153.6,0.02310646153846154,2253.757310250197,14467.729402933892,0.1122153
0.03612551,0.02910247,119454.7,0.02297205769230769,2243.348234518569,14400.909568191735,0.1118024
0.036307,0.02918316,118762.9,0.02283901923076923,2233.074456893996,14334.958263700242,0.1113941
0.03648855,0.0292637,118077.4,0.022707192307692307,2223.064977637577,14270.703591430287,0.110993
0.03667016,0.02934411,117397.7,0.02257648076923077,2213.22098766949,14207.511258140565,0.1105962
0.03685183,0.02942438,116724.5,0.022447019230769232,2203.3616351918736,14144.220307031694,0.1101991
0.03703356,0.02950451,116059.5,0.022319134615384616,2193.2788037610767,14079.49475912433,0.1097975
0.03721535,0.02958451,115403.6,0.022193,2183.174227100153,14014.629620275282,0.1093974
0.0373972,0.02966437,114755.4,0.022068346153846154,2173.4341863497975,13952.1045767363,0.1090085
0.03757911,0.02974409,114111.9,0.02194459615384615,2164.2780776609134,13893.328016237901,0.1086343
0.03776109,0.02982367,113471.8,0.0218215,2155.322484933388,13835.838644318641,0.1082638
0.03794312,0.02990312,112837.1,0.02169944230769231,2146.1088042976085,13776.69250749315,0.1078863
0.03812521,0.02998244,112210.1,0.021578865384615387,2136.6356427506967,13715.880663543643,0.1075037
0.03830736,0.03006163,111591.1,0.021459826923076925,2127.2444610610537,13655.59507962491,0.1071252
0.03848956,0.03014067,110978.5,0.02134201923076923,2118.195103285206,13597.503794030028,0.1067567
0.03867183,0.03021958,110371.3,0.02122525,2109.356035597375,13540.76244086829,0.1063936
0.03885416,0.03029835,109769.4,0.0211095,2100.595907282076,13484.527829703944,0.1060327
0.03903654,0.03037699,109173.1,0.020994826923076925,2091.8567501843672,13428.42784079904,0.1056727
0.03921898,0.03045549,108582.5,0.02088125,2083.2001196401957,13372.85762137717,0.1053156
0.03940148,0.03053386,107997.6,0.020768769230769233,2074.643820603441,13317.931468241093,0.1049615
0.03958404,0.0306121,107418.0,0.020657307692307694,2066.195342487711,13263.697458798693,0.1046108
0.03976665,0.0306902,106843.6,0.020546846153846155,2057.8432293109663,13210.082052723581,0.1042629
0.03994932,0.03076817,106274.4,0.020437384615384614,2049.5587594503486,13156.900874943229,0.1039172
0.04013205,0.030846,105710.7,0.02032898076923077,2041.2983273067057,13103.874004453675,0.1035727
0.04031483,0.0309237,105152.7,0.020221673076923078,2033.0835115734615,13051.139963133874,0.1032301
0.04049768,0.03100127,104600.0,0.020115384615384615,2024.973866365111,12999.081051602183,0.1028909
0.04068057,0.0310787,104052.2,0.02001003846153846,2016.9992561845852,12947.888981515045,0.1025557
0.04086353,0.031156,103509.0,0.01990557692307692,2009.120427418838,12897.311768930329,0.102223
0.04104654,0.03123317,102970.2,0.01980196153846154,2001.287310178377,12847.027996094173,0.1018918
0.04122961,0.03131021,102436.0,0.01969923076923077,1993.5127430253162,12797.120078642789,0.1015624
0.04141273,0.03138711,101906.2,0.019597346153846153,1985.8128840235286,12747.691741362658,0.1012352
0.04159591,0.03146388,101380.8,0.01949630769230769,1978.220378915109,12698.952549747206,0.1009112
0.04177914,0.03154052,100859.3,0.01939601923076923,1970.766915586763,12651.105920450093,0.1005908
0.04196243,0.03161703,100341.9,0.019296519230769228,1963.3375503033496,12603.41398571199,0.100271
0.04214577,0.0316934,99829.32,0.019197946153846155,1955.766456697802,12554.812242715452,0.09994789
0.04232917,0.03176965,99322.55,0.019100490384615386,1948.069690578172,12505.403759827774,0.09962276
0.04251261,0.03184577,98821.3,0.019004096153846156,1940.5003075941315,12456.812997964373,0.09930233
0.04269612,0.03192175,98324.0,0.018908461538461537,1933.271704819496,12410.409834487506,0.09899122
0.04287968,0.0319976,97829.56,0.018813376923076924,1926.2411292247864,12365.277883150722,0.09868466
0.04306329,0.03207332,97338.42,0.018718926923076924,1919.1552573265053,12319.790963710935,0.09837612
0.04324696,0.03214892,96851.88,0.01862536153846154,1911.8598505224622,12272.958959641472,0.09806259
0.04343068,0.03222438,96370.63,0.018532813461538462,1904.526247378778,12225.881758671883,0.0977493
0.04361445,0.03229972,95894.0,0.018441153846153847,1897.3681154816024,12179.930974686473,0.09744156
0.04379828,0.03237492,95420.69,0.018350132692307692,1890.4937165812307,12135.801581230457,0.09714134
0.04398216,0.03244999,94950.11,0.01825963653846154,1883.7333924480158,12092.404477296219,0.0968435
0.04416609,0.03252493,94482.95,0.018169798076923076,1876.8820516906153,12048.423102871144,0.09654307
0.04435008,0.03259975,94020.25,0.018080817307692308,1869.8965600899774,12003.580562920257,0.09623976
0.04453411,0.03267444,93562.34,0.017992757692307692,1862.9250247488583,11958.827613532329,0.09593783
0.0447182,0.03274899,93108.74,0.017905526923076925,1856.0991252181468,11915.009556063229,0.09564049
0.04490234,0.03282342,92658.85,0.017819009615384615,1849.3999812968432,11872.005191288048,0.09534668
0.04508654,0.03289773,92212.44,0.01773316153846154,1842.7594203810327,11829.376893211454,0.09505446
0.04527078,0.0329719,91769.59,0.017647998076923077,1836.1353453023996,11786.854424023439,0.09476283
0.04545508,0.03304594,91330.35,0.017563528846153847,1829.5430652080395,11744.53605898929,0.09447236
0.04563942,0.03311986,90894.6,0.01747973076923077,1823.0040314148243,11702.559502309203,0.09418352
0.04582383,0.03319365,90462.24,0.017396584615384618,1816.4996043984795,11660.805099754136,0.09389589
0.04600827,0.03326732,90033.35,0.01731410576923077,1809.9971999930524,11619.063681111451,0.09360854
0.04619277,0.03334085,89607.85,0.01723227884615385,1803.548772858247,11577.668763195226,0.09332304
0.04637733,0.03341426,89185.14,0.017150988461538463,1797.2583968680142,11537.288435972107,0.09304179
0.04656193,0.03348754,88764.57,0.017070109615384618,1791.1159488650437,11497.857715026956,0.09276398
0.04674657,0.03356069,88346.39,0.016989690384615383,1784.9267357688245,11458.126791077893,0.0924844
0.04693128,0.03363372,87931.66,0.016909934615384616,1778.544749862059,11417.158384793647,0.09219987
0.04711603,0.03370662,87521.07,0.016830975,1772.0793591890588,11375.65457144347,0.09191403
0.04730083,0.0337794,87114.34,0.01675275769230769,1765.6854494643123,11334.609621615155,0.09163089
0.04748568,0.03385206,86710.94,0.01667518076923077,1759.3819251471139,11294.144890256872,0.09135056
0.04767058,0.03392458,86310.78,0.016598226923076925,1753.085339974376,11253.724703918537,0.09107055
0.04785552,0.03399698,85913.8,0.016521884615384615,1746.8337893148594,11213.59361132961,0.09079206
0.04804052,0.03406926,85519.48,0.016446053846153847,1740.7044102924017,11174.246785164421,0.09051685
0.04822557,0.0341414,85127.39,0.016370651923076924,1734.6472893440707,11135.363811189036,0.09024324
0.04841066,0.03421343,84737.69,0.016295709615384617,1728.5480276666106,11096.210319770129,0.0899683
0.04859581,0.03428533,84350.68,0.016221284615384614,1722.4098702552042,11056.807141771793,0.08969243
0.048781,0.0343571,83966.43,0.016147390384615382,1716.2824050512074,11017.472601138634,0.08941703
0.04896624,0.03442875,83584.9,0.01607401923076923,1710.1572422235704,10978.152840339133,0.08914189
0.04915152,0.03450028,83206.32,0.016001215384615387,1703.9925868587911,10938.579561852432,0.0888659
0.04933686,0.03457169,82830.84,0.015929007692307692,1697.8217034702504,10898.96630330129,0.08859027
0.04952225,0.03464297,82458.33,0.015857371153846153,1691.7281947519073,10859.849742325334,0.08831705
0.04970768,0.03471413,82088.43,0.015786236538461538,1685.7319598340187,10821.35761904574,0.08804655
0.04989315,0.03478516,81720.97,0.015715571153846156,1679.7909232860131,10783.219835195383,0.08777747
0.05007868,0.03485607,81356.07,0.015645398076923077,1673.8525009086245,10745.09883270517,0.08750854
0.05026425,0.03492686,80994.04,0.015575776923076922,1667.9042779927142,10706.914916813104,0.08723958
0.05044987,0.03499753,80635.02,0.015506734615384616,1661.9933668769597,10668.9705196242,0.08697206
0.05063553,0.03506807,80278.82,0.015438234615384617,1656.181105875719,10631.659395217534,0.08670747
0.05082125,0.03513849,79925.11,0.01537021346153846,1650.4973966412608,10595.173493725342,0.08644638
0.051007,0.03520878,79573.76,0.015302646153846152,1644.8883557087613,10559.166916596425,0.08618716
0.0511928,0.03527896,79224.92,0.015235561538461537,1639.2991034430747,10523.287370481627,0.08592848
0.05137864,0.03534901,78878.66,0.015168973076923078,1633.7559430449091,10487.703705677532,0.08567124
0.05156454,0.03541894,78534.95,0.015102875,1628.2573190692185,10452.405937188012,0.08541538
0.05175049,0.03548876,78193.88,0.015037284615384616,1622.7631995414117,10417.137084470742,0.08515987
0.05193648,0.03555845,77855.93,0.014972294230769229,1617.2324775219856,10381.633266372855,0.08490386
0.05212251,0.03562802,77521.11,0.01490790576923077,1611.751362523103,10346.447894696172,0.08464982
0.05230858,0.03569747,77188.9,0.01484401923076923,1606.4195865604331,10312.221187359874,0.08440014
0.05249471,0.0357668,76858.73,0.014780525,1601.2342910223438,10278.934793843533,0.08415427
0.05268088,0.03583601,76530.53,0.014717409615384616,1596.0815126538826,10245.857140464825,0.083909
0.05286709,0.03590509,76204.81,0.014654771153846153,1590.8491726553555,10212.268750579831,0.08366168
0.05305334,0.03597406,75882.07,0.01459270576923077,1585.5586651945057,10178.306961526652,0.08341339
0.05323964,0.03604291,75562.26,0.014531203846153844,1580.3238100279311,10144.70242581684,0.08316731
0.05342599,0.03611164,75244.88,0.014470169230769232,1575.2361894939754,10112.04304547659,0.08292553
0.05361238,0.03618025,74929.53,0.014409525,1570.2534894618682,10080.057189930983,0.08268652
0.05379881,0.03624873,74616.22,0.014349273076923076,1565.3117633159673,10048.334361418289,0.08244855
0.05398529,0.0363171,74305.08,0.014289438461538462,1560.3930209547125,10016.759074602034,0.08221127
0.05417181,0.03638535,73996.09,0.014230017307692307,1555.547918870578,9985.656512864778,0.08197613
0.05435837,0.03645348,73689.26,0.014171011538461538,1550.7374553716324,9954.776309442295,0.08174199
0.05454498,0.0365215,73384.88,0.014112476923076924,1545.8861054428694,9923.633640402879,0.08150698
0.05473162,0.0365894,73083.32,0.014054484615384617,1540.988055756533,9892.191187774217,0.08127131
0.05491832,0.03665717,72784.56,0.013997030769230768,1536.1447292271291,9861.10002400127,0.0810378
0.05510505,0.03672483,72488.25,0.013940048076923077,1531.4255194662328,9830.805613194123,0.08080805
0.05529183,0.03679237,72194.16,0.013883492307692308,1526.774496482057,9800.948919362962,0.08058024
0.05547865,0.03685979,71902.3,0.013827365384615386,1522.1686658502176,9771.382332510804,0.08035382
0.05566551,0.0369271,71612.61,0.01377165576923077,1517.6252589297858,9742.21646731615,0.08012927
0.05585242,0.03699428,71324.89,0.013716325,1513.1661850257362,9713.591967979833,0.07990709
0.05603937,0.03706135,71039.12,0.01366136923076923,1508.7353185544505,9685.148542933337,0.07968565
0.05622636,0.0371283,70755.52,0.01360683076923077,1504.2928584397741,9656.630693859637,0.07946406
0.05641339,0.03719514,70474.18,0.013552726923076922,1499.8711215873543,9628.245875325343,0.07924336
0.05660046,0.03726186,70195.06,0.01349905,1495.495589933467,9600.157665616825,0.0790242
0.05678757,0.03732846,69917.97,0.013445763461538461,1491.1803405137857,9572.456430605329,0.07880686
0.05697473,0.03739495,69642.71,0.013392828846153847,1486.9038800873127,9545.004196963679,0.07859063
0.05716193,0.03746132,69369.22,0.013340234615384616,1482.6238151378552,9517.528824511593,0.07837438
0.05734916,0.03752758,69097.7,0.01328801923076923,1478.2696266965702,9489.577625040652,0.07815633
0.05753644,0.03759372,68828.44,0.013236238461538463,1473.8297000882021,9461.076039512074,0.07793643
0.05772376,0.03765974,68561.35,0.013184875,1469.414696671611,9432.734445475413,0.07771776
0.05791112,0.03772565,68295.69,0.013133786538461539,1465.1464071338717,9405.334663890886,0.07750315
0.05809852,0.03779144,68030.81,0.013082848076923077,1460.9782625381222,9378.577750957385,0.07729075
0.05828596,0.03785711,67766.73,0.01303206346153846,1456.7393535689923,9351.366574469961,0.07707583
0.05847344,0.03792268,67504.07,0.012981551923076925,1452.2943599613318,9322.832461936672,0.07685525
0.05866097,0.03798813,67243.26,0.012931396153846152,1447.7175167811333,9293.451956613575,0.07663162
0.05884851,0.03805346,66984.07,0.012881551923076924,1443.1344983321092,9264.031809880129,0.07640828
0.05903611,0.03811868,66725.8,0.012831884615384617,1438.626376356063,9235.092452226925,0.07618697
0.05922376,0.03818379,66468.09,0.012782324999999999,1434.1260374578883,9206.203057124725,0.07596545
0.05941144,0.03824878,66210.96,0.012732876923076925,1429.5546392018082,9176.857504850213,0.07574161
0.05959917,0.03831366,65954.65,0.012683586538461538,1424.8510939803205,9146.66365070742,0.07551401
0.05978693,0.03837842,65699.29,0.012634478846153844,1420.041870334252,9115.791406374341,0.07528361
0.05997472,0.03844307,65444.73,0.012585525,1415.1780935721144,9084.568964742826,0.07505175
0.06016256,0.03850761,65190.56,0.012536646153846153,1410.2992748891922,9053.249963273825,0.07481928
0.06035044,0.03857203,64936.45,0.012487778846153846,1405.374824734937,9021.638035953181,0.07458514
0.06053834,0.03863634,64682.41,0.012438925,1400.3449349285145,8989.349251213613,0.07434769
0.06072629,0.03870054,64428.63,0.012390121153846153,1395.1629013922357,8956.083797733403,0.07410583
0.0609143,0.03876463,64175.4,0.012341423076923078,1389.8506899003153,8921.982682211019,0.0738604
0.06110233,0.0388286,63922.8,0.012292846153846154,1384.466225652999,8887.417748641798,0.07361304
0.0612904,0.03889246,63670.68,0.012244361538461538,1379.0553502414318,8852.68327171675,0.07336485
0.0614785,0.03895621,63418.83,0.012195928846153847,1373.601975164811,8817.675973201323,0.07311518
0.06166664,0.03901985,63167.16,0.01214753076923077,1368.0757424703845,8782.200973796116,0.07286315
0.06185483,0.03908337,62915.65,0.012099163461538462,1362.4639655985723,8746.176833627267,0.07260845
0.06204305,0.03914679,62664.2,0.012050807692307692,1356.7902294519795,8709.754953197098,0.07235177
0.0622313,0.03921009,62412.69,0.012002440384615384,1351.0384248935443,8672.831921799027,0.0720926
0.06241959,0.03927328,62161.21,0.011954078846153847,1345.1769605706322,8635.204942468485,0.07183014
0.06260793,0.03933636,61910.0,0.01190576923076923,1339.194734586774,8596.802747889667,0.07156428
0.0627963,0.03939933,61659.22,0.011857542307692308,1333.158245686767,8558.052218916599,0.071297
0.0629847,0.03946219,61408.75,0.011809375,1327.1413921979401,8519.427737151176,0.0710302
0.06317314,0.03952493,61158.5,0.01176125,1321.1517532984044,8480.977956233926,0.07076387
0.06336162,0.03958757,60908.66,0.011713203846153847,1315.1230480456222,8442.27739346676,0.07049617
0.06355014,0.0396501,60659.72,0.01166533076923077,1308.9931404048384,8402.927173898535,0.07022564
0.06373869,0.03971252,60412.17,0.011617724999999999,1302.7781450262316,8363.030743626641,0.0699531
0.06392728,0.03977482,60166.14,0.011570411538461538,1296.5721187718057,8323.191889590236,0.06968127
0.0641159,0.03983702,59921.38,0.011523342307692308,1290.4511124608473,8283.898811059627,0.06941204
0.06430456,0.03989911,59678.31,0.011476598076923077,1284.2788810376367,8244.276898958815,0.06914156
0.06449325,0.03996108,59439.88,0.011430746153846153,1277.861690732553,8203.082502189103,0.06886526
0.06468198,0.04002295,59193.74,0.011383411538461539,1275.0467147165841,8185.012095455619,0.06868702
0.06487075,0.04008471,58824.65,0.011312432692307693,1292.0464513541617,8294.139901042774,0.06901806
0.06505955,0.04014636,58507.01,0.011251348076923077,1205.430621206017,7738.119788808628,0.06650311
0.0652484,0.04020791,68109.16,0.013097915384615385,-1321.470490315302,-8483.02405094439,0.0708106
0.06543728,0.04026935,208259.5,0.040049903846153846,-17029.295354460595,-109317.55428610196,0.3579602
0.06562619,0.04033067,226912.1,0.04363694230769231,-10727.004389485819,-68860.74028704366,0.3035015
0.06581513,0.04039189,217585.2,0.041843307692307694,-7739.90378877363,-49685.4000701116,0.2616515
0.06600411,0.040453,223226.0,0.04292807692307692,-6808.879044089614,-43708.796461434395,0.2573059
0.06619313,0.040514,223219.7,0.04292686538461539,-5677.612244932918,-36446.76258658684,0.2455393
0.06638218,0.04057489,223505.9,0.04298190384615384,-4910.188604777821,-31520.37698478223,0.2377326
0.06657126,0.04063568,223932.4,0.043063923076923076,-4347.443756596803,-27907.902762580263,0.2320716
0.06676038,0.04069635,224054.4,0.04308738461538462,-3906.3115672225154,-25076.106669112472,0.2273863
0.06694953,0.04075692,224177.8,0.04311111538461538,-3565.370054415507,-22887.472814400262,0.2239898
0.06713872,0.04081739,224221.5,0.04311951923076923,-3291.139104182897,-21127.07955296503,0.2214514
0.06732794,0.04087775,224250.2,0.043125038461538465,-3069.656573286148,-19705.29855200385,0.2197587
0.06751719,0.040938,224305.5,0.04313567307692308,-2889.7421604759006,-18550.359185467776,0.2188616
0.06770649,0.04099815,224422.2,0.043158115384615385,-2742.8357184797514,-17607.31059692559,0.2187029
0.06789579,0.04105818,224639.0,0.04319980769230769,-2621.6184702614273,-16829.170759856665,0.2191884
0.06808516,0.04111811,224973.5,0.043264134615384614,-2519.015792124353,-16170.524961326246,0.2201564
0.06827456,0.04117794,225416.3,0.04334928846153846,-2428.4840498807857,-15589.367112963819,0.2213921
0.06846398,0.04123766,225933.9,0.04344882692307692,-2344.4917602478918,-15050.188509830787,0.2226609
0.06865343,0.04129727,226471.9,0.04355228846153846,-2262.522147237977,-14523.994240866221,0.2237193
0.06884292,0.04135678,226962.7,0.043646673076923076,-2179.715136736523,-13992.424397408698,0.2243622
0.06903245,0.04141619,227337.6,0.043718769230769235,-2094.83808806651,-13447.566187923365,0.2244484
0.069222,0.04147548,227530.6,0.04375588461538461,-2007.933331390918,-12889.691345902023,0.2239146
0.06941159,0.04153467,227482.7,0.04374667307692308,-1920.0283492228148,-12325.395674228012,0.222771
0.06960122,0.04159376,227146.3,0.043681980769230765,-1833.2244697329277,-11768.168401409914,0.2211251
0.06979087,0.04165274,226490.2,0.04355580769230769,-1750.8263216415835,-11239.223202001509,0.2192084
0.06998056,0.04171162,225513.3,0.04336794230769231,-1678.091617149335,-10772.311339748074,0.2174527
0.07017028,0.04177039,224262.0,0.043127307692307694,-1622.0405364339995,-10412.498033832959,0.2165094
0.07036003,0.04182906,222840.3,0.04285390384615385,-1589.1843797236209,-10201.581808583587,0.2170967
0.07054982,0.04188762,221393.9,0.042575749999999996,-1582.8853371764328,-10161.14584741962,0.2197779
0.07073963,0.04194608,220081.5,0.04232336538461538,-1600.8686931634822,-10276.587881481566,0.2247077
0.07092948,0.04200444,219045.1,0.0421240576923077,-1636.03222032325,-10502.315999361197,0.2316073
0.07111936,0.04206269,218393.0,0.041998653846153845,-1678.489720526602,-10774.866917454023,0.239843
0.07130927,0.04212084,218178.6,0.04195742307692308,-1718.3332050064182,-11030.63746972346,0.2486028
0.0714992,0.04217888,218390.8,0.04199823076923077,-1748.1733651032034,-11222.19286020718,0.2571341
0.07168917,0.04223682,218967.3,0.04210909615384615,-1765.104102826641,-11330.877735397911,0.2649541
0.07187918,0.04229466,219820.7,0.04227321153846154,-1770.917073449839,-11368.193415139089,0.2719709
0.07206922,0.0423524,220872.2,0.04247542307692308,-1769.9450809734958,-11361.953824005888,0.2784141
0.0722593,0.04241004,222073.1,0.042706365384615384,-1766.0630395752926,-11337.033516826072,0.2846153
0.0724494,0.04246757,223397.9,0.042961134615384616,-1760.6860164450486,-11302.516350630813,0.2907838
0.07263953,0.042525,224827.3,0.04323601923076923,-1752.5564685090044,-11250.329675884626,0.2969069
0.07282969,0.04258233,226322.2,0.0435235,-1738.691455245522,-11161.32485750785,0.3027575
0.07301988,0.04263956,227811.0,0.04380980769230769,-1716.1081820707961,-11016.354197251534,0.3080055
0.07321011,0.04269668,229192.0,0.044075384615384613,-1683.5926326521144,-10807.624460363852,0.3123802
0.07340036,0.0427537,230356.3,0.04429928846153846,-1642.0188227019487,-10540.746287690848,0.315745
0.07359064,0.04281062,231201.5,0.04446182692307692,-1593.2518317649851,-10227.692337532837,0.3180565
0.07378096,0.04286743,231641.7,0.04454648076923077,-1539.3799847452437,-9881.868365460465,0.319344
0.0739713,0.04292415,231616.6,0.04454165384615385,-1482.1097946944121,-9514.229130862464,0.3196674
0.07416168,0.04298076,231091.4,0.044440653846153845,-1422.7431369805913,-9133.131869212404,0.3191014
0.07435208,0.04303728,230059.0,0.04424211538461539,-1362.2819298365812,-8745.008276509707,0.3177243
0.07454251,0.04309369,228542.8,0.04395053846153846,-1301.721583444907,-8356.248271092169,0.3156354
0.07473298,0.04315001,226595.7,0.04357609615384615,-1241.8873295349724,-7972.149330776685,0.3129257
0.07492347,0.04320621,224295.7,0.043133788461538466,-1183.3431834601117,-7596.332085643538,0.3096656
0.075114,0.04326232,221735.7,0.04264148076923077,-1126.3667186230055,-7230.578385433679,0.3059035
0.07530455,0.04331833,219012.7,0.042117826923076924,-1071.3602090690758,-6877.47058096568,0.3017246
0.07549513,0.04337424,216215.8,0.04157996153846154,-1018.9825073157858,-6541.238098316493,0.2972755
0.07568574,0.04343005,213433.1,0.04104482692307693,-969.9537468894391,-6226.503749776139,0.2927433
0.07587639,0.04348577,210690.0,0.04051730769230769,-924.1410406462342,-5932.4144819883795,0.288188
0.07606706,0.04354138,207976.6,0.0399955,-880.7188118222759,-5653.670602228068,0.2835471
0.07625775,0.04359689,205242.3,0.039469673076923076,-839.0810364456108,-5386.381811039251,0.2787704
0.07644848,0.0436523,202413.4,0.038925653846153846,-799.9917723527952,-5135.452887644258,0.2740335
0.07663924,0.04370761,199418.7,0.03834975,-766.010949234744,-4917.316998955183,0.2698591
0.07683003,0.04376282,196227.5,0.037736057692307694,-741.57264894327,-4760.438210774821,0.2671879
0.07702084,0.04381794,192877.6,0.037091846153846156,-731.7240622264472,-4697.216369198407,0.2671664
0.07721169,0.04387295,189493.4,0.03644103846153846,-740.0224093603979,-4750.486630499205,0.2706938
0.07740256,0.04392787,186222.8,0.03581207692307692,-766.3683402975374,-4919.611228757127,0.2778817
0.07759346,0.04398269,183208.6,0.03523242307692308,-807.7495510886516,-5185.2530338302495,0.2881533
0.07778439,0.04403741,180569.3,0.03472486538461538,-859.4248931131643,-5516.976800987642,0.3005364
0.07797534,0.04409203,178406.4,0.03430892307692308,-915.9667379801572,-5879.940509527984,0.313948
0.07816632,0.04414655,176762.1,0.03399271153846154,-973.0380531776116,-6246.303090446094,0.3275363
0.07835734,0.04420098,175653.1,0.03377944230769231,-1028.4802537118765,-6602.207761807491,0.3408775
0.07854838,0.04425531,175064.9,0.033666326923076924,-1081.7094330948053,-6943.906204736534,0.3538418
0.07873945,0.04430954,174963.9,0.03364690384615385,-1133.540752938404,-7276.631253118454,0.3665473
0.07893054,0.04436367,175302.9,0.033712096153846155,-1186.4853062211564,-7616.502572346274,0.3793923
0.07912165,0.0444177,176090.1,0.03386348076923077,-1243.1341657571427,-7980.153248940408,0.3928263
0.07931281,0.04447164,177277.1,0.034091750000000004,-1304.5475705283104,-8374.389362075175,0.4070257
0.07950399,0.04452548,178835.2,0.034391384615384615,-1372.1283526656857,-8808.21622726397,0.4222349
0.0796952,0.04457923,180750.7,0.03475975,-1446.9265321130065,-9288.374323769842,0.4386551
0.07988643,0.04463288,183005.7,0.035193403846153846,-1529.1981639980024,-9816.507367304052,0.4563614
0.08007769,0.04468643,185592.4,0.03569084615384615,-1618.6983776642328,-10391.043439550464,0.4753603
