x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.02731223,0.02497596,157597.6,0.03030723076923077,2689.2181518722455,17263.118947987547,0.1308199
0.02749044,0.02506365,156421.1,0.03008098076923077,2673.0565851597253,17159.371675439266,0.1301892
0.02766872,0.02515119,155264.6,0.029858576923076925,2657.0857986033243,17056.84909361595,0.1295645
0.02784707,0.02523858,154128.7,0.029640134615384617,2641.590961816513,16957.381815238346,0.1289535
0.0280255,0.02532583,153013.0,0.029425576923076922,2626.590968731551,16861.091127677577,0.1283559
0.028204,0.02541293,151918.3,0.02921505769230769,2611.9208853225755,16766.918256395365,0.1277679
0.02838257,0.02549988,150844.0,0.02900846153846154,2597.839316148986,16676.523282879087,0.1271962
0.02856121,0.02558668,149787.4,0.028805269230769228,2584.6235461738315,16591.68620526547,0.1266464
0.02873993,0.02567333,148747.0,0.028605192307692307,2572.0188003255566,16510.771525012984,0.1261107
0.02891871,0.02575984,147724.0,0.02840846153846154,2559.6309747493337,16431.24933887856,0.1255798
0.02909757,0.0258462,146719.9,0.028215365384615384,2547.487366151588,16353.294874851632,0.1250559
0.02927649,0.02593242,145735.0,0.028025961538461538,2535.7816232491587,16278.151238044587,0.1245441
0.02945549,0.02601849,144768.3,0.02784005769230769,2524.6052731469113,16206.405975918819,0.1240464
0.02963455,0.02610442,143819.5,0.027657596153846154,2513.86527482134,16137.461822590669,0.1235598
0.02981369,0.0261902,142888.4,0.02747853846153846,2503.5382143705324,16071.168475276605,0.123084
0.02999289,0.02627583,141974.8,0.027302846153846153,2493.590234474545,16007.308590902012,0.1226181
0.03017217,0.02636132,141078.7,0.027130519230769232,2484.006838421125,15945.789109531306,0.1221619
0.03035151,0.02644667,140199.2,0.026961384615384616,2474.831942998552,15886.891949810386,0.1217162
0.03053092,0.02653187,139335.3,0.026795249999999996,2466.07838497806,15830.69951587911,0.121281
0.0307104,0.02661692,138486.2,0.026631961538461542,2457.6805570022293,15776.790649039665,0.1208544
0.03088995,0.02670183,137651.9,0.02647151923076923,2449.5727304026773,15724.743411852796,0.1204346
0.03106957,0.0267866,136832.1,0.026313865384615387,2441.773774608086,15674.678934391795,0.1200224
0.03124926,0.02687122,136026.4,0.026158923076923076,2434.2870160860866,15626.618570523526,0.1196176
0.03142901,0.0269557,135234.9,0.026006711538461538,2427.091603228872,15580.42846580945,0.1192198
0.03160883,0.02704004,134457.2,0.02585715384615385,2420.179820464762,15536.059091046598,0.1188288
0.03178871,0.02712423,133693.3,0.025710249999999997,2413.572762305556,15493.645859967059,0.1184451
0.03196867,0.02720828,132942.5,0.025565865384615385,2407.3228406832463,15453.52522479047,0.1180698
0.03214869,0.02729219,132204.0,0.025423846153846155,2401.411574979642,15415.57855136666,0.1177022
0.03232877,0.02737595,131477.4,0.025284115384615384,2395.706485887751,15378.95540439972,0.1173388
0.03250893,0.02745958,130763.4,0.02514680769230769,2390.0262235227656,15342.491629679826,0.1169756
0.03268914,0.02754306,130062.0,0.025011923076923077,2384.4723120548256,15306.838949650542,0.1166158
0.03286943,0.0276264,129372.2,0.02487926923076923,2379.290867184022,15273.577275038964,0.1162651
0.03304978,0.0277096,128691.8,0.024748423076923078,2374.587623730406,15243.385358059455,0.1159249
0.03323019,0.02779265,128020.0,0.024619230769230768,2370.0808523487194,15214.454670387548,0.1155876
0.03341067,0.02787557,127358.3,0.02449198076923077,2365.442036303443,15184.676337561817,0.1152456
0.03359122,0.02795834,126708.1,0.024366942307692308,2360.6827743399576,15154.124816361102,0.1149008
0.03377182,0.02804097,126069.6,0.024244153846153846,2356.0854198124034,15124.612640861324,0.1145605
0.0339525,0.02812347,125440.4,0.024123153846153846,2351.8787548000223,15097.608450653655,0.1142294
0.03413324,0.02820582,124818.5,0.024003557692307692,2347.899120715119,15072.061658724811,0.1139021
0.03431404,0.02828803,124204.0,0.023885384615384614,2343.886999409525,15046.30631891201,0.1135722
0.0344949,0.0283701,123597.8,0.023768807692307693,2339.752365128923,15019.76452149674,0.1132383
0.03467583,0.02845203,123000.8,0.023654,2335.6324599778563,14993.317275992402,0.1129044
0.03485682,0.02853382,122412.6,0.023540884615384616,2331.5959240146967,14967.405209163111,0.112572
0.03503787,0.02861548,121833.4,0.0234295,2327.533739874992,14941.328496887638,0.1122385
0.03521899,0.02869699,121263.1,0.023319826923076926,2323.480936482319,14915.312003212028,0.1119049
0.03540017,0.02877836,120700.8,0.023211692307692308,2319.593581134307,14890.357583757768,0.1115748
0.03558141,0.0288596,120144.8,0.02310476923076923,2315.946926054335,14866.948311302871,0.1112494
0.03576272,0.02894069,119593.8,0.022998807692307693,2312.2993071847627,14843.532851914231,0.1109219
0.03594408,0.02902165,119048.6,0.02289396153846154,2308.387505936999,14818.421504887954,0.1105866
0.03612551,0.02910247,118509.7,0.022790326923076924,2304.2604503377474,14791.928357924315,0.1102457
0.036307,0.02918316,117977.2,0.022687923076923078,2300.1071375683036,14765.266656151558,0.1099039
0.03648855,0.0292637,117449.9,0.02258651923076923,2296.096533315392,14739.521054879635,0.109565
0.03667016,0.02934411,116927.0,0.022485961538461538,2292.1439455597365,14714.14788367345,0.1092263
0.03685183,0.02942438,116409.3,0.022386403846153848,2288.0805825445236,14688.063603745606,0.108884
0.03703356,0.02950451,115898.5,0.022288173076923077,2283.650066967148,14659.622431221207,0.1085327
0.03721535,0.02958451,115396.7,0.022191673076923078,2279.056134266274,14630.132221734471,0.1081791
0.0373972,0.02966437,114903.5,0.022096826923076924,2274.721779529729,14602.30834239331,0.1078333
0.03757911,0.02974409,114415.6,0.022003,2270.9361141195814,14578.006709508989,0.1075006
0.03776109,0.02982367,113931.3,0.021909865384615385,2267.3162270554867,14554.769271176869,0.1071693
0.03794312,0.02990312,113451.5,0.021817596153846153,2263.303019153273,14529.006956085144,0.1068291
0.03812521,0.02998244,112978.7,0.021726673076923077,2258.863672967063,14500.509096508194,0.106479
0.03830736,0.03006163,112512.7,0.02163705769230769,2254.33754792976,14471.454170325273,0.1061284
0.03848956,0.03014067,112051.7,0.021548403846153846,2249.9664243400175,14443.394257664952,0.1057824
0.03867183,0.03021958,111594.1,0.021460403846153848,2245.587469509472,14415.284073277366,0.1054358
0.03885416,0.03029835,111139.3,0.021372942307692308,2241.030640328205,14386.032045461361,0.1050847
0.03903654,0.03037699,110687.6,0.021286076923076925,2236.208844993134,14355.079098652552,0.1047273
0.03921898,0.03045549,110239.2,0.021199846153846152,2231.1641346864876,14322.69517545869,0.1043654
0.03940148,0.03053386,109794.2,0.02111426923076923,2225.91904328308,14289.024929433073,0.1039992
0.03958404,0.0306121,109353.2,0.02102946153846154,2220.494914750236,14254.205375658134,0.1036296
0.03976665,0.0306902,108916.6,0.020945500000000002,2214.899545860144,14218.286564593927,0.103257
0.03994932,0.03076817,108484.6,0.020862423076923077,2209.1199875290154,14181.185371123385,0.1028811
0.04013205,0.030846,108057.2,0.02078023076923077,2203.105560994524,14142.576468905256,0.1025009
0.04031483,0.0309237,107634.0,0.020698846153846154,2196.8630574691006,14102.503453327256,0.1021167
0.04049768,0.03100127,107214.4,0.020618153846153845,2190.4399276128224,14061.270928308748,0.1017294
0.04068057,0.0310787,106797.6,0.020538,2183.838374198947,14018.893034293014,0.1013391
0.04086353,0.031156,106383.3,0.020458326923076923,2176.9975189283787,13974.978970214735,0.1009441
0.04104654,0.03123317,105971.5,0.020379134615384615,2169.8534485961936,13929.118452788349,0.1005429
0.04122961,0.03131021,105561.8,0.020300346153846155,2162.397740057944,13881.2574106309,0.1001356
0.04141273,0.03138711,105153.0,0.02022173076923077,2154.6198313273676,13831.328042316525,0.09972147
0.04159591,0.03146388,104743.7,0.02014301923076923,2146.5251058158888,13779.364906020319,0.09930039
0.04177914,0.03154052,104332.2,0.020063884615384615,2138.1060126172933,13725.319529589866,0.09887181
0.04196243,0.03161703,103918.2,0.01998426923076923,2129.222860725961,13668.295183079952,0.09843216
0.04214577,0.0316934,103502.4,0.01990430769230769,2119.7067035288887,13607.207333622135,0.09797797
0.04232917,0.03176965,103086.4,0.01982430769230769,2109.6013954703035,13542.337499652003,0.09751113
0.04251261,0.03184577,102669.8,0.01974419230769231,2099.207743615814,13475.616676671127,0.09703906
0.04269612,0.03192175,102251.0,0.019663653846153845,2088.7808980599425,13408.682770636771,0.09656692
0.04287968,0.0319976,101828.1,0.019582326923076925,2078.1886423397177,13340.687033549231,0.09609034
0.04306329,0.03207332,101400.9,0.019500173076923075,2067.1606162301546,13269.893919811562,0.0956029
0.04324696,0.03214892,100970.5,0.019417403846153845,2055.5510944382663,13195.36796308206,0.09510186
0.04343068,0.03222438,100537.8,0.01933419230769231,2043.560347101551,13118.39477390257,0.09459293
0.04361445,0.03229972,100102.5,0.01925048076923077,2031.44769061995,13040.639003336908,0.09408212
0.04379828,0.03237492,99663.0,0.019165961538461538,2019.3493461875598,12962.975107284195,0.09357183
0.04398216,0.03244999,99217.85,0.01908035576923077,2007.0844321942802,12884.241937568895,0.09305682
0.04416609,0.03252493,98766.46,0.01899355,1994.4061376901623,12802.8551203894,0.09253117
0.04435008,0.03259975,98308.67,0.018905513461538462,1981.2264639434386,12718.249758259535,0.09199321
0.04453411,0.03267444,97844.14,0.018816180769230768,1967.6510620438737,12631.104065896956,0.09144595
0.0447182,0.03274899,97372.35,0.018725451923076925,1953.7962677730166,12542.164847138823,0.09089197
0.04490234,0.03282342,96893.35,0.01863333653846154,1939.638801457248,12451.282660864317,0.0903305
0.04508654,0.03289773,96407.94,0.01853998846153846,1925.1261627865836,12358.120487521695,0.08976037
0.04527078,0.0329719,95917.15,0.01844560576923077,1910.2316917406733,12262.50718625274,0.0891813
0.04545508,0.03304594,95421.78,0.018350342307692308,1894.9790162184622,12164.594433569708,0.08859413
0.04563942,0.03311986,94922.36,0.0182543,1879.3786432532318,12064.449678134286,0.08799929
0.04582383,0.03319365,94419.62,0.01815761923076923,1863.4115147469693,11961.95057873266,0.08739651
0.04600827,0.03326732,93914.87,0.01806055192307692,1847.0547526140558,11856.950272190836,0.08678567
0.04619277,0.03334085,93409.54,0.017963373076923077,1830.4048461014102,11750.068159856228,0.08616954
0.04637733,0.03341426,92904.7,0.01786628846153846,1813.6169963410418,11642.300537102226,0.08555204
0.04656193,0.03348754,92401.27,0.017769475,1796.740017048399,11533.96075782148,0.0849342
0.04674657,0.03356069,91900.78,0.017673226923076924,1779.6310957008889,11424.132053858506,0.08431258
0.04693128,0.03363372,91405.28,0.01757793846153846,1762.1841899795947,11312.133699046222,0.08368519
0.04711603,0.03370662,90916.27,0.017483898076923077,1744.5327146096652,11198.822133487132,0.08305608
0.04730083,0.0337794,90434.0,0.017391153846153848,1726.8501656575438,11085.311094729803,0.08242954
0.04748568,0.03385206,89958.35,0.017299682692307694,1709.1801414550514,10971.880457126425,0.08180628
0.04767058,0.03392458,89489.64,0.017209546153846154,1691.476375701714,10858.233219614513,0.08118497
0.04785552,0.03399698,89028.24,0.017120815384615386,1673.806806164501,10744.805500681305,0.08056739
0.04804052,0.03406926,88574.1,0.01703348076923077,1656.2696645814347,10632.227887390467,0.07995578
0.04822557,0.0341414,88126.89,0.016947478846153847,1638.8621247849132,10520.482237492202,0.07934961
0.04841066,0.03421343,87686.27,0.016862744230769233,1621.5245727562128,10409.18586582001,0.0787471
0.04859581,0.03428533,87251.64,0.01677916153846154,1604.2796136888094,10298.483883748939,0.07814871
0.048781,0.0343571,86822.09,0.016696555769230768,1587.1787321007027,10188.706790073811,0.07755551
0.04896624,0.03442875,86396.64,0.01661473846153846,1570.2154778923418,10079.81317914083,0.07696698
0.04915152,0.03450028,85974.63,0.016533582692307692,1553.3544757554318,9971.575963328085,0.07638205
0.04933686,0.03457169,85555.53,0.01645298653846154,1536.6512973209517,9864.351878170419,0.07580207
0.04952225,0.03464297,85138.72,0.01637283076923077,1520.2023034914303,9758.759501123563,0.07522929
0.04970768,0.03471413,84723.32,0.016292946153846154,1504.0368971184544,9654.987580327568,0.07466402
0.04989315,0.03478516,84308.49,0.016213171153846156,1488.1180912834304,9552.798682618168,0.07410498
0.05007868,0.03485607,83893.49,0.01613336346153846,1472.4013655697436,9451.90701442852,0.07355087
0.05026425,0.03492686,83477.71,0.01605340576923077,1456.8713612439778,9352.213982179795,0.07300126
0.05044987,0.03499753,83060.61,0.01597319423076923,1441.5566686607046,9253.903118283222,0.07245689
0.05063553,0.03506807,82641.78,0.01589265,1426.4898038687386,9157.1831556815,0.07191856
0.05082125,0.03513849,82221.13,0.01581175576923077,1411.6828565009314,9062.131702347717,0.07138653
0.051007,0.03520878,81799.05,0.01573058653846154,1397.0901899285418,8968.455799322855,0.07085962
0.0511928,0.03527896,81376.21,0.015649271153846154,1382.6738515424322,8875.911814306026,0.07033707
0.05137864,0.03534901,80953.32,0.015567946153846155,1368.4634371397217,8784.689734028383,0.06981997
0.05156454,0.03541894,80530.98,0.015486726923076921,1354.468518285721,8694.851002025236,0.06930874
0.05175049,0.03548876,80109.83,0.015405736538461539,1340.66876254502,8606.265096624054,0.06880302
0.05193648,0.03555845,79690.76,0.015325146153846152,1327.0414129527235,8518.785932171055,0.06830251
0.05212251,0.03562802,79274.3,0.015245057692307693,1313.6517536447675,8432.832592481842,0.06780923
0.05230858,0.03569747,78860.63,0.01516550576923077,1300.5693308893156,8348.851521627477,0.06732505
0.05249471,0.0357668,78449.87,0.015086513461538461,1287.775017854007,8266.7199371621,0.06684929
0.05268088,0.03583601,78042.44,0.015008161538461538,1275.1636023856904,8185.762442069906,0.06637912
0.05286709,0.03590509,77639.02,0.01493058076923077,1262.6439462981748,8105.39398550709,0.06591235
0.05305334,0.03597406,77240.05,0.01485385576923077,1250.2309708589987,8025.71035279185,0.06544974
0.05323964,0.03604291,76845.43,0.014777967307692307,1238.0016329958128,7947.205559850331,0.06499345
0.05342599,0.03611164,76454.68,0.014702823076923076,1226.0022955280017,7870.177227336789,0.06454456
0.05361238,0.03618025,76067.34,0.014628334615384615,1214.1762647384694,7794.261416616813,0.06410119
0.05379881,0.03624873,75683.18,0.01455445769230769,1202.453811517308,7719.010509888311,0.06366135
0.05398529,0.0363171,75302.0,0.014481153846153847,1190.8025830139734,7644.216821840648,0.06322416
0.05417181,0.03638535,74923.5,0.014408365384615384,1179.234193049547,7569.954906029332,0.06278993
0.05435837,0.03645348,74547.5,0.014336057692307693,1167.6993971106515,7495.908643105187,0.06235717
0.05454498,0.0365215,74174.12,0.014264253846153846,1156.1423501285312,7421.719542231789,0.06192438
0.05473162,0.0365894,73803.56,0.014192992307692307,1144.5689838295448,7347.425681427326,0.06149193
0.05491832,0.03665717,73435.83,0.014122275,1133.052840446554,7273.4991563872345,0.06106192
0.05510505,0.03672483,73070.89,0.014052094230769231,1121.6400797121466,7200.236284074021,0.06063553
0.05529183,0.03679237,72708.82,0.013982465384615386,1110.298230593007,7127.428620516669,0.06021167
0.05547865,0.03685979,72349.98,0.013913457692307691,1099.022884462362,7055.047865055258,0.05979029
0.05566551,0.0369271,71994.68,0.013845130769230768,1087.8374805288688,6983.244482926981,0.05937212
0.05585242,0.03699428,71643.17,0.013777532692307692,1076.767345969004,6912.181058955919,0.05895789
0.05603937,0.03706135,71295.73,0.013710717307692306,1065.788508442055,6841.703705526484,0.05854686
0.05622636,0.0371283,70952.76,0.013644761538461538,1054.8909443738955,6771.748077486052,0.05813888
0.05641339,0.03719514,70614.57,0.013579725,1044.112067979334,6702.554350976574,0.05773517
0.05660046,0.03726186,70281.39,0.013515651923076922,1033.480056470805,6634.303406292029,0.05733655
0.05678757,0.03732846,69953.42,0.013452580769230768,1023.0140834850058,6567.118326333199,0.05694358
0.05697473,0.03739495,69630.87,0.013390551923076923,1012.7137235796516,6500.996380023482,0.05655626
0.05716193,0.03746132,69313.98,0.013329611538461537,1002.5685309956506,6435.870512043631,0.05617431
0.05734916,0.03752758,69003.01,0.013269809615384614,992.5556908359981,6371.594264851515,0.05579716
0.05753644,0.03759372,68698.14,0.013211180769230769,982.6912169232817,6308.270437293684,0.0554254
0.05772376,0.03765974,68399.29,0.013153709615384614,973.0569234432594,6246.424225892183,0.0550615
0.05791112,0.03772565,68106.05,0.013097317307692308,963.7233332831886,6186.508344009231,0.05470734
0.05809852,0.03779144,67818.1,0.013041942307692308,954.6504155010927,6128.265817731253,0.05436142
0.05828596,0.03785711,67535.51,0.012987598076923075,945.729842147254,6071.001248553646,0.05402044
0.05847344,0.03792268,67258.57,0.012934340384615385,936.8925955413799,6014.27158561288,0.0536826
0.05866097,0.03798813,66987.41,0.012882194230769231,928.1988460484786,5958.4630854748475,0.05335002
0.05884851,0.03805346,66721.76,0.012831107692307692,919.7320413273274,5904.1114305491,0.05302517
0.05903611,0.03811868,66461.07,0.012780975000000002,911.5338610456981,5851.48417855012,0.05270906
0.05922376,0.03818379,66205.01,0.012731732692307691,903.5552629213016,5800.266508327362,0.05239997
0.05941144,0.03824878,65953.43,0.012683351923076921,895.7435082584348,5750.119870040066,0.05209622
0.05959917,0.03831366,65706.29,0.012635824999999998,888.0620720577643,5700.809795760213,0.05179717
0.05978693,0.03837842,65463.42,0.012589119230769231,880.5282290827786,5652.447178795839,0.05150393
0.05997472,0.03844307,65224.52,0.012543176923076922,873.1751217296714,5605.24477285282,0.05121744
0.06016256,0.03850761,64989.19,0.012497921153846155,866.0282415572431,5559.366217988184,0.05093807
0.06035044,0.03857203,64757.13,0.01245329423076923,859.0741617593022,5514.725322402204,0.05066496
0.06053834,0.03863634,64528.16,0.012409261538461539,852.2814456008059,5471.120281679718,0.0503969
0.06072629,0.03870054,64302.15,0.012365798076923078,845.6221679697087,5428.37183385548,0.05013296
0.0609143,0.03876463,64078.98,0.01232288076923077,839.1038284747651,5386.528121783912,0.04987344
0.06110233,0.0388286,63858.42,0.012280465384615384,832.7517354902454,5345.751609590546,0.04961913
0.0612904,0.03889246,63640.12,0.012238484615384616,826.5822566121337,5306.147367128554,0.04937044
0.0614785,0.03895621,63423.77,0.012196878846153846,820.5774175145874,5267.600010331821,0.04912669
0.06166664,0.03901985,63209.2,0.012155615384615385,814.7133641671442,5229.956411063469,0.04888712
0.06185483,0.03908337,62996.31,0.012114675,808.9769221720558,5193.131997830018,0.04865134
0.06204305,0.03914679,62785.03,0.012074044230769231,803.3728604958501,5157.157384449975,0.04841957
0.0622313,0.03921009,62575.37,0.012033725,797.8880708835559,5121.948424025622,0.04819138
0.06241959,0.03927328,62367.34,0.01199371923076923,792.5054980164622,5087.395631948803,0.04796629
0.06260793,0.03933636,62160.88,0.011954015384615385,787.2215815100395,5053.4761527506935,0.04774421
0.0627963,0.03939933,61955.61,0.011914540384615384,782.0677455493161,5020.391710283116,0.04752615
0.0629847,0.03946219,61750.95,0.011875182692307692,777.0648292279436,4988.276078651464,0.04731262
0.06317314,0.03952493,61546.37,0.011835840384615385,772.187506607444,4956.966680978844,0.0471026
0.06336162,0.03958757,61341.52,0.011796446153846153,767.3706383168343,4926.045362751205,0.04689393
0.06355014,0.0396501,61136.32,0.011756984615384615,762.5587940236935,4895.15629548314,0.04668493
0.06373869,0.03971252,60930.7,0.011717442307692307,757.7427152377976,4864.240045387952,0.04647548
0.06392728,0.03977482,60724.5,0.011677788461538462,752.9517700204523,4833.485137273583,0.04626659
0.0641159,0.03983702,60517.49,0.011637978846153845,748.2082674970814,4803.034781941115,0.04605891
0.06430456,0.03989911,60309.46,0.011597973076923077,743.4947467813488,4772.776891288829,0.04585173
0.06449325,0.03996108,60100.32,0.011557753846153845,738.7676881826233,4742.432095792378,0.04564357
0.06468198,0.04002295,59890.02,0.011517311538461538,733.9944815758349,4711.791058597631,0.0454334
0.06487075,0.04008471,59678.5,0.011476634615384616,729.1787285856007,4680.876899909292,0.04522143
0.06505955,0.04014636,59465.66,0.011435703846153847,724.3170214558909,4649.6677440392,0.0450076
0.0652484,0.04020791,59251.41,0.011394501923076924,719.3944696770611,4618.068003115838,0.04479143
0.06543728,0.04026935,59035.82,0.011353042307692308,714.3886619089988,4585.933810182975,0.04457221
0.06562619,0.04033067,58818.9,0.011311326923076924,709.3104064311194,4553.334547716348,0.04435037
0.06581513,0.04039189,58600.62,0.011269350000000001,704.1763431262068,4520.3770334821465,0.04412643
0.06600411,0.040453,58380.91,0.011227098076923077,698.9749604676128,4486.987370591914,0.04389992
0.06619313,0.040514,58159.74,0.011184565384615383,693.690033600384,4453.0614055017,0.04367027
0.06638218,0.04057489,57937.1,0.011141749999999999,688.3226599951032,4418.606183294553,0.04343752
0.06657126,0.04063568,57712.96,0.011098646153846153,682.8985388849961,4383.786677168999,0.04320249
0.06676038,0.04069635,57487.37,0.011055263461538463,677.3994283960269,4348.4857855648315,0.04296446
0.06694953,0.04075692,57260.63,0.011011659615384615,671.78032302592,4312.4146009649885,0.04272201
0.06713872,0.04081739,57033.21,0.010967925,666.0142908762772,4275.400237222165,0.04247443
0.06732794,0.04087775,56805.45,0.010924125,660.1542781126351,4237.782576005261,0.04222371
0.06751719,0.040938,56577.39,0.010880267307692308,654.2747364895077,4200.039551576757,0.04197232
0.06770649,0.04099815,56348.92,0.01083633076923077,648.4215238043781,4162.4655426623385,0.04172159
0.06789579,0.04105818,56120.11,0.010792328846153847,642.5589973057248,4124.831744819824,0.04147012
0.06808516,0.04111811,55891.21,0.010748309615384616,636.637811947341,4086.8213933413854,0.04121625
0.06827456,0.04117794,55662.7,0.010704365384615383,630.6419529818932,4048.3316834441716,0.04095966
0.06846398,0.04123766,55434.98,0.010660573076923077,624.6281310358634,4009.7266623104074,0.04070249
0.06865343,0.04129727,55208.23,0.010616967307692309,618.6554712624626,3971.3858768920527,0.04044679
0.06884292,0.04135678,54982.61,0.010573578846153847,612.7558662375151,3933.5140578204355,0.04019357
0.06903245,0.04141619,54758.41,0.010530463461538462,606.9190625048362,3896.0453842421534,0.03994243
0.069222,0.04147548,54535.98,0.010487688461538462,601.1536459476553,3859.0349722225787,0.03969376
0.06941159,0.04153467,54315.65,0.010445317307692308,595.4768294763433,3822.593318010953,0.0394482
0.06960122,0.04159376,54097.72,0.010403407692307692,589.9085490178414,3786.8483979404305,0.0392065
0.06979087,0.04165274,53882.48,0.010362015384615385,584.4548362245881,3751.8389314928886,0.03896891
0.06998056,0.04171162,53670.22,0.010321196153846154,579.1271538488976,3717.6385024556935,0.03873587
0.07017028,0.04177039,53461.14,0.010280988461538462,573.9500392439736,3684.404625475522,0.0385083
0.07036003,0.04182906,53255.48,0.010241438461538462,568.9271529362427,3652.1607988703026,0.03828635
0.07054982,0.04188762,53053.53,0.010202601923076923,564.0573639648532,3620.8997625701545,0.03807004
0.07073963,0.04194608,52855.62,0.010164542307692308,559.3457613113419,3590.654184692216,0.03785966
0.07092948,0.04200444,52661.96,0.0101273,554.8246866308216,3561.631678679374,0.03765648
0.07111936,0.04206269,52472.61,0.010090886538461538,550.521558726694,3534.0082563082137,0.03746144
0.07130927,0.04212084,52287.61,0.010055309615384615,546.4396468821523,3507.8049043568426,0.03727464
0.0714992,0.04217888,52107.06,0.01002058846153846,542.5615549068103,3482.909950031566,0.03709541
0.07168917,0.04223682,51931.04,0.009986738461538462,538.8751945831555,3459.2457944448984,0.03692336
0.07187918,0.04229466,51759.62,0.009953773076923078,535.3870477103898,3436.854046742808,0.03675882
0.07206922,0.0423524,51592.8,0.009921692307692308,532.1046915703121,3415.7833483926693,0.03660207
0.0722593,0.04241004,51430.61,0.009890501923076923,529.0245991265808,3396.0110580004184,0.03645302
0.0724494,0.04246757,51273.13,0.009860217307692307,526.1363709726198,3377.470417801317,0.03631131
0.07263953,0.042525,51120.41,0.009830848076923077,523.4431869393713,3360.1818403452926,0.03617712
0.07282969,0.04258233,50972.38,0.009802380769230769,520.9599520214849,3344.2410064886476,0.036051
0.07301988,0.04263956,50828.97,0.009774801923076924,518.6898526202517,3329.6683709588897,0.035933
0.07321011,0.04269668,50690.07,0.009748090384615384,516.6139572475175,3316.3424052992655,0.03582238
0.07340036,0.0427537,50555.53,0.009722217307692307,514.7196053877019,3304.1818368223007,0.03571866
0.07359064,0.04281062,50425.13,0.009697140384615385,513.0096088072629,3293.2047153313506,0.03562192
0.07378096,0.04286743,50298.56,0.009672799999999999,511.4908271724151,3283.455075645131,0.03553235
0.0739713,0.04292415,50175.67,0.009649167307692308,510.1410693468586,3274.790464379832,0.03544904
0.07416168,0.04298076,50056.38,0.009626226923076922,508.9320334278999,3267.029200807056,0.03537101
0.07435208,0.04303728,49940.63,0.009603967307692307,507.85321935492505,3260.1038810253335,0.03529798
0.07454251,0.04309369,49828.19,0.009582344230769231,506.9271813682129,3254.159289321668,0.03523085
0.07473298,0.04315001,49718.7,0.009561288461538461,506.1712368444595,3249.306592554561,0.03517014
0.07492347,0.04320621,49611.86,0.009540742307692307,505.57899498024034,3245.504765714714,0.03511544
0.075114,0.04326232,49507.52,0.009520676923076923,505.11066561234986,3242.498380539491,0.03506511
0.07530455,0.04331833,49405.59,0.009501075,504.73093586913114,3240.060750211617,0.03501792
0.07549513,0.04337424,49305.93,0.009481909615384615,504.43397938003375,3238.1544730320966,0.03497378
0.07568574,0.04343005,49208.24,0.009463123076923076,504.2369598432768,3236.8897293385644,0.03493341
0.07587639,0.04348577,49112.25,0.009444663461538461,504.1455206356184,3236.3027461229344,0.03489698
0.07606706,0.04354138,49017.88,0.009426515384615385,504.14650105603437,3236.3090398162326,0.03486393
0.07625775,0.04359689,48925.14,0.009408680769230768,504.22376524459736,3236.8050281675883,0.03483363
0.07644848,0.0436523,48834.02,0.009391157692307691,504.37785614545106,3237.794196542935,0.03480609
0.07663924,0.04370761,48744.37,0.009373917307692308,504.6124094655318,3239.2998839344095,0.03478144
0.07683003,0.04376282,48656.02,0.009356926923076922,504.9175512276111,3241.2587055090394,0.03475927
0.07702084,0.04381794,48568.92,0.009340176923076923,505.26639665754374,3243.4980776281054,0.03473862
0.07721169,0.04387295,48483.2,0.009323692307692307,505.6459585352605,3245.934630363176,0.03471911
0.07740256,0.04392787,48398.97,0.009307494230769231,506.0684053918313,3248.6464781651507,0.03470121
0.07759346,0.04398269,48316.24,0.009291584615384615,506.5468892609641,3251.7180489641887,0.03468536
0.07778439,0.04403741,48234.93,0.009275948076923076,507.08367907004373,3255.163907872198,0.03467163
0.07797534,0.04409203,48155.02,0.009260580769230769,507.6623195294556,3258.8784220970815,0.03465941
0.07816632,0.04414655,48076.61,0.009245501923076924,508.27319915381213,3262.7998918412995,0.03464843
0.07835734,0.04420098,47999.82,0.009230734615384616,508.92641427523637,3266.9931293188615,0.03463906
0.07854838,0.04425531,47924.71,0.009216290384615385,509.6324236570311,3271.5252733280163,0.03463161
0.07873945,0.04430954,47851.26,0.009202165384615385,510.3891071139593,3276.3827135895403,0.03462599
0.07893054,0.04436367,47779.43,0.009188351923076923,511.19131166604865,3281.532371155883,0.03462199
0.07912165,0.0444177,47709.2,0.009174846153846153,512.0315366232245,3286.9260962312164,0.03461938
0.07931281,0.04447164,47640.68,0.009161669230769231,512.9007010976885,3292.5055951266822,0.03461786
0.07950399,0.04452548,47574.05,0.00914885576923077,513.8110308598085,3298.349349734106,0.03461786
0.0796952,0.04457923,47509.27,0.009136398076923076,514.781078474231,3304.5764560554458,0.03461998
0.07988643,0.04463288,47446.17,0.00912426346153846,515.8170877796001,3311.2269956769182,0.03462438
0.08007769,0.04468643,47384.54,0.009112411538461538,516.9221114539563,3318.3205649053843,0.03463112
0.08026897,0.04473988,47324.18,0.009100803846153846,518.0890344576203,3325.811489582272,0.03463992
0.08046029,0.04479324,47265.04,0.00908943076923077,519.3039600702521,3333.610561349364,0.03465026
0.08065163,0.0448465,47207.12,0.009078292307692307,520.5731010766364,3341.7576624462863,0.03466238
0.08084299,0.04489967,47150.32,0.00906736923076923,521.9151130161282,3350.3725499090006,0.03467684
