x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.008970006,0.01363174,4930287.0,0.9481321153846154,2155.1680980950646,13834.84757620759,0.505847
-0.008797999,0.01353244,4920997.0,0.946345576923077,2208.1531200941313,14174.978679589745,0.5087565
-0.008625992,0.01343313,4911217.0,0.9444648076923077,2263.977103915531,14533.334163762134,0.5118167
-0.008453985,0.01333383,4900895.0,0.9424798076923077,2322.942038350342,14911.852610173686,0.5150452
-0.008281978,0.01323453,4889972.0,0.9403792307692308,2384.7335847036147,15308.516158623253,0.5183872
-0.008109971,0.01313522,4878380.0,0.93815,2449.9020124805284,15726.857199339107,0.5218835
-0.007937965,0.01303592,4866047.0,0.9357782692307692,2519.6742742172632,16174.752009506443,0.5256453
-0.00776596,0.01293661,4852890.0,0.9332480769230769,2594.6268093533995,16655.90097416277,0.5297067
-0.007593954,0.0128373,4838825.0,0.9305432692307692,2673.8459650121704,17164.43900635789,0.5339412
-0.007421947,0.012738,4823753.0,0.9276448076923077,2757.6641784426065,17702.50014782759,0.538351
-0.00724994,0.01263869,4807564.0,0.9245315384615385,2847.7245998373173,18280.63240755534,0.5430639
-0.007077933,0.01253939,4790126.0,0.921178076923077,2945.364150818833,18907.417996314103,0.5481663
-0.006905926,0.01244008,4771298.0,0.9175573076923077,3051.2115354700263,19586.892805858577,0.553666
-0.006733919,0.01234078,4750919.0,0.9136382692307692,3166.251268982819,20325.37681541857,0.5595946
-0.006561911,0.01224148,4728800.0,0.9093846153846153,3291.4101121184276,21128.819256463485,0.5659657
-0.006389903,0.01214218,4704716.0,0.9047530769230769,3429.304444509486,22014.015669652526,0.5729256
-0.006217895,0.01204287,4678386.0,0.8996896153846153,3583.4589701678683,23003.592476933303,0.5806706
-0.006045888,0.01194357,4649447.0,0.8941244230769231,3755.359448015153,24107.08733257659,0.5891969
-0.005873881,0.01184426,4617433.0,0.8879678846153846,3927.269368072583,25210.642801374954,0.5969396
-0.005701897,0.01174492,4581734.0,0.8811026923076923,4183.598440115885,26856.117065867056,0.6102686
-0.005529897,0.01164561,4541416.0,0.8733492307692308,4488.657920814456,28814.41044487178,0.62601
-0.005357828,0.01154641,4495072.0,0.8644369230769231,4695.32179291726,30141.06481237951,0.6334948
-0.00518574,0.01144724,4440240.0,0.8538923076923077,4964.59337656781,31869.622004601406,0.6441047
-0.005013605,0.01134816,4374025.0,0.8411586538461538,5437.091108302479,34902.76550019737,0.6665566
-0.004841241,0.01124947,4291361.0,0.8252617307692308,7293.282575962249,46818.3678376802,0.772809
-0.0046663,0.01115547,4205848.0,0.8088169230769231,6815.567237972527,43751.73053372881,0.7441485
-0.004489727,0.01106455,4134050.0,0.7950096153846153,6852.876682954503,43991.23411812892,0.7452516
-0.004311381,0.01097714,4057965.0,0.7803778846153846,6973.081791318924,44762.876642706564,0.7503455
-0.004131335,0.0108933,3982134.0,0.765795,7116.840883014698,45685.72118697346,0.7561423
-0.003949659,0.01081305,3905441.0,0.7510463461538461,7297.274643155338,46843.99444248155,0.7630243
-0.003766427,0.01073641,3827644.0,0.7360853846153846,7506.8063586895205,48189.058592864516,0.7704417
-0.003581707,0.01066344,3748682.0,0.7209003846153846,7732.519050071683,49637.99461045308,0.7776407
-0.003395578,0.01059414,3668611.0,0.7055021153846154,7981.981903954024,51239.39199678156,0.7850557
-0.003208104,0.01052857,3587367.0,0.6898782692307692,8235.798562765536,52868.73812067016,0.7916864
-0.003019367,0.01046672,3505151.0,0.6740675,8499.726274751984,54562.99095862612,0.7978778
-0.00282944,0.01040864,3421814.0,0.6580411538461538,8762.31384828507,56248.640935742755,0.8030863
-0.002638397,0.01035433,3337539.0,0.6418344230769231,9018.400313609965,57892.55781500209,0.8071359
-0.002446311,0.01030384,3252476.0,0.6254761538461538,9255.580130228282,59415.10569141489,0.8095064
-0.002253261,0.01025717,3166873.0,0.6090140384615385,9479.046775847903,60849.623482972085,0.8105044
-0.002059324,0.01021433,3080713.0,0.5924448076923077,9691.362835611075,62212.561402942585,0.8102856
-0.001864573,0.01017537,2994189.0,0.5758055769230769,9883.246115838256,63444.3335030921,0.8085059
-0.001669086,0.01014028,2907639.0,0.5591613461538462,10057.799604516025,64564.85904905148,0.8053681
-0.001472941,0.01010907,2821094.0,0.542518076923077,10222.780370384615,65623.93362927351,0.8012273
-0.001276215,0.01008177,2734633.0,0.5258909615384615,10370.683029889755,66573.37731869057,0.7958171
-0.001078986,0.01005838,2648415.0,0.5093105769230769,10507.499762838177,67451.65620927418,0.7894245
-0.000881331,0.01003892,2562639.0,0.49281519230769233,10622.512759143607,68189.96858248302,0.7816979
-0.0006833288,0.01002337,2477242.0,0.4763926923076923,10739.951205139929,68943.85084409495,0.773551
-0.0004850564,0.01001177,2391682.0,0.45993884615384617,10865.133782517127,69747.4456443062,0.7650732
-0.0002865932,0.0100041,2303724.0,0.44302384615384616,11121.239962252419,71391.48907789933,0.7600568
-8.801603e-05,0.01000044,2205135.0,0.4240644230769231,11845.643131839226,76041.70983971067,0.7675799
0.0001105874,0.01000122,2069700.0,0.3980192307692308,13166.021534524732,84517.72336283988,0.7842169
0.0003090139,0.01000956,1905947.0,0.36652826923076925,13741.877705085699,88214.36417362928,0.7705715
0.0005069526,0.01002577,1749566.0,0.336455,13733.299936008176,88159.30019609716,0.7388209
0.0007040912,0.01004983,1600599.0,0.3078075,13558.890117759856,87039.6969255252,0.702091
0.0009001194,0.01008169,1461026.0,0.28096653846153846,13294.243452763933,85340.82885346786,0.6633434
0.00109473,0.01012131,1330500.0,0.2558653846153846,12975.940142684367,83297.51827280108,0.6238584
0.001287609,0.01016864,1208793.0,0.2324601923076923,12612.540735122526,80964.71860982072,0.5841376
0.001478459,0.01022358,1095732.0,0.2107176923076923,12220.250879865105,78446.46012317363,0.5448349
0.001666972,0.01028606,990756.4,0.19053007692307694,11808.604141346572,75803.94240602631,0.5062994
0.001852859,0.01035598,893577.0,0.17184173076923076,11378.29581876066,73041.62884959807,0.4687139
0.002035822,0.01043323,803944.2,0.15460465384615385,10937.13389963992,70209.64190952718,0.4323978
0.002215573,0.01051768,721438.2,0.13873811538461536,10497.360507237641,67386.5684530599,0.3976478
0.00239183,0.0106092,645652.7,0.12416398076923076,10080.874053784675,64712.98275634785,0.3648721
0.002564312,0.01070765,576317.6,0.11083030769230769,9599.116273157191,61620.39546836578,0.3324879
0.00273275,0.01081287,520070.1,0.10001348076923076,8934.597240409523,57354.59386445424,0.3006853
0.00288784,0.01091664,490003.4,0.09423142307692309,7023.518395947205,45086.64848115874,0.2566391
0.003052613,0.01102754,478419.3,0.09200371153846154,5969.335426902338,38319.44516784839,0.2354181
0.003217482,0.01113829,471858.9,0.09074209615384615,5519.685213884072,35432.96862561693,0.2268214
0.003382505,0.01124881,466915.1,0.08979136538461538,5298.290797512569,34011.75326546451,0.2231136
0.00354765,0.01135915,462697.5,0.08898028846153846,5162.793707707901,33141.94566849599,0.2211793
0.003712912,0.01146931,459000.9,0.08826940384615385,5090.05985517381,32675.039275287523,0.2204807
0.003878293,0.0115793,455679.3,0.08763063461538462,5057.5462282845765,32466.321879851024,0.2204954
0.004043788,0.01168911,452611.9,0.08704075,5047.668327663442,32402.911861121112,0.2208533
0.004209402,0.01179875,449688.6,0.08647857692307692,5048.427653927648,32407.78626657245,0.221324
0.004375132,0.0119082,446832.0,0.08592923076923077,5052.153891161861,32431.706407286154,0.2217727
0.004540979,0.01201749,443999.5,0.08538451923076923,5054.706636574736,32448.093455572183,0.2221366
0.004706934,0.01212659,441175.8,0.0848415,5054.696515367547,32448.02848367562,0.2224067
0.00487301,0.01223552,438356.2,0.08429926923076923,5052.705168315045,32435.24526599202,0.2226089
0.005039213,0.01234428,435533.9,0.08375651923076924,5049.617604196869,32415.42501206636,0.2227678
0.005205522,0.01245286,432704.4,0.08321238461538462,5045.34788618005,32388.016060528756,0.2228827
0.005371942,0.01256126,429870.7,0.08266744230769231,5039.411168850067,32349.906003389387,0.2229452
0.005538476,0.01266949,427042.6,0.08212357692307692,5031.701642325398,32300.41560658563,0.2229567
0.005705118,0.01277754,424222.5,0.08158125,5023.346429174101,32246.780300589267,0.2229429
0.005871883,0.01288542,421402.1,0.08103886538461538,5015.371508125816,32195.586234923194,0.2229217
0.006038761,0.01299313,418576.4,0.08049546153846154,5007.133954485309,32142.706230287833,0.2228739
0.006205752,0.01310066,415749.1,0.07995175,4997.776276436753,32082.63571904398,0.2227801
0.006372854,0.01320802,412922.8,0.07940823076923077,4987.9491561276955,32019.55167854198,0.222655
0.006540067,0.0133152,410097.1,0.07886482692307692,4977.88521762864,31954.947411583023,0.2225017
0.006707388,0.01342221,407276.0,0.07832230769230769,4966.909565596085,31884.49050705937,0.2223045
0.006874819,0.01352905,404465.3,0.07778178846153846,4955.063107797397,31808.44356756185,0.2220655
0.007042362,0.01363571,401662.4,0.07724276923076924,4943.513798622541,31734.304138630134,0.2218095
0.007210017,0.0137422,398857.9,0.07670344230769231,4932.811411920627,31665.60142868677,0.2215437
0.007377782,0.01384851,396050.2,0.07616350000000001,4921.805481860023,31594.950157930933,0.2212397
0.007545654,0.01395465,393249.7,0.07562494230769232,4909.1978429823785,31514.016906217414,0.2208722
0.007713635,0.01406063,390464.3,0.07508928846153846,4895.706647490309,31427.411766962345,0.220462
0.007881725,0.01416643,387689.3,0.07455563461538461,4882.609349347421,31343.335205311698,0.2200363
0.008049925,0.01427205,384917.6,0.07402261538461538,4869.772517659471,31260.930677367363,0.2195883
0.008218232,0.01437751,382149.8,0.07349034615384616,4856.534537175982,31175.951022013443,0.2191025
0.008386646,0.01448279,379388.9,0.07295940384615385,4843.13783745549,31089.952487225804,0.218586
0.008555168,0.0145879,376633.4,0.07242950000000001,4830.214235828916,31006.990949888037,0.218053
0.008723795,0.01469284,373885.1,0.07190098076923077,4816.9886369932065,30922.090777062615,0.217486
0.008892527,0.01479761,371152.7,0.07137551923076924,4802.647496674372,30830.029517175062,0.2168711
0.009061365,0.01490221,368440.1,0.07085386538461538,4788.155652864068,30737.000833987437,0.2162334
0.009230311,0.01500664,365741.3,0.07033486538461538,4774.402187361941,30648.712083316557,0.2155915
0.009399363,0.01511089,363052.2,0.06981773076923077,4760.6173130349525,30560.22170739663,0.2149259
0.00956852,0.01521498,360374.4,0.06930276923076924,4746.445542878008,30469.24769929969,0.2142303
0.009737783,0.0153189,357704.9,0.06878940384615385,4732.889363334636,30382.22540258695,0.2135281
0.009907149,0.01542264,355040.3,0.06827698076923076,4719.5632038869135,30296.67969276578,0.2128094
0.01007662,0.01552622,352386.9,0.06776671153846155,4705.276378878124,30204.967103608928,0.2120509
0.01024619,0.01562963,349753.2,0.06726023076923077,4690.196331057925,30108.162514111347,0.2112632
0.01041586,0.01573287,347139.2,0.06675753846153847,4675.440994380614,30013.442369521854,0.210474
0.01058563,0.01583594,344541.7,0.06625801923076924,4660.73647557243,29919.048444253327,0.2096769
0.01075551,0.01593884,341961.7,0.06576186538461538,4645.68649002279,29822.43683595816,0.2088648
0.01092549,0.01604157,339398.0,0.06526884615384615,4630.809558427282,29726.936127123692,0.208051
0.01109558,0.01614414,336845.8,0.06477803846153846,4616.467983277971,29634.872075893152,0.2072433
0.01126577,0.01624653,334304.3,0.06428928846153846,4601.905029045722,29541.38690773363,0.2064256
0.01143605,0.01634876,331779.4,0.06380373076923078,4586.560021749279,29442.88144210906,0.2055894
0.01160644,0.01645082,329275.0,0.06332211538461538,4570.878280481585,29342.214352446845,0.2047488
0.01177693,0.01655271,326789.2,0.06284407692307692,4555.331606513398,29242.414311393448,0.2039156
0.01194751,0.01665443,324317.0,0.062368653846153844,4540.2177437885375,29145.392651101152,0.2030954
0.0121182,0.01675599,321856.6,0.06189549999999999,4524.984796491814,29047.60654143628,0.2022754
0.01228899,0.01685738,319413.4,0.06142565384615385,4508.856374358637,28944.07203660834,0.2014408
0.01245987,0.01695861,316993.1,0.06096021153846153,4492.071808844219,28836.3254966841,0.2006007
0.01263085,0.01705967,314594.0,0.06049884615384615,4475.50527898349,28729.978610938873,0.1997751
0.01280193,0.01716056,312208.7,0.06004013461538462,4459.665592006147,28628.29760741062,0.1989718
0.01297311,0.01726128,309833.9,0.05958344230769231,4443.910564112688,28527.160062892603,0.1981736
0.01314439,0.01736184,307475.1,0.05912982692307692,4427.310311009532,28420.596694767566,0.1973608
0.01331576,0.01746224,305140.3,0.05868082692307692,4409.899606743649,28308.830730931233,0.1965374
0.01348723,0.01756247,302829.4,0.05823642307692308,4392.755652204496,28198.77713552387,0.1957273
0.0136588,0.01766253,300533.5,0.05779490384615384,4376.786893694306,28096.267572504155,0.1949457
0.01383046,0.01776243,298247.1,0.057355211538461535,4361.242988750097,27996.485306873798,0.1941707
0.01400222,0.01786216,295974.7,0.05691821153846154,4345.123886445491,27893.01062958685,0.1933801
0.01417407,0.01796173,293723.1,0.05648521153846153,4328.634712425386,27787.16032054258,0.1925812
0.01434602,0.01806113,291493.1,0.05605636538461538,4312.406849148634,27682.987465014587,0.1917884
0.01451807,0.01816037,289280.1,0.055630788461538454,4297.098595343509,27584.717934095395,0.1910141
0.0146902,0.01825945,287079.8,0.055207653846153844,4282.435242380611,27490.588268118467,0.1902496
0.01486244,0.01835836,284894.5,0.05478740384615385,4267.761005722673,27396.388735544086,0.1894807
0.01503476,0.01845711,282731.8,0.054371499999999996,4252.358448895382,27297.51383748959,0.1886957
0.01520718,0.0185557,280595.7,0.05396071153846154,4237.0748578374405,27199.40262616895,0.1879175
0.01537969,0.01865412,278479.0,0.05355365384615385,4223.119487458367,27109.81777093902,0.1871716
0.0155523,0.01875238,276373.3,0.053148711538461534,4210.254905753252,27027.235105030388,0.1864489
0.015725,0.01885047,274279.1,0.05274598076923077,4197.406003003698,26944.753088328896,0.1857261
0.01589779,0.01894841,272204.0,0.052346923076923076,4183.89365935046,26858.01219094594,0.1849927
0.01607067,0.01904618,270152.5,0.05195240384615385,4170.45270951219,26771.72959774299,0.1842695
0.01624364,0.01914379,268120.8,0.05156169230769231,4157.913367537161,26691.23476994566,0.1835748
0.01641671,0.01924124,266103.2,0.05117369230769231,4146.248246896527,26616.35190296006,0.1829055
0.01658987,0.01933853,264098.8,0.050788230769230766,4134.8676169706005,26543.295290584632,0.1822481
0.01676311,0.01943565,262111.5,0.050406057692307694,4123.2976188535395,26469.023051427033,0.1815944
0.01693645,0.01953261,260144.1,0.05002771153846154,4111.8602337467255,26395.60210585763,0.1809539
0.01710988,0.01962942,258195.4,0.049652961538461535,4100.915445578314,26325.343328271927,0.1803345
0.01728339,0.01972606,256260.6,0.049280884615384615,4091.0158657719826,26261.794142567967,0.1797466
0.017457,0.01982254,254336.6,0.04891088461538462,4081.690829732779,26201.93317285565,0.1791774
0.01763069,0.01991886,252428.3,0.04854390384615384,4071.950798843993,26139.40819262185,0.1786065
0.01780447,0.02001502,250544.0,0.04818153846153846,4061.5169778720124,26072.42950872597,0.1780322
0.01797834,0.02011103,248684.2,0.047823884615384615,4051.6462980267934,26009.065842915934,0.1774837
0.0181523,0.02020687,246840.7,0.04746936538461539,4043.2736854116665,25955.318843112393,0.1769772
0.01832635,0.02030255,245008.0,0.04711692307692308,4035.5806893111812,25905.934561418242,0.1764903
0.01850048,0.02039807,243188.9,0.04676709615384615,4027.696510017862,25855.323001752444,0.1760045
0.01867471,0.02049343,241386.6,0.0464205,4020.014841474285,25806.011435974688,0.1755305
0.01884901,0.02058863,239601.1,0.04607713461538462,4012.703753709215,25759.078769824227,0.1750716
0.01902341,0.02068368,237832.1,0.04573694230769231,4005.7034168319856,25714.140932370072,0.174626
0.01919789,0.02077857,236079.5,0.04539990384615385,3999.0018618207414,25671.121089887212,0.174193
0.01937246,0.0208733,234343.4,0.04506603846153846,3992.636953837477,25630.26231331991,0.1737732
0.01954712,0.02096788,232625.4,0.04473565384615384,3986.1739223639515,25588.77364457268,0.173357
0.01972186,0.0210623,230927.4,0.04440911538461538,3979.74502731551,25547.504110582624,0.1729488
0.01989668,0.02115656,229247.5,0.044086057692307695,3973.8812349632262,25509.862186741935,0.1725592
0.02007159,0.02125066,227583.1,0.04376598076923077,3968.4292347967485,25474.86371430011,0.1721829
0.02024659,0.0213446,225933.6,0.043448769230769235,3963.1004108135076,25440.655956847808,0.1718131
0.02042166,0.02143838,224298.1,0.04313425,3958.1153477434264,25408.654932058456,0.1714542
0.02059683,0.02153201,222673.2,0.04282176923076923,3953.811427036985,25381.026420386293,0.1711118
0.02077207,0.02162548,221058.6,0.042511269230769234,3949.501090967568,25353.35672604768,0.1707699
0.0209474,0.0217188,219460.7,0.04220398076923077,3944.197915643078,25319.313617137024,0.1704099
0.02112281,0.02181197,217884.3,0.04190082692307692,3938.509410506035,25282.796928913478,0.1700487
0.0212983,0.02190497,216324.1,0.04160078846153846,3933.685370507164,25251.829572749986,0.1697114
0.02147388,0.02199781,214770.1,0.04130194230769231,3930.065373937416,25228.591431459234,0.1693996
0.02164954,0.0220905,213219.2,0.04100369230769231,3926.5031494107707,25205.72415098959,0.1690854
0.02182528,0.02218304,211679.2,0.04070753846153846,3921.628920371922,25174.43461219974,0.1687428
0.02200108,0.02227543,210158.7,0.04041513461538462,3915.9402982321444,25137.91717289093,0.1683882
0.02217698,0.02236766,208655.5,0.04012605769230769,3910.6758023439243,25104.122362062266,0.1680482
0.02235298,0.02245973,207160.1,0.03983848076923077,3906.614262644574,25078.04978669569,0.1677344
0.02252905,0.02255165,205667.1,0.039551365384615386,3902.831324083918,25053.765658500262,0.1674228
0.02270518,0.02264341,204180.9,0.03926555769230769,3898.211270073487,25024.107766345747,0.1670908
0.0228814,0.02273502,202708.6,0.03898242307692308,3892.7652852881547,24989.147908934152,0.1667431
0.0230577,0.02282648,201252.0,0.038702307692307696,3887.2156955189002,24953.522971540184,0.1663967
0.02323409,0.02291779,199807.2,0.03842446153846154,3882.2906588463097,24921.90727913422,0.1660651
0.02341056,0.02300895,198370.0,0.03814807692307692,3877.6766093530855,24892.28793227016,0.1657382
0.02358711,0.02309994,196942.0,0.037873461538461536,3872.815323145926,24861.081478462766,0.1654043
0.02376372,0.02319079,195528.0,0.037601538461538464,3867.249096130534,24825.349740228245,0.1650557
0.02394042,0.02328149,194131.3,0.0373329423076923,3861.431089256269,24788.001730866967,0.1647046
0.0241172,0.02337203,192749.8,0.03706726923076923,3855.9740137210188,24752.97067769354,0.1643629
0.02429405,0.02346242,191379.6,0.03680376923076923,3850.9124081724376,24720.47829748552,0.1640288
0.02447098,0.02355265,190019.3,0.036542173076923076,3845.833864007966,24687.87718182934,0.1636922
0.02464799,0.02364274,188670.9,0.036282865384615386,3840.2511070075116,24652.039331304102,0.1633438
0.02482508,0.02373268,187337.1,0.036026365384615386,3834.2495780193217,24613.51322336422,0.1629872
0.02500224,0.02382246,186017.2,0.03577253846153847,3828.17762714054,24574.53505039831,0.1626297
0.02517948,0.02391209,184707.1,0.03552059615384615,3822.4736748590894,24537.919201051995,0.1622788
0.0253568,0.02400157,183403.5,0.03526990384615385,3816.7790138718633,24501.362996073793,0.1619244
0.02553419,0.0240909,182107.5,0.035020673076923074,3810.48598198935,24460.965619663228,0.1615539
0.02571166,0.02418008,180822.0,0.03477346153846154,3803.5874567703095,24416.681350148283,0.1611691
0.0258892,0.02426911,179547.6,0.034528384615384614,3796.3823042747204,24370.428722973673,0.1607769
0.02606682,0.02435799,178283.2,0.03428523076923077,3789.007096853926,24323.08444825107,0.1603794
0.02624451,0.02444672,177028.8,0.034044,3781.1838442162716,24272.86400006989,0.1599704
0.02642228,0.0245353,175784.8,0.03380476923076923,3773.0609176769985,24220.719830599814,0.1595534
0.02660012,0.02462373,174551.5,0.033567596153846156,3764.5902143582584,24166.34314908637,0.1591271
0.02677803,0.02471201,173329.5,0.03333259615384616,3755.6714036139147,24109.089894772656,0.1586896
0.02695602,0.02480014,172119.3,0.03309986538461538,3746.4229474301055,24049.72052041558,0.1582436
0.02713408,0.02488812,170918.0,0.03286884615384615,3737.3859988930703,23991.708894466577,0.1577992
