x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01881135,0.01922136,5171961.0,0.9946078846153846,518.2102709879456,3326.5897531985543,0.3531254
-0.01862898,0.01914271,5171395.0,0.9944990384615384,538.2765045283768,3455.4025742058016,0.3555238
-0.0184482,0.01906045,5170766.0,0.9943780769230769,560.5596566278111,3598.446642594534,0.3581739
-0.01826909,0.01897463,5170029.0,0.9942363461538462,585.5667421111704,3758.9766802715335,0.3611722
-0.01809173,0.01888525,5169119.0,0.9940613461538461,615.2258428460689,3949.369781523076,0.36502
-0.01791617,0.01879238,5167906.0,0.993828076923077,651.8116459336943,4184.228032078025,0.3702381
-0.01774245,0.01869611,5166251.0,0.9935098076923077,704.0985928140927,4519.877924517954,0.3795649
-0.01757033,0.01859701,5163936.0,0.9930646153846154,793.1654834453257,5091.632330616956,0.4006875
-0.01739833,0.01849767,5161766.0,0.9926473076923077,814.6216157968088,5229.367443214475,0.4042343
-0.01722634,0.01839834,5160051.0,0.9923175,823.232799865197,5284.645924341827,0.4045758
-0.01705434,0.01829904,5158524.0,0.9920238461538462,833.433716842688,5350.129508497456,0.4051905
-0.01688233,0.01819973,5157106.0,0.9917511538461539,844.7958478609074,5423.067369315324,0.4059824
-0.01671032,0.01810043,5155699.0,0.9914805769230769,856.4398899796573,5497.814925214205,0.4067546
-0.01653832,0.01800113,5154265.0,0.9912048076923077,868.0988418180605,5572.658192300993,0.4074794
-0.01636631,0.01790182,5152760.0,0.9909153846153846,880.5369986827012,5652.50347420887,0.4083591
-0.0161943,0.01780252,5151154.0,0.9906065384615385,893.95434254994,5738.634531663221,0.4094407
-0.01602229,0.01770322,5149415.0,0.9902721153846153,908.5152340361927,5832.1064582679555,0.4107516
-0.01585028,0.01760391,5147515.0,0.9899067307692307,924.1533111815653,5932.493251243611,0.4122644
-0.01567828,0.01750461,5145429.0,0.989505576923077,940.6669982128915,6038.500918674068,0.4139217
-0.01550627,0.01740531,5143135.0,0.9890644230769231,957.8456176863206,6148.777041541065,0.4156659
-0.01533426,0.017306,5140612.0,0.9885792307692308,975.5088535307261,6262.164102079847,0.4174481
-0.01516226,0.0172067,5137839.0,0.9880459615384616,993.5813582306253,6378.178415795979,0.4192451
-0.01499025,0.01710739,5134796.0,0.9874607692307692,1012.0457979351737,6496.708710077105,0.4210499
-0.01481824,0.01700808,5131466.0,0.9868203846153846,1030.874746889279,6617.578928521082,0.4228572
-0.01464624,0.01690878,5127839.0,0.9861228846153847,1049.8512201156836,6739.3961616424085,0.4246193
-0.01447423,0.01680947,5123912.0,0.9853676923076923,1068.8546738525524,6861.386592970468,0.4263074
-0.01430223,0.01671017,5119686.0,0.984555,1088.0401542508166,6984.545522995887,0.4279519
-0.01413022,0.01661086,5115166.0,0.9836857692307692,1107.5025389945697,7109.482007828475,0.4295724
-0.01395821,0.01651156,5110356.0,0.9827607692307693,1127.2000333739477,7235.927751254601,0.43116
-0.0137862,0.01641226,5105267.0,0.9817821153846154,1147.1246774284168,7363.831655245857,0.4327122
-0.0136142,0.01631295,5099905.0,0.9807509615384615,1167.3475592206476,7493.650061241414,0.4342417
-0.01344219,0.01621365,5094277.0,0.9796686538461539,1187.9293355951595,7625.772348705045,0.4357597
-0.01327018,0.01611434,5088387.0,0.9785359615384616,1208.8558743703254,7760.107797762555,0.4372618
-0.01309817,0.01601504,5082240.0,0.9773538461538461,1230.1040003467283,7896.507637952943,0.4387398
-0.01292617,0.01591574,5075840.0,0.9761230769230769,1251.8030278587437,8035.801987403464,0.4402151
-0.01275416,0.01581644,5069188.0,0.9748438461538461,1274.0810377790697,8178.813046179518,0.4417104
-0.01258215,0.01571713,5062292.0,0.9735176923076924,1296.8815376213772,8325.178167423883,0.4432138
-0.01241015,0.01561783,5055159.0,0.9721459615384616,1320.1851491268249,8474.772954688038,0.4447188
-0.01223814,0.01551852,5047796.0,0.97073,1344.0782200930234,8628.151707480938,0.446237
-0.01206613,0.01541922,5040206.0,0.9692703846153846,1368.679734809538,8786.078231424777,0.4477856
-0.01189412,0.01531992,5032391.0,0.9677675,1394.0494539329097,8948.936153010234,0.4493706
-0.01172212,0.01522061,5024347.0,0.966220576923077,1420.2068604183983,9116.850540772148,0.4509889
-0.01155011,0.01512131,5016066.0,0.964628076923077,1447.3329686155428,9290.983394991232,0.4526644
-0.0113781,0.015022,5007537.0,0.9629878846153846,1475.6645772416891,9472.854817122043,0.4544325
-0.0112061,0.01492269,4998751.0,0.9612982692307692,1505.1235132742386,9661.962984660255,0.4562755
-0.01103409,0.01482339,4989699.0,0.9595575,1535.587114694408,9857.520483234453,0.4581646
-0.01086209,0.01472408,4980369.0,0.9577632692307693,1567.3462345711393,10061.394409837882,0.4601349
-0.01069008,0.01462478,4970748.0,0.9559130769230769,1600.7360262590792,10275.73624192619,0.4622284
-0.01051807,0.01452547,4960819.0,0.9540036538461538,1635.8962308910893,10501.443031230507,0.4644565
-0.01034606,0.01442617,4950572.0,0.9520330769230769,1672.8328831886029,10738.55351693376,0.4668086
-0.01017406,0.01432687,4940000.0,0.95,1711.6950642874085,10988.024707814962,0.4692944
-0.01000205,0.01422756,4929093.0,0.9479025,1752.6738742025304,11251.083347895616,0.4719296
-0.009830044,0.01412826,4917847.0,0.9457398076923077,1795.8354491081877,11528.153990550654,0.4747105
-0.009658036,0.01402896,4906260.0,0.9435115384615385,1841.2200273197468,11819.494940902683,0.4776272
-0.009486028,0.01392965,4894321.0,0.9412155769230769,1889.0709063697323,12126.668018784283,0.480696
-0.00931402,0.01383035,4882019.0,0.9388498076923077,1939.7841295736673,12452.215577577856,0.4839539
-0.009142013,0.01373105,4869335.0,0.9364105769230769,1993.5157226437896,12797.139205952371,0.487404
-0.008970006,0.01363174,4856250.0,0.9338942307692307,2050.3242496395924,13161.814848984806,0.4910346
-0.008797999,0.01353244,4842743.0,0.9312967307692308,2110.4412519993484,13547.728859646375,0.4948527
-0.008625992,0.01343313,4828784.0,0.9286123076923077,2174.287617411787,13957.583076844878,0.4988869
-0.008453985,0.01333383,4814347.0,0.9258359615384616,2242.2232262361986,14393.687710127708,0.5031556
-0.008281978,0.01323453,4799398.0,0.9229611538461538,2314.4438374995175,14857.299411494163,0.5076524
-0.008109971,0.01313522,4783900.0,0.9199807692307692,2391.4170224629884,15351.41969954321,0.5123999
-0.007937965,0.01303592,4767814.0,0.9168873076923076,2473.866590029743,15880.694980213202,0.5174479
-0.00776596,0.01293661,4751098.0,0.9136726923076923,2562.2592688349723,16448.121362964477,0.5228135
-0.007593954,0.0128373,4733711.0,0.9103290384615385,2656.6227447448687,17053.87657395172,0.5284593
-0.007421947,0.012738,4715604.0,0.906846923076923,2757.6048599004134,17702.119359437856,0.5344067
-0.00724994,0.01263869,4696706.0,0.9032126923076923,2866.3904081220494,18400.455363701654,0.540726
-0.007077933,0.01253939,4676933.0,0.8994101923076923,2984.04452501065,19155.72209918546,0.5474669
-0.006905926,0.01244008,4656185.0,0.8954201923076923,3111.408304241617,19973.31886759886,0.5546472
-0.006733919,0.01234078,4634340.0,0.8912192307692308,3249.6338633653563,20860.641551756675,0.562302
-0.006561911,0.01224148,4611247.0,0.8867782692307692,3399.998580923502,21825.8901326424,0.5704614
-0.006389903,0.01214218,4586711.0,0.8820598076923077,3564.7829058551106,22883.703683423955,0.5792257
-0.006217895,0.01204287,4560483.0,0.8770159615384615,3747.2705822881467,24055.161812476115,0.588753
-0.006045888,0.01194357,4532227.0,0.8715821153846154,3950.291820824179,25358.432723158923,0.5991259
-0.005873881,0.01184426,4501481.0,0.8656694230769231,4168.940679228045,26762.02329755682,0.6097413
-0.005701897,0.01174492,4467537.0,0.8591417307692307,4441.822073694732,28513.753244824755,0.6234058
-0.005529897,0.01164561,4429779.0,0.851880576923077,4760.25794198768,30557.914767317707,0.639143
-0.005357828,0.01154641,4386718.0,0.8435996153846154,5092.100773311932,32688.14070871232,0.6540452
-0.00518574,0.01144724,4336416.0,0.8339261538461539,5525.473825633531,35470.12793643932,0.6736346
-0.005013605,0.01134816,4275015.0,0.8221182692307692,6181.05633204074,39678.56256285601,0.7043828
-0.004841241,0.01124947,4196378.0,0.8069957692307692,7324.940771795544,47021.5938942827,0.7676947
-0.0046663,0.01115547,4119350.0,0.7921826923076923,7201.1372782402,46226.85196011334,0.7576407
-0.004489727,0.01106455,4054404.0,0.7796930769230769,7291.684360768447,46808.1082836251,0.7604861
-0.004311381,0.01097714,3986500.0,0.7666346153846154,7505.162075284992,48178.50330936071,0.7689883
-0.004131335,0.0108933,3919489.0,0.7537478846153847,7696.304980008545,49405.522656232686,0.7758665
-0.003949659,0.01081305,3852207.0,0.7408090384615384,7914.120815909802,50803.7657408634,0.7835047
-0.003766427,0.01073641,3784345.0,0.7277586538461538,8146.706827909766,52296.82423000012,0.7912467
-0.003581707,0.01066344,3715700.0,0.7145576923076923,8387.522882997528,53842.714510664366,0.7986712
-0.003395578,0.01059414,3646116.0,0.7011761538461538,8637.577698634663,55447.911925703236,0.8058333
-0.003208104,0.01052857,3575525.0,0.6876009615384615,8886.071398534743,57043.087942276696,0.8121362
-0.003019367,0.01046672,3503979.0,0.6738421153846154,9135.757382818814,58645.917687918714,0.8177281
-0.00282944,0.01040864,3431327.0,0.6598705769230769,9384.465150697855,60242.467888650935,0.8224749
-0.002638397,0.01035433,3357591.0,0.645690576923077,9629.74321653953,61817.00152141301,0.8262848
-0.002446311,0.01030384,3282886.0,0.6313242307692307,9865.738249210875,63331.943816928644,0.8288977
-0.002253261,0.01025717,3207335.0,0.6167951923076923,10096.039924405903,64810.3382752007,0.830497
-0.002059324,0.01021433,3130830.0,0.6020826923076923,10322.748015865383,66265.66414625788,0.8311785
-0.001864573,0.01017537,3053489.0,0.587209423076923,10538.03764620539,67647.69055205182,0.8306355
-0.001669086,0.01014028,2975537.0,0.5722186538461539,10742.757241517284,68961.86386387207,0.828945
-0.001472941,0.01010907,2896952.0,0.5571061538461538,10941.688670984402,70238.8807273025,0.8263198
-0.001276215,0.01008177,2817772.0,0.5418792307692307,11128.934479282027,71440.8831230187,0.8225436
-0.001078986,0.01005838,2738128.0,0.5265630769230769,11306.171401948535,72578.63465717263,0.8177314
-0.000881331,0.01003892,2658177.0,0.5111878846153847,11467.287431672861,73612.90001925273,0.8116874
-0.0006833288,0.01002337,2577924.0,0.4957546153846154,11630.526474122835,74660.79381128577,0.8050979
-0.0004850564,0.01001177,2496728.0,0.48014,11815.559063755734,75848.5887106557,0.798503
-0.0002865932,0.0100041,2412157.0,0.46387634615384615,12159.39991404897,78055.83452061606,0.7959897
-8.801603e-05,0.01000044,2314146.0,0.44502807692307694,12971.288854388264,83267.65987583128,0.8050947
0.0001105874,0.01000122,2178000.0,0.41884615384615387,14289.101839456782,91727.20500295382,0.8200825
0.0003090139,0.01000956,2013554.0,0.3872219230769231,14938.01947705744,95892.85528965449,0.8070003
0.0005069526,0.01002577,1853398.0,0.3564226923076923,15023.09665678438,96438.99821687033,0.7763373
0.0007040912,0.01004983,1700997.0,0.3271148076923077,14940.652722690476,95909.75909961529,0.7410096
0.0009001194,0.01008169,1557280.0,0.2994769230769231,14769.600388067705,94811.70879943117,0.7028562
0.00109473,0.01012131,1421847.0,0.27343211538461537,14530.777547193637,93278.61372247172,0.6642561
0.001287609,0.01016864,1294543.0,0.24895057692307693,14246.385521018998,91452.99263171195,0.6239282
0.001478459,0.01022358,1175213.0,0.2260025,13910.147447864574,89294.5519534554,0.584632
0.001666972,0.01028606,1063666.0,0.20455115384615385,13555.323470005098,87016.80125066407,0.5444118
0.001852859,0.01035598,959429.5,0.1845056730769231,13152.870893891917,84433.30437536263,0.5057919
0.002035822,0.01043323,862923.9,0.16594690384615385,12740.648705600124,81787.0926262241,0.4670185
0.002215573,0.01051768,773147.6,0.14868223076923076,12298.269950969596,78947.29435402642,0.4301607
0.00239183,0.0106092,690666.3,0.13282044230769233,11912.273831965003,76469.43776541212,0.3950295
0.002564312,0.01070765,612876.0,0.11786076923076923,11442.870050507692,73456.15551893794,0.3602919
0.00273275,0.01081287,549710.0,0.10571346153846153,10617.552521725433,68158.12692303989,0.3238907
0.00288784,0.01091664,518168.7,0.09964782692307693,8572.517882280266,55030.26810321222,0.2791412
0.003052613,0.01102754,506892.3,0.09747928846153846,7482.3793879080895,48032.25253313846,0.2589551
0.003217482,0.01113829,499938.9,0.09614209615384615,6937.311330107284,44533.25238322022,0.2490771
0.003382505,0.01124881,494677.7,0.09513032692307692,6646.151404441485,42664.18555940879,0.2439826
0.00354765,0.01135915,490129.8,0.09425573076923077,6463.444756431731,41491.32176813005,0.2408842
0.003712912,0.01146931,486033.7,0.09346801923076924,6349.248740889526,40758.25390663327,0.2390928
0.003878293,0.0115793,482202.4,0.09273123076923077,6276.50093316708,40291.25792973806,0.2380845
0.004043788,0.01168911,478520.2,0.09202311538461538,6225.311697694964,39962.65466629643,0.2374681
0.004209402,0.01179875,474908.8,0.09132861538461538,6183.423151228275,39693.756079653576,0.2370001
0.004375132,0.0119082,471319.9,0.09063844230769232,6144.152029370834,39441.65974177413,0.2365474
0.004540979,0.01201749,467729.2,0.08994792307692308,6104.451309667113,39186.80565115716,0.2360513
0.004706934,0.01212659,464132.8,0.08925630769230769,6063.921828520907,38926.63142414622,0.2355081
0.00487301,0.01223552,460530.3,0.08856351923076923,6023.518436029483,38667.26660839258,0.2349398
0.005039213,0.01234428,456917.6,0.08786876923076922,5984.193409995519,38414.824239005626,0.2343656
0.005205522,0.01245286,453294.2,0.08717196153846155,5945.788110259508,38168.285944180316,0.2337826
0.005371942,0.01256126,449668.3,0.08647467307692308,5907.7364277511515,37924.01765346708,0.2331829
0.005538476,0.01266949,446051.0,0.08577903846153846,5869.883320073746,37681.02409047515,0.2325681
0.005705118,0.01277754,442445.0,0.08508557692307692,5833.10061268315,37444.90183595637,0.2319586
0.005871883,0.01288542,438842.8,0.08439284615384615,5798.085315334376,37220.12526187658,0.2313662
0.006038761,0.01299313,435240.4,0.08370007692307693,5764.049143671924,37001.63406973065,0.2307728
0.006205752,0.01310066,431644.4,0.08300853846153847,5730.115197141794,36783.7990997724,0.2301626
0.006372854,0.01320802,428058.6,0.08231896153846154,5696.772606353036,36569.76026829283,0.2295482
0.006540067,0.0133152,424480.8,0.08163092307692307,5664.176134713558,36360.511060747034,0.2289321
0.006707388,0.01342221,420912.7,0.08094475,5631.780177885253,36152.54903439691,0.2283033
0.006874819,0.01352905,417356.0,0.08026076923076923,5599.584594174026,35945.8732796539,0.2276631
0.007042362,0.01363571,413803.2,0.07957753846153846,5568.245677906379,35744.69680058961,0.2270239
0.007210017,0.0137422,410245.7,0.07889340384615384,5537.682061195537,35548.49726564574,0.2263804
0.007377782,0.01384851,406689.8,0.07820957692307692,5506.406027988846,35347.724456979246,0.2257018
0.007545654,0.01395465,403156.4,0.07753007692307692,5473.309540659,35135.26545764595,0.2249712
0.007713635,0.01406063,399660.2,0.07685773076923078,5439.322319949711,34917.08850037401,0.2242141
0.007881725,0.01416643,396197.3,0.07619178846153846,5405.9460256984785,34702.833313489704,0.2234604
0.008049925,0.01427205,392756.8,0.07553015384615384,5373.346893623823,34493.56702759388,0.2227087
0.008218232,0.01437751,389333.8,0.07487188461538462,5341.016299601723,34286.02459007388,0.2219456
0.008386646,0.01448279,385926.0,0.07421653846153846,5308.9624533856195,34080.258702474224,0.2211713
0.008555168,0.0145879,382530.7,0.07356359615384615,5277.369288375556,33877.45010357628,0.2203892
0.008723795,0.01469284,379152.1,0.07291386538461538,5245.434395200659,33672.44782100367,0.2195823
0.008892527,0.01479761,375802.1,0.07226963461538462,5212.631830788318,33461.875625194625,0.2187437
0.009061365,0.01490221,372486.6,0.07163203846153846,5179.97923835587,33252.26615683332,0.2178981
0.009230311,0.01500664,369200.5,0.07100009615384616,5148.285044283644,33048.809013779115,0.2170609
0.009399363,0.01511089,365939.7,0.07037301923076923,5116.93595028742,32847.56719998588,0.2162162
0.00956852,0.01521498,362703.8,0.06975073076923077,5085.610599066605,32646.477800140827,0.2153577
0.009737783,0.0153189,359488.3,0.06913236538461538,5054.9905598992445,32449.916067887843,0.2144996
0.009907149,0.01542264,356290.4,0.06851738461538462,5024.7201046426135,32255.59844834435,0.2136321
0.01007662,0.01552622,353117.7,0.06790725,4993.87884021665,32057.61658661957,0.2127374
0.01024619,0.01562963,349978.7,0.06730359615384615,4962.713764689651,31857.556057699283,0.2118255
0.01041586,0.01573287,346874.1,0.06670655769230768,4932.180020156739,31661.5482836806,0.2109181
0.01058563,0.01583594,343800.1,0.06611540384615384,4902.045383598674,31468.102536263606,0.2100085
0.01075551,0.01593884,340754.9,0.06552978846153847,4871.916183522352,31274.69168770038,0.2090881
0.01092549,0.01604157,337734.4,0.06494892307692308,4842.096086978611,31083.265092830537,0.2081638
0.01109558,0.01614414,334732.8,0.06437169230769231,4812.756073635003,30894.920335476578,0.2072376
0.01126577,0.01624653,331750.1,0.06379809615384614,4783.268662601888,30705.629376028577,0.2062953
0.01143605,0.01634876,328792.6,0.06322934615384615,4753.260139910527,30512.993201713864,0.2053317
0.01160644,0.01645082,325865.2,0.06266638461538462,4723.253259178613,30320.36756776429,0.2043611
0.01177693,0.01655271,322966.5,0.06210894230769231,4693.779091740967,30131.161624016382,0.2033955
0.01194751,0.01665443,320090.7,0.06155590384615385,4664.967029299199,29946.205985247245,0.202436
0.0121182,0.01675599,317235.0,0.06100673076923077,4636.170825131428,29761.352146798818,0.2014678
0.01228899,0.01685738,314404.2,0.06046234615384616,4606.656531266382,29571.888616179927,0.2004774
0.01245987,0.01695861,311604.3,0.05992390384615384,4576.659717800477,29379.32760785786,0.1994738
0.01263085,0.01705967,308834.0,0.059391153846153844,4546.993874929157,29188.891226256255,0.1984754
0.01280193,0.01716056,306086.2,0.05886273076923077,4518.113274019177,29003.495612869054,0.1974894
0.01297311,0.01726128,303358.8,0.05833823076923077,4489.550403471233,28820.139632090093,0.1965038
0.01314439,0.01736184,300658.3,0.057818903846153846,4460.588829135084,28634.224219337935,0.1955052
0.01331576,0.01746224,297990.7,0.05730590384615385,4431.2302023874645,28445.759975430883,0.1944978
0.01348723,0.01756247,295353.3,0.056798711538461534,4402.2577985693815,28259.77504409592,0.1934999
0.0136588,0.01766253,292737.1,0.05629559615384615,4374.232646612493,28079.870884431384,0.1925206
0.01383046,0.01776243,290138.6,0.05579588461538461,4346.4912713222575,27901.788395629694,0.1915423
0.01400222,0.01786216,287564.3,0.05530082692307692,4318.284424861473,27720.71786951371,0.1905501
0.01417407,0.01796173,285021.7,0.05481186538461539,4289.881907099749,27538.391254545117,0.1895538
0.01434602,0.01806113,282512.6,0.05432934615384615,4261.964738327503,27359.180280206427,0.1885694
0.01451807,0.01816037,280033.1,0.053852519230769225,4235.0864538894975,27186.63830139816,0.1876075
0.0146902,0.01825945,277578.8,0.05338053846153846,4208.930379799245,27018.73246679042,0.1866584
0.01486244,0.01835836,275149.8,0.05291342307692307,4182.7533614916465,26850.692183248117,0.1857056
0.01503476,0.01845711,272751.4,0.05245219230769231,4155.983817387691,26678.848250197072,0.184739
0.01520718,0.0185557,270385.4,0.051997192307692314,4129.32969282314,26507.745239274747,0.1837772
0.01537969,0.01865412,268045.2,0.05154715384615385,4103.734143458113,26343.437627071577,0.1828392
0.0155523,0.01875238,265723.7,0.05110071153846154,4078.9771005122175,26184.51270799133,0.1819161
0.015725,0.01885047,263423.1,0.050658288461538456,4054.245817754046,26025.753153399823,0.1809895
0.01589779,0.01894841,261152.2,0.050221576923076924,4029.1834388765515,25864.8681662966,0.1800554
0.01607067,0.01904618,258915.7,0.04979148076923077,4004.4439899998006,25706.056190269413,0.179132
0.01624364,0.01914379,256710.0,0.04936730769230769,3980.6246266155918,25553.15059461119,0.178232
0.01641671,0.01924124,254529.0,0.048947884615384615,3957.5546012863147,25405.055286272174,0.1773488
0.01658987,0.01933853,252371.9,0.04853305769230769,3934.649337255605,25258.01764366891,0.1764689
0.01676311,0.01943565,250241.8,0.04812342307692308,3911.5240501834987,25109.567589085502,0.1755852
0.01693645,0.01953261,248140.6,0.047719346153846154,3888.4206668814754,24961.258143172345,0.1747055
0.01710988,0.01962942,246066.0,0.04732038461538462,3865.64406413618,24815.0464265255,0.1738364
0.01728339,0.01972606,244012.1,0.046925403846153846,3843.495047759056,24672.86342659557,0.1729832
0.017457,0.01982254,241976.2,0.046533884615384616,3821.5257717320173,24531.834248657033,0.172134
0.01763069,0.01991886,239962.5,0.04614663461538462,3798.9964800596704,24387.21011629244,0.1712737
0.01780447,0.02001502,237977.8,0.04576496153846154,3775.853784381352,24238.648309213404,0.1704051
0.01797834,0.02011103,236020.9,0.045388634615384615,3753.1085444731634,24092.637922602633,0.1695526
0.0181523,0.02020687,234083.9,0.04501613461538462,3731.3739856849274,23953.115484312482,0.1687269
0.01832635,0.02030255,232162.3,0.044646596153846155,3709.9653951602113,23815.685560868144,0.1679088
0.01850048,0.02039807,230259.1,0.044280596153846156,3688.2211961588237,23676.101238365958,0.1670844
0.01867471,0.02049343,228376.9,0.043918634615384616,3666.408994498878,23536.08038081263,0.166262
0.01884901,0.02058863,226515.3,0.04356063461538461,3644.675193419101,23396.56280654262,0.165445
0.01902341,0.02068368,224673.9,0.04320651923076923,3622.982308768155,23257.30789046467,0.1646323
0.01919789,0.02077857,222852.6,0.04285626923076923,3601.352523999411,23118.458036642947,0.1638245
0.01937246,0.0208733,221051.0,0.042509807692307694,3579.8165897969875,22980.210645469553,0.1630222
0.01954712,0.02096788,219269.9,0.04216728846153846,3558.124565105631,22840.961249800832,0.1622198
0.01972186,0.0210623,217510.3,0.04182890384615384,3536.4137426276097,22701.59118395631,0.1614216
0.01989668,0.02115656,215770.2,0.04149426923076923,3515.068379776334,22564.567143108976,0.160636
0.02007159,0.02125066,214048.1,0.041163096153846154,3494.0126805559785,22429.402563797707,0.1598599
0.02024659,0.0213446,212344.5,0.04083548076923077,3473.097161350469,22295.13785356873,0.1590897
0.02042166,0.02143838,210659.0,0.040511346153846155,3452.5077570357207,22162.966599441857,0.1583298
0.02059683,0.02153201,208990.0,0.040190384615384614,3432.4024726212806,22033.90309595183,0.157583
0.02077207,0.02162548,207338.4,0.03987276923076923,3412.227515216801,21904.3923349146,0.156836
0.0209474,0.0217188,205710.7,0.039559750000000005,3391.3980639886695,21770.680127921576,0.1560779
0.02112281,0.02181197,204111.1,0.03925213461538462,3370.4952718960512,21636.49711789366,0.1553254
0.0212983,0.02190497,202535.7,0.03894917307692308,3350.515144691897,21508.237046362796,0.1546001
0.02147388,0.02199781,200976.9,0.03864940384615385,3331.6437294349535,21387.09422049325,0.1539022
0.02164954,0.0220905,199432.9,0.03835248076923077,3312.962921849542,21267.17497810419,0.1532079
0.02182528,0.02218304,197909.8,0.03805957692307692,3293.5392804793164,21142.487201791282,0.1524983
0.02200108,0.02227543,196413.2,0.037771769230769234,3273.7960078366373,21015.747590199775,0.1517875
0.02217698,0.02236766,194940.1,0.03748848076923077,3254.7097882736593,20893.22585340661,0.1510981
0.02235298,0.02245973,193482.8,0.037208230769230764,3236.7466588960756,20777.91366168002,0.1504369
0.02252905,0.02255165,192037.5,0.03693028846153846,3219.1723709143175,20665.097591461225,0.1497834
0.02270518,0.02264341,190607.6,0.036655307692307695,3201.1560407667257,20549.44388366234,0.1491196
0.0228814,0.02273502,189196.8,0.036384,3182.7308907199017,20431.165804707907,0.1484491
0.0230577,0.02282648,187804.6,0.03611626923076923,3164.4717676127657,20313.953516123216,0.1477863
0.02323409,0.02291779,186425.8,0.035851115384615384,3146.8386621876693,20200.75987425972,0.14714
0.02341056,0.02300895,185056.7,0.03558782692307692,3129.547375344183,20089.760496490733,0.1465006
0.02358711,0.02309994,183698.2,0.035326576923076926,3112.1144921353957,19977.852157544654,0.1458572
0.02376372,0.02319079,182353.9,0.03506805769230769,3094.2696909526194,19863.299559717296,0.145205
0.02394042,0.02328149,181025.8,0.03481265384615385,3076.4013792100072,19748.596038622258,0.1445552
0.0241172,0.02337203,179711.3,0.03455986538461538,3058.982402063104,19636.776968001337,0.1439179
0.02429405,0.02346242,178406.9,0.034309019230769226,3042.037860181671,19528.00347864545,0.1432918
0.02447098,0.02355265,177111.8,0.03405996153846154,3025.264275047713,19420.327425979318,0.1426689
0.02464799,0.02364274,175828.5,0.033813173076923074,3008.3787924648213,19311.933060829102,0.1420435
0.02482508,0.02373268,174559.7,0.03356917307692308,2991.513547784849,19203.668610511235,0.1414203
0.02500224,0.02382246,173305.4,0.033327961538461535,2975.0087115646643,19097.717759819654,0.1408075
0.02517948,0.02391209,172063.6,0.033089153846153845,2959.156604975107,18995.95703005469,0.1402109
0.0253568,0.02400157,170833.0,0.0328525,2943.714680005618,18896.82941285168,0.1396234
0.02553419,0.0240909,169615.5,0.032618365384615385,2928.303992898283,18797.902323422757,0.1390364
0.02571166,0.02418008,168413.0,0.03238711538461538,2912.9491304322796,18699.33359369882,0.1384518
0.0258892,0.02426911,167225.4,0.032158730769230766,2897.87495157576,18602.566679321804,0.1378756
0.02606682,0.02435799,166051.6,0.031933,2883.1644255440015,18508.13419138961,0.137309
0.02624451,0.02444672,164891.0,0.03170980769230769,2868.66473833138,18415.055158405306,0.1367481
0.02642228,0.0245353,163743.4,0.031489115384615386,2854.421070880932,18323.619614107247,0.136194
0.02660012,0.02462373,162608.4,0.031270846153846156,2840.3964623055704,18233.59029243735,0.1356457
0.02677803,0.02471201,161486.1,0.031055019230769233,2826.5588444677064,18144.761335766234,0.1351024
0.02695602,0.02480014,160375.7,0.03084148076923077,2813.0578632781344,18058.09337837949,0.1345677
