x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.02731223,0.02497596,144855.3,0.02785678846153846,2659.9251066748952,17075.075697112356,0.1265854
0.02749044,0.02506365,143977.9,0.027688057692307692,2636.221293572925,16922.911862871057,0.1258095
0.02766872,0.02515119,143116.0,0.027522307692307693,2612.604836083954,16771.308797690806,0.1250334
0.02784707,0.02523858,142270.7,0.027359750000000002,2589.4013570790516,16622.35679921129,0.1242658
0.0280255,0.02532583,141442.2,0.02720042307692308,2566.6624134536005,16476.38683084541,0.1235076
0.028204,0.02541293,140631.9,0.02704459615384615,2544.1540076283636,16331.89677271453,0.1227537
0.02838257,0.02549988,139840.1,0.026892326923076925,2522.154225456828,16190.671764177148,0.1220114
0.02856121,0.02558668,139064.5,0.026743173076923078,2501.027995380842,16055.054420351627,0.1212887
0.02873993,0.02567333,138303.6,0.026596846153846155,2480.5633185076576,15923.683839334257,0.120579
0.02891871,0.02575984,137559.1,0.02645367307692308,2460.345655152539,15793.898932480644,0.1198726
0.02909757,0.0258462,136833.2,0.026314076923076926,2440.41321032415,15665.944952340686,0.1191722
0.02927649,0.02593242,136126.3,0.026178134615384614,2420.966108407607,15541.106573815987,0.1184835
0.02945549,0.02601849,135437.8,0.026045730769230765,2402.1215780936022,15420.13633266871,0.1178092
0.02963455,0.02610442,134767.2,0.025916769230769233,2383.7784629364105,15302.384867018824,0.1171464
0.02981369,0.0261902,134114.6,0.025791269230769232,2365.947016586436,15187.917998966503,0.1164956
0.02999289,0.02627583,133479.8,0.025669192307692306,2348.593368366108,15076.518299689413,0.1158562
0.03017217,0.02636132,132863.1,0.025550596153846156,2331.698118756202,14968.061236260517,0.115228
0.03035151,0.02644667,132264.1,0.025435403846153847,2315.327137186378,14862.96964971949,0.1146128
0.03053092,0.02653187,131681.9,0.025323442307692307,2299.5225146196863,14761.513738042373,0.1140114
0.0307104,0.02661692,131116.2,0.02521465384615385,2284.22874406399,14663.337180635752,0.1134223
0.03088995,0.02670183,130566.9,0.02510901923076923,2269.383100106804,14568.037319107614,0.1128442
0.03106957,0.0267866,130033.8,0.0250065,2255.016495910374,14475.81259685927,0.112278
0.03124926,0.02687122,129516.8,0.024907076923076924,2241.130305426869,14386.671833814718,0.1117238
0.03142901,0.0269557,129015.4,0.024810653846153843,2227.70547245487,14300.492700935096,0.1111815
0.03160883,0.02704004,128529.5,0.02471721153846154,2214.7402413673,14217.263928179325,0.1106509
0.03178871,0.02712423,128058.8,0.024626692307692308,2202.232378611355,14136.97117751845,0.1101322
0.03196867,0.02720828,127602.6,0.02453896153846154,2190.235101447362,14059.956070882421,0.1096267
0.03214869,0.02729219,127160.2,0.024453884615384613,2178.7555083545003,13986.264176121633,0.1091344
0.03232877,0.02737595,126731.5,0.02437144230769231,2167.7104164607267,13915.361510593766,0.1086533
0.03250893,0.02745958,126317.6,0.024291846153846153,2156.915576574563,13846.065308331566,0.1081793
0.03268914,0.02754306,125919.0,0.02421519230769231,2146.469478180241,13779.007810970104,0.1077157
0.03286943,0.0276264,125533.9,0.024141134615384613,2136.6055149527447,13715.687261695852,0.1072683
0.03304978,0.0277096,125160.1,0.02406925,2127.4642716782105,13657.006127972687,0.1068395
0.03323019,0.02779265,124796.9,0.023999403846153844,2118.8210499546876,13601.521984894476,0.1064227
0.03341067,0.02787557,124445.9,0.023931903846153846,2110.373442765294,13547.293566261034,0.1060112
0.03359122,0.02795834,124108.6,0.023867038461538464,2102.1157144595636,13494.284052740259,0.1056066
0.03377182,0.02804097,123784.3,0.023804673076923077,2094.295199591946,13444.08117935113,0.1052154
0.0339525,0.02812347,123470.8,0.023744384615384615,2087.1609751736773,13398.283866608588,0.1048429
0.03413324,0.02820582,123166.8,0.023685923076923077,2080.6015192805403,13356.176212665207,0.1044851
0.03431404,0.02828803,122872.6,0.023629346153846154,2074.4161050250277,13316.469674926291,0.1041369
0.0344949,0.0283701,122589.0,0.023574807692307694,2068.52269930831,13278.637651583143,0.1037968
0.03467583,0.02845203,122316.0,0.023522307692307693,2063.0343006681956,13243.405523430094,0.1034684
0.03485682,0.02853382,122053.1,0.02347175,2058.0242578593134,13211.244144151871,0.1031534
0.03503787,0.02861548,121800.3,0.023423134615384616,2053.3701438944504,13181.367608134524,0.1028487
0.03521899,0.02869699,121557.7,0.023376480769230767,2049.106666101664,13153.99871497956,0.1025555
0.03540017,0.02877836,121324.0,0.023331538461538463,2045.3746110094287,13130.04122721203,0.1022774
0.03558141,0.0288596,121097.5,0.02328798076923077,2042.2970791276875,13110.285374045661,0.1020165
0.03576272,0.02894069,120878.1,0.023245788461538464,2039.6874151158297,13093.532943522456,0.1017677
0.03594408,0.02902165,120666.9,0.023205173076923075,2037.3172712887633,13078.318084593291,0.1015259
0.03612551,0.02910247,120464.9,0.02316632692307692,2035.2574372270062,13065.095222626338,0.1012937
0.036307,0.02918316,120271.4,0.023129115384615383,2033.6551873699793,13054.809768526233,0.1010749
0.03648855,0.0292637,120084.7,0.023093211538461538,2032.6774008667533,13048.532983320401,0.1008735
0.03667016,0.02934411,119903.9,0.023058442307692308,2032.2570157267799,13045.834370465109,0.100687
0.03685183,0.02942438,119729.2,0.023024846153846153,2032.26530284166,13045.88756862228,0.1005122
0.03703356,0.02950451,119562.8,0.022992846153846155,2032.4061562074703,13046.791760201722,0.1003425
0.03721535,0.02958451,119405.6,0.022962615384615387,2032.823936991627,13049.473654701826,0.1001828
0.0373972,0.02966437,119255.5,0.02293375,2033.8819501609821,13056.265445534562,0.1000417
0.03757911,0.02974409,119109.1,0.022905596153846155,2035.8701005649766,13069.028142709854,0.09992469
0.03776109,0.02982367,118965.6,0.022878000000000003,2038.5227528150403,13086.056531161203,0.09982224
0.03794312,0.02990312,118826.1,0.022851173076923078,2041.320395517503,13104.01566873171,0.09972596
0.03812521,0.02998244,118694.6,0.022825884615384616,2044.2147006777693,13122.595319556493,0.09963303
0.03830736,0.03006163,118570.1,0.022801942307692308,2047.5690724702704,13144.128313898884,0.09955424
0.03848956,0.03014067,118450.6,0.02277896153846154,2051.6575987270126,13170.374126289735,0.09949568
0.03867183,0.03021958,118335.0,0.02275673076923077,2056.3413780530177,13200.441095596281,0.09945266
0.03885416,0.03029835,118223.3,0.022735250000000002,2061.5231200137773,13233.704677341815,0.09942237
0.03903654,0.03037699,118115.9,0.02271459615384615,2067.1371211668225,13269.743096021863,0.0994038
0.03921898,0.03045549,118012.8,0.02269476923076923,2073.248500661347,13308.974376339087,0.09939922
0.03940148,0.03053386,117913.7,0.022675711538461537,2079.878317837753,13351.533706246937,0.0994082
0.03958404,0.0306121,117818.1,0.022657326923076926,2087.0517375302334,13397.582628432336,0.09943125
0.03976665,0.0306902,117725.7,0.02263955769230769,2094.7641001389347,13447.09123114325,0.0994682
0.03994932,0.03076817,117636.6,0.022622423076923078,2103.0100082142435,13500.024866088084,0.09951882
0.04013205,0.030846,117550.6,0.022605884615384618,2111.7385008180263,13556.056395531252,0.09958192
0.04031483,0.0309237,117468.0,0.02259,2120.977771292735,13615.366803311475,0.09965831
0.04049768,0.03100127,117388.0,0.022574615384615384,2130.8021322277964,13678.433130337364,0.09974958
0.04068057,0.0310787,117310.0,0.022559615384615386,2141.256208492714,13745.541840698761,0.0998563
0.04086353,0.031156,117233.7,0.022544942307692308,2152.2940648439317,13816.398058514042,0.09997702
0.04104654,0.03123317,117159.2,0.022530615384615385,2163.8578593270604,13890.630474174837,0.1001103
0.04122961,0.03131021,117086.6,0.022516653846153846,2175.97208280876,13968.39630391293,0.1002569
0.04141273,0.03138711,117015.6,0.022503000000000002,2188.657895527342,14049.831383384006,0.1004171
0.04159591,0.03146388,116945.7,0.02248955769230769,2201.9737302595063,14135.310814910621,0.100592
0.04177914,0.03154052,116875.9,0.022476134615384613,2216.0111052016073,14225.422088767029,0.1007832
0.04196243,0.03161703,116806.0,0.02246269230769231,2230.6833845501724,14319.609056624598,0.100988
0.04214577,0.0316934,116737.2,0.022449461538461536,2245.773604146936,14416.47894264289,0.101202
0.04232917,0.03176965,116670.8,0.022436692307692307,2261.2282345860303,14515.688121110443,0.1014247
0.04251261,0.03184577,116606.2,0.02242426923076923,2277.312837497344,14618.941333608595,0.1016625
0.04269612,0.03192175,116540.8,0.02241169230769231,2294.3594210321166,14728.369867330452,0.1019215
0.04287968,0.0319976,116473.0,0.022398653846153846,2312.252337966406,14843.231338553249,0.1021973
0.04306329,0.03207332,116403.2,0.02238523076923077,2330.726666769156,14961.825114734653,0.1024837
0.04324696,0.03214892,116333.4,0.02237180769230769,2349.5260100296205,15082.505282917924,0.1027759
0.04343068,0.03222438,116264.3,0.02235851923076923,2368.819555287111,15206.357922569548,0.1030787
0.04361445,0.03229972,116194.8,0.022345153846153848,2388.842178118214,15334.890789768655,0.1033969
0.04379828,0.03237492,116122.9,0.022331326923076922,2409.8086842094895,15469.482804300986,0.1037338
0.04398216,0.03244999,116047.2,0.02231676923076923,2431.555425757459,15609.083448381263,0.1040844
0.04416609,0.03252493,115968.5,0.022301634615384616,2453.82491936226,15752.039837673623,0.1044432
0.04435008,0.03259975,115888.3,0.02228621153846154,2476.515175946121,15897.697265314755,0.1048087
0.04453411,0.03267444,115806.7,0.02227051923076923,2499.7911640057027,16047.114727124146,0.105185
0.0447182,0.03274899,115722.7,0.022254365384615383,2523.840331717457,16201.495524576028,0.1055756
0.04490234,0.03282342,115635.2,0.02223753846153846,2548.6383031501205,16360.683179252846,0.1059787
0.04508654,0.03289773,115543.8,0.02221996153846154,2574.103757097938,16524.155659259577,0.1063923
0.04527078,0.0329719,115448.7,0.022201673076923077,2600.1699243117137,16691.484347271096,0.1068148
0.04545508,0.03304594,115349.7,0.022182634615384614,2626.857707138417,16862.803423440015,0.1072466
0.04563942,0.03311986,115246.5,0.022162788461538463,2654.195024580392,17038.29211051107,0.1076879
0.04582383,0.03319365,115138.9,0.02214209615384615,2682.164672166641,17217.839966410582,0.1081382
0.04600827,0.03326732,115027.0,0.022120576923076923,2710.661216972126,17400.77017690364,0.1085951
0.04619277,0.03334085,114910.9,0.02209825,2739.731116733386,17587.380971953986,0.1090596
0.04637733,0.03341426,114789.4,0.022074884615384614,2769.5599576550744,17778.86370032736,0.1095349
0.04656193,0.03348754,114660.4,0.022050076923076922,2800.2513873543007,17975.883715684864,0.1100216
0.04674657,0.03356069,114523.6,0.022023769230769232,2831.53534626908,18176.70740250023,0.1105134
0.04693128,0.03363372,114380.3,0.021996211538461537,2863.0754972080363,18379.175683817466,0.1110044
0.04711603,0.03370662,114232.0,0.021967692307692306,2894.964767284805,18583.88509428924,0.1114975
0.04730083,0.0337794,114078.1,0.021938096153846155,2927.435115243853,18792.324665734694,0.1119972
0.04748568,0.03385206,113917.3,0.021907173076923078,2960.5378759972773,19004.823936571196,0.1125035
0.04767058,0.03392458,113749.5,0.021874903846153846,2994.0610387613324,19220.021928562186,0.1130118
0.04785552,0.03399698,113574.6,0.021841269230769234,3028.0227065109793,19438.034851621633,0.1135224
0.04804052,0.03406926,113391.6,0.021806076923076925,3062.5646221589654,19659.772607670686,0.1140375
0.04822557,0.0341414,113199.4,0.021769115384615383,3097.6315316833816,19884.880500028492,0.1145551
0.04841066,0.03421343,112997.8,0.021730346153846156,3132.9891648834628,20111.854658754648,0.1150705
0.04859581,0.03428533,112787.4,0.021689884615384614,3168.595103346204,20340.422783846727,0.1155833
0.048781,0.0343571,112567.8,0.021647653846153848,3204.508209360272,20570.962734828732,0.1160946
0.04896624,0.03442875,112338.7,0.021603596153846154,3240.692638988725,20803.244415772384,0.1166034
0.04915152,0.03450028,112100.2,0.02155773076923077,3276.96879877455,21036.11494764906,0.1171063
0.04933686,0.03457169,111852.7,0.021510134615384615,3313.324039328053,21269.4931291926,0.1176037
0.04952225,0.03464297,111595.7,0.02146071153846154,3349.857631624486,21504.01621872757,0.1180971
0.04970768,0.03471413,111328.2,0.02140926923076923,3386.565652526652,21739.659032137155,0.1185857
0.04989315,0.03478516,111049.5,0.021355673076923078,3423.3192229947163,21975.594245616103,0.1190668
0.05007868,0.03485607,110759.7,0.021299942307692308,3459.9831540843734,22210.954029671153,0.119538
0.05026425,0.03492686,110459.1,0.021242134615384618,3496.4434803025215,22445.00679625244,0.1199976
0.05044987,0.03499753,110148.0,0.02118230769230769,3532.6972600812255,22677.733662311333,0.120446
0.05063553,0.03506807,109826.0,0.021120384615384614,3568.769589600455,22909.29572981706,0.1208834
0.05082125,0.03513849,109492.0,0.021056153846153846,3604.693158298502,23139.90284476563,0.12131
0.051007,0.03520878,109145.5,0.02098951923076923,3640.3002794232984,23368.478561817374,0.1217223
0.0511928,0.03527896,108786.7,0.02092051923076923,3675.371183192822,23593.612094760843,0.122117
0.05137864,0.03534901,108416.0,0.02084923076923077,3709.9289449444127,23815.451573004208,0.1224949
0.05156454,0.03541894,108033.1,0.020775596153846155,3743.943930009936,24033.806760288415,0.1228556
0.05175049,0.03548876,107638.0,0.020699615384615386,3777.318428792883,24248.050421375694,0.1231975
0.05193648,0.03555845,107231.3,0.02062140384615385,3809.789690036018,24456.495855540696,0.1235169
0.05212251,0.03562802,106813.9,0.020541134615384614,3841.410259363745,24659.480373225735,0.1238154
0.05230858,0.03569747,106385.0,0.020458653846153845,3872.3456522264028,24858.066481354963,0.1240957
0.05249471,0.0357668,105943.1,0.020373673076923077,3902.6095009892138,25052.341691290083,0.124357
0.05268088,0.03583601,105487.2,0.020286,3931.931623237279,25240.57159886503,0.1245941
0.05286709,0.03590509,105018.3,0.020195826923076924,3959.955429158883,25420.46711781471,0.1248024
0.05305334,0.03597406,104538.4,0.02010353846153846,3986.5924743648243,25591.46048980759,0.1249819
0.05323964,0.03604291,104048.2,0.02000926923076923,4011.9902714031373,25754.49865425847,0.1251361
0.05342599,0.03611164,103547.1,0.019912903846153848,4036.344561920126,25910.838151593754,0.1252677
0.05361238,0.03618025,103033.8,0.019814192307692307,4059.5032363652126,26059.502532482642,0.1253734
0.05379881,0.03624873,102508.3,0.019713134615384615,4081.2537515830827,26199.127401192043,0.1254501
0.05398529,0.0363171,101971.4,0.019609884615384616,4101.4553080803325,26328.80891197008,0.1254963
0.05417181,0.03638535,101423.3,0.01950448076923077,4120.25371392187,26449.483062503044,0.1255147
0.05435837,0.03645348,100863.8,0.019396884615384614,4137.535551128789,26560.42177944391,0.1255035
0.05454498,0.0365215,100293.6,0.019287230769230772,4153.076142953683,26660.182776895344,0.1254598
0.05473162,0.0365894,99714.55,0.019175875000000002,4166.75720660006,26748.006752387242,0.1253834
0.05491832,0.03665717,99127.61,0.019063001923076923,4178.779576667097,26825.18293995666,0.1252781
0.05510505,0.03672483,98532.26,0.018948511538461537,4189.321438035207,26892.855176440782,0.1251465
0.05529183,0.03679237,97927.89,0.01883228653846154,4198.173358482474,26949.679036376765,0.1249848
0.05547865,0.03685979,97315.09,0.018714440384615384,4205.246133874163,26995.081884336167,0.1247922
0.05566551,0.0369271,96694.47,0.018595090384615386,4210.548818306372,27029.121842021686,0.1245695
0.05585242,0.03699428,96066.06,0.018474242307692307,4214.1941898268,27052.522874817383,0.1243183
0.05603937,0.03706135,95429.89,0.018351901923076924,4216.039050267615,27064.365738963625,0.1240366
0.05622636,0.0371283,94787.05,0.018228278846153845,4215.953628283999,27063.817382608486,0.1237231
0.05641339,0.03719514,94138.69,0.01810359423076923,4214.03253622298,27051.485158561758,0.1233803
0.05660046,0.03726186,93485.38,0.017977957692307693,4210.321834174619,27027.664744142498,0.1230091
0.05678757,0.03732846,92827.44,0.01785143076923077,4204.8812936509,26992.73983552662,0.1226108
0.05697473,0.03739495,92165.02,0.017724042307692308,4197.715916152703,26946.742539259492,0.1221853
0.05716193,0.03746132,91498.47,0.017595859615384617,4188.8339841937195,26889.7260239615,0.121733
0.05734916,0.03752758,90828.69,0.017467055769230768,4178.100504025494,26820.823713176134,0.1212524
0.05753644,0.03759372,90157.52,0.017337984615384616,4165.440049206932,26739.5514157553,0.1207437
0.05772376,0.03765974,89486.42,0.017208926923076923,4151.105356010831,26647.531542412227,0.1202116
0.05791112,0.03772565,88814.7,0.017079749999999998,4135.495284316799,26547.32452713045,0.1196614
0.05809852,0.03779144,88140.44,0.016950084615384615,4118.623928289854,26439.020845741037,0.1190916
0.05828596,0.03785711,87463.21,0.016819848076923077,4100.1687937567085,26320.55028491093,0.118497
0.05847344,0.03792268,86785.2,0.01668946153846154,4079.7685669920256,26189.593433768357,0.1178737
0.05866097,0.03798813,86109.39,0.016559498076923078,4057.660388878228,26047.672590256247,0.1172274
0.05884851,0.03805346,85436.9,0.016430173076923075,4034.1758092491445,25896.916099453112,0.1165636
0.05903611,0.03811868,84766.88,0.01630132307692308,4009.645853735788,25739.44894137927,0.1158864
0.05922376,0.03818379,84098.28,0.016172746153846153,3983.9570611107197,25574.542765058843,0.1151929
0.05941144,0.03824878,83431.51,0.016044521153846154,3956.978642838332,25401.35798890353,0.114481
0.05959917,0.03831366,82768.95,0.01591710576923077,3928.444208429904,25218.184550570426,0.1137545
0.05978693,0.03837842,82111.41,0.01579065576923077,3898.605951612258,25026.641377962802,0.1130173
0.05997472,0.03844307,81458.69,0.015665132692307692,3867.7633252739633,24828.650773602338,0.1122691
0.06016256,0.03850761,80810.54,0.01554048846153846,3836.1440609978877,24625.67463354255,0.1115108
0.06035044,0.03857203,80166.6,0.015416653846153847,3803.7681456007904,24417.841260797777,0.1107415
0.06053834,0.03863634,79527.15,0.015293682692307691,3770.5796887305387,24204.791873840295,0.1099606
0.06072629,0.03870054,78892.97,0.015171725,3736.48287633921,23985.911405683066,0.1091674
0.0609143,0.03876463,78265.34,0.015051026923076923,3701.5605463912257,23761.731624874577,0.1083639
0.06110233,0.0388286,77644.99,0.014931728846153847,3665.9777896447404,23533.312312077578,0.1075531
0.0612904,0.03889246,77031.84,0.014813815384615384,3629.9006825000843,23301.719575168565,0.1067375
0.0614785,0.03895621,76425.58,0.014697226923076923,3593.3405840223477,23067.026332326997,0.1059167
0.06166664,0.03901985,75826.37,0.01458199423076923,3556.2799052788864,22829.11967347297,0.1050904
0.06185483,0.03908337,75234.74,0.014468219230769231,3518.728995549671,22588.066034589385,0.1042591
0.06204305,0.03914679,74651.09,0.014355978846153845,3480.8341147958067,22344.80431425691,0.1034251
0.0622313,0.03921009,74075.42,0.014245273076923077,3442.636610961631,22099.59994073054,0.1025889
0.06241959,0.03927328,73508.05,0.014136163461538462,3404.1248493290677,21852.37822630896,0.1017504
0.06260793,0.03933636,72949.71,0.014028790384615386,3365.2773788960967,21603.001468813138,0.1009098
0.0627963,0.03939933,72401.07,0.013923282692307694,3326.269486488029,21352.59490135711,0.10007
0.0629847,0.03946219,71861.87,0.013819590384615384,3287.316928306442,21102.543545445733,0.09923423
0.06317314,0.03952493,71331.19,0.013717536538461538,3248.514587773407,20853.456494023092,0.09840301
0.06336162,0.03958757,70808.55,0.013617028846153846,3209.7743003662454,20604.767785327796,0.09757452
0.06355014,0.0396501,70294.58,0.013518188461538462,3170.9813204061097,20355.740822999553,0.0967473
0.06373869,0.03971252,69790.44,0.013421238461538462,3132.1618951884398,20106.54409845767,0.09592265
0.06392728,0.03977482,69296.87,0.013326321153846153,3093.517025942981,19858.467915404493,0.09510419
0.0641159,0.03983702,68813.48,0.013233361538461538,3055.260464816151,19612.884430549006,0.09429488
0.06430456,0.03989911,68339.42,0.013142196153846153,3017.4553501496384,19370.198953033563,0.09349501
0.06449325,0.03996108,67874.26,0.013052742307692307,2980.031829218535,19129.96307152415,0.09270298
0.06468198,0.04002295,67418.27,0.012965051923076924,2942.9137314660084,18891.687818109403,0.09191744
0.06487075,0.04008471,66972.07,0.012879244230769232,2906.195650724898,18655.980426749466,0.09114137
0.06505955,0.04014636,66535.55,0.012795298076923077,2869.972867569696,18423.452539861577,0.09037611
0.0652484,0.04020791,66108.58,0.012713188461538462,2834.286197947306,18194.366170605907,0.08962199
0.06543728,0.04026935,65691.48,0.012632976923076923,2799.0706785178154,17968.304294479116,0.08887801
0.06562619,0.04033067,65284.69,0.012554748076923077,2764.4219505160963,17745.880869115237,0.08814607
0.06581513,0.04039189,64888.0,0.012478461538461539,2730.4938082148756,17528.08315872032,0.08742855
0.06600411,0.040453,64500.82,0.012404003846153847,2697.301154554,17315.006830960105,0.08672528
0.06619313,0.040514,64122.92,0.012331330769230769,2664.801908575998,17106.381752088182,0.08603547
0.06638218,0.04057489,63754.39,0.012260459615384616,2632.9863700913397,16902.145652881227,0.0853591
0.06657126,0.04063568,63394.91,0.012191328846153846,2602.030640520871,16703.428995653292,0.08469907
0.06676038,0.04069635,63043.7,0.01212378846153846,2571.9394351128108,16510.262049384535,0.08405489
0.06694953,0.04075692,62700.66,0.012057819230769231,2542.58762149897,16321.84154158671,0.08342448
0.06713872,0.04081739,62366.75,0.011993605769230769,2513.7935670987345,16137.001503317586,0.08280561
0.06732794,0.04087775,62043.06,0.011931357692307692,2485.686855380207,15956.573780376653,0.08220142
0.06751719,0.040938,61729.45,0.011871048076923076,2458.4843975515323,15781.950808697287,0.08161568
0.06770649,0.04099815,61424.59,0.011812421153846153,2432.4157857955106,15614.606428234956,0.08105145
0.06789579,0.04105818,61127.13,0.011755217307692307,2407.3641499594014,15453.790404819625,0.08050577
0.06808516,0.04111811,60836.89,0.011699401923076924,2383.142708901214,15298.303718926165,0.07997537
0.06827456,0.04117794,60554.86,0.011645165384615385,2359.571070174999,15146.988362510641,0.07945801
0.06846398,0.04123766,60282.02,0.011592696153846152,2336.773015435237,15000.638937313866,0.07895681
0.06865343,0.04129727,60018.25,0.011541971153846154,2314.8971507338724,14860.209402370103,0.07847446
0.06884292,0.04135678,59762.77,0.011492840384615384,2294.0561334260024,14726.422948291493,0.0780124
0.06903245,0.04141619,59515.06,0.011445203846153846,2274.130537186067,14598.512931857867,0.07756822
0.069222,0.04147548,59275.1,0.011399057692307693,2255.10359728789,14476.3717338856,0.07714175
0.06941159,0.04153467,59042.82,0.011354388461538462,2236.9786357594267,14360.020679741583,0.07673313
0.06960122,0.04159376,58817.97,0.011311148076923077,2219.801769393342,14249.755810740548,0.07634316
0.06979087,0.04165274,58600.3,0.011269288461538463,2203.5311986936813,14145.308799945109,0.075971
0.06998056,0.04171162,58389.84,0.011228815384615384,2188.1304810897836,14046.445708568403,0.07561615
0.07017028,0.04177039,58186.41,0.011189694230769232,2173.664280681401,13953.581640176824,0.07527979
0.07036003,0.04182906,57989.71,0.011151867307692307,2160.10784528519,13866.557701046942,0.07496137
0.07054982,0.04188762,57799.73,0.011115332692307692,2147.411302377114,13785.05374038918,0.07466001
0.07073963,0.04194608,57616.8,0.011080153846153847,2135.4930831773313,13708.54613703584,0.07437462
0.07092948,0.04200444,57441.12,0.01104636923076923,2124.4195447060115,13637.460862056412,0.07410669
0.07111936,0.04206269,57272.28,0.0110139,2114.281653509991,13572.381864476087,0.07385768
0.07130927,0.04212084,57109.54,0.010982603846153847,2105.1125134006893,13513.521650310331,0.07362767
0.0714992,0.04217888,56952.46,0.010952396153846154,2096.8390205927662,13460.410938425892,0.07341498
0.07168917,0.04223682,56801.06,0.010923280769230768,2089.3793180612893,13412.524257299694,0.07321824
0.07187918,0.04229466,56655.45,0.010895278846153846,2082.7434939318687,13369.926366465006,0.07303783
0.07206922,0.0423524,56515.47,0.010868359615384616,2076.9651961843115,13332.833265162115,0.07287434
0.0722593,0.04241004,56380.87,0.010842475,2072.0403523689993,13301.218810780716,0.07272758
0.0724494,0.04246757,56251.66,0.010817626923076924,2067.9041689340083,13274.667068751445,0.07259634
0.07263953,0.042525,56127.97,0.010793840384615385,2064.544270964446,13253.09859976678,0.07248065
0.07282969,0.04258233,56009.62,0.01077108076923077,2062.027937887296,13236.945296178019,0.07238164
0.07301988,0.04263956,55896.1,0.01074925,2060.404632894089,13226.524681112975,0.07229984
0.07321011,0.04269668,55786.98,0.010728265384615385,2059.62088967085,13221.49353387115,0.07223396
0.07340036,0.0427537,55682.17,0.010708109615384615,2059.6411097122395,13221.623334043516,0.07218324
0.07359064,0.04281062,55581.53,0.010688755769230769,2060.4716769783513,13226.955062709414,0.07214777
0.07378096,0.04286743,55484.6,0.010670115384615384,2062.189006258996,13237.979255605029,0.07212867
0.0739713,0.04292415,55390.95,0.010652105769230768,2064.7365372018307,13254.332830215262,0.07212447
0.07416168,0.04298076,55300.76,0.010634761538461539,2068.0003419434943,13275.284440049934,0.07213325
0.07435208,0.04303728,55214.73,0.010618217307692308,2071.8876984964863,13300.238867239419,0.0721539
0.07454251,0.04309369,55133.14,0.010602526923076923,2076.512443292369,13329.926871338243,0.07218882
0.07473298,0.04315001,55055.2,0.01058753846153846,2082.0464539399336,13365.451800396833,0.07224057
0.07492347,0.04320621,54979.51,0.010572982692307692,2088.592278699282,13407.471950883562,0.07230979
0.075114,0.04326232,54905.22,0.010558696153846154,2096.010604916523,13455.093021637545,0.07239309
0.07530455,0.04331833,54832.69,0.010544748076923077,2104.110886915002,13507.091827147107,0.07248727
0.07549513,0.04337424,54762.84,0.010531315384615384,2112.8082012297023,13562.923211238493,0.07259165
0.07568574,0.04343005,54696.04,0.010518469230769231,2122.2224552558555,13623.356905301916,0.07270881
0.07587639,0.04348577,54631.74,0.010506103846153846,2132.492135244201,13689.281905500637,0.07284072
0.07606706,0.04354138,54569.19,0.010494075,2143.6349875468586,13760.812132450319,0.07298701
0.07625775,0.04359689,54508.08,0.010482323076923077,2155.5722378428572,13837.441903682622,0.07314588
0.07644848,0.0436523,54448.37,0.010470840384615385,2168.2888748902983,13919.074856299545,0.07331701
0.07663924,0.04370761,54389.86,0.01045958846153846,2181.811945360998,14005.884613222828,0.07350069
0.07683003,0.04376282,54332.11,0.010448482692307692,2196.1703153969816,14098.056477248747,0.07369703
0.07702084,0.04381794,54274.87,0.010437475,2211.314261323589,14195.271253108753,0.07390479
0.07721169,0.04387295,54218.15,0.010426567307692309,2227.191251143389,14297.191717837273,0.07412306
0.07740256,0.04392787,54161.94,0.010415757692307693,2243.833592595165,14404.025267155323,0.07435235
0.07759346,0.04398269,54106.0,0.010405,2261.2542248869568,14515.854962783764,0.07459264
0.07778439,0.04403741,54050.07,0.01039424423076923,2279.4600949400287,14632.725399664823,0.07484375
0.07797534,0.04409203,53994.01,0.010383463461538463,2298.4149221112557,14754.403678486355,0.07510484
0.07816632,0.04414655,53937.71,0.010372636538461539,2318.1287351868364,14880.95417785927,0.07537593
0.07835734,0.04420098,53880.93,0.010361717307692309,2338.625987843885,15012.533875281451,0.07565716
0.07854838,0.04425531,53823.31,0.010350636538461537,2359.9203874735736,15149.230763734837,0.07594836
0.07873945,0.04430954,53764.56,0.01033933846153846,2381.9899855995327,15290.903947562436,0.07624884
0.07893054,0.04436367,53704.55,0.010327798076923078,2404.809419996028,15437.390616945591,0.07655793
0.07912165,0.0444177,53643.2,0.010315999999999999,2428.3745175476156,15588.663983061602,0.07687545
0.07931281,0.04447164,53580.3,0.010303903846153846,2452.700878017133,15744.824186749256,0.07720134
0.07950399,0.04452548,53515.65,0.010291471153846155,2477.782393408936,15905.832018450461,0.07753526
0.0796952,0.04457923,53449.1,0.010278673076923076,2503.5943904176006,16071.529090789292,0.07787657
0.07988643,0.04463288,53380.56,0.010265492307692307,2530.1241565500995,16241.833797415182,0.07822488
0.08007769,0.04468643,53309.87,0.010251898076923078,2557.392389719465,16416.87900614118,0.07858029
0.08026897,0.04473988,53236.78,0.010237842307692308,2585.3998248100775,16596.669434470943,0.07894246
0.08046029,0.04479324,53161.17,0.010223301923076923,2614.0890647951396,16780.836628956327,0.07931028
0.08065163,0.0448465,53083.05,0.010208278846153846,2643.4697174283165,16969.442265439528,0.07968379
0.08084299,0.04489967,53002.13,0.010192717307692308,2673.571287961927,17162.675749410017,0.08006313
