x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01908775,0.01933251,5179674.0,0.9960911538461539,290.25150381895975,1863.2353168412649,0.134436
-0.01899525,0.01929638,5179652.0,0.996086923076923,296.0970166949038,1900.7598977381917,0.135039
-0.01890312,0.01925933,5179608.0,0.9960784615384616,302.6834705703258,1943.0408620466037,0.1357611
-0.01881135,0.01922136,5179552.0,0.9960676923076923,309.6415603937434,1987.70749951847,0.1365186
-0.01871997,0.01918249,5179443.0,0.9960467307692308,317.90814697157174,2040.7738776728545,0.1375089
-0.01862898,0.01914271,5179290.0,0.9960173076923077,326.5892207900506,2096.501007813013,0.1385263
-0.01853839,0.01910203,5179081.0,0.9959771153846154,336.7409309390514,2161.6687145331553,0.1397841
-0.0184482,0.01906045,5178851.0,0.9959328846153847,347.378463418886,2229.9551004422406,0.1410677
-0.01835843,0.01901799,5178571.0,0.9958790384615385,359.4991619446613,2307.7624959625637,0.1425679
-0.01826909,0.01897463,5178269.0,0.9958209615384616,371.8638466734749,2387.136132154654,0.1440206
-0.01818019,0.01893038,5177914.0,0.9957526923076923,385.9746027436353,2477.7184675132135,0.1457201
-0.01809173,0.01888525,5177579.0,0.9956882692307693,400.0384170088123,2567.999465487709,0.1473082
-0.01800372,0.01883925,5177158.0,0.9956073076923077,417.13650250395057,2677.7586099736022,0.1493387
-0.01791617,0.01879238,5176612.0,0.9955023076923077,437.27582101169673,2807.0405913140085,0.151772
-0.01782909,0.01874464,5175831.0,0.9953521153846154,461.9506002212439,2965.437428035189,0.1548937
-0.01774245,0.01869611,5174873.0,0.9951678846153846,487.9483215979549,3132.3267360633763,0.1578568
-0.01765635,0.01864663,5173770.0,0.9949557692307692,529.6712313823457,3400.1620375478014,0.1639485
-0.01757033,0.01859701,5172653.0,0.9947409615384616,555.3479826503963,3564.9909157961683,0.1674525
-0.01748433,0.01854735,5171645.0,0.9945471153846154,566.7326862786896,3638.073678823773,0.1687641
-0.01739833,0.01849767,5170548.0,0.9943361538461538,577.3117408583591,3705.9846727455347,0.169946
-0.01731234,0.018448,5169453.0,0.9941255769230769,580.8410847518528,3728.6408798662983,0.170093
-0.01722634,0.01839834,5168328.0,0.9939092307692308,584.2642981497578,3750.6157947802244,0.1702142
-0.01714034,0.01834869,5167314.0,0.9937142307692308,585.8475712565258,3760.7794298688314,0.1700578
-0.01705434,0.01829904,5166303.0,0.9935198076923077,589.4818269444474,3784.109105887979,0.1701965
-0.01696833,0.01824939,5165338.0,0.9933342307692308,592.6285081384998,3804.308854914105,0.1702619
-0.01688233,0.01819973,5164346.0,0.9931434615384616,596.6200294784716,3829.931955675711,0.1704446
-0.01679633,0.01815008,5163367.0,0.9929551923076924,600.5282928744024,3855.020591879155,0.1706111
-0.01671032,0.01810043,5162365.0,0.9927625,605.013186383097,3883.810837124134,0.1708545
-0.01662432,0.01805078,5161357.0,0.9925686538461539,609.6061664285759,3913.294931151848,0.171108
-0.01653832,0.01800113,5160318.0,0.9923688461538461,614.4969739225081,3944.690893380007,0.1713975
-0.01645231,0.01795147,5159262.0,0.9921657692307693,619.5704492168122,3977.2594700216123,0.1717064
-0.01636631,0.01790182,5158176.0,0.9919569230769231,624.8910123505764,4011.414197924405,0.1720431
-0.0162803,0.01785217,5157066.0,0.9917434615384615,630.4347439952487,4047.0015297781165,0.1724036
-0.0161943,0.01780252,5155920.0,0.991523076923077,636.1710251579555,4083.824910567051,0.1727828
-0.0161083,0.01775287,5154743.0,0.9912967307692307,642.1706332961515,4122.338687836807,0.1731898
-0.01602229,0.01770322,5153527.0,0.9910628846153846,648.3386796559012,4161.933734416025,0.1736112
-0.01593629,0.01765357,5152277.0,0.9908225,654.7760418587978,4203.257622306085,0.1740602
-0.01585028,0.01760391,5150989.0,0.9905748076923077,661.3430746990384,4245.413915568306,0.1745178
-0.01576428,0.01755426,5149660.0,0.9903192307692308,668.2131509675116,4289.5155603983585,0.1750065
-0.01567828,0.01750461,5148284.0,0.9900546153846154,675.2714787421498,4334.825663583045,0.1755103
-0.01559227,0.01745496,5146858.0,0.9897803846153846,682.7143911855566,4382.604562717923,0.1760542
-0.01550627,0.01740531,5145386.0,0.9894973076923077,690.2705842525969,4431.1106534638375,0.1766024
-0.01542027,0.01735565,5143870.0,0.9892057692307692,698.0519759031006,4481.062379972154,0.1771688
-0.01533426,0.017306,5142309.0,0.9889055769230769,705.9660166171898,4531.865631508822,0.177741
-0.01524826,0.01725635,5140697.0,0.9885955769230769,714.1977003624096,4584.70795504327,0.1783417
-0.01516226,0.0172067,5139031.0,0.9882751923076923,722.476922124254,4637.855443272138,0.1789367
-0.01507625,0.01715704,5137309.0,0.9879440384615384,731.0329022654956,4692.779549296055,0.1795538
-0.01499025,0.01710739,5135540.0,0.9876038461538461,739.6878351403404,4748.338870729785,0.1801713
-0.01490425,0.01705774,5133721.0,0.9872540384615385,748.7227906835016,4806.3377028895275,0.1808231
-0.01481824,0.01700808,5131856.0,0.9868953846153846,757.863636282654,4865.016283782453,0.1814757
-0.01473224,0.01695843,5129938.0,0.9865265384615385,767.3185111373476,4925.710738466717,0.1821533
-0.01464624,0.01690878,5127972.0,0.9861484615384616,776.8202690100873,4986.706153159231,0.1828238
-0.01456024,0.01685912,5125952.0,0.98576,786.6001862638981,5049.487179211903,0.1835135
-0.01447423,0.01680947,5123885.0,0.9853625,796.4344243611981,5112.616911516561,0.184196
-0.01438823,0.01675982,5121767.0,0.9849551923076924,806.5972042119935,5177.855678882588,0.1849026
-0.01430223,0.01671017,5119601.0,0.9845386538461538,816.820932177057,5243.48569548421,0.1856023
-0.01421622,0.01666052,5117385.0,0.9841125,827.3962128450586,5311.37246322485,0.1863277
-0.01413022,0.01661086,5115123.0,0.9836775,838.0365310680467,5379.676731883754,0.1870464
-0.01404421,0.01656121,5112812.0,0.9832330769230769,849.0107506421954,5450.124440909504,0.1877879
-0.01395821,0.01651156,5110458.0,0.9827803846153846,860.0299136355718,5520.86065891751,0.1885199
-0.01387221,0.01646191,5108056.0,0.9823184615384616,871.3876382194751,5593.770233149671,0.189274
-0.0137862,0.01641226,5105611.0,0.9818482692307692,882.7964508867025,5667.0077613109825,0.1900189
-0.0137002,0.0163626,5103121.0,0.9813694230769231,894.560115594113,5742.523220317864,0.1907866
-0.0136142,0.01631295,5100593.0,0.9808832692307692,906.3086326176432,5817.941440553533,0.1915378
-0.01352819,0.0162633,5098034.0,0.9803911538461538,918.3340311488672,5895.137068991838,0.1923031
-0.01344219,0.01621365,5095422.0,0.9798888461538462,930.6384552399489,5974.1238691229255,0.1930822
-0.01335619,0.016164,5092728.0,0.9793707692307693,943.5871310196845,6057.2463670314255,0.1939114
-0.01327018,0.01611434,5090038.0,0.9788534615384615,956.112724553525,6137.652938331077,0.1946818
-0.01318418,0.01606469,5087384.0,0.9783430769230769,968.6744908743972,6218.291716573394,0.1954407
-0.01309817,0.01601504,5084681.0,0.9778232692307692,981.7143714231534,6301.999692746322,0.1962319
-0.01301217,0.01596539,5081883.0,0.9772851923076923,995.3943066956455,6389.8164247750665,0.1970693
-0.01292617,0.01591574,5079026.0,0.9767357692307692,1008.9390553583736,6476.765342296868,0.1978761
-0.01284016,0.01586609,5076138.0,0.9761803846153846,1022.736502430591,6565.336427472842,0.1986909
-0.01275416,0.01581644,5073234.0,0.9756219230769231,1036.6505149650864,6654.655790894347,0.1995009
-0.01266816,0.01576678,5070304.0,0.9750584615384615,1051.0885976919537,6747.339361143666,0.2003442
-0.01258215,0.01571713,5067347.0,0.9744898076923076,1065.6696766514622,6840.940878853468,0.2011841
-0.01249615,0.01566748,5064353.0,0.9739140384615385,1080.6923963283712,6937.377457092463,0.2020479
-0.01241015,0.01561783,5061328.0,0.9733323076923077,1095.8075701272842,7034.407533670102,0.2029025
-0.01232414,0.01556818,5058267.0,0.9727436538461538,1111.3912886326364,7134.445377763394,0.2037821
-0.01223814,0.01551852,5055176.0,0.9721492307692308,1127.112368675246,7235.364998054317,0.2046561
-0.01215213,0.01546887,5052049.0,0.9715478846153847,1143.34055740576,7339.539942794375,0.2055572
-0.01206613,0.01541922,5048891.0,0.9709405769230769,1159.7234004920892,7444.7076729424925,0.2064535
-0.01198013,0.01536957,5045695.0,0.9703259615384615,1176.6354129302024,7553.272343371232,0.2073775
-0.01189412,0.01531992,5042467.0,0.9697051923076923,1193.699603968229,7662.813906384834,0.2082955
-0.01180812,0.01527026,5039201.0,0.9690771153846154,1211.294231012217,7775.76054081625,0.2092393
-0.01172212,0.01522061,5035900.0,0.9684423076923077,1229.0710979164496,7889.877042549907,0.2101787
-0.01163611,0.01517096,5032557.0,0.9677994230769231,1247.4314246381132,8007.738995809194,0.2111468
-0.01155011,0.01512131,5029177.0,0.9671494230769231,1265.999014398694,8126.93144971673,0.2121114
-0.01146411,0.01507165,5025753.0,0.9664909615384616,1285.2303038074647,8250.38444528559,0.2131102
-0.0113781,0.015022,5022288.0,0.9658246153846154,1304.6865801447273,8375.28171792271,0.2141067
-0.0112921,0.01497235,5018777.0,0.9651494230769231,1324.7526811804105,8504.093688331346,0.2151311
-0.0112061,0.01492269,5015223.0,0.9644659615384615,1345.019107929386,8634.191626044085,0.2161502
-0.0111201,0.01487304,5011621.0,0.9637732692307692,1365.8503415768241,8767.915275067753,0.2171916
-0.01103409,0.01482339,5007974.0,0.9630719230769231,1386.878007572326,8902.89989839635,0.2182257
-0.01094809,0.01477373,5004274.0,0.9623603846153846,1408.5514302472977,9042.02988061351,0.2192865
-0.01086209,0.01472408,5000526.0,0.9616396153846154,1430.4769624158073,9182.778250008307,0.2203433
-0.01077608,0.01467443,4996721.0,0.9609078846153846,1453.1060240303518,9328.042843756959,0.2214293
-0.01069008,0.01462478,4992864.0,0.9601661538461539,1476.0213310628912,9475.1449562267,0.222513
-0.01060408,0.01457513,4988946.0,0.9594126923076923,1499.6779064413995,9627.005553470142,0.2236272
-0.01051807,0.01452547,4984972.0,0.9586484615384615,1523.595711738719,9780.54308538624,0.2247358
-0.01043207,0.01447582,4980933.0,0.9578717307692308,1548.2392169216432,9938.739162179781,0.2258715
-0.01034606,0.01442617,4976833.0,0.9570832692307693,1573.1589506521568,10098.708455575534,0.2270016
-0.01026006,0.01437652,4972664.0,0.9562815384615385,1598.8002904561608,10263.3100141044,0.2281565
-0.01017406,0.01432687,4968429.0,0.9554671153846154,1624.7242569916,10429.72586162252,0.229305
-0.01008805,0.01427721,4964119.0,0.9546382692307692,1651.3879100014303,10600.890039276203,0.2304779
-0.01000205,0.01422756,4959739.0,0.9537959615384616,1678.3308944197613,10773.84735198198,0.2316432
-0.009916048,0.01417791,4955279.0,0.9529382692307692,1705.986816443038,10951.381283608802,0.2328291
-0.009830044,0.01412826,4950745.0,0.9520663461538461,1733.9191893933187,11130.689859376274,0.2340064
-0.00974404,0.01407861,4946126.0,0.9511780769230769,1762.5193655218056,11314.285318932327,0.2351993
-0.009658036,0.01402896,4941428.0,0.9502746153846154,1791.3840095396442,11499.578498931261,0.2363814
-0.009572032,0.0139793,4936640.0,0.9493538461538461,1820.9536021114855,11689.397013080377,0.2375797
-0.009486028,0.01392965,4931766.0,0.9484165384615385,1850.8303350397082,11881.187178544673,0.2387688
-0.009400024,0.01388,4926795.0,0.947460576923077,1881.510074417715,12078.132149263043,0.2399789
-0.00931402,0.01383035,4921732.0,0.9464869230769231,1912.5446874854297,12277.355189803557,0.2411822
-0.009228016,0.0137807,4916565.0,0.9454932692307693,1944.4159355358784,12481.948910001624,0.242407
-0.009142013,0.01373105,4911299.0,0.944480576923077,1976.6293670046593,12688.739236320538,0.2436229
-0.00905601,0.01368139,4905925.0,0.9434471153846153,2009.726972168465,12901.205411457171,0.2448612
-0.008970006,0.01363174,4900444.0,0.9423930769230769,2043.1849253883868,13115.984798465843,0.2460905
-0.008884003,0.01358209,4894847.0,0.9413167307692307,2077.5903923316855,13336.846638138357,0.2473435
-0.008797999,0.01353244,4889137.0,0.9402186538461539,2112.4126467657434,13560.383995981085,0.2485894
-0.008711996,0.01348279,4883302.0,0.9390965384615385,2148.321266070642,13790.895145062424,0.2498648
-0.008625992,0.01343313,4877344.0,0.9379507692307693,2184.689980763678,14024.3598222565,0.2511339
-0.008539988,0.01338348,4871253.0,0.9367794230769231,2222.2496338996643,14265.469588409265,0.2524359
-0.008453985,0.01333383,4865030.0,0.9355826923076923,2260.3293484207993,14509.91782732439,0.2537335
-0.008367981,0.01328418,4858663.0,0.9343582692307693,2299.637912265301,14762.254519626485,0.2550626
-0.008281978,0.01323453,4852156.0,0.9331069230769231,2339.50803083848,15018.196046318906,0.2563871
-0.008195974,0.01318487,4845493.0,0.9318255769230769,2380.8017451401174,15283.27617799104,0.2577505
-0.008109971,0.01313522,4838677.0,0.9305148076923077,2422.7340831600036,15552.455879347935,0.2591111
-0.008023968,0.01308557,4831690.0,0.9291711538461539,2466.3059601753102,15832.160408033587,0.2605182
-0.007937965,0.01303592,4824535.0,0.9277951923076924,2510.6543509209437,16116.849675083451,0.2619278
-0.007851962,0.01298626,4817195.0,0.9263836538461538,2556.7566056978767,16412.79766555441,0.2633863
-0.00776596,0.01293661,4809673.0,0.9249371153846154,2603.6177509007316,16713.617263664215,0.2648434
-0.007679957,0.01288695,4801953.0,0.9234525,2652.263016820484,17025.88981442196,0.2663466
-0.007593954,0.0128373,4794037.0,0.9219301923076924,2701.687440192651,17343.164074606244,0.2678456
-0.007507951,0.01278765,4785904.0,0.9203661538461538,2753.0644999437072,17672.973053867692,0.2693933
-0.007421947,0.012738,4777555.0,0.9187605769230769,2805.4193568109035,18009.058886463325,0.2709429
-0.007335944,0.01268834,4768967.0,0.9171090384615385,2860.058421693694,18359.807923175627,0.2725516
-0.00724994,0.01263869,4760139.0,0.9154113461538461,2915.8460528550418,18717.930045731697,0.2741662
-0.007163936,0.01258904,4751048.0,0.9136630769230769,2974.2671847326733,19092.957615725405,0.2758501
-0.007077933,0.01253939,4741688.0,0.9118630769230769,3034.0454553580144,19476.697177944185,0.2775451
-0.00699193,0.01248974,4732034.0,0.9100065384615385,3096.7339668277123,19879.11868823343,0.2793144
-0.006905926,0.01244008,4722081.0,0.9080925,3160.8931417953577,20290.980949500743,0.2810942
-0.006819923,0.01239043,4711808.0,0.906116923076923,3228.198172486624,20723.037660784044,0.2829504
-0.006733919,0.01234078,4701210.0,0.9040788461538461,3297.102466686576,21165.360655656277,0.2848167
-0.006647915,0.01229113,4690245.0,0.9019701923076923,3369.9053870405273,21632.710421593314,0.2867818
-0.006561911,0.01224148,4678905.0,0.8997894230769231,3445.080117178175,22115.285740871735,0.2887811
-0.006475907,0.01219183,4667151.0,0.8975290384615384,3524.430191116064,22624.664187528324,0.2908781
-0.006389903,0.01214218,4654949.0,0.8951825,3606.5047159805586,23151.531925777414,0.2930136
-0.006303899,0.01209252,4642265.0,0.8927432692307692,3694.0470357057966,23713.499528646447,0.2952849
-0.006217895,0.01204287,4629073.0,0.8902063461538462,3784.921834260171,24296.859586560076,0.297607
-0.006131892,0.01199322,4615304.0,0.8875584615384615,3881.8954402021627,24919.37021963251,0.3000708
-0.006045888,0.01194357,4600935.0,0.8847951923076923,3982.3667122732,25564.33370815069,0.3025765
-0.005959885,0.01189392,4585924.0,0.8819084615384616,4088.834970362658,26247.7941415498,0.3051998
-0.005873881,0.01184426,4570218.0,0.8788880769230769,4197.996749781114,26948.54531763524,0.3077923
-0.005787885,0.0117946,4553618.0,0.8756957692307692,4325.889629595083,27769.53858487617,0.3109352
-0.005701897,0.01174492,4535934.0,0.872295,4469.08903850672,28688.790311480065,0.3145276
-0.005615904,0.01169525,4517152.0,0.8686830769230769,4622.229821562412,29671.859517612644,0.3183312
-0.005529897,0.01164561,4497345.0,0.8648740384615384,4778.76273681702,30676.704116565772,0.3221144
-0.005443868,0.011596,4476460.0,0.8608576923076923,4936.085573446354,31686.619522675985,0.3256981
-0.005357828,0.01154641,4454276.0,0.8565915384615385,5105.497589806305,32774.139993116114,0.3294603
-0.005271787,0.01149682,4430531.0,0.8520251923076924,5309.996863346834,34086.89897529441,0.3341273
-0.00518574,0.01144724,4404985.0,0.8471125,5533.758894960804,35523.3129624252,0.3391664
-0.005099683,0.01139769,4376866.0,0.841705,5815.767505208079,37333.63399557232,0.3456485
-0.005013605,0.01134816,4344047.0,0.8353936538461538,6181.274470262958,39679.9628754616,0.3541921
-0.004927488,0.01129871,4304537.0,0.8277955769230769,6767.254302400066,43441.591338463746,0.3684785
-0.004841241,0.01124947,4259354.0,0.8191065384615385,7474.11234776453,47979.183243372325,0.3895623
-0.004753901,0.01120225,4219970.0,0.8115326923076923,6976.961138617739,44787.77965543292,0.3747912
-0.0046663,0.01115547,4190194.0,0.8058065384615385,7088.440956912524,45503.41120885786,0.377464
-0.004578239,0.01110957,4154497.0,0.7989417307692308,7247.230848074326,46522.744198617635,0.3811365
-0.004489727,0.01106455,4119589.0,0.7922286538461538,7302.708703119711,46878.87774991057,0.382072
-0.004400772,0.0110204,4084673.0,0.7855140384615384,7388.878042220508,47432.03166549414,0.3837497
-0.004311381,0.01097714,4050015.0,0.7788490384615384,7478.069983711543,48004.5888208479,0.3854229
-0.004221566,0.01093477,4015425.0,0.7721971153846154,7577.618837946119,48643.63095679025,0.3873035
-0.004131335,0.0108933,3980637.0,0.7655071153846154,7682.314022949797,49315.70935650719,0.3892415
-0.004040696,0.01085272,3945670.0,0.7587826923076924,7786.5090520781505,49984.57706453583,0.3910805
-0.003949659,0.01081305,3910562.0,0.7520311538461538,7895.072467025585,50681.48711042872,0.3929496
-0.003858234,0.01077427,3875296.0,0.7452492307692308,8008.1883665976,51407.62129476807,0.3948501
-0.003766427,0.01073641,3839853.0,0.7384332692307692,8123.409812343654,52147.271784591074,0.3967223
-0.003674248,0.01069947,3804255.0,0.7315875,8236.62363323005,52874.03456326611,0.3984456
-0.003581707,0.01066344,3768441.0,0.7247001923076923,8354.732734697112,53632.22201862234,0.4001989
-0.003488814,0.01062833,3732283.0,0.7177467307692308,8476.616963753586,54414.64346056478,0.4019452
-0.003395578,0.01059414,3695772.0,0.7107253846153846,8599.404110461866,55202.86107594615,0.4036221
-0.003302005,0.01056089,3658985.0,0.7036509615384615,8719.79399393423,55975.68974254981,0.4051492
-0.003208104,0.01052857,3622032.0,0.6965446153846154,8833.803755497405,56707.561968581955,0.4064226
-0.003113889,0.01049718,3584905.0,0.6894048076923077,8953.538526365981,57476.185217043676,0.4077323
-0.003019367,0.01046672,3547399.0,0.6821921153846154,9078.121381094763,58275.93016840268,0.4090597
-0.002924548,0.01043721,3509565.0,0.6749163461538461,9198.109892007908,59046.18227117218,0.4101772
-0.00282944,0.01040864,3471475.0,0.6675913461538462,9315.899762263103,59802.3204593916,0.411147
-0.002734053,0.01038101,3433096.0,0.6602107692307693,9436.052245009745,60573.62516001889,0.4120687
-0.002638397,0.01035433,3394423.0,0.6527736538461538,9555.978342076736,61343.476604459735,0.4128989
-0.002542478,0.01032861,3355584.0,0.6453046153846154,9661.710295552177,62022.210417177324,0.4133006
-0.002446311,0.01030384,3316584.0,0.6378046153846154,9781.700180860811,62792.47134271667,0.413934
-0.002349903,0.01028002,3277146.0,0.6302203846153847,9897.945274749905,63538.69302113659,0.4143798
-0.002253261,0.01025717,3237564.0,0.6226084615384615,10002.130616688251,64207.4985433908,0.4144719
-0.002156399,0.01023527,3197824.0,0.6149661538461538,10113.93821594368,64925.23424805708,0.4146328
-0.002059324,0.01021433,3157759.0,0.6072613461538462,10224.336053477708,65633.92015352135,0.4146671
-0.001962045,0.01019437,3117488.0,0.5995169230769231,10329.37220488537,66308.187346879,0.4144945
-0.001864573,0.01017537,3077055.0,0.5917413461538461,10430.216829957255,66955.54753097902,0.4141467
-0.001766917,0.01015733,3036470.0,0.5839365384615385,10531.137734555668,67603.39738250854,0.4137113
-0.001669086,0.01014028,2995744.0,0.5761046153846154,10625.84740926836,68211.37497590389,0.4130634
-0.001571091,0.01012419,2954923.0,0.5682544230769231,10719.679812559516,68813.72102881262,0.4123079
-0.001472941,0.01010907,2913916.0,0.5603684615384615,10819.028998355707,69451.48141674967,0.4115785
-0.001374646,0.01009493,2872725.0,0.5524471153846154,10905.315039731953,70005.38448883478,0.4105011
-0.001276215,0.01008177,2831509.0,0.5445209615384615,10992.92310609088,70567.77414446924,0.4093734
-0.001177659,0.01006958,2790118.0,0.5365611538461539,11080.959276771324,71132.91196533504,0.4081656
-0.001078986,0.01005838,2748621.0,0.5285809615384616,11163.377606474936,71661.9867182246,0.4067749
-0.0009802069,0.01004816,2707146.0,0.520605,11236.209666217293,72129.52354103084,0.4051312
-0.000881331,0.01003892,2665737.0,0.5126417307692308,11309.494523195312,72599.96704232023,0.4034273
-0.0007823684,0.01003065,2624244.0,0.5046623076923077,11385.956455514026,73090.80540427759,0.4016996
-0.0006833288,0.01002337,2582566.0,0.4966473076923077,11470.133401876743,73631.16938952224,0.4000299
-0.0005842214,0.01001708,2540737.0,0.48860326923076924,11545.274542631532,74113.52908571658,0.3981053
-0.0004850564,0.01001177,2498675.0,0.4805144230769231,11639.855964091365,74720.68337247241,0.3964257
-0.0003858439,0.01000745,2455803.0,0.4722698076923077,11774.841195803228,75587.20515674686,0.3952655
-0.0002865932,0.0100041,2411582.0,0.46376576923076923,11956.28788177199,76751.98077021509,0.3946937
-0.0001873143,0.01000175,2365533.0,0.4549101923076923,12224.4111324058,78473.16637398994,0.3951635
-8.801603e-05,0.01000044,2315605.0,0.44530865384615387,12587.35419299172,80803.03657134797,0.3966652
1.129096e-05,0.009999971,2251624.0,0.4330046153846154,13641.982151631759,87573.09644291364,0.4072237
0.0001105874,0.01000122,2170236.0,0.41735307692307694,14320.915939562323,91931.43186865558,0.4100704
0.0002098418,0.01000441,2086211.0,0.4011944230769231,14555.507517891496,93437.3648544467,0.4056433
0.0003090139,0.01000956,2003404.0,0.38527,14677.71827701651,94221.88241767605,0.3993523
0.0004080636,0.01001668,1922690.0,0.36974807692307693,14745.147518370552,94654.73648466835,0.3921132
0.0005069526,0.01002577,1844130.0,0.3546403846153846,14782.434958824444,94894.0988135941,0.3842998
0.0006056422,0.01003681,1767116.0,0.33983,14769.462628586032,94810.82446867628,0.3758169
0.0007040912,0.01004983,1691885.0,0.3253625,14705.483848545258,94400.12023137888,0.3666167
0.0008022646,0.01006478,1618548.0,0.3112592307692308,14622.083144027203,93864.73923916045,0.3571157
0.0009001194,0.01008169,1547315.0,0.2975605769230769,14506.95044644652,93125.65845772432,0.3471494
0.0009976206,0.01010054,1478588.0,0.28434384615384617,14380.08182167056,92311.240274971,0.3373215
0.00109473,0.01012131,1411896.0,0.27151846153846154,14250.525551632842,91479.5690702524,0.327539
0.001191405,0.01014402,1347297.0,0.25909557692307694,14100.77608748374,90518.27003610616,0.317423
0.001287609,0.01016864,1284889.0,0.24709403846153846,13944.717061243175,89516.4675118214,0.3072226
0.001383306,0.01019516,1224545.0,0.23548942307692308,13772.645569530549,88411.87485282695,0.2972461
0.001478459,0.01022358,1166214.0,0.22427192307692306,13593.275257427771,87260.42827664937,0.2873685
0.001573024,0.01025388,1109867.0,0.21343596153846153,13413.159111801198,86104.19391007713,0.277348
0.001666972,0.01028606,1055380.0,0.2029576923076923,13231.79593634954,84939.95438253006,0.2673076
0.001760262,0.0103201,1002852.0,0.19285615384615384,13026.627753984634,83622.90141899794,0.2575369
0.001852859,0.01035598,952251.6,0.1831253076923077,12819.357847769168,82292.35668693716,0.2479861
0.001944724,0.01039369,903492.4,0.17374853846153845,12611.906821090943,80960.64927341437,0.2382878
0.002035822,0.01043323,856543.7,0.1647199423076923,12407.519742462144,79648.61051324752,0.2286606
0.002126115,0.01047456,811449.3,0.1560479423076923,12183.223388104783,78208.76650424612,0.2194112
0.002215573,0.01051768,768212.8,0.14773323076923078,11964.652346483737,76805.67546551327,0.2104644
0.002304157,0.01056256,726632.6,0.13973703846153845,11747.64033366043,75412.5924283849,0.2014687
