x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01835843,0.01901799,5174187.0,0.9950359615384615,688.1831659776452,4417.710717891632,0.1977492
-0.01826909,0.01897463,5173334.0,0.9948719230769231,693.5695459461022,4452.28794920691,0.1971846
-0.01818019,0.01893038,5172350.0,0.9946826923076924,699.2642837854534,4488.844647528272,0.1966026
-0.01809173,0.01888525,5171310.0,0.9944826923076923,702.1685062364114,4507.487961231699,0.1955941
-0.01800372,0.01883925,5170207.0,0.994270576923077,703.4281650513234,4515.57419251813,0.1942982
-0.01791617,0.01879238,5168978.0,0.9940342307692308,708.2200855544082,4546.335361364347,0.1934589
-0.01782909,0.01874464,5167349.0,0.9937209615384616,731.7537033597943,4697.40664696013,0.1952448
-0.01774245,0.01869611,5165202.0,0.9933080769230769,724.7212299620448,4652.262512900427,0.1926572
-0.01765635,0.01864663,5163166.0,0.9929165384615385,889.855716249072,5712.3238832295965,0.2128254
-0.01757033,0.01859701,5161045.0,0.9925086538461538,952.6150084537175,6115.199762103915,0.2196658
-0.01748433,0.01854735,5158927.0,0.9921013461538462,978.3343029298231,6280.301741461826,0.2220927
-0.01739833,0.01849767,5156581.0,0.9916501923076924,988.0237706031869,6342.502137094105,0.2226851
-0.01731234,0.018448,5154203.0,0.9911928846153846,986.1517407473282,6330.484862090449,0.2219367
-0.01722634,0.01839834,5151830.0,0.9907365384615384,978.3466774847292,6280.381178458458,0.2205133
-0.01714034,0.01834869,5149479.0,0.9902844230769231,969.1018056260559,6221.034813254108,0.2188775
-0.01705434,0.01829904,5147060.0,0.9898192307692307,962.6928574887781,6179.893326109123,0.217562
-0.01696833,0.01824939,5144584.0,0.9893430769230769,958.092902839983,6150.364459437517,0.2164456
-0.01688233,0.01819973,5142027.0,0.9888513461538462,955.4813076363074,6133.5996318560665,0.2155545
-0.01679633,0.01815008,5139394.0,0.988345,954.540478572349,6127.560090575442,0.2148677
-0.01671032,0.01810043,5136664.0,0.98782,955.0028210487726,6130.528043606568,0.2143382
-0.01662432,0.01805078,5133838.0,0.9872765384615385,956.6805403218935,6141.297964727713,0.2139643
-0.01653832,0.01800113,5130905.0,0.9867125,959.32362561488,6158.264939225761,0.2136961
-0.01645231,0.01795147,5127865.0,0.9861278846153846,962.8413403291454,6180.846494201199,0.2135388
-0.01636631,0.01790182,5124708.0,0.9855207692307693,967.041737103355,6207.810446192762,0.2134532
-0.0162803,0.01785217,5121433.0,0.9848909615384616,971.8241719555051,6238.510723020877,0.2134382
-0.0161943,0.01780252,5118035.0,0.9842375,977.0720063208557,6272.1985771673735,0.2134686
-0.0161083,0.01775287,5114512.0,0.98356,982.7962943500519,6308.944969449367,0.2135518
-0.01602229,0.01770322,5110862.0,0.9828580769230769,988.8967551086307,6348.106158228179,0.2136691
-0.01593629,0.01765357,5107082.0,0.9821311538461538,995.4228308150798,6389.99953199764,0.2138296
-0.01585028,0.01760391,5103170.0,0.9813788461538462,1002.2955440221314,6434.11810434408,0.21402
-0.01576428,0.01755426,5099126.0,0.9806011538461539,1009.4859460600981,6480.27604269462,0.2142391
-0.01567828,0.01750461,5094954.0,0.9797988461538462,1016.89479831608,6527.836296470996,0.2144734
-0.01559227,0.01745496,5090659.0,0.9789728846153846,1024.4527929063076,6576.3539518826665,0.2147168
-0.01550627,0.01740531,5086239.0,0.9781228846153847,1032.0980776357871,6625.431956054381,0.2149611
-0.01542027,0.01735565,5081684.0,0.9772469230769231,1039.9338005931932,6675.732455983329,0.2152172
-0.01533426,0.017306,5077004.0,0.9763469230769231,1047.915738413474,6726.971564990166,0.2154795
-0.01524826,0.01725635,5072207.0,0.9754244230769231,1056.0853999515687,6779.415744276529,0.2157524
-0.01516226,0.0172067,5067293.0,0.974479423076923,1064.4226898711797,6832.93599419969,0.2160331
-0.01507625,0.01715704,5062258.0,0.9735111538461538,1072.952535123801,6887.692330386626,0.2163238
-0.01499025,0.01710739,5057101.0,0.9725194230769231,1081.6619868362886,6943.601629072474,0.2166231
-0.01490425,0.01705774,5051827.0,0.9715051923076923,1090.6687004284247,7001.419165356487,0.2169428
-0.01481824,0.01700808,5046440.0,0.9704692307692308,1099.8118089056652,7060.112272528573,0.2172668
-0.01473224,0.01695843,5040946.0,0.9694126923076923,1109.1387670331942,7119.985580860341,0.2175992
-0.01464624,0.01690878,5035348.0,0.9683361538461538,1118.5503577780114,7180.402178303148,0.2179304
-0.01456024,0.01685912,5029649.0,0.9672401923076923,1127.9958381756533,7241.0363263776935,0.2182542
-0.01447423,0.01680947,5023852.0,0.9661253846153847,1137.542305446657,7302.31874778247,0.2185777
-0.01438823,0.01675982,5017962.0,0.9649926923076924,1147.2571184482365,7364.681844761776,0.2189068
-0.01430223,0.01671017,5011983.0,0.9638428846153846,1157.095446865849,7427.837834395554,0.2192375
-0.01421622,0.01666052,5005919.0,0.9626767307692308,1167.1428495543266,7492.335951667582,0.2195772
-0.01413022,0.01661086,4999774.0,0.961495,1177.3631841575836,7557.944184983062,0.2199233
-0.01404421,0.01656121,4993554.0,0.9602988461538462,1187.724642435351,7624.458345092822,0.2202719
-0.01395821,0.01651156,4987263.0,0.9590890384615385,1198.1805853640933,7691.579038282619,0.220619
-0.01387221,0.01646191,4980910.0,0.9578673076923077,1208.7747195533002,7759.586833980374,0.2209682
-0.0137862,0.01641226,4974494.0,0.9566334615384615,1219.456654115658,7828.158253824547,0.2213152
-0.0137002,0.0163626,4968027.0,0.9553898076923077,1230.2585431646417,7897.499707356587,0.2216623
-0.0136142,0.01631295,4961514.0,0.9541373076923076,1241.1718052173808,7967.556106758707,0.2220094
-0.01352819,0.0162633,4954977.0,0.9528801923076923,1252.1738469261622,8038.18241669834,0.2223543
-0.01344219,0.01621365,4948387.0,0.9516128846153846,1263.2571700698725,8109.33050322886,0.2226964
-0.01335619,0.016164,4941726.0,0.950331923076923,1274.6117485971904,8182.219881721597,0.2230514
-0.01327018,0.01611434,4935064.0,0.9490507692307693,1286.050198026384,8255.647659583066,0.223404
-0.01318418,0.01606469,4928468.0,0.9477823076923076,1297.2127102342133,8327.304090976691,0.2237233
-0.01309817,0.01601504,4921853.0,0.9465101923076923,1308.2969411894621,8398.45800509638,0.2240262
-0.01301217,0.01596539,4915190.0,0.9452288461538462,1319.5304295558087,8470.57005957365,0.2243312
-0.01292617,0.01591574,4908530.0,0.9439480769230769,1330.9355687774234,8543.78400648384,0.2246412
-0.01284016,0.01586609,4901921.0,0.9426771153846154,1342.563980800694,8618.43122682711,0.2249609
-0.01275416,0.01581644,4895349.0,0.9414132692307692,1354.2844365039991,8693.66931072518,0.2252795
-0.01266816,0.01576678,4888812.0,0.9401561538461538,1366.063434037519,8769.28319700199,0.2255935
-0.01258215,0.01571713,4882312.0,0.9389061538461538,1377.8631937170462,8845.030363427864,0.2259004
-0.01249615,0.01566748,4875866.0,0.9376665384615385,1389.7127595065053,8921.097254305801,0.2262024
-0.01241015,0.01561783,4869483.0,0.9364390384615384,1401.5671922119056,8997.195387776961,0.2264962
-0.01232414,0.01556818,4863175.0,0.9352259615384615,1413.49746850344,9073.78039020963,0.2267873
-0.01223814,0.01551852,4856948.0,0.9340284615384615,1425.488339884442,9150.754375676797,0.2270752
-0.01215213,0.01546887,4850813.0,0.9328486538461539,1437.574333497823,9228.338987102672,0.2273622
-0.01206613,0.01541922,4844779.0,0.9316882692307692,1449.7124585869765,9306.258250392533,0.2276455
-0.01198013,0.01536957,4838855.0,0.9305490384615385,1461.982064087998,9385.021536688795,0.2279311
-0.01189412,0.01531992,4833051.0,0.9294328846153846,1474.244092963468,9463.736185730384,0.2282086
-0.01180812,0.01527026,4827377.0,0.9283417307692308,1486.5502025638473,9542.733805789738,0.2284814
-0.01172212,0.01522061,4821843.0,0.9272775,1498.9135217657872,9622.098676143018,0.2287512
-0.01163611,0.01517096,4816457.0,0.9262417307692308,1511.4013836610748,9702.263033636404,0.2290227
-0.01155011,0.01512131,4811231.0,0.9252367307692307,1523.9784528875468,9783.000047077467,0.2292938
-0.01146411,0.01507165,4806171.0,0.9242636538461538,1536.8865916448822,9865.862322348765,0.2295826
-0.0113781,0.015022,4801290.0,0.923325,1549.964472093542,9949.814234400079,0.2298778
-0.0112921,0.01497235,4796594.0,0.9224219230769231,1563.2345445390647,10034.999900321596,0.2301803
-0.0112061,0.01492269,4792097.0,0.9215571153846154,1576.5978936882407,10120.784345047698,0.2304836
-0.0111201,0.01487304,4787804.0,0.9207315384615384,1590.0115973120792,10206.892034388617,0.2307836
-0.01103409,0.01482339,4783728.0,0.9199476923076924,1603.4299627917007,10293.029649963242,0.2310773
-0.01094809,0.01477373,4779872.0,0.9192061538461539,1617.0421427450242,10380.411434706899,0.2313777
-0.01086209,0.01472408,4776249.0,0.9185094230769231,1630.817127863417,10468.838328017884,0.2316835
-0.01077608,0.01467443,4772862.0,0.917858076923077,1644.8613610068871,10558.993627289608,0.2320012
-0.01069008,0.01462478,4769720.0,0.9172538461538462,1659.1666434974766,10650.824702075295,0.2323312
-0.01060408,0.01457513,4766828.0,0.9166976923076923,1673.836181447486,10744.994071847965,0.2326798
-0.01051807,0.01452547,4764194.0,0.9161911538461538,1688.7056015988192,10840.44656185193,0.2330359
-0.01043207,0.01447582,4761819.0,0.9157344230769231,1703.8935460590249,10937.943781112264,0.2334067
-0.01034606,0.01442617,4759710.0,0.9153288461538461,1719.3533338284944,11037.186066454266,0.2337896
-0.01026006,0.01437652,4757865.0,0.9149740384615385,1735.1660807071073,11138.694131194148,0.2341888
-0.01017406,0.01432687,4756291.0,0.9146713461538462,1751.3186295401056,11242.383514527774,0.2346041
-0.01008805,0.01427721,4754984.0,0.91442,1767.9664390885487,11349.252165647851,0.2350444
-0.01000205,0.01422756,4753946.0,0.9142203846153846,1785.0048944691166,11458.628521641858,0.2355036
-0.009916048,0.01417791,4753171.0,0.9140713461538461,1802.5345459580699,11571.158053156392,0.2359863
-0.009830044,0.01412826,4752661.0,0.9139732692307693,1820.4973522488754,11686.468170865492,0.2364896
-0.00974404,0.01407861,4752405.0,0.9139240384615385,1838.9195526693086,11804.727315040982,0.2370129
-0.009658036,0.01402896,4752403.0,0.9139236538461538,1857.756489496135,11925.64881069236,0.2375539
-0.009572032,0.0139793,4752639.0,0.9139690384615384,1877.1764679682212,12050.313073462408,0.2381211
-0.009486028,0.01392965,4753110.0,0.9140596153846153,1897.1786844298708,12178.714944378107,0.2387152
-0.009400024,0.01388,4753795.0,0.9141913461538461,1917.9327361926207,12311.943133390443,0.2393442
-0.00931402,0.01383035,4754688.0,0.914363076923077,1939.4538816982845,12450.095590268129,0.24001
-0.009228016,0.0137807,4755764.0,0.91457,1961.7866218314823,12593.457983194668,0.2407123
-0.009142013,0.01373105,4757014.0,0.9148103846153847,1984.856872532086,12741.55473827835,0.2414468
-0.00905601,0.01368139,4758408.0,0.9150784615384615,2008.7827795291453,12895.14427810098,0.2422179
-0.008970006,0.01363174,4759933.0,0.9153717307692307,2033.505516125781,13053.848971615842,0.2430221
-0.008884003,0.01358209,4761555.0,0.9156836538461538,2059.104823404568,13218.180707303447,0.2438607
-0.008797999,0.01353244,4763256.0,0.9160107692307692,2085.6398643450207,13388.519274937256,0.2447374
-0.008711996,0.01348279,4764998.0,0.9163457692307693,2113.2560545530428,13565.798152859237,0.2456572
-0.008625992,0.01343313,4766762.0,0.916685,2141.87780651376,13749.532115927148,0.2466157
-0.008539988,0.01338348,4768506.0,0.9170203846153846,2171.69555671407,13940.943648721899,0.2476198
-0.008453985,0.01333383,4770209.0,0.9173478846153846,2202.6220391105585,14139.47255716383,0.2486647
-0.008367981,0.01328418,4771824.0,0.9176584615384615,2234.6596155447683,14345.134002816336,0.2497457
-0.008281978,0.01323453,4773331.0,0.9179482692307692,2267.833041991613,14558.086903742389,0.2508644
-0.008195974,0.01318487,4774679.0,0.9182075,2302.3727957099986,14779.810781539201,0.2520286
-0.008109971,0.01313522,4775846.0,0.9184319230769231,2338.191999739499,15009.747939799494,0.2532336
-0.008023968,0.01308557,4776779.0,0.9186113461538462,2375.620954169017,15250.018701011531,0.254492
-0.007937965,0.01303592,4777455.0,0.9187413461538462,2414.642817873756,15500.514955559745,0.2558034
-0.007851962,0.01298626,4777822.0,0.918811923076923,2455.431961566145,15762.356055679511,0.2571709
-0.00776596,0.01293661,4777860.0,0.9188192307692308,2497.6487694626235,16033.361877878746,0.258577
-0.007679957,0.01288695,4777519.0,0.9187536538461538,2541.577430960927,16315.356742498832,0.2600299
-0.007593954,0.0128373,4776783.0,0.9186121153846154,2586.782997211548,16605.548546667746,0.2615075
-0.007507951,0.01278765,4775599.0,0.918384423076923,2633.7457281805455,16907.020262629398,0.2630273
-0.007421947,0.012738,4773953.0,0.9180678846153846,2682.320025881347,17218.837241270605,0.2645829
-0.007335944,0.01268834,4771795.0,0.9176528846153846,2733.0127456437394,17544.253180637934,0.2661917
-0.00724994,0.01263869,4769113.0,0.9171371153846154,2785.461748377949,17880.94337152989,0.267837
-0.007163936,0.01258904,4765858.0,0.9165111538461539,2840.4008080673625,18233.61818954294,0.2695458
-0.007077933,0.01253939,4762023.0,0.9157736538461538,2897.2934353456494,18598.833704425888,0.2712938
-0.00699193,0.01248974,4757559.0,0.9149151923076924,2956.8053157880886,18980.86320626492,0.2731027
-0.006905926,0.01244008,4752469.0,0.9139363461538461,3018.3437572045345,19375.90197740599,0.2749467
-0.006819923,0.01239043,4746702.0,0.9128273076923077,3082.7871473157493,19789.588724287027,0.2768555
-0.006733919,0.01234078,4740254.0,0.9115873076923077,3149.483940510358,20217.74092665345,0.2788016
-0.006647915,0.01229113,4733073.0,0.9102063461538461,3219.481865716528,20667.084356863885,0.2808189
-0.006561911,0.01224148,4725188.0,0.90869,3292.028207228859,21132.787045170073,0.2828773
-0.006475907,0.01219183,4716545.0,0.9070278846153846,3368.396888065354,21623.026790228854,0.2850177
-0.006389903,0.01214218,4707124.0,0.9052161538461538,3447.751633511148,22132.43522507981,0.2872068
-0.006303899,0.01209252,4696860.0,0.9032423076923077,3532.068123225838,22673.69499242449,0.2895105
-0.006217895,0.01204287,4685776.0,0.9011107692307693,3619.940457703401,23237.78108609726,0.2918741
-0.006131892,0.01199322,4673791.0,0.8988059615384615,3713.1655768014025,23836.22874970858,0.2943508
-0.006045888,0.01194357,4660898.0,0.8963265384615384,3809.8827570220005,24457.093288087413,0.2968696
-0.005959885,0.01189392,4647024.0,0.8936584615384615,3911.9540716000442,25112.32806088242,0.299483
-0.005873881,0.01184426,4632236.0,0.8908146153846154,4012.0966224561025,25755.18136230739,0.3018941
-0.005787885,0.0117946,4616346.0,0.8877588461538461,4137.401373747549,26559.560443560516,0.3051111
-0.005701897,0.01174492,4599124.0,0.8844469230769231,4285.50123007177,27510.2700147141,0.309056
-0.005615904,0.01169525,4580456.0,0.8808569230769231,4442.853232031585,28520.372644225623,0.3131732
-0.005529897,0.01164561,4560626.0,0.8770434615384616,4599.022982358866,29522.885948734,0.3171007
-0.005443868,0.011596,4539356.0,0.8729530769230769,4728.708755946476,30355.38848622656,0.3199057
-0.005357828,0.01154641,4516328.0,0.8685246153846153,4862.439997334774,31213.860427426625,0.322659
-0.005271787,0.01149682,4491037.0,0.8636609615384615,5042.620415276052,32370.507382547345,0.3267554
-0.00518574,0.01144724,4463510.0,0.8583673076923077,5248.8100049824525,33694.117150114995,0.3314777
-0.005099683,0.01139769,4433619.0,0.8526190384615384,5526.0218320307295,35473.64579891266,0.3380999
-0.005013605,0.01134816,4399967.0,0.8461475,5855.964688824995,37591.67507776189,0.3459652
-0.004927488,0.01129871,4358560.0,0.8381846153846154,6423.908058799873,41237.52059787014,0.360154
-0.004841241,0.01124947,4308874.0,0.8286296153846154,7892.615097996534,50665.71231959665,0.4013859
-0.004753901,0.01120225,4265897.0,0.8203648076923077,6788.704533793508,43579.288570556666,0.3706668
-0.0046663,0.01115547,4235163.0,0.8144544230769231,7139.130243011477,45828.805106227475,0.3798131
-0.004578239,0.01110957,4197117.0,0.8071378846153846,7154.036733340819,45924.49556386971,0.3797412
-0.004489727,0.01106455,4159033.0,0.7998140384615384,7166.722211310257,46005.92849445811,0.3795753
-0.004400772,0.0110204,4121659.0,0.7926267307692307,7229.207916626027,46407.04811454696,0.3807565
-0.004311381,0.01097714,4084723.0,0.7855236538461539,7289.580252724646,46794.60121004899,0.3818244
-0.004221566,0.01093477,4047790.0,0.7784211538461538,7364.056768721136,47272.6944259467,0.3832322
-0.004131335,0.0108933,4010644.0,0.7712776923076923,7445.708958081066,47796.8510312049,0.3847677
-0.004040696,0.01085272,3973647.0,0.7641628846153846,7534.000564413622,48363.628591131244,0.386403
-0.003949659,0.01081305,3936678.0,0.7570534615384615,7631.986396877282,48992.63709304846,0.3882242
-0.003858234,0.01077427,3899615.0,0.7499259615384616,7740.930682320314,49691.99209219467,0.390219
-0.003766427,0.01073641,3862344.0,0.7427584615384616,7855.689807233991,50428.67476792795,0.392285
-0.003674248,0.01069947,3825064.0,0.7355892307692308,7970.650955022527,51166.65430569398,0.3942213
-0.003581707,0.01066344,3787670.0,0.7283980769230769,8095.656996809385,51969.11585649127,0.3963221
-0.003488814,0.01062833,3750091.0,0.7211713461538461,8229.482714027241,52828.194274143316,0.3984981
-0.003395578,0.01059414,3712230.0,0.7138903846153846,8368.207368023657,53718.720839008005,0.4006995
-0.003302005,0.01056089,3674215.0,0.7065798076923077,8510.874874070358,54634.5580778658,0.4028585
-0.003208104,0.01052857,3636196.0,0.6992684615384616,8644.647651057332,55493.29665194576,0.4046994
-0.003113889,0.01049718,3598164.0,0.6919546153846153,8789.289508968159,56421.8080098786,0.4066606
-0.003019367,0.01046672,3559733.0,0.6845640384615385,8940.109361113979,57389.97827360322,0.4086607
-0.002924548,0.01043721,3521095.0,0.6771336538461539,9083.129987427756,58308.08232639325,0.4103444
-0.00282944,0.01040864,3482278.0,0.6696688461538461,9223.200929806862,59207.251230843685,0.4118567
-0.002734053,0.01038101,3443298.0,0.6621726923076923,9364.250198037564,60112.70038278325,0.4132672
-0.002638397,0.01035433,3403969.0,0.654609423076923,9508.413162469205,61038.137540473595,0.4146491
-0.002542478,0.01032861,3364831.0,0.6470828846153847,9622.046748408162,61767.59495142587,0.4152413
-0.002446311,0.01030384,3325431.0,0.6395059615384615,9762.515685206532,62669.3187341392,0.4163291
-0.002349903,0.01028002,3285693.0,0.6318640384615385,9889.480013707294,63484.35127567328,0.4170131
-0.002253261,0.01025717,3245875.0,0.6242067307692307,10000.782730738521,64198.845948411734,0.4172676
-0.002156399,0.01023527,3206037.0,0.6165455769230769,10124.032036310427,64990.03033814352,0.4176773
-0.002059324,0.01021433,3165834.0,0.6088142307692308,10240.946043775597,65740.54602842026,0.4178581
-0.001962045,0.01019437,3125594.0,0.6010757692307692,10350.421890957237,66443.31332549232,0.4177923
-0.001864573,0.01017537,3085168.0,0.5933015384615384,10454.561677555428,67111.82641061,0.4175292
-0.001766917,0.01015733,3044763.0,0.5855313461538462,10560.220916379909,67790.09344019664,0.417212
-0.001669086,0.01014028,3004149.0,0.5777209615384615,10656.994384065212,68411.31930932053,0.4166292
-0.001571091,0.01012419,2963660.0,0.5699346153846154,10751.814051407184,69020.00298743474,0.4159248
-0.001472941,0.01010907,2922771.0,0.5620713461538461,10857.146172113773,69696.17012082096,0.4153361
-0.001374646,0.01009493,2881946.0,0.5542203846153846,10940.583079058806,70231.78351025218,0.4142417
-0.001276215,0.01008177,2840963.0,0.5463390384615384,11030.726579312679,70810.44908492382,0.4131954
-0.001177659,0.01006958,2799976.0,0.538456923076923,11119.49755583224,71380.30390526232,0.4120415
-0.001078986,0.01005838,2758664.0,0.5305123076923077,11204.025270043354,71922.91960336477,0.4107227
-0.0009802069,0.01004816,2717610.0,0.5226173076923077,11276.297403883396,72386.86204783955,0.4091131
-0.000881331,0.01003892,2676436.0,0.5146992307692307,11351.204402455154,72867.71869588824,0.4074762
-0.0007823684,0.01003065,2635353.0,0.5067986538461539,11425.580248056525,73345.1656700505,0.4057548
-0.0006833288,0.01002337,2593830.0,0.4988134615384615,11511.925139769093,73899.44652493295,0.4041577
-0.0005842214,0.01001708,2552337.0,0.49083403846153845,11578.554163375975,74327.16368841895,0.4021284
-0.0004850564,0.01001177,2510626.0,0.4828126923076923,11666.15269925202,74889.49216424189,0.4003794
-0.0003858439,0.01000745,2468209.0,0.4746555769230769,11789.439159530428,75680.91506423264,0.3990662
-0.0002865932,0.0100041,2424716.0,0.4662915384615385,11967.408784600007,76823.3700950995,0.398513
-0.0001873143,0.01000175,2377931.0,0.4572944230769231,12286.088016517246,78869.09386169333,0.3997567
-8.801603e-05,0.01000044,2331618.0,0.4483880769230769,12527.408320612789,80418.22110942722,0.3995324
1.129096e-05,0.009999971,2267333.0,0.4360255769230769,13657.43703117336,87672.30722046537,0.4112733
0.0001105874,0.01000122,2186777.0,0.4205340384615385,14197.971545150567,91142.20482017653,0.4122331
0.0002098418,0.01000441,2102340.0,0.40429615384615386,14528.588690506765,93264.56261497074,0.4092091
0.0003090139,0.01000956,2018406.0,0.388155,14728.299565142828,94546.58303479005,0.404001
0.0004080636,0.01001668,1938766.0,0.3728396153846154,14795.51357568561,94978.0554529587,0.3968661
0.0005069526,0.01002577,1858584.0,0.35742,14832.844266400492,95217.69542183696,0.3890146
0.0006056422,0.01003681,1781454.0,0.3425873076923077,14802.024826339519,95019.8536590508,0.3802907
0.0007040912,0.01004983,1704759.0,0.32783826923076925,14740.885115864721,94627.37449419126,0.3709893
0.0008022646,0.01006478,1631782.0,0.31380423076923075,14661.578356214333,94118.27409849783,0.3616165
0.0009001194,0.01008169,1559632.0,0.2999292307692308,14567.226052429138,93512.59060564825,0.3519277
0.0009976206,0.01010054,1491136.0,0.2867569230769231,14460.902140455395,92830.0567851249,0.3422957
0.00109473,0.01012131,1423431.0,0.2737367307692308,14356.547894453292,92160.16700314211,0.3325871
0.001191405,0.01014402,1358964.0,0.26133923076923077,14226.502163752359,91325.3537633887,0.3227822
0.001287609,0.01016864,1295637.0,0.24916096153846154,14095.425888928745,90483.9250671099,0.312928
0.001383306,0.01019516,1235478.0,0.2375919230769231,13954.124627659281,89576.8582755604,0.3032044
0.001478459,0.01022358,1176284.0,0.22620846153846152,13810.230672274472,88653.14798973812,0.2934208
0.001573024,0.01025388,1120064.0,0.21539692307692307,13657.277805257005,87671.28508846328,0.2837973
0.001666972,0.01028606,1064744.0,0.20475846153846153,13499.720623636751,86659.86533230609,0.2741115
0.001760262,0.0103201,1012387.0,0.1946898076923077,13332.25795294054,85584.85845658509,0.2646082
0.001852859,0.01035598,960963.1,0.18480059615384614,13161.969639068417,84491.7126975547,0.2550976
0.001944724,0.01039369,912365.3,0.17545486538461538,12985.196109322163,83356.93585963227,0.2458213
0.002035822,0.01043323,864642.3,0.1662773653846154,12802.309562904597,82182.9172317292,0.2365198
0.002126115,0.01047456,819700.3,0.15763467307692308,12616.546573446996,80990.43361677676,0.2275062
0.002215573,0.01051768,775662.0,0.14916576923076924,12430.547531704184,79796.43469200288,0.2185536
0.002304157,0.01056256,734065.7,0.14116648076923077,12243.328224173081,78594.60241483372,0.2098818
0.00239183,0.0106092,693492.6,0.13336396153846153,12055.279866546241,77387.44814829504,0.2012824
