x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.002478561,0.01065756,648429.3,0.12469794230769232,11340.7747416411,72800.76671763581,0.1842943
0.002564312,0.01070765,611926.5,0.11767817307692308,11147.671382253053,71561.16246312376,0.1761703
0.002649054,0.01075942,576400.5,0.11084625,10808.526527791357,69384.0620448873,0.167227
0.00273275,0.01081287,546340.2,0.10506542307692307,10310.818369169252,66189.08318543869,0.1576421
0.002805451,0.01086119,527251.7,0.10139455769230768,9201.37181483564,59067.12180028219,0.145216
0.00288784,0.01091664,516922.3,0.09940813461538461,8241.003358857104,52902.14969569102,0.1357035
0.002970221,0.0109721,510960.0,0.09826153846153846,7679.169808050444,49295.52543956919,0.1304572
0.003052613,0.01102754,506311.6,0.09736761538461539,7271.06657122509,46675.75481386894,0.1265553
0.003135027,0.01108295,502686.9,0.0966705576923077,6958.63617575462,44670.14471629522,0.1236112
0.003217482,0.01113829,499686.9,0.09609363461538462,6729.07858371147,43196.52681211161,0.1214405
0.003299977,0.01119357,496940.7,0.09556551923076924,6570.942481294468,42181.390742137046,0.1199389
0.003382505,0.01124881,494347.9,0.09506690384615385,6439.982841069628,41340.710767917364,0.118668
0.003465062,0.011304,491967.0,0.09460903846153847,6341.092607855438,40705.89657198377,0.1177112
0.00354765,0.01135915,489803.9,0.0941930576923077,6262.96525145569,40204.36721644165,0.1169564
0.003630266,0.01141425,487794.5,0.09380663461538462,6205.19062935038,39833.4898397273,0.1164037
0.003712912,0.01146931,485868.9,0.09343632692307693,6158.283427002328,39532.374583202654,0.1159552
0.003795588,0.01152433,483970.0,0.09307115384615385,6122.072952729317,39299.92571173314,0.1156087
0.003878293,0.0115793,482084.3,0.09270851923076923,6091.453635625261,39103.36861468043,0.1153139
0.003961026,0.01163423,480219.3,0.09234986538461538,6066.427626563832,38942.71709932453,0.1150719
0.004043788,0.01168911,478383.2,0.09199676923076923,6044.519696517542,38802.08172467856,0.1148597
0.004126581,0.01174395,476573.0,0.09164865384615385,6025.140500049978,38677.679257179574,0.1146712
0.004209402,0.01179875,474788.7,0.09130551923076924,6007.149819411708,38562.19020338247,0.1144957
0.004292253,0.0118535,473025.6,0.09096646153846154,5989.995889982228,38452.07257534239,0.1143278
0.004375132,0.0119082,471271.8,0.0906291923076923,5973.5762878151745,38346.66887460836,0.1141655
0.004458041,0.01196287,469536.4,0.09029546153846155,5957.436026684765,38243.05837073315,0.114006
0.004540979,0.01201749,467830.1,0.08996732692307692,5940.992296991418,38137.49978618798,0.1138437
0.004623945,0.01207206,466111.0,0.08963673076923077,5923.430679627494,38024.76505350689,0.1136692
0.004706934,0.01212659,464332.8,0.08929476923076923,5904.442706778936,37902.87399991661,0.1134747
0.004789963,0.01218108,462512.9,0.08894478846153847,5884.6539710184015,37775.84254319876,0.11327
0.00487301,0.01223552,460712.5,0.08859855769230769,5866.6551044393755,37660.300940719855,0.1130827
0.0049561,0.01228993,458979.1,0.08826521153846154,5850.723420692268,37558.02937477175,0.1129203
0.005039213,0.01234428,457278.7,0.08793821153846154,5834.0771928980985,37451.170877536795,0.1127513
0.005122354,0.01239859,455533.7,0.08760263461538462,5815.809443857382,37333.90321578822,0.1125627
0.005205522,0.01245286,453751.4,0.08725988461538461,5797.26300685781,37214.846549536705,0.112367
0.005288718,0.01250708,452004.7,0.08692398076923077,5780.355358302943,37106.3098925421,0.1121899
0.005371942,0.01256126,450308.8,0.08659784615384615,5765.222743265214,37009.16785398768,0.1120319
0.005455195,0.0126154,448615.3,0.08627217307692307,5750.216110623191,36912.83454457295,0.1118751
0.005538476,0.01266949,446892.9,0.08594094230769231,5734.37410451442,36811.138653653856,0.1117067
0.005621782,0.01272354,445152.2,0.08560619230769231,5717.918842377986,36705.50603794962,0.1115311
0.005705118,0.01277754,443410.0,0.08527115384615384,5701.586516321829,36600.66259592225,0.1113553
0.005788487,0.01283151,441672.3,0.08493698076923077,5685.756335544113,36499.04261632202,0.1111844
0.005871883,0.01288542,439939.0,0.08460365384615384,5670.262091748626,36399.57914458232,0.1110153
0.005955306,0.0129393,438208.9,0.08427094230769232,5655.078274049721,36302.10841657974,0.1108488
0.006038761,0.01299313,436477.0,0.08393788461538461,5640.125754090097,36206.12247715142,0.1106827
0.006122238,0.01304691,434740.3,0.08360390384615385,5625.122932204123,36109.81363043598,0.110515
0.006205752,0.01310066,433002.5,0.08326971153846154,5610.077355563887,36013.230324615055,0.1103452
0.006289282,0.01315435,431268.9,0.08293632692307693,5595.106111114425,35917.12418553128,0.110176
0.006372854,0.01320802,429539.6,0.08260376923076923,5580.307184085868,35822.12421781995,0.1100071
0.006456437,0.01326162,427813.7,0.08227186538461538,5565.704331550471,35728.38292720618,0.1098398
0.006540067,0.0133152,426087.7,0.0819399423076923,5551.306042017303,35635.9548046734,0.1096729
0.006623714,0.01336873,424362.1,0.08160809615384615,5536.936055088315,35543.70836737211,0.1095055
0.006707388,0.01342221,422638.0,0.08127653846153846,5522.577714836646,35451.536694543094,0.1093367
0.00679109,0.01347565,420916.2,0.08094542307692308,5508.275332047371,35359.724234048204,0.109168
0.006874819,0.01352905,419195.8,0.08061457692307693,5494.116617195344,35268.83403294235,0.1089996
0.006958577,0.0135824,417477.0,0.08028403846153846,5480.171593964299,35179.31560000958,0.1088326
0.007042362,0.01363571,415757.4,0.07995334615384615,5466.516017672827,35091.6552375883,0.108667
0.007126176,0.01368897,414035.6,0.07962223076923076,5453.060851300942,35005.2813830235,0.1085021
0.007210017,0.0137422,412312.7,0.07929090384615385,5439.5811886088495,34918.75027721852,0.1083349
0.007293886,0.01379537,410589.6,0.07895953846153846,5425.841008959159,34830.54681351135,0.1081639
0.007377782,0.01384851,408870.1,0.07862886538461537,5411.8602258796045,34740.79882444608,0.1079889
0.007461704,0.0139016,407156.9,0.07829940384615384,5397.215648562421,34646.78968651373,0.1078072
0.007545654,0.01395465,405453.8,0.07797188461538461,5382.383215208491,34551.57462889606,0.1076229
0.007629631,0.01400766,403761.9,0.07764651923076923,5367.196637316302,34454.08618215803,0.107436
0.007713635,0.01406063,402081.4,0.07732334615384616,5352.18319212381,34357.70914037857,0.1072505
0.007797666,0.01411355,400410.0,0.07700192307692308,5337.303445306657,34262.190359560576,0.107067
0.007881725,0.01416643,398742.2,0.07668119230769231,5322.793753617888,34169.04710402087,0.1068861
0.007965812,0.01421926,397078.7,0.07636128846153846,5308.2660819280945,34075.7884279839,0.1067044
0.008049925,0.01427205,395424.7,0.07604321153846154,5293.914086459984,33983.65748474507,0.1065236
0.008134066,0.0143248,393781.7,0.07572725,5279.790070386834,33892.99002836027,0.1063451
0.008218232,0.01437751,392145.3,0.07541255769230769,5265.966333282767,33804.250177423644,0.1061686
0.008302426,0.01443017,390510.3,0.07509813461538462,5252.207707156924,33715.9282987371,0.105992
0.008386646,0.01448279,388873.7,0.07478340384615385,5238.612931510376,33628.658238889344,0.1058156
0.008470894,0.01453536,387236.0,0.07446846153846154,5224.972442890099,33541.09472999492,0.1056375
0.008555168,0.0145879,385599.8,0.07415380769230769,5211.322034494886,33453.467542274535,0.1054578
0.008639468,0.01464039,383966.2,0.07383965384615385,5197.481857654753,33364.62215838998,0.1052753
0.008723795,0.01469284,382337.7,0.07352648076923077,5183.512480458712,33274.94738804951,0.1050903
0.008808148,0.01474524,380715.7,0.0732145576923077,5169.098050196076,33182.41565200641,0.1049007
0.008892527,0.01479761,379102.0,0.07290423076923076,5154.652243865934,33089.682500996256,0.1047102
0.008976933,0.01484993,377496.7,0.07259551923076923,5140.046289147818,32995.92129628618,0.1045185
0.009061365,0.01490221,375898.7,0.07228821153846154,5125.647916924696,32903.49264293497,0.1043284
0.009145825,0.01495445,374306.4,0.071982,5111.4081904789255,32812.082397451915,0.1041398
0.009230311,0.01500664,372718.8,0.0716766923076923,5097.3318088914975,32721.72072503354,0.1039516
0.009314824,0.01505879,371136.2,0.07137234615384616,5083.2183020442335,32631.120731385596,0.1037626
0.009399363,0.01511089,369558.7,0.07106898076923077,5069.200421400809,32541.134598881752,0.1035735
0.009483928,0.01516296,367986.4,0.07076661538461539,5055.0996453875,32450.616329321798,0.1033832
0.00956852,0.01521498,366419.7,0.07046532692307693,5041.04700210878,32360.407042178143,0.1031923
0.009653138,0.01526696,364858.4,0.07016507692307693,5027.171579592385,32271.335402829227,0.1030031
0.009737783,0.0153189,363301.3,0.06986563461538461,5013.483446808019,32183.466047839247,0.1028146
0.009822453,0.01537079,361744.1,0.06956617307692307,4999.682308278712,32094.871265789603,0.1026238
0.009907149,0.01542264,360188.7,0.06926705769230769,4986.329941517177,32009.15732120647,0.1024362
0.00999187,0.01547445,358647.9,0.06897075000000001,4973.1398553235,31924.4851176007,0.1022506
0.01007662,0.01552622,357114.5,0.06867586538461538,4959.021838208585,31833.856170821196,0.1020543
0.01016139,0.01557794,355555.4,0.06837603846153846,4943.008149201372,31731.0581817718,0.1018358
0.01024619,0.01562963,353970.7,0.06807128846153847,4926.1559743793,31622.87763186618,0.1016055
0.01033101,0.01568127,352405.6,0.06777030769230769,4909.9048111627435,31518.555205120974,0.1013834
0.01041586,0.01573287,350896.3,0.0674800576923077,4895.663242302097,31427.13313247279,0.1011859
0.01050073,0.01578443,349437.5,0.06719951923076924,4882.841943966243,31344.828319051314,0.1010064
0.01058563,0.01583594,347997.4,0.06692257692307693,4870.485195518625,31265.505628880906,0.1008315
0.01067056,0.01588741,346548.7,0.06664398076923077,4857.6012633190785,31182.79874475411,0.1006496
0.01075551,0.01593884,345083.9,0.06636228846153847,4844.169829618878,31096.577239277827,0.1004592
0.01084049,0.01599023,343610.1,0.06607886538461538,4830.28600707204,31007.4516769236,0.1002629
0.01092549,0.01604157,342135.9,0.06579536538461539,4816.484926159738,30918.857264739523,0.1000664
0.01101052,0.01609288,340666.5,0.06551278846153846,4802.777291242103,30830.86271810374,0.09987036
0.01109558,0.01614414,339203.3,0.06523140384615385,4789.240284026184,30743.96349588724,0.09967519
0.01118066,0.01619535,337746.0,0.06495115384615385,4775.635574263714,30656.629665153265,0.0994789
0.01126577,0.01624653,336295.3,0.06467217307692308,4762.032574233812,30569.30680984597,0.09928174
0.0113509,0.01629767,334851.6,0.06439453846153846,4748.148872680261,30480.182024193888,0.09908159
0.01143605,0.01634876,333416.1,0.06411848076923077,4734.301041909625,30391.28750680464,0.09888136
0.01152123,0.01639981,331988.9,0.06384401923076924,4720.2940553565595,30301.37130762976,0.09867983
0.01160644,0.01645082,330569.7,0.06357109615384615,4706.4292677571575,30212.36793787695,0.09847928
0.01169167,0.01650179,329157.8,0.06329957692307692,4692.567490640958,30123.38389356621,0.09827902
0.01177693,0.01655271,327751.3,0.06302909615384615,4678.9809434184,30036.166655116376,0.09808095
0.01186221,0.01660359,326349.1,0.0627594423076923,4665.514105297852,29949.717875136794,0.09788381
0.01194751,0.01665443,324950.8,0.06249053846153846,4652.221438566597,29864.387167861198,0.09768743
0.01203285,0.01670523,323556.4,0.06222238461538462,4638.897731261304,29778.857199279326,0.09749022
0.0121182,0.01675599,322166.9,0.06195517307692308,4625.629510718952,29693.683421431924,0.09729266
0.01220358,0.01680671,320783.0,0.06168903846153846,4612.12211591659,29606.97429261385,0.09709235
0.01228899,0.01685738,319406.6,0.06142434615384615,4598.593314954031,29520.12774947353,0.09689131
0.01237441,0.01690802,318037.9,0.06116113461538462,4584.896485469667,29432.20256704299,0.0966889
0.01245987,0.01695861,316677.2,0.06089946153846154,4571.322302455199,29345.064699169623,0.09648745
0.01254535,0.01700916,315324.4,0.060639307692307694,4557.7505632140865,29257.94251881126,0.09628647
0.01263085,0.01705967,313978.4,0.06038046153846154,4544.474552216724,29172.718731056186,0.09608814
0.01271638,0.01711013,312638.3,0.060122749999999996,4531.355510540636,29088.502589357067,0.09589137
0.01280193,0.01716056,311303.6,0.05986607692307692,4518.433147826408,29005.549005071072,0.0956958
0.01288751,0.01721094,309974.2,0.05961042307692308,4505.468584978958,28922.324522003983,0.09549943
0.01297311,0.01726128,308651.0,0.05935596153846154,4492.558778000853,28839.451537786088,0.09530283
0.01305874,0.01731158,307334.3,0.059102749999999996,4479.364702214517,28754.7537234605,0.09510315
0.01314439,0.01736184,306025.9,0.05885113461538462,4466.105290463779,28669.636492612583,0.09490233
0.01323006,0.01741206,304726.2,0.05860119230769231,4452.63294419054,28583.15235369604,0.09469996
0.01331576,0.01746224,303434.4,0.058352769230769236,4439.333749885212,28497.779743428087,0.09449922
0.01340148,0.01751237,302150.3,0.05810582692307692,4426.074399136386,28412.662904174755,0.09429952
0.01348723,0.01756247,300872.0,0.05786,4413.146339280985,28329.67274776252,0.09410293
0.013573,0.01761252,299598.4,0.05761507692307693,4400.483085971014,28248.382485755945,0.0939091
0.0136588,0.01766253,298328.5,0.05737086538461538,4388.053999632814,28168.59543102342,0.0937168
0.01374462,0.0177125,297062.3,0.05712736538461538,4375.644193524258,28088.932143452523,0.09352415
0.01383046,0.01776243,295800.4,0.05688469230769231,4363.292656757539,28009.642909053346,0.09333118
0.01391633,0.01781231,294543.4,0.056642961538461545,4350.695365135669,27928.77608032864,0.09313528
0.01400222,0.01786216,293293.2,0.05640253846153846,4338.035337937893,27847.506527969043,0.09293817
0.01408813,0.01791196,292050.5,0.05616355769230769,4325.183857670077,27765.00796519288,0.0927395
0.01417407,0.01796173,290815.4,0.055926038461538465,4312.444473885243,27683.22899257642,0.09254177
0.01426003,0.01801145,289588.2,0.055690038461538464,4299.649666554917,27601.094235042438,0.09234394
0.01434602,0.01806113,288368.1,0.05545540384615384,4287.066871627136,27520.32046613671,0.09214809
0.01443203,0.01811077,287154.5,0.05522201923076923,4274.589648493128,27440.22440291737,0.09195363
0.01451807,0.01816037,285946.5,0.054989711538461536,4262.32566933781,27361.497234284176,0.09176086
0.01460412,0.01820993,284744.0,0.05475846153846154,4250.037630037888,27282.61561438867,0.09156768
0.0146902,0.01825945,283547.3,0.05452832692307692,4237.858835357242,27204.435277449942,0.09137507
0.01477631,0.01830892,282356.4,0.054299307692307695,4225.543667444803,27125.37950862402,0.09118098
0.01486244,0.01835836,281172.2,0.054071576923076924,4213.248217051966,27046.450314091086,0.09098659
0.01494859,0.01840776,279995.5,0.05384528846153846,4200.665023155099,26965.673984050336,0.09078954
0.01503476,0.01845711,278826.4,0.05362046153846154,4188.18206103788,26885.541080104726,0.09059351
0.01512096,0.01850643,277664.8,0.05339707692307692,4175.6424591000805,26805.044583507028,0.09039763
0.01520718,0.0185557,276510.0,0.053175,4163.3385756863345,26726.06125419037,0.09020413
0.01529342,0.01860493,275361.4,0.05295411538461539,4151.25767093859,26648.509310137622,0.09001346
0.01537969,0.01865412,274217.0,0.052734038461538464,4139.517395385904,26573.143995052615,0.08982589
0.01546598,0.01870327,273076.3,0.05251467307692308,4127.904779521778,26498.59817629109,0.08963928
0.0155523,0.01875238,271939.5,0.05229605769230769,4116.4238458375885,26424.89767576228,0.08945326
0.01563864,0.01880145,270806.3,0.052078134615384616,4104.838239533707,26350.525241689124,0.0892657
0.015725,0.01885047,269678.4,0.05186123076923077,4093.2024452520973,26275.830631808592,0.08907692
0.01581138,0.01889946,268556.8,0.05164553846153846,4081.265113811199,26199.200339676172,0.0888851
0.01589779,0.01894841,267442.3,0.05143121153846154,4069.3711735315806,26122.848591989074,0.08869365
0.01598422,0.01899732,266335.7,0.05121840384615385,4057.301347291117,26045.367765107996,0.08850098
0.01607067,0.01904618,265237.1,0.051007134615384614,4045.325760734957,25968.49189877228,0.08830936
0.01615714,0.01909501,264141.2,0.05079638461538462,4034.24684803971,25897.37212459581,0.08812766
0.01624364,0.01914379,263033.6,0.05058338461538461,4024.1153683605976,25832.334284992554,0.08795406
0.01633016,0.01919254,261919.5,0.050369134615384614,4012.2812033533373,25756.36625762065,0.08776064
0.01641671,0.01924124,260826.3,0.050158903846153846,3999.4308241172557,25673.87476278793,0.08755764
0.01650328,0.0192899,259768.5,0.049955480769230766,3988.4851909408408,25603.610560772955,0.08737869
0.01658987,0.01933853,258734.2,0.049756576923076924,3979.5675679889005,25546.36493135257,0.08722292
0.01667648,0.01938711,257696.5,0.04955701923076923,3970.1624271725655,25485.989738465403,0.08706064
0.01676311,0.01943565,256633.1,0.049352519230769235,3958.7064319163314,25412.449327235372,0.0868721
0.01684977,0.01948415,255542.6,0.049142807692307694,3945.7388511346053,25329.205470894925,0.08666435
0.01693645,0.01953261,254444.6,0.04893165384615385,3933.6518326378277,25251.61428035089,0.08646523
0.01702315,0.01958104,253360.8,0.04872323076923077,3921.2388647518646,25171.93069612261,0.08626412
0.01710988,0.01962942,252306.3,0.048520442307692306,3907.6847126455323,25084.921414302975,0.08605302
0.01719662,0.01967776,251300.2,0.04832696153846154,3895.8700921225586,25009.078850444243,0.08586561
0.01728339,0.01972606,250337.7,0.04814186538461539,3886.9653348744696,24951.915810893253,0.08571291
0.01737019,0.01977432,249377.3,0.04795717307692308,3878.7625674310334,24899.259112149743,0.08556689
0.017457,0.01982254,248393.4,0.04776796153846154,3870.467559933278,24846.010289249858,0.08541637
0.01754384,0.01987072,247385.9,0.04757421153846154,3860.700230497593,24783.31006921192,0.08524668
0.01763069,0.01991886,246351.9,0.047375365384615384,3848.139371567403,24702.677115857132,0.08504251
0.01771757,0.01996696,245306.0,0.04717423076923077,3833.9361369492003,24611.501125359853,0.08481967
0.01780447,0.02001502,244290.3,0.046978903846153844,3820.958394485353,24528.192037298788,0.08461342
0.0178914,0.02006305,243323.5,0.04679298076923077,3809.910951842356,24457.274281413363,0.08443368
0.01797834,0.02011103,242382.5,0.04661201923076923,3800.2530509688495,24395.27652513199,0.0842709
0.01806531,0.02015897,241439.3,0.04643063461538461,3790.675995355333,24333.7977454679,0.0841083
0.0181523,0.02020687,240485.2,0.04624715384615385,3780.681911505143,24269.641902193573,0.08393889
0.01823932,0.02025473,239524.8,0.04606246153846154,3770.203882511536,24202.379430113662,0.08376295
0.01832635,0.02030255,238564.9,0.045877865384615385,3759.6168280476313,24134.417081877997,0.08358491
0.01841341,0.02035033,237608.7,0.04569398076923077,3748.817395768346,24065.091399289457,0.08340445
0.01850048,0.02039807,236658.5,0.04551125,3738.0483407527804,23995.960719964798,0.0832241
0.01858759,0.02044577,235714.1,0.04532963461538462,3727.256435897381,23926.683358786635,0.08304406
0.01867471,0.02049343,234775.2,0.045149076923076924,3716.642109665994,23858.545942654142,0.08286573
0.01876186,0.02054106,233840.9,0.044969403846153846,3706.0115274178697,23790.304172938297,0.08268748
0.01884901,0.02058863,232911.3,0.044790634615384614,3695.5264261364496,23722.996301140378,0.08251053
0.01893621,0.02063618,231985.9,0.04461267307692308,3685.0146097717025,23655.516935013948,0.08233344
0.01902341,0.02068368,231065.1,0.04443559615384615,3674.6245116023233,23588.818924495765,0.0821574
0.01911065,0.02073115,230148.5,0.04425932692307692,3664.190897846509,23521.841570799643,0.08198103
0.01919789,0.02077857,229236.6,0.04408396153846154,3653.8727689908565,23455.60555880791,0.08180566
0.01928517,0.02082596,228329.0,0.043909423076923075,3643.4902202856747,23388.956011185288,0.08162976
0.01937246,0.0208733,227426.2,0.04373580769230769,3633.218399874832,23323.01727079664,0.08145481
0.01945979,0.02092061,226528.0,0.04356307692307692,3622.767883525512,23255.931412893817,0.08127807
0.01954712,0.02096788,225635.4,0.04339142307692308,3612.3698014821225,23189.182150837485,0.08110176
0.01963448,0.02101511,224748.4,0.04322084615384615,3601.8742337240014,23121.807090726066,0.08092492
0.01972186,0.0210623,223866.9,0.04305132692307692,3591.521628536131,23055.349761983387,0.08074962
0.01980926,0.02110945,222990.7,0.042882826923076926,3581.1949872352525,22989.059105352888,0.08057508
0.01989668,0.02115656,222118.9,0.042715173076923074,3571.0632278792386,22924.019470396725,0.08040248
0.01998413,0.02120363,221251.6,0.04254838461538462,3560.915958036919,22858.880267701945,0.08022987
0.02007159,0.02125066,220388.5,0.04238240384615385,3550.882091913466,22794.469046813538,0.08005821
0.02015908,0.02129765,219529.8,0.04221726923076923,3540.794283356242,22729.71154882973,0.07988615
0.02024659,0.0213446,218675.4,0.04205296153846154,3530.7841969580404,22665.452979084665,0.07971465
0.02033412,0.02139151,217825.9,0.04188959615384615,3520.7358900026497,22600.949056977774,0.07954305
0.02042166,0.02143838,216980.6,0.04172703846153846,3510.912268526826,22537.887476823304,0.07937382
0.02050924,0.02148522,216139.0,0.04156519230769231,3501.145743408857,22475.192420008138,0.07920523
0.02059683,0.02153201,215301.1,0.04140405769230769,3491.5115177700104,22413.346644105066,0.07903768
0.02068444,0.02157877,214466.7,0.04124359615384616,3481.8152144017663,22351.102367535226,0.07886941
0.02077207,0.02162548,213636.1,0.041083865384615385,3472.113161703322,22288.82118381784,0.07870065
0.02085972,0.02167216,212810.8,0.04092515384615385,3462.1157856533914,22224.644206655328,0.07852887
0.0209474,0.0217188,211990.0,0.04076730769230769,3452.0979143716504,22160.335662767982,0.07835679
0.02103509,0.0217654,211174.2,0.04061042307692308,3441.948780109017,22095.18449164676,0.07818422
0.02112281,0.02181197,210362.0,0.04045423076923077,3432.043927573552,22031.60145827962,0.07801451
0.02121054,0.02185849,209553.2,0.04029869230769231,3421.9138310506123,21966.572497684378,0.07784226
0.0212983,0.02190497,208771.2,0.04014830769230769,3411.7066248447572,21901.048540568576,0.07766995
0.02138608,0.02195141,208040.3,0.040007749999999995,3401.946108163425,21838.392054204185,0.07750536
0.02147388,0.02199781,207384.1,0.039881557692307695,3392.058137790236,21774.917393887878,0.07734458
0.0215617,0.02204418,206845.6,0.039778,3384.70247275864,21727.698569229273,0.07722491
0.02164954,0.0220905,206309.7,0.03967494230769231,3384.1665269091154,21724.258128020152,0.0771851
0.0217374,0.02213679,205502.5,0.03951971153846154,3383.9177916379567,21722.661401265355,0.07712437
0.02182528,0.02218304,204394.2,0.03930657692307692,3372.3594303830314,21648.4638635726,0.07690875
0.02191317,0.02222926,203330.0,0.039101923076923076,3352.622425052981,21521.764484255786,0.076609
0.02200108,0.02227543,202525.6,0.03894723076923077,3339.977503233722,21440.591899093106,0.07641104
0.02208903,0.02232157,201759.4,0.03879988461538461,3331.834892583769,21388.321369794685,0.07625635
0.02217698,0.02236766,200930.5,0.03864048076923077,3316.181309177224,21287.835036203156,0.07600849
0.02226498,0.02241372,200338.7,0.038526673076923076,3300.4905515733903,21187.11006723385,0.07579495
0.02235298,0.02245973,200053.2,0.03847176923076923,3300.838389118865,21189.34296935744,0.07579847
0.022441,0.02250571,199621.3,0.03838871153846154,3311.837010811395,21259.94732490586,0.07590032
0.02252905,0.02255165,198701.5,0.038211826923076925,3313.713752839632,21271.994849144678,0.07584027
0.02261711,0.02259755,197450.3,0.03797121153846154,3294.9878029632405,21151.78582113959,0.07551258
0.02270518,0.02264341,196344.9,0.03775863461538462,3267.8474429652233,20977.561479164662,0.07511186
0.02279329,0.02268924,195651.5,0.03762528846153846,3245.0943923717464,20831.500952780327,0.07480881
0.0228814,0.02273502,195442.2,0.03758503846153846,3235.5710284712513,20770.366840739338,0.07471231
0.02296955,0.02278078,195533.6,0.03760261538461539,3255.1816621816506,20896.254992339214,0.07498031
0.0230577,0.02282648,195149.9,0.03752882692307692,3273.74229319816,21015.402775409413,0.07516108
0.0231459,0.02287216,194062.3,0.03731967307692308,3276.0125082023055,21029.97615303844,0.07506779
0.02323409,0.02291779,192494.9,0.037018249999999996,3261.3425741895626,20935.804240787736,0.07472572
0.02332232,0.02296339,190653.2,0.036664076923076924,3183.765449751708,20437.807034469184,0.07365192
0.02341056,0.02300895,189059.5,0.03635759615384616,3146.2653140732546,20197.079333619735,0.07306575
0.02349882,0.02305446,188158.9,0.036184403846153845,3122.895053825266,20047.056702608723,0.07273527
0.02358711,0.02309994,187464.0,0.03605076923076923,3091.7112026086425,19846.87564536198,0.07234245
0.0236754,0.02314539,187601.8,0.036077269230769225,3185.568705875014,20449.382824603075,0.07348488
0.02376372,0.02319079,186655.1,0.03589521153846154,3302.0909975734667,21197.383941686883,0.07463347
0.02385206,0.02323616,182736.5,0.035141634615384616,2977.208689322434,19111.840257724434,0.07038834
0.02394042,0.02328149,180808.9,0.03477094230769231,2734.10166521865,17551.243371498196,0.06740931
0.0240288,0.02332678,183943.4,0.03537373076923077,2932.319649998544,18823.68036085266,0.07029466
0.0241172,0.02337203,188335.9,0.036218442307692306,3213.7126966250344,20630.0498558926,0.074102
0.02420562,0.02341724,189686.6,0.03647819230769231,3348.0986236043464,21492.724474076436,0.0757275
0.02429405,0.02346242,187872.2,0.036129269230769236,3305.5225116566317,21219.412141871435,0.07498852
0.02438251,0.02350756,185250.1,0.03562501923076923,3202.536653279734,20558.306562956896,0.07351696
0.02447098,0.02355265,183237.4,0.03523796153846154,3126.7586625423264,20071.8586833646,0.07244485
0.02455948,0.02359772,181931.0,0.03498673076923077,3088.034289762731,19823.272136745112,0.0718841
0.02464799,0.02364274,181043.7,0.034816096153846156,3068.920466473409,19700.573201084328,0.07159384
0.02473653,0.02368773,180344.4,0.03468161538461538,3057.12416569632,19624.848238674957,0.07140378
0.02482508,0.02373268,179710.6,0.03455973076923077,3048.1579815690434,19567.290876513405,0.07124952
0.02491365,0.02377759,179097.1,0.03444175,3040.2949907866673,19516.815333996117,0.07110915
0.02500224,0.02382246,178491.0,0.03432519230769231,3033.0004967851737,19469.989189555028,0.0709755
0.02509085,0.02386729,177885.1,0.03420867307692308,3025.824491940861,19423.923672292156,0.07084288
0.02517948,0.02391209,177271.6,0.03409069230769231,3018.585020699361,19377.450739973316,0.07070781
0.02526813,0.02395685,176648.8,0.03397092307692307,3011.0187459644058,19328.87993114855,0.07056771
0.0253568,0.02400157,176020.5,0.033850096153846154,3003.223105608663,19278.836736756442,0.07042398
0.02544549,0.02404625,175392.0,0.03372923076923077,2995.186514461885,19227.24678716214,0.07027738
0.02553419,0.0240909,174766.6,0.03360896153846154,2987.126572233205,19175.50693804996,0.07013037
0.02562292,0.02413551,174145.4,0.0334895,2979.0208300000277,19123.47308120735,0.06998326
0.02571166,0.02418008,173527.8,0.033370730769230764,2971.0231128989053,19072.132678967053,0.06983733
0.02580042,0.02422461,172913.8,0.03325265384615384,2963.0119270136165,19020.705815454363,0.06969162
0.0258892,0.02426911,172302.8,0.03313515384615384,2955.1164321662027,18970.02161692282,0.06954717
0.025978,0.02431357,171694.9,0.03301825,2947.242999509913,18919.479044026724,0.06940324
0.02606682,0.02435799,171089.8,0.03290188461538461,2939.4451945901515,18869.42195447104,0.06925996
0.02615565,0.02440237,170487.9,0.03278613461538461,2931.5987271418335,18819.052481549134,0.06911636
0.02624451,0.02444672,169889.1,0.03267098076923077,2923.830385125262,18769.184525627687,0.06897358
0.02633338,0.02449103,169293.6,0.03255646153846154,2916.023545765915,18719.06944055197,0.06883067
0.02642228,0.0245353,168701.2,0.03244253846153847,2908.31328484177,18669.57432935734,0.06868881
0.02651119,0.02457954,168112.1,0.032329250000000004,2900.557266704188,18619.78548512445,0.06854667
0.02660012,0.02462373,167526.3,0.03221659615384615,2892.8652765797156,18570.40766117474,0.0684052
0.02668907,0.02466789,166944.0,0.032104615384615384,2885.1255805240226,18520.723594622654,0.06826353
0.02677803,0.02471201,166364.9,0.03199325,2877.481332353902,18471.652244521563,0.06812292
0.02686702,0.0247561,165789.4,0.03188257692307692,2869.835774414437,18422.57248651055,0.06798266
0.02695602,0.02480014,165216.7,0.03177244230769231,2862.325665326159,18374.362226434387,0.06784394
0.02704504,0.02484415,164646.8,0.03166284615384615,2854.9381617155436,18326.939017770575,0.06770692
0.02713408,0.02488812,164079.1,0.031553673076923076,2847.689015290658,18280.40397675241,0.06757123
0.02722314,0.02493206,163513.4,0.03144488461538462,2840.44242995382,18233.885376337086,0.06743551
0.02731223,0.02497596,162950.2,0.031336576923076925,2833.23397329927,18187.611538503486,0.06729998
