x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01782909,0.01874464,5168711.0,0.9939828846153846,729.7691530368179,4684.667060080592,0.1949957
-0.01774245,0.01869611,5166681.0,0.9935925,722.8347262118945,4640.1523244384025,0.1924233
-0.01765635,0.01864663,5164779.0,0.9932267307692307,889.2846541997475,5708.658017715002,0.2127778
-0.01757033,0.01859701,5162675.0,0.9928221153846154,954.2888038915435,6125.944494626888,0.2198805
-0.01748433,0.01854735,5160526.0,0.9924088461538462,979.2141742673003,6285.949971802388,0.2222141
-0.01739833,0.01849767,5158177.0,0.9919571153846154,988.2970044611351,6344.256129639148,0.2227375
-0.01731234,0.018448,5155897.0,0.9915186538461539,985.7568544839378,6327.949936267831,0.2219148
-0.01722634,0.01839834,5153608.0,0.9910784615384616,977.9532599387119,6277.855680893898,0.2204923
-0.01714034,0.01834869,5151331.0,0.9906405769230769,968.417919155854,6216.644684668297,0.2188241
-0.01705434,0.01829904,5148966.0,0.9901857692307693,961.8035772603893,6174.18469650238,0.2174857
-0.01696833,0.01824939,5146557.0,0.9897225,957.0485432180539,6143.660315943139,0.2163525
-0.01688233,0.01819973,5144062.0,0.9892426923076924,954.3443373769004,6126.300985290409,0.2154517
-0.01679633,0.01815008,5141496.0,0.9887492307692308,953.3021633122044,6119.610871723076,0.2147545
-0.01671032,0.01810043,5138827.0,0.9882359615384615,953.6553554962297,6121.87814731769,0.214214
-0.01662432,0.01805078,5136069.0,0.9877055769230769,955.2381651000843,6132.038807003976,0.2138308
-0.01653832,0.01800113,5133200.0,0.9871538461538462,957.7781668669282,6148.344048956399,0.2135527
-0.01645231,0.01795147,5130227.0,0.9865821153846154,961.2035407577207,6170.3328328997595,0.2133867
-0.01636631,0.01790182,5127136.0,0.9859876923076923,965.2985549785805,6196.620294011527,0.2132913
-0.0162803,0.01785217,5123928.0,0.9853707692307693,969.9846893366113,6226.702381168576,0.2132676
-0.0161943,0.01780252,5120596.0,0.98473,975.1277586746238,6259.717708570723,0.2132885
-0.0161083,0.01775287,5117141.0,0.984065576923077,980.7570591493956,6295.8543394432645,0.2133635
-0.01602229,0.01770322,5113557.0,0.9833763461538462,986.7544363813073,6334.353795673085,0.2134719
-0.01593629,0.01765357,5109846.0,0.9826626923076923,993.184964030179,6375.633809949171,0.2136243
-0.01585028,0.01760391,5106002.0,0.9819234615384616,999.9537633916416,6419.085319612171,0.213806
-0.01576428,0.01755426,5102024.0,0.9811584615384615,1007.0651570236653,6464.7360728134745,0.2140192
-0.01567828,0.01750461,5097915.0,0.9803682692307693,1014.4164292665888,6511.926698482975,0.21425
-0.01559227,0.01745496,5093682.0,0.9795542307692308,1021.9094432807885,6560.02721874609,0.2144891
-0.01550627,0.01740531,5089324.0,0.9787161538461538,1029.4393760466844,6608.364734584107,0.2147239
-0.01542027,0.01735565,5084833.0,0.9778525,1037.1820627671534,6658.067999356213,0.2149731
-0.01533426,0.017306,5080217.0,0.9769648076923076,1045.1109616043084,6708.966630862576,0.2152328
-0.01524826,0.01725635,5075483.0,0.976054423076923,1053.2453018355282,6761.184069182775,0.2155048
-0.01516226,0.0172067,5070627.0,0.975120576923077,1061.5309435916984,6814.372769808491,0.215783
-0.01507625,0.01715704,5065644.0,0.9741623076923077,1070.002030805079,6868.751915688328,0.2160705
-0.01499025,0.01710739,5060539.0,0.9731805769230769,1078.6454588234026,6924.237383051699,0.216366
-0.01490425,0.01705774,5055315.0,0.9721759615384615,1087.6091807277696,6981.778939263506,0.2166842
-0.01481824,0.01700808,5049977.0,0.9711494230769231,1096.7125047508323,7040.216654821387,0.2170072
-0.01473224,0.01695843,5044528.0,0.9701015384615385,1106.014692346586,7099.9309516441235,0.21734
-0.01464624,0.01690878,5038973.0,0.9690332692307693,1115.3980146422468,7160.166083109573,0.2176712
-0.01456024,0.01685912,5033313.0,0.9679448076923077,1124.8237481546537,7220.673468381917,0.2179959
-0.01447423,0.01680947,5027551.0,0.9668367307692308,1134.3499080379472,7281.825528904917,0.2183202
-0.01438823,0.01675982,5021694.0,0.9657103846153846,1144.0560645657456,7344.133056671125,0.2186511
-0.01430223,0.01671017,5015742.0,0.9645657692307692,1153.8866447172334,7407.239307223803,0.2189837
-0.01421622,0.01666052,5009702.0,0.9634042307692308,1163.9397664618177,7471.774137302401,0.2193266
-0.01413022,0.01661086,5003574.0,0.9622257692307692,1174.1658980112811,7537.4195834307675,0.2196758
-0.01404421,0.01656121,4997369.0,0.9610325,1184.5464077650595,7604.056042245186,0.2200286
-0.01395821,0.01651156,4991085.0,0.9598240384615384,1195.0228708745371,7671.3084623165005,0.22038
-0.01387221,0.01646191,4984734.0,0.9586026923076924,1205.6454084249715,7739.498590043752,0.220734
-0.0137862,0.01641226,4978313.0,0.9573678846153846,1216.356519643051,7808.25730599028,0.2210858
-0.0137002,0.0163626,4971838.0,0.9561226923076923,1227.1956034348607,7877.83752678975,0.2214383
-0.0136142,0.01631295,4965301.0,0.9548655769230769,1238.160726443572,7948.226841485887,0.221792
-0.01352819,0.0162633,4958723.0,0.9536005769230769,1249.2844775652777,8019.634450655906,0.2221493
-0.01344219,0.01621365,4952108.0,0.9523284615384615,1260.397885569825,8090.97566340447,0.2224956
-0.01335619,0.016164,4945516.0,0.9510607692307692,1271.5682859342378,8162.682731889505,0.2228374
-0.01327018,0.01611434,4938866.0,0.9497819230769231,1282.9677812270281,8235.860448263857,0.223189
-0.01318418,0.01606469,4932141.0,0.9484886538461539,1294.4237776645818,8309.40086707723,0.223534
-0.01309817,0.01601504,4925410.0,0.9471942307692308,1305.828001907933,8382.608940392305,0.2238645
-0.01301217,0.01596539,4918721.0,0.9459078846153847,1317.2571844422282,8455.977230514263,0.2241873
-0.01292617,0.01591574,4912036.0,0.9446223076923077,1328.7821596361584,8529.960450323675,0.2245087
-0.01284016,0.01586609,4905348.0,0.9433361538461539,1340.491588414386,8605.127748175952,0.2248355
-0.01275416,0.01581644,4898662.0,0.9420503846153846,1352.269914821454,8680.73732623561,0.2251586
-0.01266816,0.01576678,4892004.0,0.94077,1364.1259485642865,8756.845737377853,0.2254786
-0.01258215,0.01571713,4885381.0,0.9394963461538461,1376.0221645083463,8833.2120934246,0.225793
-0.01249615,0.01566748,4878805.0,0.9382317307692307,1387.9848611196308,8910.005214278523,0.2261036
-0.01241015,0.01561783,4872282.0,0.9369773076923077,1399.9501256198062,8986.814819392506,0.2264055
-0.01232414,0.01556818,4865822.0,0.935735,1411.994093236269,9064.129649884764,0.2267046
-0.01223814,0.01551852,4859433.0,0.9345063461538462,1424.0942498150296,9141.805178797504,0.2269999
-0.01215213,0.01546887,4853124.0,0.933293076923077,1436.2980501983484,9220.146036897118,0.2272946
-0.01206613,0.01541922,4846905.0,0.9320971153846154,1448.5499444946818,9298.795628202502,0.227585
-0.01198013,0.01536957,4840785.0,0.9309201923076923,1460.9409895855108,9378.338481631457,0.227878
-0.01189412,0.01531992,4834776.0,0.9297646153846154,1473.3197042248305,9457.802181180337,0.2281622
-0.01180812,0.01527026,4828883.0,0.9286313461538461,1485.7459975069032,9537.571306218279,0.2284416
-0.01172212,0.01522061,4823121.0,0.9275232692307692,1498.2240511472476,9617.672700775156,0.2287174
-0.01163611,0.01517096,4817495.0,0.9264413461538461,1510.8322316320975,9698.609429272294,0.2289949
-0.01155011,0.01512131,4812019.0,0.9253882692307692,1523.523339884759,9780.078502800208,0.2292713
-0.01146411,0.01507165,4806698.0,0.924365,1536.5548695567736,9863.732871504211,0.2295658
-0.0113781,0.015022,4801546.0,0.9233742307692308,1549.7465762426723,9948.415477668788,0.2298657
-0.0112921,0.01497235,4796568.0,0.922416923076923,1563.1415083040274,10034.402665176949,0.2301733
-0.0112061,0.01492269,4791779.0,0.9214959615384616,1576.61932207911,10120.92190207712,0.2304808
-0.0111201,0.01487304,4787184.0,0.9206123076923077,1590.1490160532278,10207.774177799882,0.2307846
-0.01103409,0.01482339,4782796.0,0.9197684615384616,1603.6749282055237,10294.602176563221,0.2310814
-0.01094809,0.01477373,4778620.0,0.9189653846153846,1617.393051213708,10382.664050260059,0.2313845
-0.01086209,0.01472408,4774668.0,0.9182053846153846,1631.2651880079284,10471.714597302756,0.2316921
-0.01077608,0.01467443,4770943.0,0.9174890384615385,1645.4108231769505,10562.520834925263,0.2320117
-0.01069008,0.01462478,4767459.0,0.9168190384615384,1659.804465954951,10654.919128160964,0.2323424
-0.01060408,0.01457513,4764216.0,0.9161953846153846,1674.566692432768,10749.683501012703,0.2326918
-0.01051807,0.01452547,4761226.0,0.9156203846153846,1689.5152558984225,10845.644042194337,0.2330476
-0.01043207,0.01447582,4758489.0,0.9150940384615385,1704.779966757468,10943.634054303573,0.2334177
-0.01034606,0.01442617,4756017.0,0.9146186538461538,1720.3003289832136,11043.265190227732,0.2337988
-0.01026006,0.01437652,4753805.0,0.9141932692307693,1736.1710814678656,11145.145615118467,0.2341957
-0.01017406,0.01432687,4751864.0,0.91382,1752.3654230965508,11249.10328237789,0.2346076
-0.01008805,0.01427721,4750188.0,0.9134976923076923,1769.053094988276,11356.227825112095,0.2350443
-0.01000205,0.01422756,4748785.0,0.9132278846153846,1786.1131136664974,11465.742604153724,0.2354986
-0.009916048,0.01417791,4747646.0,0.9130088461538461,1803.6589000746942,11578.37571188052,0.2359762
-0.009830044,0.01412826,4746779.0,0.9128421153846153,1821.6196562999532,11693.672669435486,0.236473
-0.00974404,0.01407861,4746169.0,0.9127248076923077,1840.0293754840409,11811.851691785418,0.2369894
-0.009658036,0.01402896,4745824.0,0.9126584615384615,1858.8356669430498,11932.576463110261,0.2375224
-0.009572032,0.0139793,4745725.0,0.912639423076923,1878.2091975512574,12056.942559292946,0.2380808
-0.009486028,0.01392965,4745876.0,0.9126684615384615,1898.1447519163517,12184.916500737263,0.2386649
-0.009400024,0.01388,4746254.0,0.9127411538461538,1918.8231374220163,12317.658959131017,0.2392837
-0.00931402,0.01383035,4746859.0,0.9128575,1940.243342662299,12455.163441872912,0.2399379
-0.009228016,0.0137807,4747663.0,0.9130121153846154,1962.468032646257,12597.83221960227,0.2406286
-0.009142013,0.01373105,4748666.0,0.913205,1985.402183113967,12745.055295283015,0.2413504
-0.00905601,0.01368139,4749834.0,0.9134296153846154,2009.1818173680508,12897.705854473272,0.2421084
-0.008970006,0.01363174,4751163.0,0.9136851923076923,2033.7303090647395,13055.292003391158,0.2428985
-0.008884003,0.01358209,4752612.0,0.9139638461538462,2059.144161409063,13218.433232986537,0.2437227
-0.008797999,0.01353244,4754176.0,0.9142646153846153,2085.4687849433203,13387.421050883158,0.2445845
-0.008711996,0.01348279,4755808.0,0.9145784615384616,2112.8659430038356,13563.293877751521,0.2454895
-0.008625992,0.01343313,4757501.0,0.9149040384615384,2141.2467879724304,13745.481366779195,0.2464327
-0.008539988,0.01338348,4759203.0,0.9152313461538462,2170.8213474299696,13935.331765265604,0.2474219
-0.008453985,0.01333383,4760906.0,0.9155588461538462,2201.481415164904,14132.150456189966,0.2484517
-0.008367981,0.01328418,4762553.0,0.915875576923077,2233.2493335334525,14336.080863674537,0.2495182
-0.008281978,0.01323453,4764135.0,0.9161798076923077,2266.1349377822344,14547.186123925709,0.2506223
-0.008195974,0.01318487,4765590.0,0.9164596153846154,2300.3870250870614,14767.0633610879,0.2517729
-0.008109971,0.01313522,4766908.0,0.9167130769230769,2335.9005543310527,14995.038276092482,0.2529643
-0.008023968,0.01308557,4768022.0,0.9169273076923077,2373.038131627362,15233.438576142491,0.2542106
-0.007937965,0.01303592,4768924.0,0.9171007692307692,2411.746821246606,15481.924446562678,0.2555099
-0.007851962,0.01298626,4769543.0,0.9172198076923077,2452.256757471138,15741.973207252697,0.2568679
-0.00776596,0.01293661,4769876.0,0.9172838461538462,2494.1753899244227,16011.06492734027,0.2582646
-0.007679957,0.01288695,4769852.0,0.9172792307692308,2537.834471259654,16291.32925387891,0.2597104
-0.007593954,0.0128373,4769470.0,0.9172057692307692,2582.7609079391173,16579.729218666762,0.2611814
-0.007507951,0.01278765,4768658.0,0.9170496153846154,2629.4738056136885,16879.597159242672,0.2626966
-0.007421947,0.012738,4767417.0,0.9168109615384615,2677.783816621919,17189.717580612374,0.264248
-0.007335944,0.01268834,4765676.0,0.9164761538461539,2728.2620967023295,17513.75694971721,0.2658555
-0.00724994,0.01263869,4763437.0,0.916045576923077,2780.472398278705,17848.91482666214,0.2674992
-0.007163936,0.01258904,4760629.0,0.9155055769230769,2835.2433883192675,18200.51074137475,0.2692101
-0.007077933,0.01253939,4757263.0,0.9148582692307692,2891.9330196096657,18564.423147440568,0.2709594
-0.00699193,0.01248974,4753264.0,0.9140892307692308,2951.326262962589,18945.6910724672,0.2727738
-0.006905926,0.01244008,4748652.0,0.9132023076923077,3012.7157334907815,19339.773542550316,0.2746225
-0.006819923,0.01239043,4743361.0,0.9121848076923077,3077.0886729079175,19753.008039504733,0.2765396
-0.006733919,0.01234078,4737395.0,0.9110375,3143.5669263233362,20179.75735151791,0.2784879
-0.006647915,0.01229113,4730657.0,0.9097417307692308,3213.5733633222385,20629.155422178508,0.2805171
-0.006561911,0.01224148,4723239.0,0.9083151923076923,3286.3374657751306,21096.25600117516,0.2825968
-0.006475907,0.01219183,4715093.0,0.9067486538461539,3362.9621551830846,21588.139163082717,0.2847606
-0.006389903,0.01214218,4706155.0,0.9050298076923077,3442.2073455642635,22096.84432210962,0.2869574
-0.006303899,0.01209252,4696288.0,0.9031323076923077,3526.4743777055205,22637.786602391207,0.2892702
-0.006217895,0.01204287,4685579.0,0.9010728846153846,3614.1903977079305,23200.869253715508,0.2916383
-0.006131892,0.01199322,4673952.0,0.8988369230769231,3707.464974443952,23799.634404804532,0.2941277
-0.006045888,0.01194357,4661432.0,0.8964292307692308,3804.1158820071864,24420.07351367097,0.2966552
-0.005959885,0.01189392,4647884.0,0.8938238461538461,3906.194929577435,25075.35792749795,0.2992794
-0.005873881,0.01184426,4633411.0,0.8910405769230769,4006.3185373603355,25718.0896260976,0.3017
-0.005787885,0.0117946,4617812.0,0.8880407692307692,4132.013400123731,26524.9729819625,0.3049419
-0.005701897,0.01174492,4600899.0,0.8847882692307693,4279.708457791263,27473.083995853052,0.3088836
-0.005615904,0.01169525,4582493.0,0.8812486538461538,4437.791225398082,28487.877689300218,0.3130374
-0.005529897,0.01164561,4562907.0,0.8774821153846154,4594.602478091572,29494.50904263464,0.316997
-0.005443868,0.011596,4541793.0,0.8734217307692308,4723.762117093909,30323.634121172487,0.319791
-0.005357828,0.01154641,4518927.0,0.8690244230769231,4856.274914246597,31174.28440321999,0.3225115
-0.005271787,0.01149682,4493745.0,0.8641817307692308,5035.523620989876,32324.950348125883,0.326586
-0.00518574,0.01144724,4466261.0,0.8588963461538461,5240.72508628546,33642.21696750846,0.3312854
-0.005099683,0.01139769,4436343.0,0.8531428846153846,5520.50037637535,35438.20146514654,0.3379951
-0.005013605,0.01134816,4403048.0,0.84674,5846.88297134262,37533.376062845186,0.3457719
-0.004927488,0.01129871,4362347.0,0.8389128846153846,6417.427873636461,41195.92181303259,0.360068
-0.004841241,0.01124947,4313359.0,0.8294921153846154,7882.3888337094795,50600.06602137496,0.4012568
-0.004753901,0.01120225,4269865.0,0.8211278846153847,6810.38356134563,43718.45453262205,0.3713649
-0.0046663,0.01115547,4238535.0,0.8151028846153846,7144.664455834881,45864.33133313003,0.3800542
-0.004578239,0.01110957,4200275.0,0.8077451923076923,7147.631186290546,45883.37590960186,0.3796622
-0.004489727,0.01106455,4162458.0,0.8004726923076924,7161.968185080783,45975.410583434736,0.3795495
-0.004400772,0.0110204,4125080.0,0.7932846153846154,7227.445308128928,46395.733257058375,0.3808122
-0.004311381,0.01097714,4087804.0,0.7861161538461539,7286.430849920171,46774.38398996555,0.3818364
-0.004221566,0.01093477,4050705.0,0.7789817307692307,7358.805386550542,47238.98379708262,0.3831875
-0.004131335,0.0108933,4013566.0,0.7718396153846154,7440.221607355531,47761.62563001597,0.3847201
-0.004040696,0.01085272,3976617.0,0.7647340384615384,7529.477556134616,48334.59367261084,0.3863844
-0.003949659,0.01081305,3939585.0,0.7576125,7627.77784302757,48965.620777672186,0.3882144
-0.003858234,0.01077427,3902406.0,0.7504626923076924,7736.447860945921,49663.2151487716,0.3902013
-0.003766427,0.01073641,3864989.0,0.7432671153846154,7850.68877836546,50396.57125257734,0.3922526
-0.003674248,0.01069947,3827587.0,0.7360744230769231,7965.4841997705225,51133.48692935881,0.3941835
-0.003581707,0.01066344,3790067.0,0.7288590384615384,8090.109618342227,51933.505114290456,0.3962736
-0.003488814,0.01062833,3752388.0,0.721613076923077,8223.54511395653,52790.0785503539,0.3984393
-0.003395578,0.01059414,3714425.0,0.7143125,8361.897008184342,53678.2122278212,0.4006313
-0.003302005,0.01056089,3676317.0,0.7069840384615385,8504.346039067359,54592.64699111738,0.4027845
-0.003208104,0.01052857,3638168.0,0.6996476923076923,8638.24015004052,55452.16445442004,0.4046265
-0.003113889,0.01049718,3600018.0,0.6923111538461538,8782.407604674108,56377.630436432526,0.406575
-0.003019367,0.01046672,3561461.0,0.6848963461538462,8932.568544863643,57341.570892519674,0.4085584
-0.002924548,0.01043721,3522726.0,0.6774473076923077,9075.16930750367,58256.97967994536,0.4102317
-0.00282944,0.01040864,3483804.0,0.6699623076923077,9215.192523097963,59155.84220792625,0.4117419
-0.002734053,0.01038101,3444734.0,0.6624488461538461,9355.71889217053,60057.934670354254,0.4131401
-0.002638397,0.01035433,3405294.0,0.6548642307692307,9499.593917195665,60981.523434963936,0.4145145
-0.002542478,0.01032861,3366059.0,0.6473190384615385,9613.305290999706,61711.48019594725,0.4151069
-0.002446311,0.01030384,3326555.0,0.6397221153846154,9752.98180800464,62608.1171331991,0.4161766
-0.002349903,0.01028002,3286748.0,0.632066923076923,9879.17018779996,63418.16856347961,0.4168442
-0.002253261,0.01025717,3246854.0,0.624395,9990.759522834549,64134.503146707,0.4171043
-0.002156399,0.01023527,3206955.0,0.6167221153846154,10113.540978397228,64922.68422845001,0.4175045
-0.002059324,0.01021433,3166666.0,0.6089742307692307,10229.958883723271,65670.01524952015,0.4176745
-0.001962045,0.01019437,3126373.0,0.6012255769230769,10338.961129468833,66369.74231799666,0.4175996
-0.001864573,0.01017537,3085886.0,0.5934396153846154,10442.980594078152,67037.48301028913,0.4173343
-0.001766917,0.01015733,3045447.0,0.5856628846153846,10548.170591429673,67712.73779954955,0.4170091
-0.001669086,0.01014028,3004773.0,0.5778409615384615,10644.883988679612,68333.57805359414,0.4164253
-0.001571091,0.01012419,2964247.0,0.5700475,10739.393740024192,68940.27226249286,0.415716
-0.001472941,0.01010907,2923312.0,0.5621753846153846,10844.111669750026,69612.49666927276,0.4151164
-0.001374646,0.01009493,2882473.0,0.5543217307692307,10927.523283725539,70147.94769346743,0.4140237
-0.001276215,0.01008177,2841461.0,0.5464348076923077,11017.605542767862,70726.22013740003,0.4129778
-0.001177659,0.01006958,2800471.0,0.5385521153846153,11105.972219503108,71293.47960292791,0.4118192
-0.001078986,0.01005838,2759144.0,0.5306046153846153,11190.44472771942,71835.74091265386,0.4105016
-0.0009802069,0.01004816,2718104.0,0.5227123076923077,11262.928040611207,72301.03899615964,0.4088991
-0.000881331,0.01003892,2676903.0,0.5147890384615385,11337.88964535944,72782.24618212179,0.4072649
-0.0007823684,0.01003065,2635829.0,0.5068901923076923,11412.120217519114,73258.76059054844,0.405544
-0.0006833288,0.01002337,2594313.0,0.49890634615384616,11498.178293303907,73811.20026438952,0.4039453
-0.0005842214,0.01001708,2552859.0,0.4909344230769231,11565.652397107946,74244.34232059163,0.4019352
-0.0004850564,0.01001177,2511147.0,0.4829128846153846,11653.521345191428,74808.40667570675,0.4001938
-0.0003858439,0.01000745,2468730.0,0.47475576923076923,11777.692501497708,75605.50877756937,0.3988986
-0.0002865932,0.0100041,2425270.0,0.46639807692307694,11955.008414201788,76743.76737895892,0.3983401
-0.0001873143,0.01000175,2378406.0,0.45738576923076923,12279.539541576376,78827.0566986787,0.399679
-8.801603e-05,0.01000044,2331989.0,0.4484594230769231,12525.372217402171,80405.15058486201,0.3995232
1.129096e-05,0.009999971,2267433.0,0.4360448076923077,13632.934481029557,87515.01598793111,0.410915
0.0001105874,0.01000122,2187891.0,0.42074826923076925,14179.680174030074,91024.78551927116,0.4120376
0.0002098418,0.01000441,2103827.0,0.40458211538461536,14525.007308210039,93241.57235345418,0.4092498
0.0003090139,0.01000956,2019419.0,0.3883498076923077,14727.712715461266,94542.81582243119,0.404056
0.0004080636,0.01001668,1939700.0,0.37301923076923077,14791.357572938,94951.37648318817,0.3968692
0.0005069526,0.01002577,1859206.0,0.3575396153846154,14826.571476556459,95177.42798680649,0.3889717
0.0006056422,0.01003681,1782046.0,0.34270115384615385,14794.179710070444,94969.49285986478,0.3802278
0.0007040912,0.01004983,1705110.0,0.32790576923076925,14731.531019001482,94567.32697194444,0.3708934
0.0008022646,0.01006478,1632207.0,0.31388596153846154,14652.583875721864,94060.53509115521,0.3615331
0.0009001194,0.01008169,1559875.0,0.2999759615384615,14557.436002848215,93449.74453631598,0.3518252
0.0009976206,0.01010054,1491443.0,0.28681596153846156,14451.998109513472,92772.89840801073,0.3422117
0.00109473,0.01012131,1423582.0,0.27376576923076923,14346.101936217035,92093.11040550884,0.3324779
0.001191405,0.01014402,1359202.0,0.261385,14217.545530985108,91267.857715057,0.3226996
0.001287609,0.01016864,1295725.0,0.24917788461538462,14085.101532781622,90417.64907975458,0.3128234
0.001383306,0.01019516,1235647.0,0.23762442307692308,13945.166640138545,89519.3535305484,0.303124
0.001478459,0.01022358,1176342.0,0.22621961538461538,13800.110519674297,88588.18286298298,0.2933242
0.001573024,0.01025388,1120210.0,0.215425,13648.788083970763,87616.78632334911,0.2837271
0.001666972,0.01028606,1064822.0,0.20477346153846154,13490.799371294557,86602.59640444277,0.2740359
0.001760262,0.0103201,1012539.0,0.19471903846153846,13324.915190301748,85537.7224573163,0.2645556
0.001852859,0.01035598,961079.1,0.18482290384615385,13154.764426498608,84445.45968474072,0.2550473
0.001944724,0.01039369,912529.5,0.1754864423076923,12978.753406949674,83315.57769115295,0.2457822
0.002035822,0.01043323,864796.8,0.16630707692307692,12796.628293005817,82146.44698926486,0.2364902
0.002126115,0.01047456,819855.4,0.1576645,12610.715178504523,80952.99966428967,0.2274746
0.002215573,0.01051768,775835.9,0.14919921153846155,12426.05053363473,79767.56674295687,0.218538
0.002304157,0.01056256,734197.9,0.14119190384615385,12237.319501547398,78556.03012818586,0.2098491
