x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01464624,0.01690878,5042427.0,0.9696975,1112.493361540826,7141.520004896262,0.2174333
-0.01456024,0.01685912,5036818.0,0.9686188461538462,1121.8996179839396,7201.902359418037,0.2177589
-0.01447423,0.01680947,5031103.0,0.9675198076923077,1131.4049878689966,7262.920960997873,0.2180839
-0.01438823,0.01675982,5025289.0,0.9664017307692307,1141.1012320098218,7325.16485736428,0.2184166
-0.01430223,0.01671017,5019375.0,0.9652644230769231,1150.921764866751,7388.206610493812,0.2187508
-0.01421622,0.01666052,5013370.0,0.9641096153846154,1160.9769158220151,7452.754466851187,0.2190965
-0.01413022,0.01661086,5007270.0,0.9629365384615385,1171.204438191201,7518.408841182826,0.2194483
-0.01404421,0.01656121,5001089.0,0.9617478846153846,1181.598280360323,7585.130885866052,0.2198048
-0.01395821,0.01651156,4994821.0,0.9605425,1192.0884235918027,7652.471123868083,0.2201598
-0.01387221,0.01646191,4988482.0,0.9593234615384615,1202.7321767350884,7720.797442592964,0.2205181
-0.0137862,0.01641226,4982065.0,0.9580894230769231,1213.4677107812245,7789.712938005485,0.2208742
-0.0137002,0.0163626,4975590.0,0.9568442307692308,1224.3371492532792,7859.488017096884,0.2212315
-0.0136142,0.01631295,4969045.0,0.9555855769230769,1235.3362597754929,7930.0955106298425,0.2215901
-0.01352819,0.0162633,4962455.0,0.9543182692307692,1246.4850721101627,8001.663997302522,0.2219515
-0.01344219,0.01621365,4955806.0,0.9530396153846153,1257.7126540521465,8073.738136184786,0.2223094
-0.01335619,0.016164,4949128.0,0.9517553846153847,1269.040510726183,8146.4559768900845,0.2226657
-0.01327018,0.01611434,4942417.0,0.9504648076923077,1280.4384802913362,8219.623899035707,0.2230181
-0.01318418,0.01606469,4935681.0,0.9491694230769231,1291.8430983833264,8292.834500615698,0.2233602
-0.01309817,0.01601504,4928906.0,0.9478665384615385,1303.282643930594,8366.269314877945,0.2236949
-0.01301217,0.01596539,4922119.0,0.9465613461538461,1314.7830087175585,8440.094551080667,0.2240242
-0.01292617,0.01591574,4915327.0,0.9452551923076923,1326.3532746290016,8514.368509312739,0.2243496
-0.01284016,0.01586609,4908545.0,0.9439509615384616,1338.119105393421,8589.897873067275,0.2246814
-0.01275416,0.01581644,4901772.0,0.9426484615384615,1349.972168994385,8665.987217733882,0.2250112
-0.01266816,0.01576678,4895019.0,0.9413498076923077,1361.9291221453739,8742.74346912142,0.2253397
-0.01258215,0.01571713,4888293.0,0.9400563461538461,1373.9244410864562,8819.74600517629,0.2256622
-0.01249615,0.01566748,4881603.0,0.9387698076923077,1385.9953227579203,8897.233607272272,0.2259813
-0.01241015,0.01561783,4874959.0,0.9374921153846154,1398.066317518097,8974.721935327914,0.2262914
-0.01232414,0.01556818,4868367.0,0.9362244230769231,1410.2269708969347,9052.785816317995,0.2265992
-0.01223814,0.01551852,4861840.0,0.9349692307692308,1422.4420747117472,9131.199235463748,0.2269028
-0.01215213,0.01546887,4855383.0,0.9337275,1434.7750629540174,9210.369399796535,0.2272066
-0.01206613,0.01541922,4849010.0,0.932501923076923,1447.1532076936658,9289.82944094165,0.2275057
-0.01198013,0.01536957,4842725.0,0.9312932692307693,1459.683835644578,9370.268330088287,0.2278081
-0.01189412,0.01531992,4836544.0,0.9301046153846154,1472.1990608171302,9450.608342914766,0.2281011
-0.01180812,0.01527026,4830469.0,0.9289363461538461,1484.771081610863,9531.312948536917,0.2283898
-0.01172212,0.01522061,4824518.0,0.927791923076923,1497.3922730506579,9612.333199325725,0.2286744
-0.01163611,0.01517096,4818692.0,0.9266715384615385,1510.154837516934,9694.2609775944,0.2289612
-0.01155011,0.01512131,4813012.0,0.9255792307692308,1522.9957887230412,9776.691950299979,0.2292463
-0.01146411,0.01507165,4807474.0,0.9245142307692308,1536.1920194892432,9861.403598264811,0.2295502
-0.0113781,0.015022,4802101.0,0.9234809615384615,1549.5409696897095,9947.095610636874,0.2298587
-0.0112921,0.01497235,4796891.0,0.9224790384615384,1563.1096849154028,10034.198378684694,0.2301759
-0.0112061,0.01492269,4791863.0,0.9215121153846154,1576.7518520787369,10121.772662788422,0.2304919
-0.0111201,0.01487304,4787019.0,0.9205805769230769,1590.4521219842757,10209.71993059717,0.2308044
-0.01103409,0.01482339,4782378.0,0.919688076923077,1604.1431608274702,10297.60794068926,0.2311091
-0.01094809,0.01477373,4777938.0,0.9188342307692308,1618.028574644536,10386.743718015156,0.23142
-0.01086209,0.01472408,4773718.0,0.9180226923076923,1632.0613749779836,10476.825625710524,0.2317347
-0.01077608,0.01467443,4769717.0,0.9172532692307692,1646.3760394839999,10568.716927238387,0.2320616
-0.01069008,0.01462478,4765952.0,0.9165292307692308,1660.926925775386,10662.124626673985,0.2323986
-0.01060408,0.01457513,4762420.0,0.91585,1675.854548759693,10757.950742903862,0.2327545
-0.01051807,0.01452547,4759139.0,0.9152190384615385,1690.954558792992,10854.883477475494,0.2331157
-0.01043207,0.01447582,4756104.0,0.9146353846153846,1706.371354608144,10953.849781034212,0.2334909
-0.01034606,0.01442617,4753332.0,0.9141023076923077,1722.0278796629857,11054.35499819025,0.2338758
-0.01026006,0.01437652,4750816.0,0.9136184615384615,1738.034369386511,11157.106772286592,0.2342763
-0.01017406,0.01432687,4748572.0,0.9131869230769231,1754.347851579114,11261.829248352997,0.2346906
-0.01008805,0.01427721,4746588.0,0.9128053846153846,1771.1531174384243,11369.708671701323,0.2351293
-0.01000205,0.01422756,4744880.0,0.9124769230769231,1788.3105005864668,11479.848470480625,0.2355842
-0.009916048,0.01417791,4743434.0,0.9121988461538462,1805.9487627241497,11593.07521525275,0.2360618
-0.009830044,0.01412826,4742265.0,0.9119740384615385,1823.9798138520182,11708.82342264936,0.2365574
-0.00974404,0.01407861,4741354.0,0.9117988461538461,1842.4504343408598,11827.393393746728,0.2370717
-0.009658036,0.01402896,4740716.0,0.9116761538461539,1861.2960637827712,11948.370690616048,0.2376012
-0.009572032,0.0139793,4740327.0,0.9116013461538461,1880.6897307235793,12072.866049612394,0.238155
-0.009486028,0.01392965,4740200.0,0.9115769230769231,1900.6231571366689,12200.826330919639,0.2387332
-0.009400024,0.01388,4740305.0,0.9115971153846154,1921.2856622325346,12333.466846894511,0.2393453
-0.00931402,0.01383035,4740654.0,0.9116642307692308,1942.6592638169873,12470.672162960975,0.2399912
-0.009228016,0.0137807,4741211.0,0.9117713461538461,1964.8264516708646,12612.97181254405,0.240673
-0.009142013,0.01373105,4741988.0,0.9119207692307693,1987.6721431022881,12759.627035868016,0.2413843
-0.00905601,0.01368139,4742940.0,0.9121038461538461,2011.342222345458,12911.574319578953,0.2421308
-0.008970006,0.01363174,4744079.0,0.9123228846153846,2035.7505915324612,13068.260968562143,0.2429081
-0.008884003,0.01358209,4745353.0,0.9125678846153846,2061.004185066777,13230.373435616371,0.2437187
-0.008797999,0.01353244,4746772.0,0.9128407692307692,2087.1366332056346,13398.127606213926,0.2445656
-0.008711996,0.01348279,4748276.0,0.91313,2114.328044233734,13572.679664259085,0.2454552
-0.008625992,0.01343313,4749876.0,0.9134376923076923,2142.46987651621,13753.332839520628,0.2463819
-0.008539988,0.01338348,4751503.0,0.9137505769230769,2171.7942911465125,13941.577462773143,0.2473546
-0.008453985,0.01333383,4753170.0,0.9140711538461539,2202.173802339853,14136.595154047922,0.248367
-0.008367981,0.01328418,4754801.0,0.9143848076923077,2233.648994467904,14338.64643993524,0.249416
-0.008281978,0.01323453,4756408.0,0.9146938461538462,2266.2162090710003,14547.7078353845,0.2505023
-0.008195974,0.01318487,4757909.0,0.9149825,2300.1423294882525,14765.4925665336,0.2516351
-0.008109971,0.01313522,4759317.0,0.9152532692307692,2335.3033466473566,14991.204571759823,0.2528084
-0.008023968,0.01308557,4760541.0,0.9154886538461539,2372.0939389769705,15227.377442715226,0.2540378
-0.007937965,0.01303592,4761596.0,0.9156915384615385,2410.4266589199983,15473.44982011446,0.2553196
-0.007851962,0.01298626,4762389.0,0.9158440384615385,2450.5876379967735,15731.258491526012,0.2566624
-0.00776596,0.01293661,4762937.0,0.9159494230769231,2492.1334662454074,15997.957038964234,0.2580436
-0.007679957,0.01288695,4763144.0,0.9159892307692308,2535.4401912768035,16275.959455742615,0.2594758
-0.007593954,0.0128373,4763034.0,0.9159680769230769,2579.9997403439625,16562.004228748297,0.2609336
-0.007507951,0.01278765,4762506.0,0.9158665384615384,2626.3708686368077,16859.678221062553,0.2624377
-0.007421947,0.012738,4761586.0,0.9156896153846154,2674.3212576769242,17167.490091596563,0.263978
-0.007335944,0.01268834,4760172.0,0.9154176923076923,2724.4898407055366,17489.541396981353,0.2655775
-0.00724994,0.01263869,4758296.0,0.9150569230769231,2776.365716455136,17822.552466750043,0.2672131
-0.007163936,0.01258904,4755851.0,0.9145867307692308,2830.870837023072,18172.44166372114,0.2689196
-0.007077933,0.01253939,4752877.0,0.9140148076923077,2887.2599312327843,18534.42480742178,0.2706638
-0.00699193,0.01248974,4749266.0,0.9133203846153846,2946.433441448142,18914.28218147174,0.2724772
-0.006905926,0.01244008,4745064.0,0.9125123076923077,3007.5658130400957,19306.7142352379,0.274324
-0.006819923,0.01239043,4740156.0,0.9115684615384615,3071.8146661377887,19719.152174690702,0.2762452
-0.006733919,0.01234078,4734628.0,0.9105053846153847,3138.0792587417372,20144.52991630883,0.2781948
-0.006647915,0.01229113,4728373.0,0.9093025,3207.8030112506626,20592.113327206025,0.2802235
-0.006561911,0.01224148,4721293.0,0.9079409615384615,3280.0925653525223,21056.167598998203,0.2822926
-0.006475907,0.01219183,4713301.0,0.9064040384615385,3356.4353491095103,21546.241100807583,0.2844511
-0.006389903,0.01214218,4704638.0,0.904738076923077,3435.395727072552,22053.117940087075,0.2866451
-0.006303899,0.01209252,4695185.0,0.9029201923076923,3519.729031851153,22594.485649752543,0.2889726
-0.006217895,0.01204287,4684946.0,0.9009511538461539,3607.5008933412414,23157.92676892496,0.2913562
-0.006131892,0.01199322,4673717.0,0.8987917307692308,3701.0092671952584,23758.192753055308,0.2938669
-0.006045888,0.01194357,4661577.0,0.8964571153846154,3797.6259744550002,24378.412317104663,0.2964048
-0.005959885,0.01189392,4648343.0,0.8939121153846153,3899.652657580697,25033.360583552036,0.2990378
-0.005873881,0.01184426,4634187.0,0.8911898076923077,3999.721772888554,25675.74247413117,0.3014671
-0.005787885,0.0117946,4618866.0,0.8882434615384616,4125.838819315475,26485.335988261308,0.3047353
-0.005701897,0.01174492,4602291.0,0.8850559615384616,4273.077492985189,27430.51729887182,0.3086729
-0.005615904,0.01169525,4584155.0,0.8815682692307693,4431.999232146706,28450.696671324848,0.3128678
-0.005529897,0.01164561,4564812.0,0.8778484615384615,4589.377981572642,29460.971003042407,0.3168573
-0.005443868,0.011596,4543846.0,0.8738165384615385,4717.792375720622,30285.312070079668,0.3196332
-0.005357828,0.01154641,4521177.0,0.8694571153846153,4849.010595816271,31127.651967301223,0.3223196
-0.005271787,0.01149682,4496135.0,0.8646413461538461,5027.1637504601285,32271.285144637528,0.3263682
-0.00518574,0.01144724,4468757.0,0.8593763461538462,5231.037215982435,33580.02682600678,0.3310363
-0.005099683,0.01139769,4438739.0,0.8536036538461539,5513.738835012852,35394.796547352395,0.3378445
-0.005013605,0.01134816,4405714.0,0.8472526923076923,5836.160050101734,37464.5415338493,0.3455198
-0.004927488,0.01129871,4365830.0,0.8395826923076923,6410.888370059955,41153.94224063404,0.3599723
-0.004841241,0.01124947,4317643.0,0.8303159615384615,7870.1459741474955,50521.47442748181,0.4010693
-0.004753901,0.01120225,4273321.0,0.8217925,6831.535689924214,43854.238128832345,0.3720339
-0.0046663,0.01115547,4241212.0,0.8156176923076923,7144.839382676288,45865.45425536983,0.3801336
-0.004578239,0.01110957,4203122.0,0.8082926923076923,7138.480573067441,45824.63462659828,0.3795012
-0.004489727,0.01106455,4165644.0,0.8010853846153846,7156.114128467358,45937.8311570221,0.3794872
-0.004400772,0.0110204,4128133.0,0.7938717307692308,7222.844413406584,46366.19835569542,0.3807822
-0.004311381,0.01097714,4090571.0,0.7866482692307692,7279.828920487952,46732.00368214439,0.3817486
-0.004221566,0.01093477,4053491.0,0.7795175,7351.316184806483,47190.90774923832,0.3830804
-0.004131335,0.0108933,4016420.0,0.7723884615384615,7433.353234197254,47717.53491810108,0.3846343
-0.004040696,0.01085272,3979487.0,0.7652859615384615,7523.392942757368,48295.53421422855,0.3863222
-0.003949659,0.01081305,3942354.0,0.758145,7621.436068531354,48924.910503798244,0.3881458
-0.003858234,0.01077427,3905080.0,0.7509769230769231,7729.6531678492365,49619.59741732743,0.3901213
-0.003766427,0.01073641,3867557.0,0.7437609615384615,7843.477662877796,50350.280346677966,0.3921623
-0.003674248,0.01069947,3830078.0,0.7365534615384616,7958.325211709038,51087.530649327535,0.3940949
-0.003581707,0.01066344,3792457.0,0.7293186538461538,8082.639560278667,51885.55195704666,0.3961774
-0.003488814,0.01062833,3754706.0,0.7220588461538462,8215.794107416972,52740.32187748381,0.3983369
-0.003395578,0.01059414,3716662.0,0.7147426923076923,8353.84129540957,53626.49952918985,0.4005223
-0.003302005,0.01056089,3678486.0,0.7074011538461539,8496.1125816483,54539.79328169277,0.4026721
-0.003208104,0.01052857,3640220.0,0.7000423076923077,8630.158233044318,55400.283540877914,0.4045168
-0.003113889,0.01049718,3601975.0,0.6926875,8773.876894992398,56322.86855114494,0.4064546
-0.003019367,0.01046672,3563320.0,0.6852538461538461,8923.499486706809,57283.35314265113,0.4084255
-0.002924548,0.01043721,3524520.0,0.6777923076923077,9065.887061465917,58197.3933956037,0.4100948
-0.00282944,0.01040864,3485506.0,0.6702896153846154,9205.965672152732,59096.611525851615,0.4116061
-0.002734053,0.01038101,3446367.0,0.6627628846153846,9346.003646148103,59995.56879364866,0.412994
-0.002638397,0.01035433,3406837.0,0.6551609615384615,9489.718000648623,60918.12615276379,0.4143648
-0.002542478,0.01032861,3367535.0,0.6476028846153846,9603.747314990957,61650.12389555706,0.4149642
-0.002446311,0.01030384,3327961.0,0.6399925,9742.849092000855,62543.07135715533,0.4160219
-0.002349903,0.01028002,3288136.0,0.6323338461538461,9868.708097145025,63351.00840568615,0.4166848
-0.002253261,0.01025717,3248197.0,0.6246532692307692,9981.029967050272,64072.0454101719,0.4169611
-0.002156399,0.01023527,3208264.0,0.6169738461538462,10103.54802828018,64858.53566304195,0.4173571
-0.002059324,0.01021433,3167925.0,0.6092163461538461,10219.893163838715,65605.39954716693,0.4175263
-0.001962045,0.01019437,3127624.0,0.6014661538461539,10328.941746599918,66305.42407065362,0.4174545
-0.001864573,0.01017537,3087102.0,0.5936734615384616,10433.338654261968,66975.58771413392,0.4171977
-0.001766917,0.01015733,3046656.0,0.5858953846153846,10538.443225377492,67650.29411974153,0.416873
-0.001669086,0.01014028,3005940.0,0.5780653846153846,10635.526146009313,68273.50648558042,0.416297
-0.001571091,0.01012419,2965397.0,0.5702686538461539,10730.153478986667,68880.95549591139,0.4155914
-0.001472941,0.01010907,2924430.0,0.5623903846153846,10834.67149611411,69551.89658732961,0.414989
-0.001374646,0.01009493,2883591.0,0.5545367307692308,10918.538390035115,70090.27022747055,0.413907
-0.001276215,0.01008177,2842539.0,0.5466421153846154,11008.808470074435,70669.74836615492,0.412865
-0.001177659,0.01006958,2801541.0,0.5387578846153847,11097.043174295686,71236.1606496848,0.4117057
-0.001078986,0.01005838,2760177.0,0.5308032692307693,11181.644850515606,71779.25113818489,0.4103909
-0.0009802069,0.01004816,2719125.0,0.5229086538461538,11254.42523972847,72246.45626811746,0.4087952
-0.000881331,0.01003892,2677855.0,0.5149721153846154,11329.300885914634,72727.11165322234,0.4071582
-0.0007823684,0.01003065,2636757.0,0.5070686538461538,11403.404172709506,73202.80896825276,0.405436
-0.0006833288,0.01002337,2595196.0,0.49907615384615384,11488.929929563543,73751.83148346224,0.403828
-0.0005842214,0.01001708,2553720.0,0.4911,11556.991921722714,74188.74741966577,0.4018291
-0.0004850564,0.01001177,2511929.0,0.48306326923076925,11644.385093161969,74749.75758269303,0.4000779
-0.0003858439,0.01000745,2469447.0,0.47489365384615384,11769.034122410607,75549.92733358227,0.3987901
-0.0002865932,0.0100041,2425943.0,0.4665275,11944.875547751039,76678.7206371386,0.3982081
-0.0001873143,0.01000175,2378921.0,0.4574848076923077,12274.388633759896,78793.99105308796,0.3996236
-8.801603e-05,0.01000044,2332318.0,0.4485226923076923,12523.84864503824,80395.37019165512,0.3995179
1.129096e-05,0.009999971,2267605.0,0.4360778846153846,13608.696755875993,87359.42476820678,0.4105623
0.0001105874,0.01000122,2188933.0,0.4209486538461538,14163.919269819853,90923.61025243033,0.4118718
0.0002098418,0.01000441,2104731.0,0.40475596153846155,14515.183071022253,93178.50682080934,0.4091664
0.0003090139,0.01000956,2019758.0,0.388415,14717.494390449388,94477.2204894507,0.4039382
0.0004080636,0.01001668,1940114.0,0.37309884615384614,14779.153667993547,94873.03495387068,0.3967327
0.0005069526,0.01002577,1859311.0,0.3575598076923077,14811.912026590671,95083.32337565947,0.3887873
0.0006056422,0.01003681,1782172.0,0.3427253846153846,14777.828856874348,94864.53048504637,0.3800276
0.0007040912,0.01004983,1705036.0,0.32789153846153846,14713.839087149281,94453.755700766,0.3706683
0.0008022646,0.01006478,1632302.0,0.3139042307692308,14636.047248294542,93954.38016055664,0.3613389
0.0009001194,0.01008169,1559845.0,0.2999701923076923,14540.759866040187,93342.69404169192,0.3516259
0.0009976206,0.01010054,1491562.0,0.28683884615384614,14437.305924199305,92678.5836561533,0.3420506
0.00109473,0.01012131,1423606.0,0.2737703846153846,14330.812413315149,91994.96111541518,0.3323085
0.001191405,0.01014402,1359362.0,0.26141576923076926,14204.67013930789,91185.20565580663,0.3225711
0.001287609,0.01016864,1295795.0,0.24919134615384617,14071.855916079081,90332.62040459254,0.3126892
0.001383306,0.01019516,1235827.0,0.23765903846153846,13933.971724452864,89447.4890888481,0.3030231
0.001478459,0.01022358,1176472.0,0.22624461538461538,13788.977802641095,88516.71769820093,0.293225
0.001573024,0.01025388,1120423.0,0.21546596153846154,13639.381603557767,87556.40253107907,0.2836537
0.001666972,0.01028606,1065015.0,0.20481057692307691,13482.015598312755,86546.2100091288,0.2739715
0.001760262,0.0103201,1012771.0,0.19476365384615385,13317.109504518723,85487.6147774878,0.2645044
0.001852859,0.01035598,961313.5,0.18486798076923078,13148.047217648977,84402.33935428745,0.2550103
0.001944724,0.01039369,912749.5,0.17552875,12971.726297533514,83270.46799054081,0.2457409
0.002035822,0.01043323,865037.7,0.16635340384615382,12791.245487852966,82111.89270605701,0.236469
0.002126115,0.01047456,820039.1,0.1576998269230769,12604.069832330084,80910.34064780935,0.2274373
0.002215573,0.01051768,776072.2,0.14924465384615385,12420.59422367504,79732.54060430551,0.2185167
0.002304157,0.01056256,734348.9,0.1412209423076923,12229.517377331787,78505.94531141958,0.2098006
