x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.01771757,0.01996696,249005.7,0.047885711538461544,3607.4628131113177,23157.68231737748,0.08393071
0.01780447,0.02001502,247983.2,0.047689076923076924,3592.138274469694,23059.308247869878,0.08365666
0.0178914,0.02006305,246948.8,0.04749015384615384,3576.6712410734312,22960.01945008072,0.08338221
0.01797834,0.02011103,245905.1,0.04728944230769231,3560.9309856314935,22858.976735574015,0.08310319
0.01806531,0.02015897,244864.3,0.04708928846153846,3545.533260108612,22760.13285150871,0.08283022
0.0181523,0.02020687,243824.1,0.04688925,3530.193389944291,22661.660363098283,0.08255662
0.01823932,0.02025473,242786.2,0.046689653846153846,3515.061894488457,22564.52551156787,0.08228681
0.01832635,0.02030255,241748.2,0.046490038461538465,3499.8981669946793,22467.18375026907,0.08201526
0.01841341,0.02035033,240712.6,0.046290884615384616,3484.676311536666,22369.468843355397,0.08174445
0.01850048,0.02039807,239677.0,0.04609173076923077,3469.328627727888,22270.946196175366,0.08147094
0.01858759,0.02044577,238645.7,0.04589340384615385,3454.0705675565396,22172.998877371887,0.08120039
0.01867471,0.02049343,237614.3,0.04569505769230769,3438.7990688402056,22074.96529141287,0.08092853
0.01876186,0.02054106,236586.3,0.04549736538461538,3423.6195501088155,21977.52216012553,0.08065934
0.01884901,0.02058863,235558.3,0.04529967307692308,3408.440492659787,21880.081989985934,0.08038904
0.01893621,0.02063618,234533.6,0.04510261538461539,3393.356873410913,21783.25447412294,0.08012135
0.01902341,0.02068368,233508.7,0.044905519230769235,3378.286997428488,21686.515181538995,0.07985272
0.01911065,0.02073115,232487.1,0.044709057692307694,3363.3040813780663,21590.334117988583,0.07958654
0.01919789,0.02077857,231465.5,0.04451259615384615,3348.3306634082355,21494.214026246987,0.07931938
0.01928517,0.02082596,230447.0,0.04431673076923077,3333.4365956958104,21398.6033141298,0.07905452
0.01937246,0.0208733,229428.5,0.04412086538461538,3318.5675287983217,21303.153091797252,0.07878888
0.01945979,0.02092061,228413.4,0.04392565384615384,3303.6473754138733,21207.374925783224,0.07852392
0.01954712,0.02096788,227398.4,0.04373046153846154,3288.7100770539278,21111.486699619873,0.07825777
0.01963448,0.02101511,226388.3,0.04353621153846154,3273.8191560395885,21015.896187360144,0.07799378
0.01972186,0.0210623,225378.3,0.043341980769230765,3258.9744615748846,20920.60242098708,0.07772941
0.01980926,0.02110945,224372.5,0.043148557692307694,3244.3244770397323,20826.55857205633,0.07746879
0.01989668,0.02115656,223366.7,0.04295513461538462,3229.781409473461,20733.20106400501,0.07720844
0.01998413,0.02120363,222363.8,0.04276226923076923,3215.3859789936846,20640.791294828476,0.0769509
0.02007159,0.02125066,221360.7,0.042569365384615386,3201.0532483999536,20548.784020179977,0.07669303
0.02015908,0.02129765,220360.5,0.04237701923076923,3186.822608534262,20457.4321049267,0.07643739
0.02024659,0.0213446,219359.9,0.042184596153846156,3172.6410553328496,20366.395295728922,0.07618127
0.02033412,0.02139151,218362.4,0.04199276923076923,3158.6021978315976,20276.27450475879,0.07592787
0.02042166,0.02143838,217364.8,0.041800923076923076,3144.71797022612,20187.146342178366,0.07567543
