x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.00239183,0.0106092,687624.2,0.13223542307692307,11397.869251836255,73167.27819610767,0.1914936
0.002478561,0.01065756,648473.0,0.12470634615384615,11191.027204563892,71839.48005410044,0.1830829
0.002564312,0.01070765,610680.6,0.11743857692307692,10931.482366821896,70173.36256074766,0.1743547
0.002649054,0.01075942,577976.5,0.11114932692307693,10586.357324353763,67957.8730304882,0.1656935
0.00273275,0.01081287,547694.9,0.10532594230769231,10146.646654265967,65135.20221252566,0.156535
0.002805451,0.01086119,531854.2,0.10227965384615384,9196.181577764388,59033.803685176164,0.1456062
0.00288784,0.01091664,517907.7,0.09959763461538462,8165.88103881598,52419.91081684966,0.1351485
0.002970221,0.0109721,512106.6,0.09848203846153845,7624.046468296424,48941.667657402475,0.1300779
0.003052613,0.01102754,506297.2,0.09736484615384616,7100.521185494621,45580.958812344936,0.1250613
0.003135027,0.01108295,502761.0,0.0966848076923077,6831.810681407156,43856.003404243864,0.1224911
0.003217482,0.01113829,499310.3,0.09602121153846153,6572.9105381114305,42194.02445089882,0.1199978
0.003299977,0.01119357,496657.0,0.09551096153846154,6433.966862237568,41302.09190090796,0.1186663
0.003382505,0.01124881,494019.6,0.09500376923076922,6298.136839962072,40430.147083185686,0.1173334
0.003465062,0.011304,491756.2,0.0945685,6213.509153415497,39886.889624459465,0.1165091
0.00354765,0.01135915,489504.1,0.09413540384615385,6129.988121856259,39350.73620698311,0.1156886
0.003630266,0.01141425,487485.5,0.09374721153846154,6078.238468205345,39018.535405099145,0.1151873
0.003712912,0.01146931,485475.1,0.09336059615384615,6027.332611350058,38691.75125728643,0.1146906
0.003795588,0.01152433,483605.2,0.093001,5995.349700914719,38486.4407335702,0.1143839
0.003878293,0.0115793,481741.0,0.0926425,5963.971606983098,38285.01275810991,0.1140807
0.003961026,0.01163423,479955.1,0.09229905769230769,5942.2640606172035,38145.66372288102,0.1138738
0.004043788,0.01168911,478172.6,0.09195626923076923,5920.977691719007,38009.018386761876,0.1136689
0.004126581,0.01174395,476426.7,0.09162051923076923,5903.5870398877205,37897.38114716585,0.1135019
0.004209402,0.01179875,474681.8,0.09128496153846154,5886.4546270882975,37787.401642596255,0.1133355
0.004292253,0.0118535,472950.0,0.09095192307692308,5870.265647572689,37683.478396789695,0.1131772
0.004375132,0.0119082,471217.9,0.09061882692307693,5854.238925087375,37580.59674086388,0.1130185
0.004458041,0.01196287,469485.7,0.09028571153846154,5837.857692980875,37475.439352210895,0.1128553
0.004540979,0.01201749,467752.9,0.08995248076923078,5821.525502852242,37370.596782754255,0.1126906
0.004623945,0.01207206,466018.2,0.08961888461538461,5804.560606779507,37261.69263206645,0.1125194
0.004706934,0.01212659,464282.9,0.08928517307692307,5787.6270934560225,37152.989939238374,0.1123467
0.004789963,0.01218108,462545.3,0.08895101923076923,5770.478244003191,37042.90492150962,0.1121719
0.00487301,0.01223552,460806.8,0.0886166923076923,5753.379332646529,36933.140475503016,0.1119959
0.0049561,0.01228993,459064.2,0.08828157692307692,5736.544995050681,36825.07442956867,0.1118222
0.005039213,0.01234428,457320.5,0.08794625,5719.754351240675,36717.28887074235,0.111647
0.005122354,0.01239859,455572.7,0.08761013461538462,5703.242417528004,36611.292458534335,0.111474
0.005205522,0.01245286,453824.0,0.08727384615384616,5686.742114450145,36505.37070781559,0.1112992
0.005288718,0.01250708,452074.5,0.08693740384615385,5670.304409638373,36399.850799287546,0.1111248
0.005371942,0.01256126,450324.5,0.08660086538461538,5653.850310537334,36294.22564955194,0.1109482
0.005455195,0.0126154,448578.9,0.08626517307692308,5637.388614492919,36188.55173213379,0.1107722
0.005538476,0.01266949,446833.1,0.0859294423076923,5620.940552064751,36082.965334108136,0.1105947
0.005621782,0.01272354,445093.2,0.08559484615384616,5604.873414734199,35979.82423984702,0.1104217
0.005705118,0.01277754,443353.0,0.08526019230769231,5588.867403534228,35877.07553757623,0.1102476
0.005788487,0.01283151,441615.6,0.08492607692307692,5573.59422912174,35779.031194683266,0.1100809
0.005871883,0.01288542,439877.5,0.08459182692307693,5558.389540412744,35681.42648769147,0.1099129
0.005955306,0.0129393,438139.8,0.08425765384615384,5543.582951163712,35586.37733325895,0.1097482
0.006038761,0.01299313,436401.5,0.08392336538461538,5528.799371438532,35491.47588575267,0.1095818
0.006122238,0.01304691,434666.3,0.08358967307692307,5513.971075593116,35396.28738838322,0.1094146
0.006205752,0.01310066,432930.8,0.08325592307692307,5499.156621221089,35301.1877447207,0.1092458
0.006289282,0.01315435,431200.5,0.08292317307692308,5484.576335027465,35207.59131607805,0.1090795
0.006372854,0.01320802,429469.6,0.08259030769230769,5470.043476957262,35114.29934668335,0.1089118
0.006456437,0.01326162,427742.4,0.08225815384615386,5455.875607508369,35023.35037872197,0.1087476
0.006540067,0.0133152,426014.7,0.08192590384615385,5441.750255121572,34932.67434402923,0.1085821
0.006623714,0.01336873,424290.1,0.08159425,5427.736571564523,34842.71515422665,0.1084171
0.006707388,0.01342221,422565.4,0.08126257692307692,5413.740594849706,34752.869631410686,0.1082506
0.00679109,0.01347565,420844.5,0.08093163461538462,5399.820383473408,34663.51047525489,0.1080848
0.006874819,0.01352905,419123.3,0.08060063461538461,5385.95049750848,34574.474377145525,0.107918
0.006958577,0.0135824,417403.2,0.08026984615384615,5372.445053743583,34487.77777278249,0.1077542
0.007042362,0.01363571,415682.6,0.07993896153846153,5359.007397842611,34401.516324621756,0.1075896
0.007126176,0.01368897,413959.6,0.07960761538461537,5345.899754820914,34317.37335524095,0.107427
0.007210017,0.0137422,412236.1,0.07927617307692307,5332.783597253099,34233.17572773494,0.1072624
0.007293886,0.01379537,410515.2,0.07894523076923077,5319.324816406383,34146.77867047501,0.1070934
0.007377782,0.01384851,408794.2,0.07861426923076924,5305.793507233923,34059.91602617687,0.1069217
0.007461704,0.0139016,407086.6,0.0782858846153846,5291.441987542476,33967.78813713026,0.1067422
0.007545654,0.01395465,405379.5,0.07795759615384615,5277.027431791264,33875.255595528026,0.1065607
0.007629631,0.01400766,403693.2,0.0776333076923077,5262.2453246159,33780.36360088173,0.1063772
0.007713635,0.01406063,402007.4,0.07730911538461539,5247.490680033671,33685.647899115036,0.1061927
0.007797666,0.01411355,400339.9,0.0769884423076923,5233.060753977791,33593.01668965369,0.1060129
0.007881725,0.01416643,398672.4,0.07666776923076923,5218.717334832534,33500.94080110853,0.1058325
0.007965812,0.01421926,397016.8,0.07634938461538461,5204.775159780308,33411.44065172397,0.1056564
0.008049925,0.01427205,395361.0,0.07603096153846153,5190.891064591687,33322.31333917795,0.1054792
0.008134066,0.0143248,393713.7,0.07571417307692307,5177.173161963968,33234.25288018753,0.1053035
0.008218232,0.01437751,392066.2,0.07539734615384616,5163.495769642341,33146.45247233213,0.1051265
0.008302426,0.01443017,390425.2,0.07508176923076923,5149.95776838861,33059.54686900707,0.1049506
0.008386646,0.01448279,388784.0,0.07476615384615384,5136.465196248051,32972.93289251929,0.1047738
0.008470894,0.01453536,387147.1,0.07445136538461539,5123.154261825325,32887.484917951515,0.1045982
0.008555168,0.0145879,385510.0,0.07413653846153846,5109.842463716477,32802.03139905248,0.1044208
0.008639468,0.01464039,383879.8,0.07382303846153845,5096.305864920798,32715.13479864158,0.1042408
0.008723795,0.01469284,382249.5,0.07350951923076923,5082.725248135802,32627.955629936652,0.1040586
0.008808148,0.01474524,380632.3,0.07319851923076923,5068.6239281554035,32537.433868444088,0.1038715
0.008892527,0.01479761,379015.5,0.07288759615384616,5054.497642510699,32446.751842812213,0.1036829
0.008976933,0.01484993,377414.7,0.07257975,5040.290275783706,32355.54932672961,0.1034947
0.009061365,0.01490221,375814.2,0.07227196153846153,5026.118907114178,32264.577895933813,0.1033055
0.009145825,0.01495445,374226.5,0.07196663461538462,5012.290267399203,32175.80657326433,0.1031205
0.009230311,0.01500664,372638.6,0.07166126923076922,4998.500946981499,32087.287656189113,0.1029343
0.009314824,0.01505879,371061.0,0.07135788461538461,4984.817964964883,31999.451365945584,0.1027491
0.009399363,0.01511089,369483.3,0.07105448076923077,4971.150673599606,31911.715799988873,0.1025626
0.009483928,0.01516296,367915.6,0.070753,4957.448835506953,31823.75846538779,0.1023758
0.00956852,0.01521498,366348.0,0.07045153846153847,4943.764080854502,31735.910795917458,0.1021877
0.009653138,0.01526696,364789.0,0.07015173076923077,4930.323061012609,31649.627753334502,0.1020022
0.009737783,0.0153189,363229.7,0.06985186538461538,4916.907654348759,31563.509131528965,0.1018154
0.009822453,0.01537079,361677.9,0.06955344230769231,4903.52587370135,31477.606367972476,0.1016285
0.009907149,0.01542264,360125.9,0.06925498076923077,4890.124512117994,31391.577906905677,0.1014397
0.00999187,0.01547445,358585.0,0.06895865384615385,4876.325949846181,31302.99966283735,0.1012469
0.01007662,0.01552622,357044.3,0.06866236538461538,4862.47842176378,31214.107088519544,0.1010521
0.01016139,0.01557794,355519.4,0.06836911538461539,4848.341644831116,31123.357715301223,0.1008554
0.01024619,0.01562963,353994.8,0.06807592307692308,4834.200968712957,31032.583311721206,0.1006575
0.01033101,0.01568127,352485.7,0.06778571153846154,4820.2509182065405,30943.032606786754,0.1004626
0.01041586,0.01573287,350976.9,0.0674955576923077,4806.333952691389,30853.694287053993,0.1002668
0.01050073,0.01578443,349481.0,0.06720788461538461,4792.595733313396,30765.503407079927,0.1000733
0.01058563,0.01583594,347985.3,0.06692025,4778.864931740407,30677.36014483075,0.09987843
0.01067056,0.01588741,346502.0,0.066635,4765.180259873442,30589.513006792087,0.09968458
0.01075551,0.01593884,345018.9,0.06634978846153847,4751.509368439736,30501.754330620435,0.09948955
0.01084049,0.01599023,343546.9,0.06606671153846154,4738.023507718825,30415.183437300013,0.09929683
0.01092549,0.01604157,342074.9,0.06578363461538463,4724.564254566644,30328.78334813082,0.09910315
0.01101052,0.01609288,340611.8,0.06550226923076923,4711.368340882322,30244.07373563574,0.09891217
0.01109558,0.01614414,339148.7,0.06522090384615385,4698.1731170329995,30159.36855145513,0.0987197
0.01118066,0.01619535,337695.1,0.06494136538461538,4684.940890920593,30074.425835608108,0.09852679
0.01126577,0.01624653,336241.6,0.06466184615384615,4671.6796294479645,29989.296730688533,0.09833206
0.0113509,0.01629767,334800.9,0.06438478846153847,4658.147260708553,29902.427284625246,0.098135
0.01143605,0.01634876,333360.4,0.06410776923076923,4644.5794109177905,29815.330072134955,0.09793637
0.01152123,0.01639981,331935.5,0.06383375,4630.926652744088,29727.687800288528,0.09773787
0.01160644,0.01645082,330510.8,0.06355976923076923,4617.276083755773,29640.059581659654,0.09753818
0.01169167,0.01650179,329100.9,0.06328863461538461,4603.825664214795,29553.71619881636,0.09734155
0.01177693,0.01655271,327691.0,0.0630175,4590.412948054058,29467.61484837843,0.0971441
0.01186221,0.01660359,326292.3,0.06274851923076923,4577.364909995692,29383.854506034088,0.09695084
0.01194751,0.01665443,324893.6,0.062479538461538454,4564.336065727187,29300.217375961387,0.09675636
0.01203285,0.01670523,323504.6,0.062212423076923075,4551.43886146796,29217.425293411845,0.09656334
0.0121182,0.01675599,322115.7,0.06194532692307692,4538.522864394211,29134.51257260459,0.09636871
0.01220358,0.01680671,320738.7,0.06168051923076923,4525.416815435238,29050.37983612154,0.09617249
0.01228899,0.01685738,319362.0,0.06141576923076923,4512.274396398097,28966.013626208634,0.09597464
0.01237441,0.01690802,317999.9,0.06115382692307693,4499.005871174325,28880.837892494772,0.09577655
0.01245987,0.01695861,316638.1,0.06089194230769231,4485.73146723565,28795.624421063512,0.09557733
0.01254535,0.01700916,315290.4,0.06063276923076923,4472.660657204301,28711.717896722737,0.09538132
0.01263085,0.01705967,313942.9,0.06037363461538462,4459.62080237726,28628.01008566733,0.09518455
0.01271638,0.01711013,312606.5,0.06011663461538461,4446.962840718023,28546.753792788913,0.09499224
0.01280193,0.01716056,311270.0,0.059859615384615386,4434.314267290987,28465.55776656053,0.09479867
0.01288751,0.01721094,309943.7,0.05960455769230769,4421.754663617569,28384.932871178637,0.09460616
0.01297311,0.01726128,308617.6,0.05934953846153846,4409.1576238223515,28304.06765902544,0.0944119
0.01305874,0.01731158,307305.1,0.059097134615384614,4396.304888001773,28221.56103637631,0.09421556
0.01314439,0.01736184,305993.0,0.05884480769230769,4383.402831093251,28138.737802816602,0.09401745
0.01323006,0.01741206,304698.0,0.05859576923076923,4370.338054698427,28054.870010694314,0.09381913
0.01331576,0.01746224,303403.4,0.0583468076923077,4357.278887514115,27971.038226237753,0.0936199
0.01340148,0.01751237,302123.9,0.05810075000000001,4344.497599688463,27888.990255570483,0.09342497
0.01348723,0.01756247,300844.7,0.05785475,4331.760638275221,27807.226833082932,0.09322958
0.013573,0.01761252,299575.5,0.05761067307692308,4319.560719389002,27728.91089179644,0.09304042
0.0136588,0.01766253,298306.2,0.05736657692307692,4307.38761632526,27650.767091521557,0.09285021
0.01374462,0.0177125,297044.7,0.057123980769230774,4295.394908735845,27573.781318730915,0.09266179
0.01383046,0.01776243,295783.2,0.05688138461538462,4283.377362886868,27496.636099660696,0.09247175
0.01391633,0.01781231,294531.9,0.056640750000000004,4271.1327736498415,27418.03340232249,0.09227953
0.01400222,0.01786216,293280.9,0.056400173076923084,4258.840901669552,27339.12717898712,0.09208559
0.01408813,0.01791196,292043.5,0.056162211538461536,4246.385371654557,27259.170372188313,0.09189101
0.01417407,0.01796173,290806.4,0.0559243076923077,4233.914201616701,27179.11316610624,0.09169526
0.01426003,0.01801145,289583.2,0.055689076923076924,4221.539078970499,27099.672524933787,0.09150168
0.01434602,0.01806113,288360.3,0.05545390384615385,4209.1742252868335,27020.29780415594,0.09130723
0.01443203,0.01811077,287149.2,0.055221,4197.104090452274,26942.81499629144,0.09111677
0.01451807,0.01816037,285938.1,0.05498809615384615,4185.040423519144,26865.37370835779,0.09092522
0.01460412,0.01820993,284738.0,0.054757307692307695,4173.130062833298,26788.916551808394,0.09073578
0.0146902,0.01825945,283537.9,0.05452651923076923,4161.200432631115,26712.335696870163,0.0905449
0.01477631,0.01830892,282350.3,0.054298134615384616,4149.207640593458,26635.34938197398,0.09035403
0.01486244,0.01835836,281162.9,0.05406978846153847,4137.18005957046,26558.139743286985,0.09016158
0.01494859,0.01840776,279990.5,0.053844326923076925,4124.927515178576,26479.48597876984,0.08996788
0.01503476,0.01845711,278818.4,0.053618923076923085,4112.658097471305,26400.723897993423,0.08977317
0.01512096,0.01850643,277661.2,0.053396384615384616,4100.492392661743,26322.62758993922,0.0895811
0.01520718,0.0185557,276504.3,0.05317390384615384,4088.3523603375525,26244.696083378843,0.08938847
0.01529342,0.01860493,275358.5,0.052953557692307696,4076.703283844726,26169.916209908977,0.08920216
0.01537969,0.01865412,274212.7,0.05273321153846154,4065.0926252877407,26095.382955849927,0.08901522
0.01546598,0.01870327,273074.6,0.05251434615384615,4053.8432151866205,26023.16869367297,0.08883225
0.0155523,0.01875238,271936.5,0.05229548076923077,4042.586152559703,25950.905307008663,0.08864794
0.01563864,0.01880145,270806.8,0.052078230769230766,4031.277929296734,25878.31350067152,0.0884632
0.015725,0.01885047,269677.3,0.05186101923076923,4019.924335607508,25805.430444230835,0.08827674
0.01581138,0.01889946,268559.7,0.051646096153846154,4008.287350754918,25730.728191620226,0.08808802
0.01589779,0.01894841,267442.5,0.05143125,3996.617618913671,25655.81572357582,0.08789812
0.01598422,0.01899732,266338.8,0.051219,3984.934666246545,25580.818385998024,0.08770939
0.01607067,0.01904618,265235.4,0.0510068076923077,3973.252420974777,25505.825589461347,0.08751986
0.01615714,0.01909501,264144.0,0.05079692307692308,3961.8292086396827,25432.49562432945,0.08733424
0.01624364,0.01914379,263052.6,0.050587038461538454,3950.4174336677033,25359.23908000195,0.08714783
0.01633016,0.01919254,261971.7,0.05037917307692308,3939.214124556621,25287.32075769662,0.08696428
0.01641671,0.01924124,260890.9,0.05017132692307692,3927.9981984165593,25215.321441860928,0.08677949
0.01650328,0.0192899,259821.1,0.04996559615384615,3916.8017165061533,25143.44694596562,0.08659558
0.01658987,0.01933853,258751.5,0.04975990384615385,3905.586202969156,25071.450278786666,0.08641039
0.01667648,0.01938711,257694.0,0.049556538461538464,3894.3051530093862,24999.032908266498,0.08622538
0.01676311,0.01943565,256636.8,0.04935323076923077,3883.0119410011894,24926.53746490999,0.08603938
0.01684977,0.01948415,255591.4,0.049152192307692306,3871.799318184524,24854.559354369478,0.08585534
0.01693645,0.01953261,254546.2,0.04895119230769231,3860.5898135055286,24782.601260346204,0.08567047
0.01702315,0.01958104,253511.4,0.04875219230769231,3849.574528857752,24711.889938920634,0.08548864
0.01710988,0.01962942,252476.8,0.048553230769230765,3838.5700831913828,24641.248197058623,0.0853061
0.01719662,0.01967776,251450.5,0.048355865384615386,3827.8810651287445,24572.63130551933,0.08512755
0.01728339,0.01972606,250424.2,0.0481585,3817.1966814969705,24504.044164162715,0.084948
0.01737019,0.01977432,249405.5,0.047962596153846154,3806.6007316493897,24436.02471306004,0.08476963
0.017457,0.01982254,248386.8,0.04776669230769231,3795.971082322113,24367.788932119613,0.08458982
0.01754384,0.01987072,247378.2,0.04757273076923077,3785.0902789425195,24297.940897343848,0.08440783
0.01763069,0.01991886,246369.8,0.04737880769230769,3774.150623462379,24227.715068445515,0.08422414
0.01771757,0.01996696,245375.2,0.04718753846153846,3762.919885930936,24155.62067262867,0.08403878
0.01780447,0.02001502,244380.9,0.046996326923076925,3751.6719597554975,24083.41593633772,0.08385258
0.0178914,0.02006305,243400.0,0.04680769230769231,3740.6000790992703,24012.34130350687,0.08366991
0.01797834,0.02011103,242419.3,0.04661909615384615,3729.5546116483138,23941.436227133934,0.08348692
0.01806531,0.02015897,241448.3,0.046432365384615384,3718.983357145197,23873.575304884205,0.08331004
0.0181523,0.02020687,240477.3,0.04624563461538461,3708.4244708878437,23805.793779130316,0.08313226
0.01823932,0.02025473,239514.4,0.046060461538461536,3698.0278616717783,23739.053971715388,0.08295655
0.01832635,0.02030255,238551.5,0.04587528846153846,3687.6066344153733,23672.156131692227,0.08277955
0.01841341,0.02035033,237598.3,0.04569198076923077,3677.065761851947,23604.49024272323,0.08260177
0.01850048,0.02039807,236645.3,0.04550871153846154,3666.5000434308035,23536.66485869919,0.0824228
0.01858759,0.02044577,235702.8,0.04532746153846154,3655.9771101020565,23469.114128532718,0.0822454
0.01867471,0.02049343,234760.5,0.04514625,3645.4545741459106,23401.56594925282,0.08206717
0.01876186,0.02054106,233827.6,0.044966846153846156,3635.072666550977,23334.92051716187,0.0818913
0.01884901,0.02058863,232894.9,0.04478748076923077,3624.6876566908786,23268.255170445358,0.08171457
0.01893621,0.02063618,231971.0,0.04460980769230769,3614.4202589598876,23202.344820928716,0.08153985
0.01902341,0.02068368,231047.2,0.04443215384615385,3604.141413668525,23136.360985147592,0.0813642
0.01911065,0.02073115,230132.1,0.044256173076923075,3593.951565668306,23070.948456986862,0.08119018
0.01919789,0.02077857,229217.0,0.044080192307692306,3583.746028904737,23005.43521665904,0.08101519
0.01928517,0.02082596,228310.8,0.04390592307692307,3573.602246905916,22940.318403764486,0.08084159
0.01937246,0.0208733,227404.8,0.043731692307692305,3563.4360280147976,22875.057559884463,0.08066695
0.01945979,0.02092061,226508.6,0.04355934615384616,3553.2005075493516,22809.351842716616,0.08049229
0.01954712,0.02096788,225612.6,0.04338703846153846,3542.9421851450184,22743.49975118975,0.08031662
0.01963448,0.02101511,224727.4,0.04321680769230769,3532.6880673217493,22677.674650475426,0.08014215
0.01972186,0.0210623,223842.5,0.04304663461538462,3522.4277115862424,22611.809506218757,0.07996693
0.01980926,0.02110945,222967.4,0.042878346153846156,3512.3606409242643,22547.185132709106,0.07979492
0.01989668,0.02115656,222092.5,0.042710096153846154,3502.297471157424,22482.58580053599,0.07962218
0.01998413,0.02120363,221226.4,0.04254353846153846,3492.3832603468927,22418.942692825127,0.0794518
0.02007159,0.02125066,220360.4,0.042377,3482.4576257972376,22355.226251767468,0.0792805
0.02015908,0.02129765,219503.2,0.04221215384615385,3472.5804824366555,22291.82109418241,0.07911046
0.02024659,0.0213446,218646.1,0.04204732692307692,3462.692528415848,22228.34653883829,0.0789395
0.02033412,0.02139151,217797.8,0.0418841923076923,3452.9224877659153,22165.628914480058,0.07877066
0.02042166,0.02143838,216949.5,0.04172105769230769,3443.161778151689,22102.971189605694,0.07860126
0.02050924,0.02148522,216108.8,0.041559384615384616,3433.6337195110714,22041.80694023386,0.07843498
0.02059683,0.02153201,215268.1,0.04139771153846154,3424.100679565525,21980.610713962178,0.07826777
0.02068444,0.02157877,214434.8,0.041237461538461535,3414.5842616446193,21919.521190818443,0.07810119
0.02077207,0.02162548,213601.6,0.04107723076923077,3405.033491920341,21858.211150322,0.07793334
0.02085972,0.02167216,212778.0,0.04091884615384615,3395.197832973328,21795.072297040086,0.07776311
0.0209474,0.0217188,211954.7,0.04076051923076923,3385.3270935552487,21731.708248809093,0.07759188
0.02103509,0.0217654,211142.4,0.04060430769230769,3375.397473291478,21667.966221929466,0.07742146
0.02112281,0.02181197,210330.3,0.040448134615384615,3365.475973153729,21604.276321241716,0.07725061
0.02121054,0.02185849,209527.2,0.04029369230769231,3355.9242927994837,21542.960435063538,0.07708506
0.0212983,0.02190497,208724.1,0.04013925,3346.409759202238,21481.883008113433,0.07691936
0.02138608,0.02195141,207926.2,0.039985807692307695,3337.3481380415706,21423.712999165182,0.07675897
0.02147388,0.02199781,207128.4,0.03983238461538462,3328.2878328929614,21365.551438201222,0.07659762
0.0215617,0.02204418,206335.6,0.03967992307692308,3319.258111701948,21307.586207348122,0.07643658
0.02164954,0.0220905,205542.9,0.039527480769230766,3310.1802139414613,21249.311712685852,0.07627405
0.0217374,0.02213679,204758.8,0.03937669230769231,3300.7101303745644,21188.51962746625,0.07610765
0.02182528,0.02218304,203975.0,0.039225961538461536,3291.183112029834,21127.36205615124,0.07593999
0.02191317,0.02222926,203202.9,0.03907748076923077,3281.476785378058,21065.053436294213,0.07577186
0.02200108,0.02227543,202431.0,0.03892903846153846,3271.7624038375143,21002.69310902817,0.07560322
0.02208903,0.02232157,201669.2,0.038782538461538466,3262.319889373743,20942.07800041651,0.07543908
0.02217698,0.02236766,200907.7,0.03863609615384615,3252.9081550184987,20881.660481083494,0.07527485
0.02226498,0.02241372,200152.6,0.038490884615384614,3243.986926570417,20824.39170660561,0.07511679
0.02235298,0.02245973,199397.5,0.038345673076923076,3235.0765099154937,20767.19233715952,0.07495801
0.022441,0.02250571,198647.8,0.0382015,3226.316894653124,20710.961019477978,0.07480103
0.02252905,0.02255165,197898.1,0.03805732692307692,3217.525433069028,20654.52526808784,0.07464283
0.02261711,0.02259755,197156.0,0.03791461538461539,3208.5310311956137,20596.786765430978,0.0744828
0.02270518,0.02264341,196414.0,0.03777192307692308,3199.4925693193927,20538.76542477945,0.07432151
0.02279329,0.02268924,195681.7,0.037631096153846154,3190.313814075308,20479.84348738929,0.07415981
0.0228814,0.02273502,194949.6,0.03749030769230769,3181.1224045106733,20420.84031707992,0.07399749
0.02296955,0.02278078,194226.7,0.037351288461538464,3172.0787628842063,20362.785725632228,0.07383805
0.0230577,0.02282648,193503.7,0.03721225,3163.2037951081147,20305.81391608544,0.07368009
0.0231459,0.02287216,192784.1,0.037073865384615386,3154.8131340323616,20251.95105631628,0.07352826
0.02323409,0.02291779,192094.6,0.03694126923076923,3138.799610030987,20149.154126502413,0.07328851
0.02332232,0.02296339,191495.5,0.03682605769230769,2580.487938302496,16565.13815799924,0.06642163
0.02341056,0.02300895,190649.2,0.036663307692307696,3019.8260270384485,19385.41723388976,0.07177943
0.02349882,0.02305446,189599.1,0.036461365384615384,3083.513504008541,19794.25148546079,0.07240343
0.02358711,0.02309994,189238.7,0.036392057692307696,3111.0867923438946,19971.254959868016,0.07274441
0.0236754,0.02314539,188536.4,0.036257,3092.0041624049695,19848.75626624335,0.07246586
0.02376372,0.02319079,187844.2,0.03612388461538462,3091.88673863123,19848.00247816856,0.07241102
0.02385206,0.02323616,187132.1,0.03598694230769231,3084.6051951133754,19801.25946783072,0.07227249
0.02394042,0.02328149,186471.4,0.03585988461538461,3076.6623290519365,19750.271175374382,0.07212518
0.0240288,0.02332678,185792.0,0.03572923076923077,3068.819601294982,19699.92570896039,0.07198029
0.0241172,0.02337203,185112.7,0.035598596153846154,3060.266292602416,19645.01875198636,0.07182655
0.02420562,0.02341724,184440.2,0.035469269230769235,3052.022696059819,19592.09995565331,0.07167698
0.02429405,0.02346242,183767.7,0.03533994230769231,3043.775912010431,19539.160697496125,0.07152673
0.02438251,0.02350756,183101.4,0.03521180769230769,3035.604374778022,19486.7044774112,0.07137783
0.02447098,0.02355265,182435.3,0.035083711538461536,3027.4133780935326,19434.12333966733,0.07122805
0.02455948,0.02359772,181776.3,0.03495698076923077,3019.139972570124,19381.01318809554,0.07107799
0.02464799,0.02364274,181117.4,0.03483026923076923,3010.840798951296,19327.737621272492,0.07092705
0.02473653,0.02368773,180466.6,0.03470511538461538,3002.497311811824,19274.177589026902,0.07077661
0.02482508,0.02373268,179816.1,0.034580019230769234,2994.1404409500765,19220.531641553698,0.07062552
0.02491365,0.02377759,179173.6,0.03445646153846154,2985.8909972011306,19167.5753097687,0.07047671
0.02500224,0.02382246,178531.3,0.03433294230769231,2977.6448369770574,19114.640056184595,0.07032747
0.02509085,0.02386729,177895.6,0.03421069230769231,2969.6670064801647,19063.427313656117,0.07018211
0.02517948,0.02391209,177260.1,0.034088480769230774,2961.6966300712465,19012.26242176678,0.07003623
0.02526813,0.02395685,176630.0,0.03396730769230769,2953.905357494253,18962.247265815527,0.06989285
0.0253568,0.02400157,175999.9,0.03384613461538461,2946.1058977647513,18912.179553403763,0.06974871
0.02544549,0.02404625,175375.5,0.033726057692307694,2938.3135619858895,18862.157572353437,0.06960511
0.02553419,0.0240909,174751.2,0.033606000000000004,2930.5008579679297,18812.004839793022,0.06946067
0.02562292,0.02413551,174133.2,0.03348715384615385,2922.6910404257565,18761.87063662369,0.06931698
0.02571166,0.02418008,173515.3,0.033368326923076924,2914.867532400415,18711.648549011355,0.06917266
0.02580042,0.02422461,172903.8,0.03325073076923077,2907.1364368902136,18662.01969264731,0.06903016
0.0258892,0.02426911,172292.4,0.03313315384615385,2899.3972257482174,18612.338738941544,0.06888709
0.025978,0.02431357,171687.0,0.03301673076923077,2891.784845124736,18563.471958799877,0.06874617
0.02606682,0.02435799,171081.6,0.032900307692307694,2884.162253370758,18514.539629509578,0.06860454
0.02615565,0.02440237,170482.4,0.032785076923076924,2876.583784271888,18465.890540403005,0.06846408
0.02624451,0.02444672,169883.2,0.032669846153846153,2868.992307855683,18417.157952355974,0.06832295
0.02633338,0.02449103,169290.3,0.03255582692307692,2861.4617375347543,18368.816343808572,0.06818327
0.02642228,0.0245353,168697.6,0.032441846153846154,2853.920800659557,18320.408188387944,0.06804295
0.02651119,0.02457954,168111.3,0.03232909615384615,2846.4270293044488,18272.302806464137,0.06790391
0.02660012,0.02462373,167525.1,0.032216365384615385,2838.9184165019183,18224.10215161796,0.06776418
0.02668907,0.02466789,166945.6,0.03210492307692308,2831.450843000075,18176.16494372525,0.06762571
0.02677803,0.02471201,166366.2,0.0319935,2823.975950876053,18128.1807548001,0.06748669
0.02686702,0.0247561,165793.3,0.031883326923076924,2816.6164294496825,18080.937174469796,0.0673498
0.02695602,0.02480014,165220.4,0.03177315384615385,2809.261378836451,18033.72229399746,0.06721251
0.02704504,0.02484415,164652.6,0.03166396153846154,2802.1562019902867,17988.111448720207,0.06707878
0.02713408,0.02488812,164084.9,0.03155478846153846,2795.053456385796,17942.51621051231,0.0669445
0.02722314,0.02493206,163521.6,0.03144646153846154,2788.0610367856416,17897.62919708513,0.06681179
