x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01232414,0.01556818,4858423.0,0.9343121153846153,1416.3119449011665,9091.847589702698,0.2269446
-0.01223814,0.01551852,4852563.0,0.9331851923076923,1428.033350152904,9167.091769115006,0.2272145
-0.01215213,0.01546887,4846816.0,0.93208,1439.8359276971878,9242.857024491543,0.227483
-0.01206613,0.01541922,4841191.0,0.9309982692307692,1451.6919496533844,9318.965359970865,0.2277487
-0.01198013,0.01536957,4835698.0,0.929941923076923,1463.6664102856987,9395.833998571165,0.2280163
-0.01189412,0.01531992,4830347.0,0.9289128846153846,1475.6339897034147,9472.65846402544,0.2282765
-0.01180812,0.01527026,4825148.0,0.9279130769230769,1487.6379794697202,9549.7166614208,0.2285321
-0.01172212,0.01522061,4820109.0,0.9269440384615385,1499.7049549102503,9627.179187927728,0.2287859
-0.01163611,0.01517096,4815241.0,0.9260078846153846,1511.8865036387044,9705.377204151739,0.2290413
-0.01155011,0.01512131,4810551.0,0.9251059615384616,1524.164582371073,9784.194883357894,0.2292975
-0.01146411,0.01507165,4806049.0,0.9242401923076923,1536.755587371127,9865.021355854857,0.2295706
-0.0113781,0.015022,4801745.0,0.9234125,1549.528275657875,9947.014122795757,0.2298517
-0.0112921,0.01497235,4797646.0,0.9226242307692307,1562.4752824902912,10030.12590709366,0.2301394
-0.0112061,0.01492269,4793762.0,0.9218773076923077,1575.528203035137,10113.917591984462,0.2304295
-0.0111201,0.01487304,4790103.0,0.9211736538461538,1588.631322279725,10198.03152151134,0.2307169
-0.01103409,0.01482339,4786675.0,0.9205144230769231,1601.7522438581846,10282.259731022148,0.2309995
-0.01094809,0.01477373,4783486.0,0.9199011538461539,1615.07123026648,10367.7593943622,0.2312898
-0.01086209,0.01472408,4780541.0,0.9193348076923077,1628.5712429922767,10454.421134809892,0.2315873
-0.01077608,0.01467443,4777847.0,0.9188167307692308,1642.3339335041246,10542.769104343328,0.2318967
-0.01069008,0.01462478,4775408.0,0.9183476923076923,1656.3787540443777,10632.928174339464,0.2322203
-0.01060408,0.01457513,4773229.0,0.9179286538461539,1670.7853961106912,10725.409914974265,0.2325629
-0.01051807,0.01452547,4771315.0,0.9175605769230769,1685.418216636836,10819.343581572315,0.2329152
-0.01043207,0.01447582,4769666.0,0.9172434615384616,1700.3796866556283,10915.386974850524,0.2332832
-0.01034606,0.01442617,4768285.0,0.9169778846153847,1715.6455187864485,11013.384184831753,0.233666
-0.01026006,0.01437652,4767171.0,0.9167636538461539,1731.276038820146,11113.722465819765,0.234066
-0.01017406,0.01432687,4766323.0,0.916600576923077,1747.280561114777,11216.46161023822,0.2344845
-0.01008805,0.01427721,4765738.0,0.9164880769230769,1763.79242063133,11322.457546153002,0.2349291
-0.01000205,0.01422756,4765412.0,0.9164253846153846,1780.73358942907,11431.209382395706,0.2353951
-0.009916048,0.01417791,4765339.0,0.9164113461538461,1798.1827846658487,11543.22243448278,0.2358858
-0.009830044,0.01412826,4765514.0,0.916445,1816.108453238736,11658.294150989122,0.2363997
-0.00974404,0.01407861,4765926.0,0.9165242307692307,1834.5216494801784,11776.495493898903,0.2369354
-0.009658036,0.01402896,4766566.0,0.9166473076923077,1853.3942914708875,11897.646194641264,0.2374912
-0.009572032,0.0139793,4767419.0,0.9168113461538462,1872.8847985264122,12022.763207339494,0.2380752
-0.009486028,0.01392965,4768472.0,0.9170138461538462,1893.0108676498442,12151.960135819,0.2386887
-0.009400024,0.01388,4769706.0,0.9172511538461539,1913.916251926764,12286.159786068498,0.2393384
-0.00931402,0.01383035,4771103.0,0.9175198076923077,1935.6458426583922,12425.650332504838,0.2400276
-0.009228016,0.0137807,4772640.0,0.9178153846153846,1958.2125356775405,12570.514558406725,0.2407542
-0.009142013,0.01373105,4774297.0,0.9181340384615385,1981.572580770771,12720.47161443583,0.2415154
-0.00905601,0.01368139,4776048.0,0.9184707692307692,2005.8256479471759,12876.161320467421,0.2423144
-0.008970006,0.01363174,4777868.0,0.9188207692307693,2030.9315419939746,13037.325648070862,0.2431486
-0.008884003,0.01358209,4779725.0,0.9191778846153846,2056.9481291440825,13204.336062707664,0.2440179
-0.008797999,0.01353244,4781593.0,0.9195371153846154,2083.952580733181,13377.687956671054,0.244927
-0.008711996,0.01348279,4783436.0,0.9198915384615385,2112.0598227688347,13558.11908392027,0.2458789
-0.008625992,0.01343313,4785227.0,0.9202359615384615,2141.2193859841814,13745.305462945502,0.2468705
-0.008539988,0.01338348,4786928.0,0.9205630769230769,2171.587662334109,13940.251033467244,0.2479069
-0.008453985,0.01333383,4788510.0,0.9208673076923077,2203.1109629929706,14142.61114639755,0.2489848
-0.008367981,0.01328418,4789934.0,0.9211411538461538,2235.7514300014454,14352.142777028883,0.2500974
-0.008281978,0.01323453,4791170.0,0.9213788461538461,2269.5634522021774,14569.195068125777,0.2512478
-0.008195974,0.01318487,4792178.0,0.9215726923076923,2304.739751592445,14795.00517583364,0.2524416
-0.008109971,0.01313522,4792926.0,0.9217165384615384,2341.226536109697,15029.227788347389,0.253676
-0.008023968,0.01308557,4793375.0,0.9218028846153846,2379.2939305236982,15273.59693978694,0.2549603
-0.007937965,0.01303592,4793494.0,0.9218257692307692,2418.9871633215644,15528.402969094255,0.2562973
-0.007851962,0.01298626,4793244.0,0.9217776923076924,2460.3890835196594,15794.177715764476,0.2576855
-0.00776596,0.01293661,4792602.0,0.9216542307692308,2503.2320838368328,16069.203306399104,0.2591112
-0.007679957,0.01288695,4791532.0,0.9214484615384615,2547.7293577385035,16354.848311320304,0.2605791
-0.007593954,0.0128373,4790012.0,0.9211561538461538,2593.517288819934,16648.778537877297,0.2620706
-0.007507951,0.01278765,4788008.0,0.9207707692307693,2640.996812935868,16953.567746531335,0.2635996
-0.007421947,0.012738,4785499.0,0.9202882692307692,2690.105055414898,17268.812320740344,0.2651637
-0.007335944,0.01268834,4782453.0,0.9197025,2741.2328297354843,17597.02104156415,0.2667749
-0.00724994,0.01263869,4778853.0,0.9190101923076923,2794.1446005578905,17936.681917651844,0.2684228
-0.007163936,0.01258904,4774670.0,0.9182057692307692,2849.4248844414146,18291.547184158913,0.2701273
-0.007077933,0.01253939,4769888.0,0.9172861538461539,2906.6884994740312,18659.144211202478,0.2718716
-0.00699193,0.01248974,4764483.0,0.9162467307692308,2966.4266777155854,19042.626405089224,0.2736694
-0.006905926,0.01244008,4758445.0,0.9150855769230769,3028.2478036443613,19439.479836137194,0.2755043
-0.006819923,0.01239043,4751744.0,0.9137969230769231,3092.8385819017694,19854.11272385009,0.2773974
-0.006733919,0.01234078,4744375.0,0.9123798076923076,3159.760012267254,20283.706958056977,0.279331
-0.006647915,0.01229113,4736309.0,0.9108286538461539,3229.729342175575,20732.8668241234,0.281325
-0.006561911,0.01224148,4727545.0,0.9091432692307693,3302.33017606526,21198.919319822995,0.2833634
-0.006475907,0.01219183,4718048.0,0.9073169230769231,3378.6547956964646,21688.876219167912,0.2854797
-0.006389903,0.01214218,4707805.0,0.9053471153846154,3458.142865285347,22199.140512640515,0.2876523
-0.006303899,0.01209252,4696775.0,0.9032259615384616,3542.2848764258015,22739.280235343667,0.2899276
-0.006217895,0.01204287,4684947.0,0.9009513461538462,3630.177502992366,23303.496591689956,0.2922708
-0.006131892,0.01199322,4672266.0,0.8985126923076923,3723.1506608458167,23900.326819790538,0.294717
-0.006045888,0.01194357,4658719.0,0.8959075,3819.831512813305,24520.95815323054,0.2972144
-0.005959885,0.01189392,4644279.0,0.893130576923077,3921.862451878959,25175.93374018282,0.2998078
-0.005873881,0.01184426,4628939.0,0.890180576923077,4022.1375480029005,25819.637900331865,0.3022055
-0.005787885,0.0117946,4612509.0,0.8870209615384615,4146.7499899743725,26619.57278350787,0.3053776
-0.005701897,0.01174492,4594780.0,0.8836115384615385,4295.307788639433,27573.22206154084,0.3093194
-0.005615904,0.01169525,4575703.0,0.8799428846153846,4451.556298472403,28576.240953412616,0.3133797
-0.005529897,0.01164561,4555464.0,0.8760507692307692,4606.701959491004,29572.180237313263,0.3172547
-0.005443868,0.011596,4533878.0,0.8718996153846154,4737.0199456631935,30408.741188973672,0.3200676
-0.005357828,0.01154641,4510609.0,0.8674248076923077,4872.587935297575,31279.00391904209,0.3228694
-0.005271787,0.01149682,4485263.0,0.8625505769230769,5054.096352764877,32444.175810588906,0.3269971
-0.00518574,0.01144724,4457841.0,0.8572771153846154,5262.127518122688,33779.60735598439,0.3317671
-0.005099683,0.01139769,4427840.0,0.8515076923076923,5536.808732298533,35542.89103373064,0.338293
-0.005013605,0.01134816,4393192.0,0.8448446153846154,5872.8327712805285,37699.95774484548,0.3462972
-0.004927488,0.01129871,4350742.0,0.8366811538461538,6435.758964371032,41313.59608931877,0.3602877
-0.004841241,0.01124947,4300695.0,0.8270567307692308,7911.298414351269,50785.647666734665,0.4016182
-0.004753901,0.01120225,4258424.0,0.8189276923076924,6754.397237414625,43359.05692525106,0.3695269
-0.0046663,0.01115547,4227719.0,0.8130228846153846,7125.271060588317,45739.83771824286,0.3792352
-0.004578239,0.01110957,4190325.0,0.8058317307692308,7159.782514092897,45961.37992615289,0.3796975
-0.004489727,0.01106455,4152495.0,0.7985567307692307,7176.321529009319,46067.55018295633,0.3796359
-0.004400772,0.0110204,4115070.0,0.7913596153846154,7233.914020471809,46437.25839347682,0.3806813
-0.004311381,0.01097714,4078480.0,0.7843230769230769,7292.943571132741,46816.19163613565,0.3817199
-0.004221566,0.01093477,4042103.0,0.7773275,7370.86857373782,47316.42200534432,0.3832284
-0.004131335,0.0108933,4005351.0,0.7702598076923077,7456.088936752577,47863.484080799295,0.3848619
-0.004040696,0.01085272,3968425.0,0.7631586538461539,7544.724595536461,48432.47024488351,0.3865026
-0.003949659,0.01081305,3931466.0,0.7560511538461538,7641.744718960421,49055.279491448426,0.3882939
-0.003858234,0.01077427,3894497.0,0.7489417307692308,7749.93251600409,49749.778302482155,0.3902677
-0.003766427,0.01073641,3857465.0,0.7418201923076924,7864.83444922341,50487.37771930071,0.3923394
-0.003674248,0.01069947,3820457.0,0.7347032692307692,7980.116337006514,51227.416209656265,0.394288
-0.003581707,0.01066344,3783342.0,0.7275657692307692,8105.98708545972,52035.42864297526,0.3964138
-0.003488814,0.01062833,3745994.0,0.7203834615384616,8240.769369311927,52900.6476273861,0.398616
-0.003395578,0.01059414,3708350.0,0.7131442307692307,8380.32886905407,53796.533386112256,0.4008392
-0.003302005,0.01056089,3670526.0,0.7058703846153846,8523.442337458611,54715.23342776066,0.4030105
-0.003208104,0.01052857,3632728.0,0.6986015384615385,8656.885801640938,55571.85801710726,0.4048465
-0.003113889,0.01049718,3594893.0,0.691325576923077,8802.088776686798,56503.971400349605,0.4068232
-0.003019367,0.01046672,3556689.0,0.6839786538461539,8953.850394366498,57478.18721691314,0.4088476
-0.002924548,0.01043721,3518260.0,0.6765884615384615,9097.775013750932,58402.094346666636,0.4105547
-0.00282944,0.01040864,3479640.0,0.6691615384615385,9238.080004291589,59302.765695702925,0.4120746
-0.002734053,0.01038101,3440810.0,0.6616942307692307,9379.881722035809,60213.045108603335,0.4135026
-0.002638397,0.01035433,3401672.0,0.6541676923076923,9524.30460994863,61140.15081444394,0.4148922
-0.002542478,0.01032861,3362703.0,0.6466736538461538,9637.733370499778,61868.29337296194,0.4154826
-0.002446311,0.01030384,3323473.0,0.6391294230769231,9779.28063046992,62776.93932417459,0.4165951
-0.002349903,0.01028002,3283876.0,0.6315146153846154,9907.590117529297,63600.60695252194,0.4173084
-0.002253261,0.01025717,3244200.0,0.6238846153846154,10018.588276153216,64313.146548462966,0.4175578
-0.002156399,0.01023527,3204437.0,0.6162378846153846,10142.31104788367,65107.370298392125,0.4179758
-0.002059324,0.01021433,3164349.0,0.6085286538461538,10259.56515047308,65860.06918923193,0.4181636
-0.001962045,0.01019437,3124203.0,0.6008082692307692,10369.668479154301,66566.86452982936,0.41811
-0.001864573,0.01017537,3083882.0,0.5930542307692308,10473.966229360223,67236.39164370771,0.4178501
-0.001766917,0.01015733,3043528.0,0.5852938461538462,10580.208600935763,67918.40202525594,0.417542
-0.001669086,0.01014028,3002998.0,0.5774996153846154,10676.764175694794,68538.22915642268,0.4169542
-0.001571091,0.01012419,2962561.0,0.5697232692307692,10771.774093539423,69148.13412521387,0.4162516
-0.001472941,0.01010907,2921748.0,0.5618746153846154,10877.877332660722,69829.25136237164,0.4156761
-0.001374646,0.01009493,2880968.0,0.5540323076923077,10961.404213210792,70365.44232675522,0.4145813
-0.001276215,0.01008177,2840034.0,0.5461603846153846,11051.53112102525,70944.00138821777,0.4135324
-0.001177659,0.01006958,2799061.0,0.5382809615384615,11140.853887789875,71517.398360995,0.412385
-0.001078986,0.01005838,2757785.0,0.5303432692307692,11225.474961276863,72060.61336796467,0.4110649
-0.0009802069,0.01004816,2716731.0,0.5224482692307693,11297.419761155143,72522.45453065474,0.409445
-0.000881331,0.01003892,2675602.0,0.5145388461538462,11372.017912588388,73001.32857090153,0.4078005
-0.0007823684,0.01003065,2634547.0,0.5066436538461538,11446.829698388938,73481.57401178818,0.4060839
-0.0006833288,0.01002337,2593064.0,0.49866615384615387,11534.163057463162,74042.20021638821,0.404501
-0.0005842214,0.01001708,2551572.0,0.4906869230769231,11600.066450024704,74465.25927690874,0.4024548
-0.0004850564,0.01001177,2509877.0,0.4826686538461539,11687.210671240773,75024.67133332201,0.4006939
-0.0003858439,0.01000745,2467512.0,0.47452153846153844,11809.443543651321,75809.33085018136,0.3993608
-0.0002865932,0.0100041,2424043.0,0.4661621153846154,11988.879179729995,76961.19676592248,0.3988261
-0.0001873143,0.01000175,2377484.0,0.45720846153846156,12297.95566573925,78945.276837035,0.399919
-8.801603e-05,0.01000044,2331263.0,0.44831980769230767,12529.651617165184,80432.62168722812,0.3995428
1.129096e-05,0.009999971,2267794.0,0.4361142307692308,13701.33879670359,87954.12942958865,0.4119506
0.0001105874,0.01000122,2186248.0,0.4204323076923077,14251.803250662097,91487.77110856841,0.4129683
0.0002098418,0.01000441,2100527.0,0.4039475,14552.888133732937,93420.55002658746,0.4094305
0.0003090139,0.01000956,2016428.0,0.3877746153846154,14730.684413962055,94561.89229068311,0.4039042
0.0004080636,0.01001668,1936914.0,0.3724834615384615,14800.19007298568,95008.07567615809,0.3968073
0.0005069526,0.01002577,1857549.0,0.35722096153846156,14844.768180971223,95294.23958595279,0.3890988
0.0006056422,0.01003681,1780730.0,0.34244807692307694,14822.113904333904,95148.81312733753,0.3804931
0.0007040912,0.01004983,1704397.0,0.32776865384615383,14764.010397843887,94775.82451608113,0.3712476
0.0008022646,0.01006478,1631192.0,0.3136907692307692,14683.192163553531,94257.02138709385,0.3618336
0.0009001194,0.01008169,1559109.0,0.29982865384615387,14585.770634646917,93631.63536534666,0.3521083
0.0009976206,0.01010054,1490401.0,0.28661557692307693,14475.502372141842,92923.78125150775,0.3424098
0.00109473,0.01012131,1422829.0,0.27362096153846155,14370.741003409235,92251.27799314403,0.3327029
0.001191405,0.01014402,1358158.0,0.26118423076923075,14236.59943551058,91390.17200927588,0.3228325
0.001287609,0.01016864,1295011.0,0.24904057692307693,14105.460045658805,90548.33815351316,0.3129891
0.001383306,0.01019516,1234714.0,0.237445,13961.028636823217,89621.1777486132,0.3032181
0.001478459,0.01022358,1175763.0,0.22610826923076924,13819.248583047487,88711.03740500497,0.2934729
0.001573024,0.01025388,1119449.0,0.21527865384615386,13664.102983576468,87715.09851620178,0.2838157
0.001666972,0.01028606,1064364.0,0.2046853846153846,13509.20794804583,86720.76809307991,0.2741713
0.001760262,0.0103201,1011918.0,0.19459961538461537,13339.271437879788,85629.88069647361,0.2646331
0.001852859,0.01035598,960703.0,0.18475057692307692,13171.430314183153,84552.44438632464,0.2551575
0.001944724,0.01039369,912023.7,0.17538917307692306,12992.693678537444,83405.0656214718,0.2458532
0.002035822,0.01043323,864454.0,0.16624115384615384,12811.350656831948,82240.95546852272,0.236572
0.002126115,0.01047456,819443.5,0.15758528846153846,12624.352195530315,81040.54088769249,0.2275407
0.002215573,0.01051768,775471.6,0.14912915384615383,12438.203920083752,79845.58397474755,0.2185864
0.002304157,0.01056256,733872.1,0.14112924999999998,12251.946224586985,78649.92465268767,0.2099228
