x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01722634,0.01839834,5150299.0,0.9904421153846154,979.5473724138863,6288.088898030354,0.2206282
-0.01714034,0.01834869,5147854.0,0.989971923076923,970.4647677147752,6229.7841877303945,0.2190102
-0.01705434,0.01829904,5145368.0,0.9894938461538462,964.2039810242644,6189.593805529152,0.217711
-0.01696833,0.01824939,5142820.0,0.9890038461538462,959.7556857396933,6161.0384982701025,0.2166109
-0.01688233,0.01819973,5140190.0,0.9884980769230769,957.2339765517473,6144.85068337177,0.2157289
-0.01679633,0.01815008,5137478.0,0.9879765384615384,956.3731990138308,6139.3250234269035,0.2150497
-0.01671032,0.01810043,5134670.0,0.9874365384615384,956.9222981602386,6142.84990067499,0.2145285
-0.01662432,0.01805078,5131763.0,0.9868775,958.6769966310677,6154.113980682291,0.2141613
-0.01653832,0.01800113,5128748.0,0.9862976923076923,961.4013893573801,6171.602898664873,0.2139002
-0.01645231,0.01795147,5125624.0,0.985696923076923,964.9897258191238,6194.637801624067,0.2137485
-0.01636631,0.01790182,5122384.0,0.9850738461538462,969.2705997061311,6222.118366955403,0.2136697
-0.0162803,0.01785217,5119026.0,0.9844280769230769,974.1263809296142,6253.289482168959,0.2136603
-0.0161943,0.01780252,5115544.0,0.9837584615384616,979.4544017253869,6287.492083653981,0.213697
-0.0161083,0.01775287,5111937.0,0.9830648076923076,985.2524617165241,6324.712046350159,0.2137856
-0.01602229,0.01770322,5108203.0,0.9823467307692307,991.4338822019737,6364.3929465529,0.213909
-0.01593629,0.01765357,5104338.0,0.9816034615384616,998.0330344600416,6406.755426631949,0.2140745
-0.01585028,0.01760391,5100342.0,0.980835,1004.9800022420881,6451.3506674701885,0.21427
-0.01576428,0.01755426,5096216.0,0.9800415384615384,1012.2230955581338,6497.846851269639,0.2144918
-0.01567828,0.01750461,5091965.0,0.9792240384615385,1019.6697030586022,6545.649470387788,0.2147272
-0.01559227,0.01745496,5087593.0,0.9783832692307692,1027.2736837776247,6594.462328332876,0.2149724
-0.01550627,0.01740531,5083095.0,0.9775182692307692,1035.0025179387546,6644.076668233104,0.2152225
-0.01542027,0.01735565,5078463.0,0.9766275,1042.9081102174953,6694.825686034869,0.2154828
-0.01533426,0.017306,5073706.0,0.9757126923076923,1050.9314931296524,6746.330846923876,0.2157463
-0.01524826,0.01725635,5068834.0,0.9747757692307693,1059.1205538471797,6798.899556956026,0.216018
-0.01516226,0.0172067,5063848.0,0.973816923076923,1067.4807408630072,6852.566792089469,0.216298
-0.01507625,0.01715704,5058746.0,0.9728357692307692,1076.0390673635172,6907.505960290144,0.2165885
-0.01499025,0.01710739,5053528.0,0.9718323076923077,1084.78948155332,6963.678212770871,0.216889
-0.01490425,0.01705774,5048194.0,0.9708065384615384,1093.8229948870685,7021.667786837283,0.2172083
-0.01481824,0.01700808,5042751.0,0.9697598076923077,1102.9887876659923,7080.506513210227,0.2175315
-0.01473224,0.01695843,5037202.0,0.9686926923076923,1112.3234940608186,7140.429560630622,0.2178616
-0.01464624,0.01690878,5031554.0,0.9676065384615384,1121.7435284825349,7200.900361262028,0.2181907
-0.01456024,0.01685912,5025810.0,0.9665019230769231,1131.190960203267,7261.547035625148,0.2185118
-0.01447423,0.01680947,5019972.0,0.9653792307692308,1140.7403648871714,7322.848313405808,0.2188328
-0.01438823,0.01675982,5014046.0,0.9642396153846153,1150.4482599447733,7385.167001459169,0.2191585
-0.01430223,0.01671017,5008036.0,0.9630838461538461,1160.2788400956595,7448.273252007984,0.2194857
-0.01421622,0.01666052,5001947.0,0.9619128846153846,1170.3061481926572,7512.642374418555,0.2198209
-0.01413022,0.01661086,4995783.0,0.9607275,1180.506175409938,7578.12024686339,0.2201626
-0.01404421,0.01656121,4989550.0,0.9595288461538461,1190.8355196168186,7644.428254480377,0.2205058
-0.01395821,0.01651156,4983252.0,0.9583176923076923,1201.258596037975,7711.337964998698,0.2208476
-0.01387221,0.01646191,4976898.0,0.9570957692307692,1211.8135062754875,7779.093967161875,0.221191
-0.0137862,0.01641226,4970491.0,0.9558636538461538,1222.4512711259367,7847.381844746732,0.2215319
-0.0137002,0.0163626,4964042.0,0.9546234615384616,1233.1881017009841,7916.305663073777,0.2218713
-0.0136142,0.01631295,4957555.0,0.9533759615384615,1244.0316502174626,7985.914544647002,0.2222105
-0.01352819,0.0162633,4951033.0,0.9521217307692308,1255.0156835684456,8056.425252056391,0.222552
-0.01344219,0.01621365,4944472.0,0.95086,1266.1159719552559,8127.682244965299,0.222894
-0.01335619,0.016164,4937898.0,0.9495957692307693,1277.3073751155232,8199.524138422725,0.2232339
-0.01327018,0.01611434,4931323.0,0.9483313461538462,1288.4426407233059,8271.005663478903,0.2235596
-0.01318418,0.01606469,4924753.0,0.9470678846153846,1299.4937036147385,8341.94665912244,0.2238681
-0.01309817,0.01601504,4918179.0,0.9458036538461538,1310.6633574446957,8413.648935317533,0.2241773
-0.01301217,0.01596539,4911623.0,0.9445428846153846,1321.951701206906,8486.113127542747,0.2244868
-0.01292617,0.01591574,4905093.0,0.9432871153846154,1333.3003814147644,8558.964642468949,0.2247923
-0.01284016,0.01586609,4898597.0,0.9420378846153846,1344.8039338174115,8632.810341194821,0.2251015
-0.01275416,0.01581644,4892134.0,0.940795,1356.3927677228933,8707.203494476016,0.2254092
-0.01266816,0.01576678,4885719.0,0.9395613461538461,1368.051581577183,8782.045875790052,0.2257136
-0.01258215,0.01571713,4879355.0,0.9383375,1379.7433689939069,8857.099927001542,0.2260123
-0.01249615,0.01566748,4873057.0,0.9371263461538462,1391.4787608426966,8932.433891725028,0.2263058
-0.01241015,0.01561783,4866831.0,0.9359290384615384,1403.2116190465422,9007.751592013434,0.226591
-0.01232414,0.01556818,4860690.0,0.9347480769230769,1415.0114515670382,9083.49922603332,0.226873
-0.01223814,0.01551852,4854641.0,0.9335848076923077,1426.872439678182,9159.639441158966,0.2271521
-0.01215213,0.01546887,4848694.0,0.9324411538461539,1438.8208796419638,9236.341043144675,0.2274301
-0.01206613,0.01541922,4842859.0,0.9313190384615384,1450.8226291069805,9313.384859189977,0.2277048
-0.01198013,0.01536957,4837146.0,0.9302203846153846,1462.9481886012593,9391.223459124647,0.2279815
-0.01189412,0.01531992,4831563.0,0.9291467307692308,1475.0672145880499,9469.0201179781,0.2282505
-0.01180812,0.01527026,4826121.0,0.9281001923076924,1487.225993060576,9547.071963228109,0.2285148
-0.01172212,0.01522061,4820829.0,0.9270825,1499.4451883725833,9625.51164725784,0.2287768
-0.01163611,0.01517096,4815697.0,0.9260955769230769,1511.7830724061969,9704.713239546089,0.2290403
-0.01155011,0.01512131,4810734.0,0.9251411538461538,1524.214279214014,9784.51390638339,0.2293041
-0.01146411,0.01507165,4805949.0,0.9242209615384616,1536.9667780739949,9866.377069678885,0.2295851
-0.0113781,0.015022,4801351.0,0.9233367307692307,1549.8953760755162,9949.370680656704,0.2298734
-0.0112921,0.01497235,4796950.0,0.9224903846153846,1563.0060408841573,10033.533048042627,0.2301685
-0.0112061,0.01492269,4792755.0,0.9216836538461538,1576.2171131514117,10118.339969274099,0.2304653
-0.0111201,0.01487304,4788775.0,0.9209182692307692,1589.4779014983271,10203.466037018923,0.2307589
-0.01103409,0.01482339,4785019.0,0.9201959615384615,1602.7501917619552,10288.665939962355,0.2310472
-0.01094809,0.01477373,4781494.0,0.919518076923077,1616.2174175044743,10375.117208235495,0.2313425
-0.01086209,0.01472408,4778207.0,0.9188859615384616,1629.8568002932689,10462.673618375062,0.2316442
-0.01077608,0.01467443,4775164.0,0.9183007692307692,1643.7613726941036,10551.932381971239,0.2319577
-0.01069008,0.01462478,4772372.0,0.9177638461538462,1657.9377580058836,10642.936016510661,0.2322845
-0.01060408,0.01457513,4769836.0,0.9172761538461538,1672.476156775151,10736.263553769923,0.23263
-0.01051807,0.01452547,4767561.0,0.9168386538461538,1687.2279050697953,10830.960663159847,0.2329842
-0.01043207,0.01447582,4765550.0,0.916451923076923,1702.3025837974114,10927.730786400447,0.2333535
-0.01034606,0.01442617,4763806.0,0.9161165384615385,1717.6651420114138,11026.348918071568,0.2337363
-0.01026006,0.01437652,4762328.0,0.9158323076923077,1733.385625951975,11127.264711755653,0.2341357
-0.01017406,0.01432687,4761120.0,0.9156,1749.4631469097455,11230.472462487785,0.2345525
-0.01008805,0.01427721,4760177.0,0.9154186538461538,1766.0408952126588,11336.891363700299,0.2349948
-0.01000205,0.01422756,4759499.0,0.9152882692307692,1783.0286106371384,11445.942000526911,0.2354572
-0.009916048,0.01417791,4759081.0,0.9152078846153846,1800.5147307965128,11558.19208780225,0.2359437
-0.009830044,0.01412826,4758920.0,0.9151769230769231,1818.4572450119233,11673.371942925176,0.2364522
-0.00974404,0.01407861,4759006.0,0.9151934615384615,1836.8705970211677,11791.574285768002,0.2369815
-0.009658036,0.01402896,4759334.0,0.9152565384615384,1855.7203266220072,11912.577903124275,0.2375296
-0.009572032,0.0139793,4759889.0,0.9153632692307693,1875.1708725714648,12037.43839021232,0.238105
-0.009486028,0.01392965,4760662.0,0.9155119230769231,1895.2290084023348,12166.199228927517,0.2387086
-0.009400024,0.01388,4761634.0,0.9156988461538461,1916.053121416632,12299.877167886047,0.2393477
-0.00931402,0.01383035,4762793.0,0.9159217307692308,1937.6714964786183,12438.653778440104,0.2400249
-0.009228016,0.0137807,4764115.0,0.9161759615384616,1960.11545228082,12582.73010724483,0.2407391
-0.009142013,0.01373105,4765585.0,0.9164586538461539,1983.3228157550595,12731.707041617394,0.2414867
-0.00905601,0.01368139,4767175.0,0.9167644230769231,2007.4064641485004,12886.309183741128,0.2422716
-0.008970006,0.01363174,4768866.0,0.9170896153846154,2032.3129171712833,13046.193223199,0.2430905
-0.008884003,0.01358209,4770625.0,0.9174278846153846,2058.1137934457106,13211.818907295194,0.2439443
-0.008797999,0.01353244,4772429.0,0.9177748076923077,2084.8771043819515,13383.622827260797,0.2448371
-0.008711996,0.01348279,4774243.0,0.9181236538461538,2112.7325409402506,13562.437518928431,0.2457728
-0.008625992,0.01343313,4776041.0,0.918469423076923,2141.616996859362,13747.857879092358,0.2467478
-0.008539988,0.01338348,4777786.0,0.918805,2171.7046387773476,13941.001949956608,0.2477681
-0.008453985,0.01333383,4779449.0,0.9191248076923076,2202.9257417112294,14141.422140211434,0.2488296
-0.008367981,0.01328418,4780991.0,0.9194213461538462,2235.260378169415,14348.990527673408,0.2499264
-0.008281978,0.01323453,4782383.0,0.9196890384615385,2268.750377871714,14563.975633298383,0.2510611
-0.008195974,0.01318487,4783582.0,0.9199196153846154,2303.6066269571133,14787.73121579845,0.2522404
-0.008109971,0.01313522,4784560.0,0.9201076923076923,2339.758985621004,15019.807020965296,0.2534604
-0.008023968,0.01308557,4785270.0,0.9202442307692308,2377.5079903645483,15262.13230744392,0.254732
-0.007937965,0.01303592,4785685.0,0.9203240384615384,2416.8697291577355,15514.810350061374,0.2560567
-0.007851962,0.01298626,4785760.0,0.9203384615384615,2457.967946778249,15778.63551383221,0.2574349
-0.00776596,0.01293661,4785473.0,0.9202832692307692,2500.5033001275024,16051.686201018605,0.2588513
-0.007679957,0.01288695,4784781.0,0.9201501923076923,2544.721833905748,16335.541866572554,0.2603122
-0.007593954,0.0128373,4783664.0,0.9199353846153846,2590.2273141482783,16627.65893326169,0.2617974
-0.007507951,0.01278765,4782081.0,0.9196309615384616,2637.456615548455,16930.841866685656,0.2633224
-0.007421947,0.012738,4780011.0,0.9192328846153847,2686.3079148531233,17244.437024472725,0.2648828
-0.007335944,0.01268834,4777415.0,0.9187336538461538,2737.22867092793,17571.316816068975,0.2664934
-0.00724994,0.01263869,4774277.0,0.9181301923076923,2789.9210980591415,17909.56964118507,0.2681406
-0.007163936,0.01258904,4770560.0,0.9174153846153846,2845.041590437767,18263.409144961057,0.2698478
-0.007077933,0.01253939,4766251.0,0.9165867307692308,2902.1342039533765,18629.90844792213,0.2715946
-0.00699193,0.01248974,4761315.0,0.9156375,2961.7697034003704,19012.73150738994,0.2733983
-0.006905926,0.01244008,4755746.0,0.9145665384615385,3023.4614495441574,19408.75440015816,0.2752382
-0.006819923,0.01239043,4749506.0,0.9133665384615385,3087.994336238827,19823.01565980773,0.2771397
-0.006733919,0.01234078,4742588.0,0.9120361538461539,3154.8257248155223,20252.031881364706,0.2790803
-0.006647915,0.01229113,4734958.0,0.9105688461538461,3224.807613844091,20701.272369223214,0.2810857
-0.006561911,0.01224148,4726625.0,0.9089663461538462,3297.377724487744,21167.12764066626,0.2831337
-0.006475907,0.01219183,4717542.0,0.9072196153846154,3373.7330673649803,21657.281764267726,0.2852622
-0.006389903,0.01214218,4707692.0,0.9053253846153846,3453.1799825267913,22167.28187174661,0.2874436
-0.006303899,0.01209252,4697030.0,0.903275,3537.4072093415484,22707.968626426584,0.2897327
-0.006217895,0.01204287,4685561.0,0.9010694230769231,3625.2899749626545,23272.12168159581,0.2920857
-0.006131892,0.01199322,4673216.0,0.8986953846153846,3718.3978060804548,23869.816428842958,0.2945471
-0.006045888,0.01194357,4659981.0,0.8961501923076923,3815.127545421161,24490.76158901298,0.297056
-0.005959885,0.01189392,4645809.0,0.8934248076923077,3917.1919058744666,25145.951720623914,0.2996595
-0.005873881,0.01184426,4630730.0,0.890525,4017.3868211644417,25789.14116936022,0.3020629
-0.005787885,0.0117946,4614558.0,0.887415,4142.327928039615,26591.185878145825,0.3052564
-0.005701897,0.01174492,4597062.0,0.8840503846153847,4290.720330232979,27543.77341302401,0.3092015
-0.005615904,0.01169525,4578168.0,0.8804169230769231,4447.470634686945,28550.013516318773,0.3132878
-0.005529897,0.01164561,4558116.0,0.8765607692307692,4603.058979870136,29548.794559034854,0.3171861
-0.005443868,0.011596,4536685.0,0.8724394230769231,4733.101236079188,30383.585494697178,0.3199963
-0.005357828,0.01154641,4513524.0,0.8679853846153847,4867.87722113194,31248.764044707346,0.3227776
-0.005271787,0.01149682,4488179.0,0.8631113461538461,5048.835735016157,32410.405895019638,0.3268925
-0.00518574,0.01144724,4460678.0,0.8578226923076923,5255.932489675566,33739.83910107567,0.3316372
-0.005099683,0.01139769,4430758.0,0.8520688461538461,5531.396831949776,35508.14997734211,0.3381967
-0.005013605,0.01134816,4396646.0,0.8455088461538461,5864.527799511435,37646.644957480225,0.3461368
-0.004927488,0.01129871,4354662.0,0.837435,6430.307284850951,41278.5996752287,0.3602346
-0.004841241,0.01124947,4304601.0,0.8278078846153846,7902.673261957043,50730.279517586045,0.4015153
-0.004753901,0.01120225,4261997.0,0.8196148076923077,6769.964597311363,43458.98975718454,0.3700494
-0.0046663,0.01115547,4231461.0,0.8137425,7132.217011814751,45784.426433422166,0.3795253
-0.004578239,0.01110957,4193795.0,0.8064990384615385,7158.340319783989,45952.1219297782,0.3797593
-0.004489727,0.01106455,4155709.0,0.7991748076923076,7172.17429645945,46040.92751243645,0.3796213
-0.004400772,0.0110204,4118258.0,0.7919726923076923,7231.440784430872,46421.38174623218,0.3807129
-0.004311381,0.01097714,4081560.0,0.7849153846153846,7291.603681840418,46807.59037475624,0.38178
-0.004221566,0.01093477,4044919.0,0.7778690384615384,7368.332427140147,47300.14151119598,0.3832521
-0.004131335,0.0108933,4007908.0,0.7707515384615384,7451.514876942278,47834.12144299119,0.384828
-0.004040696,0.01085272,3970887.0,0.7636321153846154,7539.405840110286,48398.32712134651,0.3864496
-0.003949659,0.01081305,3933921.0,0.7565232692307692,7636.716953894583,49023.0043462306,0.3882508
-0.003858234,0.01077427,3896930.0,0.7494096153846154,7745.427405219826,49720.85827481967,0.3902395
-0.003766427,0.01073641,3859800.0,0.7422692307692308,7860.460279460059,50459.29825208797,0.392314
-0.003674248,0.01069947,3822661.0,0.7351271153846154,7975.645587045794,51198.716757250404,0.3942581
-0.003581707,0.01066344,3785405.0,0.7279625,8101.088058258982,52003.97991530812,0.3963713
-0.003488814,0.01062833,3747938.0,0.7207573076923077,8235.365615582416,52865.95886725957,0.3985595
-0.003395578,0.01059414,3710183.0,0.7134967307692308,8374.481261210472,53758.99535681741,0.4007711
-0.003302005,0.01056089,3672261.0,0.7062040384615385,8517.341146620636,54676.06755232321,0.4029352
-0.003208104,0.01052857,3634358.0,0.698915,8650.925598460131,55533.59719531682,0.4047732
-0.003113889,0.01049718,3596434.0,0.691621923076923,8795.89259230826,56464.19572507541,0.4067435
-0.003019367,0.01046672,3558125.0,0.6842548076923077,8947.256997372486,57435.861682073315,0.4087575
-0.002924548,0.01043721,3519592.0,0.6768446153846154,9090.739284767993,58356.92931376155,0.410453
-0.00282944,0.01040864,3480876.0,0.6693992307692308,9230.88345292301,59256.568282449334,0.4119681
-0.002734053,0.01038101,3441974.0,0.6619180769230769,9372.325300416887,60164.53755069557,0.4133877
-0.002638397,0.01035433,3402748.0,0.6543746153846154,9516.656117539533,61091.05221895102,0.4147745
-0.002542478,0.01032861,3363700.0,0.6468653846153846,9630.188543342781,61819.86024433585,0.415366
-0.002446311,0.01030384,3324392.0,0.6393061538461539,9771.258785217437,62725.44403411062,0.4164676
-0.002349903,0.01028002,3284726.0,0.6316780769230769,9898.931027175833,63545.02094264427,0.4171669
-0.002253261,0.01025717,3244978.0,0.6240342307692308,10010.003676431365,64258.03872241472,0.4174171
-0.002156399,0.01023527,3205182.0,0.6163811538461539,10133.492406155627,65050.76006727164,0.417831
-0.002059324,0.01021433,3165046.0,0.6086626923076923,10250.647279332507,65802.82196659388,0.4180171
-0.001962045,0.01019437,3124858.0,0.6009342307692308,10360.490765909373,66507.94928142996,0.4179585
-0.001864573,0.01017537,3084487.0,0.593170576923077,10464.695198230807,67176.87735214822,0.4176967
-0.001766917,0.01015733,3044110.0,0.5854057692307693,10570.657208318702,67857.08798617272,0.4173843
-0.001669086,0.01014028,3003542.0,0.5776042307692307,10667.327196476923,68477.64958066963,0.4167992
-0.001571091,0.01012419,2963085.0,0.5698240384615385,10762.281319324124,69087.19638005139,0.4160966
-0.001472941,0.01010907,2922239.0,0.5619690384615385,10868.059108849086,69766.22443188619,0.4155157
-0.001374646,0.01009493,2881436.0,0.5541223076923077,10951.530718041868,70302.0605883065,0.4144208
-0.001276215,0.01008177,2840480.0,0.5462461538461538,11041.65187870502,70880.58275660868,0.413373
-0.001177659,0.01006958,2799502.0,0.5383657692307692,11130.731035270202,71452.41590242488,0.4122229
-0.001078986,0.01005838,2758212.0,0.5304253846153846,11215.31968614459,71995.42277625462,0.4109038
-0.0009802069,0.01004816,2717159.0,0.5225305769230769,11287.431497512393,72458.33604951605,0.409289
-0.000881331,0.01003892,2676015.0,0.5146182692307693,11362.240619505075,72938.56439040207,0.4076496
-0.0007823684,0.01003065,2634950.0,0.5067211538461538,11436.896414191864,73417.80846472058,0.4059317
-0.0006833288,0.01002337,2593448.0,0.49874,11523.779532026412,73975.54439875242,0.4043424
-0.0005842214,0.01001708,2551952.0,0.49076,11589.985972323027,74400.54883848803,0.4023032
-0.0004850564,0.01001177,2510255.0,0.4827413461538462,11677.425625781412,74961.85738735826,0.4005496
-0.0003858439,0.01000745,2467871.0,0.47459057692307693,11800.259801467131,75750.376899717,0.3992279
-0.0002865932,0.0100041,2424389.0,0.46622865384615386,11979.153062295,76898.76110146531,0.3986868
-0.0001873143,0.01000175,2377716.0,0.45725307692307693,12292.85773362268,78912.55126270559,0.3998518
-8.801603e-05,0.01000044,2331480.0,0.4483615384615385,12529.561262298881,80432.04166481401,0.3995559
1.129096e-05,0.009999971,2267615.0,0.4360798076923077,13681.922445660253,87829.48845266989,0.4116526
0.0001105874,0.01000122,2186375.0,0.4204567307692308,14224.66925492769,91313.58762123357,0.4125894
0.0002098418,0.01000441,2101264.0,0.40408923076923076,14538.78245060033,93330.00025635358,0.4092825
0.0003090139,0.01000956,2017439.0,0.38796903846153846,14729.805708684284,94556.25154572539,0.4039585
0.0004080636,0.01001668,1937948.0,0.3726823076923077,14800.518289994141,95010.18262655698,0.3968785
0.0005069526,0.01002577,1858134.0,0.3573334615384615,14841.512788526672,95273.34197786788,0.3890954
0.0006056422,0.01003681,1781045.0,0.34250865384615387,14813.13574584503,95091.17889717311,0.3804019
0.0007040912,0.01004983,1704475.0,0.3277836538461538,14752.149685513039,94699.68607129459,0.371108
0.0008022646,0.01006478,1631349.0,0.3137209615384615,14671.183384426056,94179.93244495898,0.3617019
0.0009001194,0.01008169,1559258.0,0.2998573076923077,14575.39943002345,93565.05863971949,0.3519985
0.0009976206,0.01010054,1490659.0,0.28666519230769233,14467.073401595344,92869.67246860669,0.3423338
0.00109473,0.01012131,1423053.0,0.2736640384615385,14362.883091744032,92200.83505542076,0.3326331
0.001191405,0.01014402,1358497.0,0.26124942307692306,14230.86033034266,91353.33050011835,0.3227977
0.001287609,0.01016864,1295309.0,0.24909788461538462,14100.46544474271,90516.27590164555,0.3129601
0.001383306,0.01019516,1235106.0,0.2375203846153846,13957.995924481553,89601.70960920148,0.3032186
0.001478459,0.01022358,1176069.0,0.2261671153846154,13815.79159208351,88688.845658987,0.2934625
0.001573024,0.01025388,1119811.0,0.21534826923076922,13661.9216867681,87701.09593844977,0.2838239
0.001666972,0.01028606,1064618.0,0.20473423076923078,13505.89359759964,86699.49201105283,0.2741602
0.001760262,0.0103201,1012214.0,0.19465653846153846,13337.242893846138,85616.85869715395,0.264639
0.001852859,0.01035598,960881.8,0.18478496153846155,13168.04090172222,84530.68645254149,0.2551426
0.001944724,0.01039369,912231.3,0.17542909615384616,12990.2859210371,83389.60930600057,0.2458513
0.002035822,0.01043323,864560.5,0.16626163461538462,12807.762120063386,82217.9192797175,0.2365538
0.002126115,0.01047456,819580.6,0.15761165384615383,12621.492961789014,81022.1863737079,0.2275325
0.002215573,0.01051768,775554.4,0.14914507692307694,12434.850156931267,79824.054887498,0.2185724
0.002304157,0.01056256,733962.1,0.1411465576923077,12248.339188476184,78626.76970953547,0.2099076
0.00239183,0.0106092,693366.7,0.13333974999999998,12058.98212820457,77411.21438062536,0.2012936
